,importance score
CDC42BPA,0.1934599468422388
SNAP47,0.1816633588066505
JMJD4,0.14657944453502608
ARF1,0.04494993175566272
C1orf35,0.057476192042235065
MRPL55,0.027972970518643288
GUK1,0.26348827424646637
IBA57,0.07612427636885356
TRIM11,0.009526071964161931
HIST3H2A,0.5716577929038861
RNF187,0.0777279701321529
RHOU,0.06804269632137985
RAB4A,0.016698302947887756
CCSAP,0.08575697924372504
NUP133,0.03756419445826866
ABCB10,0.04121759225760596
TAF5L,0.08132396699104487
GALNT2,0.046565230313060715
COG2,0.016487592061728375
TTC13,0.27778247576701975
ARV1,0.0609351673365309
FAM89A,0.09241244066624063
C1orf131,0.040598693791445276
GNPAT,0.05475791430031744
SPRTN,0.16636990934953724
EGLN1,0.08083085196450887
RP11-295G20.2,0.16001461794470737
TSNAX,0.1307896842039036
DISC1,0.05171223673401222
NTPCR,0.046711316074651295
RP5-827C21.4,0.34099773862377586
COA6,0.1871442722249379
TARBP1,0.026010761079199113
IRF2BP2,0.14916531134863809
RP11-443B7.1,0.020751484712490647
TOMM20,0.33217868538839346
RBM34,0.07457360525898483
ARID4B,0.07224539367772358
GGPS1,0.37198913170397485
TBCE,0.020099300522484428
B3GALNT2,0.04772492596913055
LYST,0.09029623538819641
NID1,0.1636695255300759
GPR137B,0.10231784587812735
ERO1B,0.010139209019169785
LGALS8,0.028869802270250385
HEATR1,0.03821468227748436
MTR,0.0318436567964561
CHRM3-AS2,0.10388701013762197
FH,0.008438112634915314
OPN3,0.020887308904716313
CHML,0.015203751946973793
CEP170,0.028832023015880896
SDCCAG8,0.17577511005543722
AKT3,0.009590147681203982
ZBTB18,0.07066200415435353
ADSS,0.6642396263903952
DESI2,0.2401536189766609
COX20,0.020500844121451672
HNRNPU-AS1,0.08969045943920685
HNRNPU,0.09530632739141214
EFCAB2,0.352152939115133
SMYD3,0.01242550873923998
TFB2M,0.2255800900372777
CNST,0.14414350293471576
SCCPDH,0.07086980810388838
AHCTF1,0.01742371433909098
ZNF669,0.1633797947181816
ZNF124,0.22473534030233716
RP11-488L18.10,0.029643668559511182
ZNF496,0.18001134318219408
NLRP3,0.3579918917305373
TRIM58,0.11473696639105448
ZNF672,0.017245073252016928
ZNF692,0.12844643079523863
PGBD2,0.03784017165159474
SH3YL1,0.1013172849665955
ACP1,0.052378994858613186
TMEM18,0.17919261700053202
TSSC1,0.012628764793072485
TRAPPC12,0.06926719112608638
ADI1,0.06493531888532955
RNASEH1,0.10958192418282883
RNASEH1-AS1,0.01761973447424976
RPS7,0.4191143936275417
CMPK2,0.03820342181376808
AC092580.4,4.810761585977303
ID2,0.21388988192311753
KIDINS220,0.14126949549739207
MBOAT2,0.04982092509136164
ITGB1BP1,0.017548766054922286
CPSF3,0.0472276571044446
IAH1,0.18022905686517657
ADAM17,0.051751787030478634
YWHAQ,0.49177475310956975
TAF1B,0.2420895538136164
RP11-254F7.2,0.047937397819946506
KLF11,0.17453889217627902
RRM2,0.07525495756949555
HPCAL1,0.3046368762228466
ODC1,0.07038002361059603
NOL10,0.09475162964101622
PDIA6,0.4089124137430242
PQLC3,0.03272991622316691
ROCK2,0.005987022934472378
E2F6,0.010512711593123635
LPIN1,0.2591601836223998
TRIB2,0.06939597522113304
NBAS,0.014556598003109095
DDX1,0.06609326657403242
FAM49A,0.25891873817311173
SMC6,0.10657520019753244
RDH14,0.15668301798116718
LINC00954,0.2730920268828646
TTC32,0.16177666475299457
LAPTM4A,0.036860899706351265
PUM2,0.15763821660490895
RHOB,0.16286263607850487
HS1BP3,0.2339142246671841
LDAH,0.061060938852875064
ATAD2B,0.06300557612465658
UBXN2A,0.01716888594983444
MFSD2B,0.06925526212152433
SF3B6,0.11174761624242617
FAM228B,0.08212776021144354
TP53I3,0.04942296014307762
ITSN2,0.19411660208279857
NCOA1,0.09240183657686253
PTRHD1,0.04972006546223647
POMC,0.005195480285034861
DNMT3A,0.10765391801958356
DTNB,0.34527988227240425
ASXL2,0.34150289516396437
RAB10,0.020297947504484624
HADHA,0.06267007092851484
HADHB,0.039614159057149836
EPT1,0.00045205068261866934
SLC35F6,0.05556406520628932
CENPA,0.16559272159691873
TMEM214,0.10219483441614768
AGBL5,0.10192491908737997
OST4,0.4298378908877159
KHK,0.09740153939953829
PREB,0.10411596271683783
SLC5A6,0.12426202326026554
ATRAID,0.007809745231976416
CAD,8.698260086502245e-05
MPV17,0.15204558874572005
GTF3C2,0.00892687747207807
AC074117.10,0.06551452347744235
EIF2B4,0.13853211386357475
SNX17,0.5578744758751348
PPM1G,0.23151596548447848
NRBP1,0.06238369158576228
KRTCAP3,0.12348164756083653
ZNF512,0.38333656361646606
GPN1,0.21896310100925936
SUPT7L,0.4475609930479361
SLC4A1AP,0.13284200874418026
MRPL33,0.06178916465128635
BRE,0.05091843489031199
FOSL2,0.6197299834634827
PPP1CB,0.04965770870157886
TRMT61B,0.07099176155274356
WDR43,0.18877307969889257
CLIP4,0.0642863631435981
YPEL5,0.14341527794069076
LBH,0.18369764160217011
LCLAT1,0.019189531266307017
MEMO1,0.05415842049692591
DPY30,0.03336862616556484
SPAST,0.037741921467270484
SLC30A6,0.03836805287299048
NLRC4,0.21429613805858616
YIPF4,0.023685962103598045
AL133245.2,0.23682755591478963
BIRC6,0.10518028848032257
TTC27,0.11353362597123054
LTBP1,0.15292593801535403
RASGRP3,0.14099893743493808
FAM98A,0.0701054071492063
FEZ2,0.028603089485651344
STRN,0.011299617435882113
HEATR5B,0.06465824107567902
GPATCH11,0.03128435292895423
EIF2AK2,0.33800914622538236
CEBPZOS,0.14062685669884017
CEBPZ,0.05329120628169167
NDUFAF7,0.022802656685499113
PRKD3,0.10520686997490322
QPCT,0.012118464455396535
AC006369.2,0.10821876258431483
CDC42EP3,0.06484378801968946
RMDN2,0.07108603464550706
CYP1B1,0.10942911560857936
ATL2,0.18773080590704241
HNRNPLL,0.05355524042175662
GALM,0.1936117770264516
SRSF7,0.18293519789129514
GEMIN6,0.08124763698316388
DHX57,0.032218232007744436
MORN2,0.01688307738527597
SOS1,0.2437521362635476
AC007246.3,0.08023008859926141
THUMPD2,0.12934760990618102
SLC8A1,0.08930124603068539
EML4,0.08146327358979359
COX7A2L,0.25416965001519515
MTA3,0.0055407743807912545
ZFP36L2,2.27663647350751
THADA,0.038719209651419104
DYNC2LI1,6.987811230784022
LRPPRC,0.02168085688859834
PPM1B,0.08377431039504178
PREPL,0.10711325323088634
CAMKMT,0.0284428147835635
SRBD1,0.11288753610820824
PRKCE,0.12389286044514285
ATP6V1E2,0.04556422649132843
RHOQ,0.11677844752437751
PIGF,0.04480754475348865
CRIPT,0.05509140076672844
SOCS5,0.038968191110491684
MCFD2,0.17339766221718816
TTC7A,0.18547633072306718
CALM2,0.03175409457782419
EPCAM,0.0896528414799258
MSH2,0.08976902621274119
MSH6,0.011470361771345253
FBXO11,0.12903725001439156
FOXN2,0.02798220722834083
PPP1R21,0.08318942437482028
ASB3,0.16422587954092452
CHAC2,0.01645262286235445
ERLEC1,0.10523471521866584
PSME4,0.02659866407122412
ACYP2,0.04313600459897722
SPTBN1,0.26311030271833347
RTN4,0.04669921784917471
RPS27A,0.6445067739998789
MTIF2,0.040409927368176314
CCDC88A,0.040897757724506816
CFAP36,0.19457914914216307
PPP4R3B,0.008747004293782841
RP11-554J4.1,0.02163033111987193
PNPT1,0.02739225926335076
VRK2,0.1822732262536034
FANCL,0.05285135919107382
BCL11A,0.18300740899561996
PAPOLG,0.017709632249392565
REL,0.06313690979358783
PEX13,0.0494464694819054
C2orf74,0.2518126933125959
AHSA2,0.04557044774817225
USP34,0.04049997430317087
XPO1,0.0225033816954517
FAM161A,0.040699790404843235
CCT4,0.06636894483250651
COMMD1,4.26120270353248e-05
B3GNT2,0.021119875611786142
EHBP1,0.06477407102572881
WDPCP,0.026821306360116287
MDH1,0.018575777876354047
UGP2,0.01995843312761109
VPS54,0.049678075541263
PELI1,0.12438812321431297
AC074289.1,0.09194619131238965
AFTPH,0.04175463450154853
SERTAD2,0.1532242125321821
CEP68,0.00177623256342167
RAB1A,0.020986597845107417
ACTR2,0.20450971793545475
ETAA1,0.6256475095535862
C1D,0.13068866287410547
WDR92,0.17981979409848267
PNO1,0.194415107764192
PPP3R1,0.1780340742338184
CNRIP1,0.5622130549236108
PLEK,0.9057760792020775
ARHGAP25,0.21263412638774598
GFPT1,0.1115675595662728
NFU1,0.31172906022603986
AAK1,0.5142520502143373
ANXA4,0.05693157347873584
GMCL1,0.16451156237391779
SNRNP27,0.015099998040332033
MXD1,0.010047522703808723
PCBP1,0.38130660155069435
C2orf42,0.07605660033442342
TIA1,0.0038737573868651955
PCYOX1,0.24666549126668535
SNRPG,0.06520833443022997
FAM136A,0.4759565791677313
ADD2,0.03639858286419157
TEX261,0.04645055829999851
NAGK,0.09160926476405251
MCEE,0.14234894251927677
MPHOSPH10,0.3338850911671952
PAIP2B,2.4960297630972277
ZNF638,0.006896338913563608
SFXN5,0.0675997497405444
SMYD5,0.07824522595990664
PRADC1,0.06940627065784391
CCT7,0.02434719268153369
ALMS1,0.004954761474202529
TPRKB,0.14348662990017455
DUSP11,0.09939103397463744
STAMBP,0.1559563629907051
DGUOK,0.6217301937392169
TET3,0.07164014216795334
BOLA3,0.08343213496863837
MOB1A,0.06310742064150827
MTHFD2,0.02176427565981023
DCTN1,0.06484282508765835
WDR54,0.10873242151568609
INO80B,0.0013543073357732026
MOGS,0.022856674563229883
MRPL53,0.03284856758233881
TTC31,0.2672058664227155
PCGF1,0.184194236924412
AUP1,0.056281925040823334
HTRA2,0.10635854545328759
DOK1,0.0814348938788246
HK2,0.0676405464017706
POLE4,0.17150722335947227
MRPL19,0.12162199898875752
GCFC2,0.005387916615877877
SUCLG1,0.058490301870544666
TRABD2A,0.7095591404254383
TMSB10,6.142934499422859
KCMF1,0.3214622034720455
TGOLN2,0.08471365906120443
ELMOD3,0.13206951494691999
CAPG,0.12873285300635384
MAT2A,0.19358642865370848
GGCX,0.03720412661478469
VAMP8,0.278623030366929
VAMP5,0.06674257304663526
RNF181,0.0474069942224362
TMEM150A,0.006790790161076664
USP39,0.06476391982035146
C2orf68,0.20479894270349214
GNLY,4.264102468927181
ST3GAL5,0.04048635020203556
POLR1A,0.02381937215172617
PTCD3,0.026076413531316924
IMMT,0.019859964321874337
MRPL35,0.20425410696683138
KDM3A,0.26590836041325083
CHMP3,0.0010215885929756884
RNF103,0.1184216909012483
RMND5A,0.03666920796744595
CD8A,0.42169333391895675
CD8B,1.0510384218224267
LINC00152,0.15691685943621464
KRCC1,0.5204247769679766
EIF2AK3,0.0032781411490359373
RPIA,0.32830635408392617
IGKC,1.9432173745590806
MAL,0.3655854942138405
MRPS5,0.36766493926037574
ZNF514,0.010883864034058173
FAHD2A,0.3062812667216344
LINC00342,0.02672837766653072
ANKRD36C,0.48316071400032323
DUSP2,1.4089942761132057
STARD7,0.045127448889202934
TMEM127,0.02250311407938191
CIAO1,0.03954508212683931
SNRNP200,0.057730770288864246
NCAPH,0.060291776844258564
ARID5A,0.070349086170353
KANSL3,0.031219425203798872
LMAN2L,0.03527205752199182
ANKRD39,0.27657721234528193
FAM178B,0.32674932522765326
FAHD2B,0.12833929390745005
ANKRD36,0.1030392391923462
AC159540.1,0.08461313278297222
ANKRD36B,0.018502336777787794
COX5B,0.089579175915539
ACTR1B,0.014331051241479067
ZAP70,0.30359333692606766
TMEM131,0.006394730868547245
INPP4A,0.019735138933989323
COA5,0.020967334697918782
UNC50,0.10846495526709948
MGAT4A,0.23475697015248168
TSGA10,0.25320566381174436
LIPT1,0.1430970330711764
MITD1,0.029221934583080682
MRPL30,0.07277590725278604
TXNDC9,0.07478578184902838
EIF5B,0.45119170063067654
REV1,0.013316841376501062
AFF3,0.0736910928857279
PDCL3,0.1596193250535695
RPL31,0.946417397065462
CNOT11,0.40938089382260856
RNF149,0.21146543914405033
MAP4K4,0.4382460924233633
IL18RAP,0.06262690378837726
MRPS9,0.08029971686433403
TGFBRAP1,0.10546627377955692
RP11-332H14.2,0.24978887019037696
C2orf49,0.039073559231144
FHL2,0.04806747581858726
NCK2,0.18865837254314716
UXS1,0.17257363098257128
GCC2,0.6957024144225316
LIMS1,0.43610366330888933
RANBP2,0.005700851685580862
CCDC138,0.13713376862462615
LINC00116,0.4858393663328474
BCL2L11,0.2832936482891709
MIR4435-2HG,0.20949925245988973
ANAPC1,0.019947445634759857
TMEM87B,0.04147091377819403
ZC3H8,0.35445243837883533
ZC3H6,0.3987569060886258
TTL,0.034636869479929264
POLR1B,0.01469921931213131
CHCHD5,0.014578484290585695
AC079922.3,0.35114886969273307
SLC20A1,0.02387419697443389
CKAP2L,0.011280485896424285
IL1B,1.4011613289013665
IL1RN,0.06659295599529316
PSD4,0.17920337479092097
RP11-65I12.1,0.682065944531307
CBWD2,0.04433400220349553
RABL2A,0.020688895155066698
SLC35F5,0.2606415063559845
ACTR3,0.22178244385927892
DDX18,0.3061569111394632
CCDC93,0.07535373205890418
INSIG2,0.029630037403051018
MARCO,0.02157843678648528
STEAP3,0.010573563295789516
C2orf76,0.14762646206069407
DBI,0.9045034462875843
TMEM177,0.021516885712706917
PTPN4,0.06219687111970345
TMEM185B,0.20302123741808167
RALB,0.04954212897390666
CLASP1,0.07015370145216134
NIFK-AS1,0.03705838679950038
NIFK,0.5777874333630972
TSN,0.076688363366509
GYPC,0.19544127221687885
BIN1,0.15822757495395462
ERCC3,0.13796050040296928
MAP3K2,0.4066411125593485
IWS1,0.0038604670150708415
WDR33,0.3470123740291393
SFT2D3,0.12645450181740087
POLR2D,0.14977291995753692
RP11-395A13.2,0.1416126092110183
SAP130,0.04666397162642044
UGGT1,0.04548852283658641
SMPD4,0.13614623550425364
MZT2B,0.10246104914128831
CCDC115,0.48430876092023817
IMP4,0.0018332966140549628
PTPN18,0.031818107935351364
FAM168B,0.04032433250953948
PLEKHB2,0.37746420875610087
MZT2A,0.1901533296101943
MGAT5,0.08165330502395167
CCNT2,0.06520471978057199
RAB3GAP1,0.17040374852841844
ZRANB3,0.018210032444135594
R3HDM1,0.10058791973435115
UBXN4,0.05874906042005178
MCM6,0.07108035591229425
DARS,0.23154412896497825
CXCR4,0.4411921196736144
HNMT,0.029091490067959015
SPOPL,0.08660166174322924
KYNU,0.012744954496522154
ARHGAP15,0.1776306845514947
GTDC1,0.3375294536009336
ZEB2,0.5108722474133246
ZEB2-AS1,0.1613914221064709
ACVR2A,0.11164781774310518
ORC4,0.20286776938035522
MBD5,0.09781031513622748
EPC2,0.39155818459333
MMADHC,0.11821833691128056
RBM43,0.04116886084917296
NMI,0.12725502342156456
RIF1,0.2655531831385094
ARL5A,0.009931956198152733
STAM2,0.16703447284173045
PRPF40A,0.0008433356106709049
ARL6IP6,0.5159605813023261
NR4A2,0.04738581282187991
GPD2,0.0279772236951457
CYTIP,0.14374006798416863
ACVR1,0.07216573032019633
PKP4,0.033190808867296244
WDSUB1,0.2894131029454722
BAZ2B,0.3800783191400802
AC009961.3,0.041463472563797975
MARCH7,0.2174026041486996
CD302,0.025921858607886723
LY75,0.24340685865205638
RBMS1,0.26475592662013553
TANK,0.0045940533929305855
PSMD14,0.04479502432006652
DPP4,0.3553108906256971
IFIH1,0.024961130159028858
GCA,0.15070617231668737
COBLL1,0.013081451619167607
TTC21B,0.12153387684353872
STK39,0.09725038589092838
CERS6,0.029209034724030646
SPC25,0.3117453618211954
FASTKD1,0.05057834769246009
PPIG,0.43783397399182405
KLHL23,0.8730850360002709
SSB,0.0030351668488159084
METTL5,0.13679595596065
UBR3,0.0846590080809559
GORASP2,0.11438452778200556
TLK1,0.14484819895135134
METTL8,0.020782383602423408
DCAF17,0.4053495896809765
CYBRD1,0.00036156247957182583
DYNC1I2,0.040603217875994926
SLC25A12,0.5291297521368032
HAT1,0.12759768627417564
METAP1D,0.05591440164561638
ITGA6,0.1783854865320034
PDK1,0.057882036415963546
AC013461.1,0.039295393502882206
CDCA7,0.4289886282649331
SP3,0.024733686606261157
OLA1,0.16679362937784423
CIR1,0.15326350617902845
SCRN3,0.02240595367082724
GPR155,0.049080720081958226
WIPF1,0.29390673249762617
ATF2,0.029683617967710803
ATP5G3,0.41951653018894103
KIAA1715,0.5000320926498082
MTX2,0.07523881365170075
HNRNPA3,0.28517543889450786
NFE2L2,0.025218682193950213
AGPS,0.001553484126866369
RBM45,0.34551295237830937
AC009948.5,0.032458528978219554
PRKRA,0.2761394638005331
PLEKHA3,0.05473404754486176
TTN-AS1,0.009299449541900269
SESTD1,0.019552943976825245
CWC22,0.021807638140302843
UBE2E3,0.0014928671166057562
AC104820.2,0.24120022562972232
ITGA4,0.16817296805351223
SSFA2,0.07062596937439407
DNAJC10,0.14619969457308737
NUP35,0.5843742139497978
LINC01473,0.3104379319037811
ZC3H15,0.06576471060508146
WDR75,0.26050615175036645
SLC40A1,0.5612458203350558
ASNSD1,0.13891493360773818
ANKAR,0.28022161249612004
OSGEPL1,0.1587920899741979
ORMDL1,0.3579253927144243
PMS1,0.027750830295182584
HIBCH,0.01131865455898411
INPP1,0.01925739819582824
MFSD6,0.09098996607815339
NEMP2,0.25760351378603114
NAB1,0.4781438327402433
GLS,0.23204993965828616
STAT1,0.09530151837519667
STAT4,0.13892378750938708
NABP1,0.08014481520676116
SDPR,0.4619376154440995
SLC39A10,0.16316973935553425
STK17B,0.13087975025348061
RP11-347P5.1,0.9921399111796368
GTF3C3,0.029862421920512888
ANKRD44,0.1550288338900517
AC013264.2,0.2079467972503439
SF3B1,0.23224401147190307
COQ10B,0.21418641898415788
HSPD1,0.3738061002238641
HSPE1,0.05393812753698903
MOB4,0.07367176816861186
C2orf69,0.07850564434204581
TYW5,0.3453877195583724
C2orf47,0.1527689650944142
SPATS2L,0.2916407662327154
KCTD18,0.10393921169026084
SGOL2,0.24688753898316224
BZW1,0.22694175942995234
CLK1,0.02649828286787428
PPIL3,0.4427160714870142
NIF3L1,0.16210054643613778
ORC2,0.24645055257577722
FAM126B,0.331909739097615
NDUFB3,0.0448000400607737
CFLAR,0.29299162710284393
CASP10,0.08661614005779827
CASP8,0.2156600317088397
TRAK2,0.3094815312198455
STRADB,0.39609445039120084
TMEM237,0.0952242218308442
SUMO1,1.0140014225099672
NOP58,0.11951677037598439
BMPR2,0.08501287864156096
FAM117B,0.12651684912811825
ICA1L,0.3624554143733646
WDR12,0.016876721968197984
CARF,0.04909828782488476
NBEAL1,0.49118804803268246
CYP20A1,0.5470190318690757
ABI2,0.32267389077305475
CD28,0.04120385681868551
ICOS,0.039817701865889496
INO80D,0.09540195156693065
NDUFS1,0.19122890839061651
EEF1B2,1.6076949721602107
FASTKD2,0.0664301433193232
KLF7,0.26913717529147335
CREB1,0.17144228801184552
METTL21A,0.1337554540241277
AC079767.4,0.02876259606884683
CCNYL1,0.026948078557259784
CRYGD,0.16200102124368582
IDH1,0.07015778743452065
PIKFYVE,0.06801439207237042
RPE,0.07703792714183813
LANCL1,0.18865181167482958
SPAG16,0.03607464090286167
BARD1,0.099133022187398
ATIC,0.04663607956677169
PECR,0.017433851095826545
XRCC5,0.07592522788230836
SMARCAL1,0.07103224367821889
RPL37A,0.9748800744548904
IGFBP2,0.6031510458017291
ARPC2,1.2832906799267114
GPBAR1,0.1579014583024152
AAMP,0.1657944887657527
PNKD,0.0031284173005501296
TMBIM1,0.037164666589443854
SLC11A1,0.10992222445548473
CTDSP1,0.04567724171466678
USP37,0.05872612657616346
RQCD1,0.11926164923829681
BCS1L,0.202278244214017
RNF25,0.047654788831111884
TTLL4,0.039700038550870766
CYP27A1,0.013857432666547669
CNPPD1,0.048853323313980936
FAM134A,0.1877094177621636
ZFAND2B,0.37014848734046385
ATG9A,0.09573268994834942
ANKZF1,0.015660945581604538
STK16,0.18936294989228875
TUBA4A,0.2013210505172343
DNAJB2,0.08386253161639291
DNPEP,0.04033653905525729
GMPPA,0.11423685752084281
STK11IP,0.15945832444103097
FARSB,0.017530487090391615
ACSL3,0.002216458767489896
AP1S3,0.09510051938717924
WDFY1,0.07297930382709485
MRPL44,0.02378361171376436
SERPINE2,0.14146064112709414
CUL3,0.023564539699985534
DOCK10,0.19789848022695763
RHBDD1,0.25540632687261133
MFF,0.012613735792945429
AGFG1,0.00814153889678072
PID1,0.04201667132146992
TRIP12,0.10259288228568436
SP110,0.38824958792623243
SP140,0.040660851540019076
SP140L,0.038402997265568964
SP100,0.36546068992416564
CAB39,0.026113012633116595
ITM2C,0.08323009010989812
PSMD1,0.026792668857490785
B3GNT7,0.23975500664078345
NCL,0.04464914450620548
PTMA,1.8219286904260912
PDE6D,0.009567434380921539
COPS7B,0.020389266294874638
DIS3L2,0.16055960174712663
TIGD1,0.05157396824717911
EIF4E2,0.10281911863383965
GIGYF2,0.09580042835478776
INPP5D,0.405935386689026
ATG16L1,0.06173118036214388
DGKD,0.18101982237241251
USP40,0.13859377493179792
HJURP,0.04498705927284545
ARL4C,0.701667846896886
COPS8,0.4647423362035673
LRRFIP1,0.4118039294201817
RAMP1,0.04583759043605462
UBE2F,0.10264273275247478
ILKAP,0.14499666717692383
HES6,0.10354595986301235
PER2,0.145433918807462
TRAF3IP1,0.2590298651743973
ASB1,0.05289724663046163
HDAC4,0.1526312364349436
AC062017.1,0.2048121849179279
NDUFA10,0.10110830742362159
MYEOV2,0.10906787408779821
ANKMY1,0.016212718283577583
DUSP28,0.06242654555768399
RNPEPL1,0.18672516660084973
CAPN10,0.026700452203737013
MTERF4,0.013691597793028996
PASK,0.02772394461970515
PPP1R7,0.0018138530707077717
HDLBP,0.0036928725117772007
SEPT2,0.07706063961458402
STK25,0.05781405598214423
THAP4,0.026268821698568836
ATG4B,0.12429059605755459
DTYMK,0.05190887220427036
ING5,0.06333486814251532
D2HGDH,0.028148272143267466
TRNT1,0.18886134469295712
CRBN,0.40324087445576107
SUMF1,0.018942926080452886
ITPR1,0.2158562020094248
BHLHE40,0.12984332164591603
ARL8B,0.2361762650564163
EDEM1,0.011350912308635422
RAD18,0.07653148186539388
THUMPD3-AS1,0.08508747333285997
THUMPD3,0.14479717539589748
SETD5,0.3192371119577024
MTMR14,0.5028685507118583
BRPF1,0.015283715028661495
OGG1,0.06379074643765677
CAMK1,0.05914914998843137
TADA3,0.03380066020653128
ARPC4,0.1755937707243901
TTLL3,0.061124410967674236
RPUSD3,0.026577868897795263
JAGN1,0.11415269050131178
IL17RC,0.03819201030695814
CRELD1,0.12189394672922585
PRRT3,0.04710461607596483
EMC3,0.03301644269348199
FANCD2,0.24267326058998928
BRK1,0.20550276655832905
VHL,0.10049644762537416
TATDN2,0.12802159431730636
