,importance score
SNAP47,0.19722268963479095
JMJD4,0.09649121542717008
ARF1,0.08866478177566557
C1orf35,0.04042325313084094
MRPL55,0.20641032488109057
GUK1,0.9367859892146483
IBA57,0.02986087318361705
TRIM11,0.06922856530633373
HIST3H2A,0.047948719028371334
RNF187,0.1209514925238094
RHOU,0.04761960785786086
RAB4A,0.0153551421706043
CCSAP,0.13556067727962376
NUP133,0.04049080579645107
ABCB10,0.010317900758353319
TAF5L,0.10257357991859953
GALNT2,0.08657505071434617
COG2,0.042316032835606754
TTC13,0.07458307031210551
ARV1,0.008957850685448946
FAM89A,0.3367678469224251
C1orf131,0.020476788561724704
GNPAT,0.18854151378891007
SPRTN,0.14436340856087948
EGLN1,0.24952449904300492
RP11-295G20.2,0.3166415213932201
TSNAX,0.15025667033319554
DISC1,0.06623234953655814
NTPCR,0.11893164729053328
RP5-827C21.4,0.041701200648696764
COA6,0.02866664592452178
TARBP1,0.05045946350948812
IRF2BP2,0.039595025890309984
RP11-443B7.1,0.08285583359318792
TOMM20,0.3524816964628588
RBM34,0.4202391062530236
ARID4B,0.22748903946152257
GGPS1,0.4021099968946573
TBCE,0.08368936437957526
B3GALNT2,0.17048201254834083
LYST,0.03348960592062618
NID1,0.038932418450272406
GPR137B,0.13609845175533428
ERO1B,0.06937771852502628
LGALS8,0.030469411791517794
HEATR1,0.03121684562015474
MTR,0.006934942005552105
CHRM3-AS2,0.13952226449919197
FH,0.03552003338277238
OPN3,0.11037807961674805
CHML,0.006956452997587915
CEP170,0.09579882059556366
SDCCAG8,0.0302815599290397
AKT3,0.01382589071706939
ZBTB18,0.013257562817633082
ADSS,0.1664293970721478
DESI2,0.1433651680240411
COX20,0.2558971834399575
HNRNPU-AS1,0.14951321172520962
HNRNPU,0.3166508667844142
EFCAB2,0.1753522087738928
SMYD3,0.04425095326348184
TFB2M,0.10302332216637707
CNST,0.05222068414815795
SCCPDH,0.04688594393379677
AHCTF1,0.09960595909138015
ZNF669,0.22440826213613926
ZNF124,0.1559974546055191
RP11-488L18.10,0.040185096572137334
ZNF496,0.19032474368064775
NLRP3,0.42849447921065503
TRIM58,0.17369657839519395
ZNF672,0.028213037406028898
ZNF692,0.17773817478222836
PGBD2,0.03979894528018518
SH3YL1,0.5907106240136851
ACP1,0.22525919233724329
TMEM18,0.06999866364392429
TSSC1,0.054668258235955426
TRAPPC12,0.21998928636314266
ADI1,0.14429702741831096
RNASEH1,0.18266144865585804
RNASEH1-AS1,0.012098842922346973
RPS7,1.7903006608027108
CMPK2,0.0392669328130944
AC092580.4,7.769400731456025
ID2,3.416091983989503
KIDINS220,0.04659122019636652
MBOAT2,0.047593647387761756
ITGB1BP1,0.02672642401543909
CPSF3,0.03526348221200815
IAH1,0.04157936714962085
ADAM17,0.048318025261353294
YWHAQ,0.28180903110835914
TAF1B,0.06391446013759303
RP11-254F7.2,0.14250572089888194
KLF11,0.13667520967898683
RRM2,0.2530736281791384
HPCAL1,0.190977287045609
ODC1,0.5402335512715264
NOL10,0.06943015605464851
PDIA6,0.40045288195082906
PQLC3,0.06602888353045322
ROCK2,0.03325275007169141
E2F6,0.015750232883688844
LPIN1,0.11517333270913692
TRIB2,0.4405217800663688
NBAS,0.020225524910949005
DDX1,0.04471609953701751
FAM49A,0.3049534021901256
SMC6,0.11991942516328777
RDH14,0.10703608673104532
LINC00954,0.11842602899474665
TTC32,0.558144515944168
LAPTM4A,0.00858141649601453
PUM2,0.024672720145170645
RHOB,0.11653586119223555
HS1BP3,0.052884358674099255
LDAH,0.05959474091054758
ATAD2B,0.05146937333327532
UBXN2A,0.0992603950993276
MFSD2B,0.008938415480017808
SF3B6,0.7925348743867153
FAM228B,0.0695875359474425
TP53I3,0.02691876141157374
ITSN2,0.31709049675285494
NCOA1,0.05064125775538878
PTRHD1,0.20376419939047738
POMC,0.012627973286452982
DNMT3A,0.2667092386619878
DTNB,0.5171530966509333
ASXL2,0.049454281535540906
RAB10,0.10078729392705628
HADHA,0.01959069429104602
HADHB,0.04970322761859853
EPT1,0.0021391367539791185
SLC35F6,0.08491231669665845
CENPA,0.03246374381857435
TMEM214,0.526921633983727
AGBL5,0.4201775778574482
OST4,0.5322234669038896
KHK,0.12996550463645487
PREB,0.3514802614003939
SLC5A6,0.14098177250513552
ATRAID,0.012718534996538291
CAD,0.00022246618621187773
MPV17,0.08117685269626493
GTF3C2,0.020332168376075356
AC074117.10,0.06627161233656591
EIF2B4,0.06394946953798517
SNX17,0.07685098740584664
PPM1G,0.05462019957142911
NRBP1,0.02486420681323904
KRTCAP3,0.10576592835697728
ZNF512,0.5819071397824528
GPN1,0.27612608241907854
SUPT7L,0.3830287960661255
SLC4A1AP,0.07587715878793191
MRPL33,0.30105366792493626
BRE,0.12181188533287868
FOSL2,0.49551428444749307
PPP1CB,0.09618221535507887
TRMT61B,0.05686633998252205
WDR43,0.18716280719532827
CLIP4,0.1512143976537929
YPEL5,0.04851957078194415
LBH,0.06772006883189373
LCLAT1,0.13979918687725224
MEMO1,0.022843907067088644
DPY30,0.3842513505099873
SPAST,0.021110558178028684
SLC30A6,0.06858996447797767
NLRC4,0.09189210788137077
YIPF4,0.14706528643655334
AL133245.2,0.13310460193889587
BIRC6,0.042864140923763845
TTC27,0.10054002249118325
LTBP1,0.32174184321839777
RASGRP3,0.14056850743335897
FAM98A,0.06433793043731954
FEZ2,0.07732938327275446
STRN,0.007203440487415644
HEATR5B,0.3823654014920592
GPATCH11,0.044918632944162575
EIF2AK2,0.22952824902133906
CEBPZOS,0.05226363010180573
CEBPZ,0.17675525795021463
NDUFAF7,0.02110137194756382
PRKD3,0.0367647801494363
QPCT,0.08910428570340498
AC006369.2,0.20291554096996658
CDC42EP3,0.39227051598048807
RMDN2,0.08567164884960315
CYP1B1,0.36410442648273333
ATL2,0.12533213999837572
HNRNPLL,0.04569233339788403
GALM,0.24454451617275527
SRSF7,0.4759275212790641
GEMIN6,0.1672130963987373
DHX57,0.22153016680673396
MORN2,0.008552571730494098
SOS1,0.028179930708640468
AC007246.3,0.05853356169000104
THUMPD2,0.20411898178808738
SLC8A1,0.12640651233970884
EML4,0.14919846785280239
COX7A2L,1.204920346413266
MTA3,0.017004131173503755
ZFP36L2,2.112540340797062
THADA,0.01847505627785195
DYNC2LI1,4.166293419260536
LRPPRC,0.11247764244019973
PPM1B,0.0972105543185004
PREPL,0.04344076098503036
CAMKMT,0.09155341129683682
SRBD1,0.12813578276376672
PRKCE,0.018413416875658912
ATP6V1E2,0.012463193231277694
RHOQ,0.16611926781853306
PIGF,0.005502017151820811
CRIPT,0.021219525312065595
SOCS5,0.07454706490842795
MCFD2,0.2107156434106174
TTC7A,0.027317107043726366
CALM2,0.024200303626398082
EPCAM,0.07264697040577175
MSH2,0.12953391442298934
MSH6,0.03187728527153391
FBXO11,0.2149123060297099
FOXN2,0.027344785355477005
PPP1R21,0.025018962357249652
ASB3,0.023707345147881545
CHAC2,0.04413966798752059
ERLEC1,0.041293801287259034
PSME4,0.0710625281020553
ACYP2,0.1415447705871168
SPTBN1,0.4294059524922827
RTN4,0.3176825920015691
RPS27A,3.005443898452878
MTIF2,0.04481451990901206
CCDC88A,0.07744433509999492
CFAP36,0.028843419921078594
PPP4R3B,0.04019841344419745
RP11-554J4.1,0.01230885063575073
PNPT1,0.48650193743055736
VRK2,0.20288749315233015
FANCL,0.08170299517697617
BCL11A,0.10044737697095833
PAPOLG,0.027620696375932507
REL,0.12681152458250775
PEX13,0.49705160938716003
C2orf74,0.26893929402043537
AHSA2,0.017719581379351118
USP34,0.010537923749624943
XPO1,0.04847219337009248
FAM161A,0.18279544976639892
CCT4,0.06945697482979389
COMMD1,5.603050994740595e-05
B3GNT2,0.24368482092065297
EHBP1,0.03769269984884188
WDPCP,0.034640186801906725
MDH1,0.02142713485934148
UGP2,0.01696684956164739
VPS54,0.07113219874660073
PELI1,0.07603694456184093
AC074289.1,0.15955252601513314
AFTPH,0.03314895651260323
SERTAD2,0.10534494890284513
CEP68,0.0036049828440087037
RAB1A,0.013143791928937675
ACTR2,0.0964223975307006
ETAA1,0.21282004264843127
C1D,0.042048619297704114
WDR92,0.07476572908980861
PNO1,0.5025971592564994
PPP3R1,0.09890276396534835
CNRIP1,0.14542534804431143
PLEK,0.1648840473224703
ARHGAP25,0.40081001709721686
GFPT1,0.05203390495876623
NFU1,0.14693727891683642
AAK1,0.13819424648546447
ANXA4,0.10353765860424026
GMCL1,0.12695044102341446
SNRNP27,0.0138141766615386
MXD1,0.026814751090484864
PCBP1,0.7026881150402057
C2orf42,0.15102452123965082
TIA1,0.005931100873677442
PCYOX1,0.6615697768091943
SNRPG,0.03962276720887676
FAM136A,0.09482417581067747
ADD2,0.14814450538659932
TEX261,0.3369104271378944
NAGK,0.11715154351693609
MCEE,0.054608895685774476
MPHOSPH10,0.11340562515809877
PAIP2B,0.7699729951931555
ZNF638,0.004992990141107333
SFXN5,0.03185015967101882
SMYD5,0.19656434154215888
PRADC1,0.03888908614519838
CCT7,0.0394392888318738
ALMS1,0.033999426616858175
TPRKB,0.21291391132446355
DUSP11,0.14587903030556715
STAMBP,0.22717864948628344
DGUOK,0.17876133712768813
TET3,0.08860771417332203
BOLA3,0.19070916244234723
MOB1A,0.22728074101142332
MTHFD2,0.22461462017412595
DCTN1,0.03774032905362412
WDR54,0.08482647331559638
INO80B,0.0007487190917788503
MOGS,0.14435018628747484
MRPL53,0.1437370856089534
TTC31,0.7941423977605381
PCGF1,0.18655843337508357
AUP1,0.012223779208290625
HTRA2,0.1588743523062523
DOK1,0.17231936488517358
HK2,0.09331337447709691
POLE4,0.08108334511020303
MRPL19,0.048963877285035984
GCFC2,0.041223484233297567
SUCLG1,0.05646176212360755
TRABD2A,0.13221910421015023
TMSB10,3.241663835419486
KCMF1,0.6711659232188623
TGOLN2,0.027205375226383825
ELMOD3,0.34334288626329734
CAPG,0.048864889981871815
MAT2A,0.1795062927558556
GGCX,0.19219887005765243
VAMP8,0.10622884288731024
VAMP5,0.19525885800092638
RNF181,0.37747226913323145
TMEM150A,0.006083545307755884
USP39,0.1607566171276305
C2orf68,0.119255156269795
GNLY,4.3346023246200165
ST3GAL5,0.06878415457524645
POLR1A,0.0499559457914903
PTCD3,0.009175961598736222
IMMT,0.07564459295458381
MRPL35,0.054124276147547175
KDM3A,0.300061946514795
CHMP3,0.010996754260027067
RNF103,0.21275554107269523
RMND5A,0.04488753481625716
CD8A,0.23655127277857083
CD8B,1.1680497640381264
LINC00152,0.9413036888853368
KRCC1,1.0858455818452826
EIF2AK3,0.003123131111494187
RPIA,0.2546083728924399
IGKC,2.0638794428065355
MAL,0.28556549353564775
MRPS5,0.2030677450187112
ZNF514,0.0091973140163808
FAHD2A,0.09064822036702455
LINC00342,0.050604545900734654
ANKRD36C,0.10251285681074948
DUSP2,2.014377110465575
STARD7,0.0726189002363841
TMEM127,0.09861141989658126
CIAO1,0.044615919333820524
SNRNP200,0.062534738572678
NCAPH,0.010829758740521129
ARID5A,0.1111155439462723
KANSL3,0.052156125987651625
LMAN2L,0.40010178639199984
ANKRD39,0.12486753353442147
FAM178B,0.26293737102705333
FAHD2B,0.13454073518330434
ANKRD36,0.13724374941694983
AC159540.1,0.040474778933750476
ANKRD36B,0.13664404998676632
COX5B,0.4258589223993383
ACTR1B,0.17807596137593532
ZAP70,0.16527150794020043
TMEM131,0.0353959020408023
INPP4A,0.005830907116466829
COA5,0.18430309139929124
UNC50,0.08435523244744858
MGAT4A,0.06539974545895613
TSGA10,0.12150210944037433
LIPT1,0.22984571468757706
MITD1,0.06675004578137424
MRPL30,0.055712412812609254
TXNDC9,0.02926716720742907
EIF5B,0.47726818852072106
REV1,0.03778033426932672
AFF3,0.14938784298971455
PDCL3,0.0818755582156569
RPL31,0.46097204371032374
CNOT11,0.7161770873731265
RNF149,0.06491323433845583
MAP4K4,0.17200627826651843
IL18RAP,1.0346484711475028
MRPS9,0.12882106381729796
TGFBRAP1,0.0234245652755195
RP11-332H14.2,0.16394001682848724
C2orf49,0.07312382467703116
FHL2,0.09790825643300591
NCK2,0.15683099422120378
UXS1,0.06673320995411076
GCC2,0.5321096650744338
LIMS1,0.13423742232981353
RANBP2,0.08123015086634065
CCDC138,0.06052749766598586
LINC00116,0.14105967746711104
BCL2L11,0.2766379035183327
MIR4435-2HG,0.03821169674500327
ANAPC1,0.10258694422305087
TMEM87B,0.1293359929721865
ZC3H8,0.9768371615221382
ZC3H6,0.37600310406310733
TTL,0.14813982137017892
POLR1B,0.01850139065124595
CHCHD5,0.090609969307509
AC079922.3,0.4356878387243692
SLC20A1,0.06982233647569538
CKAP2L,0.06260364355297117
IL1B,0.4286744975891412
IL1RN,0.10211701555358506
PSD4,0.08668297520670627
RP11-65I12.1,0.4499852870937969
CBWD2,0.16198251321997528
RABL2A,0.0667894239946387
SLC35F5,0.11689864356861851
ACTR3,0.1662092693545509
DDX18,0.40824517702105395
CCDC93,0.03511272773002138
INSIG2,0.036904387410502906
MARCO,0.09337656621880129
STEAP3,0.03198849577619608
C2orf76,0.05793878350741359
DBI,0.16742193256742005
TMEM177,0.012879487692659878
PTPN4,0.026627885698352314
TMEM185B,0.3117201082160487
RALB,0.03963156877899625
CLASP1,0.1210018543617102
NIFK-AS1,0.29084243432298845
NIFK,0.06477510261626229
TSN,0.0539337130135013
GYPC,0.418432920505001
BIN1,0.07832095675824957
ERCC3,0.18537955000790066
MAP3K2,0.04805192459570336
IWS1,0.0014235736943792327
WDR33,0.691638694619919
SFT2D3,0.08274762498938434
POLR2D,0.44521365499697124
RP11-395A13.2,0.08847512880143402
SAP130,0.17007429614994599
UGGT1,0.09772252160428362
SMPD4,0.1078787048893141
MZT2B,0.4637113408891898
CCDC115,0.45677693978310807
IMP4,0.0030742780389033655
PTPN18,0.026856083587248003
FAM168B,0.10287664457258792
PLEKHB2,0.05042694258072285
MZT2A,0.3263102209443712
MGAT5,0.09060075832156422
CCNT2,0.07464139562061917
RAB3GAP1,0.06639834684615202
ZRANB3,0.008249517188332953
R3HDM1,0.10853906565157333
UBXN4,0.19993966368925403
MCM6,0.05627752675300229
DARS,0.04736499123818538
CXCR4,2.1751465573551214
HNMT,0.1895414686907756
SPOPL,0.060426853768667084
KYNU,0.054395898940614876
ARHGAP15,0.14473002236329569
GTDC1,0.49226572819482073
ZEB2,0.05352914161515331
ZEB2-AS1,0.037056491084952466
ACVR2A,0.32692456104196405
ORC4,0.14243734362644828
MBD5,0.07265110565814303
EPC2,0.4954013612041168
MMADHC,0.16801091405464766
RBM43,0.06464262075441195
NMI,0.18562744438703108
RIF1,0.4883855958476507
ARL5A,0.0575635367098926
STAM2,0.03747353178378303
PRPF40A,0.0029206123178835966
ARL6IP6,0.45313091848496223
NR4A2,0.20316075359138802
GPD2,0.04111729845298999
CYTIP,0.06683813087062977
ACVR1,0.12098408052164258
PKP4,0.13844874733875
WDSUB1,0.3809257770228804
BAZ2B,0.03760761234839136
AC009961.3,0.03424580953269435
MARCH7,0.2520957690073407
CD302,0.03312207369298598
LY75,0.8868717339587633
RBMS1,0.2097465569170529
TANK,0.006742058241423941
PSMD14,0.06887532805203359
DPP4,0.5006914940211439
IFIH1,0.023323404631269102
GCA,0.025243984278645822
COBLL1,0.007678247922256812
TTC21B,0.22459327723995826
STK39,0.17081263638619548
CERS6,0.008364208185343657
SPC25,0.40250664773821015
FASTKD1,0.18308660405899113
PPIG,0.2563576858486186
KLHL23,0.2811710995326895
SSB,0.01598401446448992
METTL5,0.031021267924262
UBR3,0.11955178445738703
GORASP2,0.2999766099555152
TLK1,0.047895095715045084
METTL8,0.03319650740523919
DCAF17,0.34714996364787937
CYBRD1,0.000547124732758182
DYNC1I2,0.07517699745555832
SLC25A12,0.4493435395233101
HAT1,0.041208875607196126
METAP1D,0.03743427066538923
ITGA6,0.030552872410070382
PDK1,0.25650586164887895
AC013461.1,0.0612419000750093
CDCA7,0.3773141364346903
SP3,0.04341772882957024
OLA1,0.09301836800318372
CIR1,0.44950917733900453
SCRN3,0.10806703273762515
GPR155,0.12070534997232932
WIPF1,0.05948608836052664
ATF2,0.11999844185733671
ATP5G3,0.15377180545879007
KIAA1715,0.3311004072725947
MTX2,0.03064949085821194
HNRNPA3,0.05978727789606433
NFE2L2,0.046195113558941486
AGPS,0.0003249266003145943
RBM45,0.1544393865621309
AC009948.5,0.16875837567747104
PRKRA,0.16109122241102145
PLEKHA3,0.13225230199683516
TTN-AS1,0.00442407023757829
SESTD1,0.12298657465517952
CWC22,0.02916752103157098
UBE2E3,0.0018576289973183658
AC104820.2,0.27359448476878684
ITGA4,0.17015275759566115
SSFA2,0.07985911396408202
DNAJC10,0.018882667040574508
NUP35,0.237735371172703
LINC01473,0.1351711650590932
ZC3H15,0.43189788535799845
WDR75,0.07674454164547824
SLC40A1,0.3557644294857086
ASNSD1,0.08409362642849277
ANKAR,0.49478087877087035
OSGEPL1,0.21227139053578079
ORMDL1,0.055898710752091775
PMS1,0.19413555168500363
HIBCH,0.052585573350271086
INPP1,0.0338637524659648
MFSD6,0.04277555332639182
NEMP2,0.21868635846447423
NAB1,0.04409339587525018
GLS,0.23384191968135049
STAT1,0.12086120926795378
STAT4,0.29418000033594055
NABP1,0.17569428512121626
SDPR,0.10344546141044857
SLC39A10,0.08676321554925592
STK17B,0.24435903836727113
RP11-347P5.1,0.3632662741285959
GTF3C3,0.01893289447116529
ANKRD44,0.168556044255186
AC013264.2,0.19087754902504964
SF3B1,0.22072747509166654
COQ10B,0.1669956356097363
HSPD1,0.34604763771118047
HSPE1,0.06975226502020056
MOB4,0.027764507592176055
C2orf69,0.026341541444573326
TYW5,0.3339740229655406
C2orf47,0.25025826808794827
SPATS2L,0.1320312110428349
KCTD18,0.0644881822414549
SGOL2,0.22563139732828918
BZW1,0.8069215062792398
CLK1,0.043321566619469544
PPIL3,0.06275602553657217
NIF3L1,0.21509116394460195
ORC2,0.45164989098501374
FAM126B,0.14610594793939619
NDUFB3,0.19134810686121784
CFLAR,0.1976661399023303
CASP10,0.10351935459155924
CASP8,0.027659709421362186
TRAK2,0.6703180579869497
STRADB,0.04611271355761242
TMEM237,0.0980772879798261
SUMO1,0.6957283617537089
NOP58,0.0891566439878739
BMPR2,0.013852218520885359
FAM117B,0.09592325151786174
ICA1L,0.669735764586883
WDR12,0.0197954939754956
CARF,0.1245682598978631
NBEAL1,0.26636666346585486
CYP20A1,0.4821987666358392
ABI2,0.05912551391578151
CD28,0.011544100460479328
ICOS,0.029503017942460616
INO80D,0.07284935245617988
NDUFS1,0.08751526491883516
EEF1B2,0.4371145999486804
FASTKD2,0.04510119213898338
KLF7,0.07029756725347167
CREB1,0.07335538743483536
METTL21A,0.08741906366794565
AC079767.4,0.2004669791792253
CCNYL1,0.11950380676077696
CRYGD,0.16449162351605473
IDH1,0.09791138164578982
PIKFYVE,0.019211540488681535
RPE,0.20123489723233126
LANCL1,0.31972895985606514
SPAG16,0.05904252839210996
BARD1,0.025239663076352573
ATIC,0.008668189356085364
PECR,0.01692841484593311
XRCC5,0.3582635695524771
SMARCAL1,0.08262905965510361
RPL37A,0.4835629057103436
IGFBP2,0.539476562985006
ARPC2,0.8113833961297263
GPBAR1,0.4179414006528764
AAMP,0.02766614837457299
PNKD,0.005328404670457895
TMBIM1,0.019653129222305745
SLC11A1,0.07651282823532977
CTDSP1,0.048070812487972764
USP37,0.12016456872605748
RQCD1,0.18863041726838892
BCS1L,0.027485383507865637
RNF25,0.008627532194860997
TTLL4,0.07706577947114888
CYP27A1,0.11848682945561703
CNPPD1,0.02807925530678623
FAM134A,0.08601767809004138
ZFAND2B,0.8413059471984254
ATG9A,0.1709173945808878
ANKZF1,0.02828152360542255
STK16,0.1259547111955249
TUBA4A,0.4183004096239443
DNAJB2,0.1417738410915426
DNPEP,0.10756448455709157
GMPPA,0.024469854573762946
STK11IP,0.14943995923235323
FARSB,0.009010857590562943
ACSL3,0.0006201173822679056
AP1S3,0.23380028947060774
WDFY1,0.05164300406398199
MRPL44,0.34577405763703
SERPINE2,0.1311800820148292
CUL3,0.014236148910207535
DOCK10,0.2465980039366643
RHBDD1,0.0818690294854792
MFF,0.0016010041062180208
AGFG1,0.0538405316455524
PID1,0.11860469094016518
TRIP12,0.16085255482596625
SP110,0.3495335977156518
SP140,0.14631004928747546
SP140L,0.15512317841602144
SP100,0.09076478907230673
CAB39,0.04590190721655832
ITM2C,0.04464974371387142
PSMD1,0.010846147239075071
B3GNT7,0.18039814430121331
NCL,0.16759144426971206
PTMA,1.7869538006186938
PDE6D,0.006396039936174961
COPS7B,0.02545564146915809
DIS3L2,0.3824190383366155
TIGD1,0.07290817061813265
EIF4E2,0.022430685902711665
GIGYF2,0.028671152003690716
INPP5D,0.11424020243669837
ATG16L1,0.012471990446316727
DGKD,0.16637817012044215
USP40,0.19676086755918487
HJURP,0.019743815308366386
ARL4C,1.4909451568138845
COPS8,0.13989119087567164
LRRFIP1,0.17195774977397557
RAMP1,0.10084983718651538
UBE2F,0.06943260620196524
ILKAP,0.3869483977702368
HES6,0.14002314628824422
PER2,0.3001858105740673
TRAF3IP1,0.6376231017170143
ASB1,0.10468707796306646
HDAC4,0.10134448362920319
AC062017.1,0.3775008964987749
NDUFA10,0.13426492526306105
MYEOV2,0.26483146616845193
ANKMY1,0.021822966132675915
DUSP28,0.21984019509640654
RNPEPL1,0.1726599903253518
CAPN10,0.07549112130716279
MTERF4,0.042665910671202165
PASK,0.16791473810578716
PPP1R7,0.00060031006541005
HDLBP,0.01838918729723449
SEPT2,0.1520845635735301
STK25,0.17815079546056206
THAP4,0.0474741643711266
ATG4B,0.08999916756929947
DTYMK,0.10808629190502636
ING5,0.013018667500570331
D2HGDH,0.12397143813228491
TRNT1,0.032596756877028794
CRBN,0.3135351592402707
SUMF1,0.013378678337176706
ITPR1,0.1340426093390285
BHLHE40,0.22708221250821353
ARL8B,0.06776461060503634
EDEM1,0.004418865133262074
RAD18,0.1111899058944457
THUMPD3-AS1,0.2734578923768615
THUMPD3,0.1536963406098031
SETD5,0.10565573713713486
MTMR14,0.24877346972709113
BRPF1,0.014167353359927585
OGG1,0.19944212391175334
CAMK1,0.02514938740722209
TADA3,0.0255836480948161
ARPC4,0.20435540559564244
TTLL3,0.033120805308779526
RPUSD3,0.22234389166867832
JAGN1,0.028807465482497525
IL17RC,0.016353711308761624
CRELD1,0.013618333544180777
PRRT3,0.0997890812969027
EMC3,0.3265076743247964
FANCD2,0.03629879112794991
BRK1,0.13716355181100454
VHL,0.4995737445446794
TATDN2,0.0975585937620785
GHRL,0.6064186435477826
SEC13,0.020915413461808263
ATG7,0.06539079765836044
VGLL4,0.1942335002992555
