,importance score
JMJD4,0.20695477569923185
ARF1,0.03589821786657533
C1orf35,0.0796143299111695
MRPL55,0.12211802424926095
GUK1,0.25304328628022016
IBA57,0.061235377230401976
TRIM11,0.09227439131095219
HIST3H2A,0.835220891382771
RNF187,0.04748167632315649
RHOU,0.057907110371244706
RAB4A,0.009358302241743015
CCSAP,0.3018326684002098
NUP133,0.031142786640995127
ABCB10,0.04789168632543771
TAF5L,0.0963226336819376
GALNT2,0.03511684430692334
COG2,0.05492935526586044
TTC13,0.26123902907562374
ARV1,0.059473960365854506
FAM89A,0.09396194655395354
C1orf131,0.03291055108946314
GNPAT,0.08684091007818757
SPRTN,0.12973062973096575
EGLN1,0.05607950953267648
RP11-295G20.2,0.43541707659876655
TSNAX,0.27110090937396913
DISC1,0.12860317960501605
NTPCR,0.06819910276769423
RP5-827C21.4,0.23492254627829937
COA6,0.3093347730256208
TARBP1,0.16965284642703438
IRF2BP2,0.1663953286440646
RP11-443B7.1,0.037843357979627706
TOMM20,0.19893724617436853
RBM34,0.47977410557784755
ARID4B,0.13048365486800353
GGPS1,0.13975918521931363
TBCE,0.0833645319759135
B3GALNT2,0.09420234396888812
LYST,0.10833548266356846
NID1,0.25045332634101986
GPR137B,0.08027190934425853
ERO1B,0.028224412269458942
LGALS8,0.0931386415515389
HEATR1,0.17059454062840743
MTR,0.06745924580157663
CHRM3-AS2,0.14044980745411825
FH,0.030055722358026775
OPN3,0.383809430974437
CHML,0.07281580239794914
CEP170,0.11194866825490629
SDCCAG8,0.14881910067445184
AKT3,0.14066953306973368
ZBTB18,0.23765271791726217
ADSS,0.22675596407525683
DESI2,0.36094238809671664
COX20,0.2830867064173508
HNRNPU-AS1,0.3062615929945496
HNRNPU,0.4432494995376835
EFCAB2,0.11268652396745485
SMYD3,0.13379989517309102
TFB2M,0.19750446361608523
CNST,0.10832702514172914
SCCPDH,0.557684780602198
AHCTF1,0.05000913954494234
ZNF669,0.11150736135776784
ZNF124,0.3218222707419797
RP11-488L18.10,0.07372996250446248
ZNF496,0.14815200806456152
NLRP3,0.5472800992250109
TRIM58,0.18729367913872488
ZNF672,0.027924509898354495
ZNF692,0.11943109060037749
PGBD2,0.02702290333930548
SH3YL1,0.18961252551966132
ACP1,0.4065158445892364
TMEM18,0.5287705222682901
TSSC1,0.031298441542322586
TRAPPC12,0.5656471362652948
ADI1,0.09899691071455641
RNASEH1,0.13336346206494448
RNASEH1-AS1,0.02547834935240242
RPS7,0.5394620489123815
CMPK2,0.08075062446411263
AC092580.4,0.30436502293379014
ID2,0.3576216915413151
KIDINS220,0.18047906103954584
MBOAT2,0.3981289312979375
ITGB1BP1,0.02502786504668926
CPSF3,0.07879472405522633
IAH1,0.09498549880027386
ADAM17,0.027554781628618744
YWHAQ,0.2908798951353273
TAF1B,0.14364574886915588
RP11-254F7.2,0.04963475858572642
KLF11,0.09535924155582585
RRM2,0.3382778774402579
HPCAL1,0.1658654118922944
ODC1,0.8377044919602414
NOL10,0.03864442852471168
PDIA6,0.26661287006783047
PQLC3,0.0471906193904399
ROCK2,0.01889539935762163
E2F6,0.02281610059181788
LPIN1,0.12829034261968955
TRIB2,0.6737157333941122
NBAS,0.0399667214319141
DDX1,0.07332472658481434
FAM49A,0.15739693596161905
SMC6,0.3835630695737216
RDH14,0.10475465933647173
LINC00954,0.3812556085686806
TTC32,0.24773108608820074
LAPTM4A,0.08409838291102766
PUM2,0.22581487770652706
RHOB,0.1268855938021624
HS1BP3,0.14801405728290623
LDAH,0.0546227937368425
ATAD2B,0.04683729755619467
UBXN2A,0.04089487117222694
MFSD2B,0.04913526240892117
SF3B6,1.8501730974104496
FAM228B,0.06217105244043278
TP53I3,0.038373619317328564
ITSN2,0.18850592794569007
NCOA1,0.12060201408087093
PTRHD1,0.4718696136947032
POMC,0.007387903555090604
DNMT3A,0.3267488202367403
DTNB,0.4168939977054511
ASXL2,0.10624536872595534
RAB10,0.2632833376347906
HADHA,0.07433207771739096
HADHB,0.06313301175082638
EPT1,0.0042752506973086175
SLC35F6,0.06542676193176723
CENPA,0.17713752214432493
TMEM214,0.06778296842267924
AGBL5,1.610925547650256
OST4,0.6786216376187529
KHK,0.10908380428043273
PREB,0.16543523046529193
SLC5A6,0.11150977768450883
ATRAID,0.03918203763365147
CAD,0.0005020214431492212
MPV17,0.27807526220382217
GTF3C2,0.01951089523738953
AC074117.10,0.11922215626074072
EIF2B4,0.23964221729405358
SNX17,0.19669221110171484
PPM1G,0.19042758633001536
NRBP1,0.08063506715904996
KRTCAP3,0.06415314437615245
ZNF512,0.7271717664442241
GPN1,0.26418848577111387
SUPT7L,0.31916149326485377
SLC4A1AP,0.06257045877613462
MRPL33,0.21143112087603308
BRE,0.35629251763978304
FOSL2,0.22341702483735804
PPP1CB,0.14514056235178333
TRMT61B,0.03954815842975773
WDR43,0.2995999828256908
CLIP4,0.10613157033017458
YPEL5,0.09759137118956931
LBH,0.15169819468581366
LCLAT1,0.09113856537907669
MEMO1,0.14884370792690532
DPY30,0.5289752904022983
SPAST,0.275239967692949
SLC30A6,0.2444906333233103
NLRC4,0.22717600326505893
YIPF4,0.10956466111772581
AL133245.2,0.1910215258268845
BIRC6,0.3174585374643119
TTC27,0.07669359915770875
LTBP1,0.5334280680924423
RASGRP3,0.1778389867022535
FAM98A,0.08566383748140163
FEZ2,0.13121910130359188
STRN,0.026391599811456886
HEATR5B,0.610103720774595
GPATCH11,0.13548493404885606
EIF2AK2,0.41867769569070473
CEBPZOS,0.1615971996058213
CEBPZ,0.09503764302615289
NDUFAF7,0.07736205268580236
PRKD3,0.03779812723449366
QPCT,0.020865169839410096
AC006369.2,0.17180259328517034
CDC42EP3,0.07908595775951421
RMDN2,0.12729855469904577
CYP1B1,0.24349832238176464
ATL2,0.13341441150399605
HNRNPLL,0.16506430536744
GALM,0.10971529381992057
SRSF7,1.1992922429536121
GEMIN6,0.3017781680161791
DHX57,0.11791317799287354
MORN2,0.020867086905472967
SOS1,0.09776300183086385
AC007246.3,0.12996012285947678
THUMPD2,0.3989608686593962
SLC8A1,0.2211485632790675
EML4,0.4955554273933905
COX7A2L,0.6685183753886734
MTA3,0.02341896518137294
ZFP36L2,1.3271831132995948
THADA,0.11742028547551342
DYNC2LI1,1.083105273576722
LRPPRC,0.07330667360454739
PPM1B,0.08142317650224766
PREPL,0.2761083088729733
CAMKMT,0.05720640029914306
SRBD1,0.09489023027887487
PRKCE,0.1657804668867895
ATP6V1E2,0.06979979752958741
RHOQ,0.18101640767946223
PIGF,0.05876898589643307
CRIPT,0.03700787379699864
SOCS5,0.03276560039413999
MCFD2,0.22331993031525185
TTC7A,0.08057059912442885
CALM2,0.08383803567145683
EPCAM,0.04035249528566869
MSH2,0.17970190057833021
MSH6,0.10095975963273116
FBXO11,0.16063863507893153
FOXN2,0.2454323769396313
PPP1R21,0.09816808001121083
ASB3,0.2677367295945754
CHAC2,0.05266506395451836
ERLEC1,0.03939016919495853
PSME4,0.07675072042165822
ACYP2,0.15239931090769035
SPTBN1,0.16518988985093017
RTN4,0.41994743506213567
RPS27A,0.7118720922873656
MTIF2,0.07658557473723929
CCDC88A,0.16905802138230097
CFAP36,0.06099205533963735
PPP4R3B,0.14664494205917597
RP11-554J4.1,0.03273003258528646
PNPT1,0.3938907395227417
VRK2,0.15337955837474973
FANCL,0.0811764590700095
BCL11A,1.7623618860703798
PAPOLG,0.06588378226025185
REL,0.08693842578946166
PEX13,0.4953657782970119
C2orf74,0.24286627513553222
AHSA2,0.046451983443531936
USP34,0.07670103897422874
XPO1,0.06672959907406857
FAM161A,0.11361705660412436
CCT4,0.21206833805062766
COMMD1,8.826098814208747e-05
B3GNT2,0.09027206496478742
EHBP1,0.03360941547398257
WDPCP,0.04206930306792712
MDH1,0.032643120976830045
UGP2,0.047410157135919784
VPS54,0.11876779391277519
PELI1,0.06296915478877953
AC074289.1,0.06731371447881297
AFTPH,0.1646795545998063
SERTAD2,0.15541975479403136
CEP68,0.00639908982552595
RAB1A,0.0212841681055708
ACTR2,0.0989690887852221
ETAA1,0.9373837981432876
C1D,0.42911237192948076
WDR92,0.07313822692661047
PNO1,0.2667530414885851
PPP3R1,0.4141842741568786
CNRIP1,2.2868825728696196
PLEK,0.7447062083101881
ARHGAP25,0.08621244234089542
GFPT1,0.23079348858660728
NFU1,0.14609202138558872
AAK1,0.12527449567755203
ANXA4,0.24638116701696305
GMCL1,0.28897988472359015
SNRNP27,0.03509463007919984
MXD1,0.026238705769987002
PCBP1,0.4286915391492607
C2orf42,0.21266400065566593
TIA1,0.008749515228466922
PCYOX1,0.1871920539132581
SNRPG,0.3948606304029814
FAM136A,0.22339932664858247
ADD2,0.21615770126950226
TEX261,0.09213775306082263
NAGK,0.08730858053661392
MCEE,0.03634182625824211
MPHOSPH10,0.10369264924800853
PAIP2B,1.5989733580523875
ZNF638,0.019046796779604212
SFXN5,0.05975168340714006
SMYD5,0.07533605443901185
PRADC1,0.13326805955355514
CCT7,0.06007928381436866
ALMS1,0.054759555108868506
TPRKB,0.426339624145885
DUSP11,0.05182012302810007
STAMBP,0.4549741129585536
DGUOK,0.5044293946603591
TET3,0.1934006959348018
BOLA3,0.04898136333358645
MOB1A,0.11281853615649752
MTHFD2,0.14901746275673183
DCTN1,0.22397905517885225
WDR54,0.4878945578181261
INO80B,0.004250403536094691
MOGS,0.10232602637186552
MRPL53,0.7553483758945702
TTC31,0.5084130502367158
PCGF1,0.2520214607890254
AUP1,0.05849382996883312
HTRA2,0.2988005804844532
DOK1,0.2835307990083073
HK2,0.12423068613828897
POLE4,0.3253817590543057
MRPL19,0.21000603240137186
GCFC2,0.018559953770644042
SUCLG1,0.056016961336563094
TRABD2A,0.19781239711381862
TMSB10,3.8682725185183253
KCMF1,0.26231592020433026
TGOLN2,0.055591748426383945
ELMOD3,0.1062056589872818
CAPG,0.13251477286099783
MAT2A,0.4844439084351265
GGCX,0.14754217551491172
VAMP8,2.3962258796219578
VAMP5,0.3974108795554274
RNF181,0.19217966165230338
TMEM150A,0.010110347237746136
USP39,0.0662730621854037
C2orf68,0.75277983656081
GNLY,0.4509440503596474
ST3GAL5,0.13475245095675475
POLR1A,0.0966477891743645
PTCD3,0.019151657541151876
IMMT,0.15335141532432714
MRPL35,0.10595645383567241
KDM3A,0.11865348500377429
CHMP3,0.008337030725357955
RNF103,0.22720803959470526
RMND5A,0.06011711614117945
CD8A,0.271233234745857
CD8B,0.6321458980973462
LINC00152,3.178217300512287
KRCC1,0.37301910065890664
EIF2AK3,0.020004886863438275
RPIA,0.18131293956834738
IGKC,1.0403264428009968
MAL,0.16716538827327057
MRPS5,0.39133790639111077
ZNF514,0.07886517312769459
FAHD2A,0.14835109606585486
LINC00342,0.16757152834979916
ANKRD36C,0.3816599563763996
DUSP2,0.15784938718640376
STARD7,0.16756223028197204
TMEM127,0.19215025513417172
CIAO1,0.04395970430623549
SNRNP200,0.1576698196217185
NCAPH,0.09836376183765826
ARID5A,0.226617751424514
KANSL3,0.12045177557180171
LMAN2L,0.06580221670871858
ANKRD39,0.12476757745445793
FAM178B,0.3280137900081511
FAHD2B,0.09752752932586521
ANKRD36,0.28033836665865475
AC159540.1,0.1474209375046205
ANKRD36B,0.23844663586807877
COX5B,0.2674876212733906
ACTR1B,0.13109305665923407
ZAP70,0.24402628219288852
TMEM131,0.0716815642567561
INPP4A,0.011528734716926592
COA5,0.061745684609648105
UNC50,0.11509547865243291
MGAT4A,0.1800456145176449
TSGA10,0.06692733184382609
LIPT1,0.06833638911057818
MITD1,0.03324598175233017
MRPL30,0.05851127181881055
TXNDC9,0.04360982124338777
EIF5B,0.2922367081396089
REV1,0.042689692102384116
AFF3,0.5299681421933952
PDCL3,0.13648229801422196
RPL31,1.2649342503493919
CNOT11,0.28616681943446964
RNF149,0.11662267050444662
MAP4K4,0.11627304027640344
IL18RAP,0.607363552361055
MRPS9,0.04242057578215721
TGFBRAP1,0.051996250291732965
RP11-332H14.2,0.09252304719165078
C2orf49,0.05926495054704251
FHL2,0.4310722486942034
NCK2,0.050909316158253184
UXS1,0.21568147987573144
GCC2,0.5302780512342454
LIMS1,1.9937938530583101
RANBP2,0.07709520661851665
CCDC138,0.1354644386515597
LINC00116,0.1160063527180713
BCL2L11,0.22878623144581806
MIR4435-2HG,1.1172907809075778
ANAPC1,0.10779607332598827
TMEM87B,0.1330279230332358
ZC3H8,0.34026349613186296
ZC3H6,0.22250601398324368
TTL,0.16769629787083365
POLR1B,0.04315684485781646
CHCHD5,0.09993493437479677
AC079922.3,0.12502692705546803
SLC20A1,0.10362083898304077
CKAP2L,0.04431105863780195
IL1B,8.607947773461424
IL1RN,0.10404337454762592
PSD4,0.04421183924063812
RP11-65I12.1,0.21255507005817192
CBWD2,0.10130841255010335
RABL2A,0.11342810376350579
SLC35F5,0.38877977539729874
ACTR3,0.15988939298130234
DDX18,0.3474517231292247
CCDC93,0.15581225329434983
INSIG2,0.2593125136950157
MARCO,0.0994561790884636
STEAP3,0.047034044389446465
C2orf76,0.08641339024414531
DBI,0.48320253574037575
TMEM177,0.014555878850382793
PTPN4,0.22092659125940597
TMEM185B,0.17060851766144036
RALB,0.07671004557210784
CLASP1,0.06676778642939411
NIFK-AS1,0.8865433597257366
NIFK,0.4028307698861863
TSN,0.19599579221090002
GYPC,0.718584413981937
BIN1,0.088497431632211
ERCC3,0.3068395251000816
MAP3K2,0.2719086338243845
IWS1,0.006340643552190949
WDR33,0.9695259373201908
SFT2D3,0.14080546367488042
POLR2D,0.37729675342227625
RP11-395A13.2,0.049586363622644104
SAP130,0.13739877469398326
UGGT1,0.12694754768902278
SMPD4,0.11431520216459992
MZT2B,0.9209277522060034
CCDC115,0.30767678956465966
IMP4,0.0034730762245966645
PTPN18,0.02895711687101592
FAM168B,0.12837709542200473
PLEKHB2,0.4082093543731919
MZT2A,0.6552460569536203
MGAT5,0.10553478386657562
CCNT2,0.07823718933330699
RAB3GAP1,0.1021367100040867
ZRANB3,0.06577363548915027
R3HDM1,0.6544579957012435
UBXN4,0.2243837214477418
MCM6,0.05988581649454229
DARS,0.7569009727433736
CXCR4,0.49249959643190555
HNMT,0.10800532030446909
SPOPL,0.07221882429770687
KYNU,0.02071895680854906
ARHGAP15,0.2735440448018479
GTDC1,0.4070534699644986
ZEB2,0.34990080447009436
ZEB2-AS1,0.20139751264311875
ACVR2A,0.1383241741989001
ORC4,0.41548935611931914
MBD5,0.3555536261293426
EPC2,0.3862757502135088
MMADHC,0.4601244514409175
RBM43,0.08257222628224713
NMI,0.30485058595141185
RIF1,0.399248305620809
ARL5A,0.02293445183537749
STAM2,0.17326858172351572
PRPF40A,0.001151798176175971
ARL6IP6,0.6679678259402664
NR4A2,0.16437161707324577
GPD2,0.05588417756183911
CYTIP,0.3897890767168616
ACVR1,0.15838825371552342
PKP4,0.3129265453852928
WDSUB1,0.8518265814182553
BAZ2B,0.07850057705174852
AC009961.3,0.08560141674975112
MARCH7,0.2552590047370705
CD302,0.03519442728919404
LY75,0.08094788874564048
RBMS1,0.06170901686682317
TANK,0.022318789170737558
PSMD14,0.24762004281020425
DPP4,0.09251513670282181
IFIH1,0.04165818573010213
GCA,0.4398547753127172
COBLL1,0.06016315481832025
TTC21B,0.05301570375528421
STK39,0.12556102132389924
CERS6,0.07700660512659392
SPC25,0.8398922856375344
FASTKD1,0.21725395460660066
PPIG,0.5037028528413141
KLHL23,0.4789643329812233
SSB,0.014792127970938825
METTL5,0.13194477480901243
UBR3,0.2680211742312782
GORASP2,0.6723573969814591
TLK1,0.30890412051276256
METTL8,0.13209693868841252
DCAF17,0.14968640618132717
CYBRD1,0.000974770116140406
DYNC1I2,0.08846205647879102
SLC25A12,0.17384019697931669
HAT1,0.1461828601036538
METAP1D,0.07261349810354854
ITGA6,0.21613686040595267
PDK1,0.10824669917826979
AC013461.1,0.109008372326596
CDCA7,8.129345732563301
SP3,0.19497009606351404
OLA1,0.2831336992906821
CIR1,0.19513727129555017
SCRN3,0.21588972052386485
GPR155,0.09339616845573102
WIPF1,0.122947400857739
ATF2,0.18756627552455887
ATP5G3,1.4716487105438303
KIAA1715,0.08798320047191073
MTX2,0.046147143186338654
HNRNPA3,0.6071579657442078
NFE2L2,0.12069746491127159
AGPS,0.00246381090505697
RBM45,0.19594531976118204
AC009948.5,0.2917941419629792
PRKRA,0.46770106376013115
PLEKHA3,0.17297393045865633
TTN-AS1,0.004289035182741796
SESTD1,0.07670251413299875
CWC22,0.012772844221056352
UBE2E3,0.0012206017332697526
AC104820.2,0.22618764406957986
ITGA4,0.25258518097682053
SSFA2,0.15638330273772041
DNAJC10,0.08202625600506996
NUP35,0.08920140864051966
LINC01473,0.4505236377111147
ZC3H15,0.06488874247568256
WDR75,0.08116733559472611
SLC40A1,4.069458657499901
ASNSD1,0.05895737318312401
ANKAR,0.23764014065226136
OSGEPL1,0.3665944588134678
ORMDL1,0.11171979951034507
PMS1,0.34396898393350894
HIBCH,0.14070246358812413
INPP1,0.12194956463391113
MFSD6,0.07483466073930949
NEMP2,0.5830381156989544
NAB1,0.32761694851116563
GLS,0.08781439741580095
STAT1,0.267610391763612
STAT4,0.13976116684994122
NABP1,0.24010167332394536
SDPR,1.7945027799046491
SLC39A10,0.14344583338839476
STK17B,0.48223006634278487
RP11-347P5.1,0.1087076082870785
GTF3C3,0.04716302511998764
ANKRD44,0.14019015820632835
AC013264.2,0.12717171931789453
SF3B1,0.315155544762
COQ10B,0.35775529493782066
HSPD1,2.2512494009758006
HSPE1,0.21387858707435464
MOB4,0.049572887525022584
C2orf69,0.13150919036593345
TYW5,0.13888215650225336
C2orf47,0.07427866842283842
SPATS2L,0.0822703155223676
KCTD18,0.3015918519919097
SGOL2,0.22219842947801188
BZW1,0.23057000055321342
CLK1,0.02145576616599253
PPIL3,0.20775935508500562
NIF3L1,0.14064313239199386
ORC2,0.6314636692717811
FAM126B,0.07315380899823286
NDUFB3,0.21162396537519196
CFLAR,0.14992360581883094
CASP10,0.3965887600413612
CASP8,0.050413566671213605
TRAK2,0.8053655429696239
STRADB,0.3849112605205315
TMEM237,0.18114536659927685
SUMO1,0.3777962234792344
NOP58,0.32518572511882743
BMPR2,0.19033767170882596
FAM117B,0.3081310686709986
ICA1L,0.9111819556662248
WDR12,0.053516927130828375
CARF,0.08040188564667364
NBEAL1,0.4187672589474957
CYP20A1,0.08034180978923826
ABI2,0.14313722018954694
CD28,0.09137874430740478
ICOS,0.056658650539403096
INO80D,0.05997382443579973
NDUFS1,0.12925606720799096
EEF1B2,1.2816429060065695
FASTKD2,0.08478209896393962
KLF7,0.06097723352495643
CREB1,0.0637521497822824
METTL21A,0.12864052328264794
AC079767.4,0.05180208634907556
CCNYL1,0.19236378047486308
CRYGD,2.5746976379566995
IDH1,0.2929335675212319
PIKFYVE,0.2155447813696892
RPE,0.13286748013173058
LANCL1,0.28621748812424264
SPAG16,0.05160300126245887
BARD1,0.09515856199297061
ATIC,0.02388272793891054
PECR,0.038350040384174736
XRCC5,0.40120032767589275
SMARCAL1,0.2265203653401791
RPL37A,2.072243342847082
IGFBP2,2.029728835686139
ARPC2,0.6164908333627465
GPBAR1,1.151534344193091
AAMP,0.285291498708695
PNKD,0.00929455227232905
TMBIM1,0.16711448355795802
SLC11A1,0.11142091570598493
CTDSP1,0.03546107267161265
USP37,0.10915969090912742
RQCD1,0.9738508327437071
BCS1L,0.058991329057867636
RNF25,0.11944360675728759
TTLL4,0.12478807678283203
CYP27A1,0.06891125690948148
CNPPD1,0.07810583070819951
FAM134A,0.4358937635269679
ZFAND2B,0.44028378898901377
ATG9A,0.2034760018142282
ANKZF1,0.04991438847399668
STK16,0.1140980358440509
TUBA4A,0.1694194055556985
DNAJB2,0.18452324125010633
DNPEP,0.019240310508657755
GMPPA,0.06746415685840731
STK11IP,0.28918420564842273
FARSB,0.012417207857347316
ACSL3,0.00703992030368572
AP1S3,0.06238484138259283
WDFY1,0.06419108047534712
MRPL44,0.0627121534804292
SERPINE2,0.24009300273604656
CUL3,0.010072941695445429
DOCK10,0.12387572737631586
RHBDD1,0.07097904761520497
MFF,0.013187916360041291
AGFG1,0.0461817290445749
PID1,0.36138694915945524
TRIP12,0.4638258121684694
SP110,0.16944687460422683
SP140,0.2614119251035323
SP140L,0.0692318315956804
SP100,0.03731945695623087
CAB39,0.03413596881043401
ITM2C,2.395741497423666
PSMD1,0.01449048232378471
B3GNT7,0.5236343007103661
NCL,1.0470918462795384
PTMA,2.7184867512943183
PDE6D,0.015422270938431673
COPS7B,0.046094124779593855
DIS3L2,0.8211238121560663
TIGD1,0.18363816030794375
EIF4E2,0.0909321456973577
GIGYF2,0.38367379394890433
INPP5D,0.28552812549930706
ATG16L1,0.03643555748322161
DGKD,0.3960310774802379
USP40,0.08097822877330925
HJURP,0.02290753418972941
ARL4C,0.5775516544788089
COPS8,0.43532802759232486
LRRFIP1,0.28334409896082086
RAMP1,0.19658414922979306
UBE2F,0.4411606271111452
ILKAP,0.09750043321878127
HES6,0.3502943964427241
PER2,1.03617932745725
TRAF3IP1,1.2264132499756792
ASB1,0.11864682853014798
HDAC4,0.06719813858260698
AC062017.1,0.30435862788963003
NDUFA10,0.09318804129459414
MYEOV2,0.2174810460816375
ANKMY1,0.011403342235014314
DUSP28,0.46490691171187054
RNPEPL1,0.25862562075744056
CAPN10,0.03882487106414312
MTERF4,0.04715992780190193
PASK,0.3763728566363472
PPP1R7,0.006700772420813079
HDLBP,0.008836231617221907
SEPT2,0.12324225980852076
STK25,0.07057757595584056
THAP4,0.26258548624220523
ATG4B,0.18348972792143906
DTYMK,0.14069256572511923
ING5,0.041810619817626286
D2HGDH,0.06230536398302239
TRNT1,0.35186897535045625
CRBN,0.3363628919100036
SUMF1,0.015212142172440326
ITPR1,0.15212084851877886
BHLHE40,0.09672305934716736
ARL8B,0.55045020426184
EDEM1,0.003616864945017912
RAD18,0.19880135406554014
THUMPD3-AS1,0.1826750979674256
THUMPD3,0.061211801703272284
SETD5,0.38777424780179054
MTMR14,0.24542843951394036
BRPF1,0.009718264461136161
OGG1,0.37918326042493106
CAMK1,0.13336247200449317
TADA3,0.03626738431765772
ARPC4,0.24158339150144692
TTLL3,0.7508602131626553
RPUSD3,0.15078030942154103
JAGN1,0.0802907496696422
IL17RC,0.016078387809955935
CRELD1,0.059962154459048025
PRRT3,0.03977796244383689
EMC3,0.2576548161112366
FANCD2,0.18086209440004203
BRK1,0.3417792236074797
VHL,0.2314768949692059
TATDN2,0.16709015741469974
GHRL,0.21015458846869237
SEC13,0.08557475805720903
ATG7,0.12964746952287165
VGLL4,0.31263913993986875
TAMM41,0.6092009625813694
TSEN2,0.27295943482184537
MKRN2,0.12948564925944261
RAF1,0.04362329272500986
RPL32,0.5020059535351672
IQSEC1,0.0941355164603431
NUP210,0.15638040377905132
CHCHD4,0.10242238062552735
TMEM43,0.12807466745376453
XPC,0.24122987763954531
LSM3,0.23594111026430634
SLC6A6,0.18579935180846527
CCDC174,0.06537953287539487
