,importance score
JMJD4,0.036734825256770395
ARF1,0.08318910762887366
C1orf35,0.1074231796032142
MRPL55,0.09620665374174112
GUK1,0.34592914237086947
IBA57,0.10123788626546974
TRIM11,0.04295612873843894
HIST3H2A,0.37678004767935025
RNF187,0.020004102804486265
RHOU,0.1268721541165424
RAB4A,0.00328105330903716
CCSAP,0.11988479199030978
NUP133,0.08823509217142195
ABCB10,0.030055240403186783
TAF5L,0.029725211387486298
GALNT2,0.06287817428216964
COG2,0.07761123448916178
TTC13,0.0582190339614887
ARV1,0.05645783818817335
FAM89A,0.03667110719076323
C1orf131,0.09392598484745529
GNPAT,0.27787141577268365
SPRTN,0.47829935601032336
EGLN1,0.10047127175141937
RP11-295G20.2,0.38029246570491465
TSNAX,0.03562324005639832
DISC1,0.2266641471821282
NTPCR,0.17094215968687526
RP5-827C21.4,0.17578627197725238
COA6,0.124615573341672
TARBP1,0.08102035217335028
IRF2BP2,0.06471378508305162
RP11-443B7.1,0.1786442600143534
TOMM20,0.7402657591608603
RBM34,0.10878790308277476
ARID4B,0.21591688330985076
GGPS1,0.4279727301894224
TBCE,0.012654589031814404
B3GALNT2,0.10673199633151206
LYST,0.30115861738655436
NID1,0.8934222818889904
GPR137B,0.22544368040544743
ERO1B,0.010681214726220887
LGALS8,0.16920057201898875
HEATR1,0.02614770336761424
MTR,0.04421094735041243
CHRM3-AS2,0.17873111104435388
FH,0.02995270548611633
OPN3,0.4233904905338319
CHML,0.09942866250291386
CEP170,0.18033828174607275
SDCCAG8,0.1804931587358708
AKT3,0.10777878090721942
ZBTB18,0.20941963914105424
ADSS,0.08504079144905631
DESI2,0.06165204576599089
COX20,0.03253289298137238
HNRNPU-AS1,0.43249950864500647
HNRNPU,1.4678675646506016
EFCAB2,0.13896723386925844
SMYD3,0.08329198058870853
TFB2M,0.08763164698506784
CNST,0.19221366844470825
SCCPDH,0.030778002746981895
AHCTF1,0.10439988018593799
ZNF669,0.10002682598302122
ZNF124,0.04465211316133357
RP11-488L18.10,0.03204802981855123
ZNF496,0.18595615883978622
NLRP3,1.2721747073182361
TRIM58,0.23753866118900435
ZNF672,0.07076907667720561
ZNF692,0.20001122991941248
PGBD2,0.010344845835669575
SH3YL1,0.20363357232508678
ACP1,0.27339058967660546
TMEM18,0.08866679152913569
TSSC1,0.06273893064984652
TRAPPC12,0.15865998235907636
ADI1,0.05684903704082655
RNASEH1,0.041177063398675946
RNASEH1-AS1,0.024423301581443183
RPS7,1.424622629654092
CMPK2,0.015361253121237867
AC092580.4,0.2899328262578626
ID2,0.9889703457888496
KIDINS220,0.056612553701905606
MBOAT2,0.2511963789315492
ITGB1BP1,0.021893188062736758
CPSF3,0.05272437803189531
IAH1,0.17246875340651327
ADAM17,0.026707924750349447
YWHAQ,0.4572262345976445
TAF1B,0.1400438293649843
RP11-254F7.2,0.2903353817476991
KLF11,0.23154792590019868
RRM2,0.8613882234783807
HPCAL1,0.32396423299386873
ODC1,0.3832371398186268
NOL10,0.26807378686438643
PDIA6,1.4046856456380197
PQLC3,0.16301215416102502
ROCK2,0.015716455226141256
E2F6,0.08978716069444874
LPIN1,0.4041623147539685
TRIB2,0.07261481984311996
NBAS,0.048503467060163875
DDX1,0.05904643217128786
FAM49A,0.9736520143127413
SMC6,0.16735976268582795
RDH14,0.01874408334399607
LINC00954,0.27639198656670777
TTC32,0.8357488064843003
LAPTM4A,0.029524840110316582
PUM2,0.03274494155979102
RHOB,0.09796261547460731
HS1BP3,0.26508756679623285
LDAH,0.023447908734144533
ATAD2B,0.1373544824507454
UBXN2A,0.18617285523942262
MFSD2B,0.050557943912556025
SF3B6,0.31507120477173184
FAM228B,0.32226745784274596
TP53I3,0.13238781749514242
ITSN2,0.027098374763139726
NCOA1,0.3930712665430983
PTRHD1,0.3762179469845589
POMC,0.02359994722672423
DNMT3A,0.7357459221074247
DTNB,0.15914708209811337
ASXL2,0.17961517485390896
RAB10,0.058695685105535446
HADHA,0.1851640359315135
HADHB,0.06484431239986056
EPT1,0.0008199831053964141
SLC35F6,0.17228618158286188
CENPA,0.14509998724375622
TMEM214,0.4020953591344983
AGBL5,0.756192781989684
OST4,0.34111772064932183
KHK,0.17668263499462947
PREB,0.3136076584093336
SLC5A6,0.0541101957088144
ATRAID,0.07671160890977342
CAD,0.0004214757198086095
MPV17,0.04526501586808412
GTF3C2,0.013699398544886015
AC074117.10,0.01568887246116772
EIF2B4,0.30508895340740844
SNX17,0.2544202674922365
PPM1G,0.6767616067033266
NRBP1,0.0245252374559452
KRTCAP3,0.03344683739064469
ZNF512,0.07831264051277353
GPN1,0.1711738319876376
SUPT7L,0.06012451481563029
SLC4A1AP,0.02321466436334477
MRPL33,0.146941457080576
BRE,0.47160231252020024
FOSL2,0.2836307371178573
PPP1CB,0.46248001433515556
TRMT61B,0.2867052574570641
WDR43,0.3011950662351634
CLIP4,0.048389821907915034
YPEL5,0.20602174568939322
LBH,0.11049584824770103
LCLAT1,0.09830229002458218
MEMO1,0.19134258367468085
DPY30,0.4723542701151105
SPAST,0.31735257483803625
SLC30A6,0.042031665234801764
NLRC4,2.1279399597268704
YIPF4,0.25171159214553523
AL133245.2,0.2247693818199309
BIRC6,0.03002610354337079
TTC27,0.3391616261795285
LTBP1,0.7328156411640805
RASGRP3,0.08344127451811557
FAM98A,0.16848062510723022
FEZ2,0.10427357424090244
STRN,0.012226041653390524
HEATR5B,0.435271818249161
GPATCH11,0.05642047194896406
EIF2AK2,0.04263197291695503
CEBPZOS,0.05018195849577157
CEBPZ,0.3854490164710743
NDUFAF7,0.06533751098216914
PRKD3,0.07303751028151097
QPCT,0.03592391883898464
AC006369.2,0.18359309410900493
CDC42EP3,0.23712745852693715
RMDN2,0.1792233187850349
CYP1B1,0.14904310420774988
ATL2,0.09015664630196157
HNRNPLL,0.2792893720286719
GALM,0.16460117567288912
SRSF7,0.11671925970156737
GEMIN6,0.16812449128520876
DHX57,0.8552909333648514
MORN2,0.016491453220577695
SOS1,0.0467171124059061
AC007246.3,0.06393738715354973
THUMPD2,0.38648886033297425
SLC8A1,0.6049160113085893
EML4,0.09142834331034762
COX7A2L,0.41360331272070583
MTA3,0.01924323195591999
ZFP36L2,1.4802235431116677
THADA,0.06385287266468807
DYNC2LI1,2.9829290857857207
LRPPRC,0.0682214863745653
PPM1B,0.5453394077254691
PREPL,0.04336654190119037
CAMKMT,0.11166088250543892
SRBD1,0.048393434882954216
PRKCE,0.11797297603015913
ATP6V1E2,0.012410908899221066
RHOQ,0.36234076786826663
PIGF,0.03275116625010399
CRIPT,0.09207365381623728
SOCS5,0.01544550066734822
MCFD2,0.0996053258440837
TTC7A,0.28160949755766146
CALM2,0.049512612599200666
EPCAM,0.05461808219625704
MSH2,0.046489853454273325
MSH6,0.11640552709427995
FBXO11,0.34917354572235315
FOXN2,0.05216161137055865
PPP1R21,0.22496887908485194
ASB3,0.14759675287879914
CHAC2,0.04322619420455497
ERLEC1,0.04367046349977232
PSME4,0.17652671701175862
ACYP2,0.8078325450143117
SPTBN1,0.33247823308982183
RTN4,0.11604191913260958
RPS27A,1.2557819905690148
MTIF2,0.113211040659954
CCDC88A,0.4886217787055991
CFAP36,0.06414271961501836
PPP4R3B,0.01079307430818469
RP11-554J4.1,0.048358141288108766
PNPT1,0.20783536890203963
VRK2,0.39618075478137493
FANCL,0.30194341434804844
BCL11A,0.4461049528220592
PAPOLG,0.1805195379243345
REL,0.14113513590536245
PEX13,0.05998900251392724
C2orf74,0.030639737220279694
AHSA2,0.32192465879007903
USP34,0.02784216348693102
XPO1,0.09196472514838026
FAM161A,0.07873034374332984
CCT4,0.1991139923833703
COMMD1,3.858163191139951e-05
B3GNT2,0.029251952556505735
EHBP1,0.015766286852322304
WDPCP,0.07764557136298915
MDH1,0.010038378494419726
UGP2,0.02493063828002136
VPS54,0.05181620841999063
PELI1,0.02465093780289575
AC074289.1,0.18014036955857918
AFTPH,0.23284899348250424
SERTAD2,0.28881919873416523
CEP68,0.0043861636568368915
RAB1A,0.09274523629449558
ACTR2,0.10689862451154229
ETAA1,0.3539398367883783
C1D,0.2871730153154937
WDR92,0.3910812025242758
PNO1,0.057987084261928855
PPP3R1,0.062068605952342294
CNRIP1,0.2481964104885341
PLEK,1.3229617545790358
ARHGAP25,0.3354158403901362
GFPT1,0.17257320169741558
NFU1,0.7871709059702
AAK1,0.19057597156675873
ANXA4,0.4399821757110093
GMCL1,0.14828265872786994
SNRNP27,0.0416073032044846
MXD1,0.01213451702682137
PCBP1,1.7685116438505115
C2orf42,0.20575548130350263
TIA1,0.013948663705118049
PCYOX1,0.45816958123357276
SNRPG,0.27851104410635036
FAM136A,0.04006946596681813
ADD2,0.14291667400595767
TEX261,0.07957012518616721
NAGK,0.05124889381416231
MCEE,0.10511259418357702
MPHOSPH10,0.33857350895316574
PAIP2B,0.5618747408264273
ZNF638,0.05893989493178662
SFXN5,0.1424413013825728
SMYD5,0.046085413785582674
PRADC1,0.1248111734416977
CCT7,0.019936174983499946
ALMS1,0.032131195901162486
TPRKB,0.3114938723529826
DUSP11,0.13726484190609411
STAMBP,0.44629459071068783
DGUOK,1.6968980350038436
TET3,0.14502444485955632
BOLA3,0.1150994132571263
MOB1A,0.5720979827598022
MTHFD2,0.8266228500678381
DCTN1,0.07394265158641099
WDR54,0.14100641528703553
INO80B,0.0013358874587557172
MOGS,0.047714910009006586
MRPL53,0.4659305910781939
TTC31,0.3719315570313738
PCGF1,0.3808436528908871
AUP1,0.06502225402492323
HTRA2,0.30712070471542946
DOK1,0.37557759271922636
HK2,0.19566562980495078
POLE4,1.3844092583495307
MRPL19,0.2842298644635029
GCFC2,0.045734829030575574
SUCLG1,0.13913259393938823
TRABD2A,0.47327744818224343
TMSB10,5.94029027878083
KCMF1,0.10998815828176531
TGOLN2,0.09281975874494948
ELMOD3,0.1303204772713949
CAPG,1.0874521422778451
MAT2A,0.07529721171966716
GGCX,0.361494640804099
VAMP8,3.9079737868336752
VAMP5,0.22949524861257312
RNF181,0.19363406799090854
TMEM150A,0.010174967825501147
USP39,0.06493426169529938
C2orf68,0.09779490802947051
GNLY,1.60291147189451
ST3GAL5,0.284619327338534
POLR1A,0.009930550236642462
PTCD3,0.042222680024335345
IMMT,0.1655805364283577
MRPL35,0.03465539794238917
KDM3A,0.5446942235928401
CHMP3,0.0025307956694130057
RNF103,0.3800701592765958
RMND5A,0.3079111999594708
CD8A,0.16216167680182625
CD8B,0.2431043056380483
LINC00152,1.1151540928748556
KRCC1,0.5880354483174554
EIF2AK3,0.004141251262270581
RPIA,0.12061618068226566
IGKC,0.6022787561438679
MAL,0.08571945680307548
MRPS5,0.044934907607761594
ZNF514,0.055753692722259655
FAHD2A,0.2839179697269446
LINC00342,0.04435767050375844
ANKRD36C,0.08061077331801911
DUSP2,0.8225379051598278
STARD7,0.109581865316211
TMEM127,0.2074659705873603
CIAO1,0.07491627153128891
SNRNP200,0.22732804908590568
NCAPH,0.11707325015222017
ARID5A,0.07086846150086538
KANSL3,0.22934049658534592
LMAN2L,0.27451190824658855
ANKRD39,0.23629241694130876
FAM178B,0.09440926727120687
FAHD2B,0.15960017818029462
ANKRD36,0.1610088107852881
AC159540.1,0.11163282673770393
ANKRD36B,0.16861992736433046
COX5B,0.615104887313824
ACTR1B,0.01893917925942065
ZAP70,0.059617551386753204
TMEM131,0.024128138001757227
INPP4A,0.007187174191869137
COA5,0.06109320901467634
UNC50,0.0947979229502894
MGAT4A,0.08499120246165648
TSGA10,0.02781081089534483
LIPT1,0.12138084238166687
MITD1,0.022925444120241455
MRPL30,0.0958014018424853
TXNDC9,0.035546292868481634
EIF5B,0.38956855439905724
REV1,0.17353844810831953
AFF3,0.363229154428639
PDCL3,0.027821232999333808
RPL31,3.2952264004208707
CNOT11,0.38332551075726096
RNF149,0.6640385282317394
MAP4K4,0.06662303558993221
IL18RAP,0.21235420274617353
MRPS9,0.15317100115711962
TGFBRAP1,0.2170639607743883
RP11-332H14.2,0.3382207435994245
C2orf49,0.11000076113116941
FHL2,0.2497156709547839
NCK2,0.19503538927340003
UXS1,0.2721014112964567
GCC2,0.08424756886134965
LIMS1,0.9467180411749886
RANBP2,0.05769049403010084
CCDC138,0.13970362154500343
LINC00116,0.2158234068010537
BCL2L11,0.3214914363819215
MIR4435-2HG,0.1440874399960675
ANAPC1,0.07763578040136533
TMEM87B,0.11823680311508514
ZC3H8,0.32560098056826275
ZC3H6,0.487628176738516
TTL,0.32071967805845825
POLR1B,0.054570196652514225
CHCHD5,0.3680061003040577
AC079922.3,0.21977105535341712
SLC20A1,0.13842553821694148
CKAP2L,0.044898257909439965
IL1B,0.9723316281524085
IL1RN,0.253161587040824
PSD4,0.08904853102061101
RP11-65I12.1,0.3462548169260173
CBWD2,0.1894864416487294
RABL2A,0.05951872998055714
SLC35F5,0.16456884728558524
ACTR3,0.17976038365839075
DDX18,0.109318869274386
CCDC93,0.01531990202985824
INSIG2,0.07121273736192668
MARCO,0.42971061426959845
STEAP3,0.07065506633987792
C2orf76,0.24149257659370518
DBI,0.18120396402407618
TMEM177,0.016473876584568628
PTPN4,0.07207979172023758
TMEM185B,0.044004411231569965
RALB,0.44501794882427265
CLASP1,0.09194663883888038
NIFK-AS1,0.20544923891564532
NIFK,0.35008483297998655
TSN,0.08189996929238971
GYPC,0.18208410613811687
BIN1,0.15356897755018692
ERCC3,0.5190182705405557
MAP3K2,0.14828675690366122
IWS1,0.0017400992860715574
WDR33,0.22662679149249404
SFT2D3,0.10317791931398611
POLR2D,0.4929960473047778
RP11-395A13.2,0.02633039121595675
SAP130,0.09635569359514856
UGGT1,0.18197834703126278
SMPD4,0.050683114830058426
MZT2B,0.36397859868754395
CCDC115,0.3233387620446275
IMP4,0.0010211418492924254
PTPN18,0.040581800411722775
FAM168B,0.3678952087876824
PLEKHB2,0.09724771481542528
MZT2A,0.17238290937122144
MGAT5,0.07942380519649554
CCNT2,0.060713714218172996
RAB3GAP1,0.12171325371619757
ZRANB3,0.030687565557552962
R3HDM1,0.43722410361193104
UBXN4,0.17314231241929912
MCM6,0.12653830468397334
DARS,0.12496090193963379
CXCR4,1.0727172008565693
HNMT,0.22185300258804502
SPOPL,0.2318050970165923
KYNU,0.10939250751938262
ARHGAP15,0.3500921222558294
GTDC1,0.17552976092332384
ZEB2,1.7912381919526372
ZEB2-AS1,0.521340624044802
ACVR2A,0.3496816192298231
ORC4,0.0543087197437817
MBD5,0.2359797052576031
EPC2,1.2868970012131864
MMADHC,0.07314429144184335
RBM43,0.1601710702237671
NMI,0.043466968853734717
RIF1,0.5421472128759203
ARL5A,0.06774997337329221
STAM2,0.049524856030627534
PRPF40A,0.0056806003469468186
ARL6IP6,0.06859574370052121
NR4A2,1.0215832166688992
GPD2,0.1889646903706809
CYTIP,0.19459071273403528
ACVR1,0.11235675108363839
PKP4,0.08363104317987033
WDSUB1,0.12063580359977313
BAZ2B,0.04296371675510114
AC009961.3,0.10353920466423995
MARCH7,0.058985899152938066
CD302,0.10892545765857971
LY75,0.41854798292880563
RBMS1,0.5061791668188053
TANK,0.01853409859464438
PSMD14,0.152563968895877
DPP4,0.05122261384626713
IFIH1,0.02119925334712631
GCA,1.2242012411831484
COBLL1,0.02923713614237859
TTC21B,0.30270314973826107
STK39,0.2167152208899572
CERS6,0.021402865470627024
SPC25,0.7753616043893147
FASTKD1,0.0899014966104767
PPIG,0.3322128728572538
KLHL23,1.0930606103073646
SSB,0.015316690569179496
METTL5,0.24021207454972465
UBR3,0.054013763217161184
GORASP2,1.1343770530452717
TLK1,0.31432905784558274
METTL8,0.0218909601631632
DCAF17,0.06876734740726821
CYBRD1,0.00129857103023371
DYNC1I2,0.1830784482405857
SLC25A12,0.6540183927876541
HAT1,0.13600937840375202
METAP1D,0.21023558604601605
ITGA6,0.08934523684631213
PDK1,0.047190050537765635
AC013461.1,0.7617458883360074
CDCA7,2.1593760718407213
SP3,0.24595173813621105
OLA1,0.20323255517964012
CIR1,0.05057163209860087
SCRN3,0.13322693526343804
GPR155,0.26528700279083905
WIPF1,0.0874537820729678
ATF2,0.42474418035499023
ATP5G3,0.7469307978619467
KIAA1715,0.15500546523073208
MTX2,0.022882292282554426
HNRNPA3,1.1749889914027978
NFE2L2,0.13796638144803675
AGPS,0.00038270509902790274
RBM45,0.29720184356352675
AC009948.5,0.09656134827255114
PRKRA,0.4346934179594074
PLEKHA3,0.1980682924578876
TTN-AS1,0.018744931960125402
SESTD1,0.08903570565153923
CWC22,0.06650493124964707
UBE2E3,0.0006229316386491625
AC104820.2,0.4452329004301251
ITGA4,0.29316745944881967
SSFA2,0.6765926015498825
DNAJC10,0.1717926003867853
NUP35,0.09318865291852946
LINC01473,0.2075881730881762
ZC3H15,0.6069283349708112
WDR75,0.2297287206615697
SLC40A1,0.7361138223521106
ASNSD1,0.43378407154857995
ANKAR,0.23077109433885334
OSGEPL1,0.29806388366579273
ORMDL1,0.02617493686303408
PMS1,0.21707466858964183
HIBCH,0.02245432387121289
INPP1,0.06470052789564279
MFSD6,0.029837870189251214
NEMP2,0.053318511029753435
NAB1,0.33971221921238964
GLS,0.2729076184712509
STAT1,0.2272777990121615
STAT4,0.06683653230775158
NABP1,0.7334034365150607
SDPR,0.4257161757982638
SLC39A10,0.6450176376489096
STK17B,1.1723333634765838
RP11-347P5.1,0.39335594047937916
GTF3C3,0.017106799805638635
ANKRD44,0.2643473923050041
AC013264.2,0.03401777116417382
SF3B1,0.25887108094999384
COQ10B,0.36262247461474933
HSPD1,0.41307515617521734
HSPE1,0.04871900564975472
MOB4,0.22204383906430836
C2orf69,0.30747209325217734
TYW5,0.06604391855029627
C2orf47,0.03594205427967499
SPATS2L,0.21155720437309555
KCTD18,0.19232933790814902
SGOL2,0.4804669962361183
BZW1,1.0402230217320556
CLK1,0.07528330383255821
PPIL3,0.07111449539956229
NIF3L1,0.11539845427991939
ORC2,0.07619956997667057
FAM126B,0.03509492938861352
NDUFB3,0.049948624364170906
CFLAR,0.08017335403791859
CASP10,0.2751577678115126
CASP8,0.13310656303645815
TRAK2,0.0805996552176734
STRADB,0.021836670473673825
TMEM237,0.2067932580372632
SUMO1,0.12495799335865333
NOP58,0.7010003345522894
BMPR2,0.08733409147686785
FAM117B,0.1918395560059495
ICA1L,0.09733489595243229
WDR12,0.015743593221539787
CARF,0.22500023188275659
NBEAL1,0.04932786493350078
CYP20A1,0.39014774429012045
ABI2,0.051528805010970534
CD28,0.03191506883898206
ICOS,0.07137110280211269
INO80D,0.04160562944646606
NDUFS1,0.04439863926703454
EEF1B2,0.5701585917931722
FASTKD2,0.08639820388384864
KLF7,0.3856734774505988
CREB1,0.0618400385768421
METTL21A,0.19978103321676752
AC079767.4,0.12821627666725585
CCNYL1,0.1115270866600058
CRYGD,0.55823680368672
IDH1,0.3722080115256086
PIKFYVE,0.3341631218683876
RPE,0.18162327785100432
LANCL1,0.16021171730316158
SPAG16,0.10223924467739785
BARD1,0.2470573984205621
ATIC,0.017173435893556997
PECR,0.11131213875695871
XRCC5,0.6295493576605227
SMARCAL1,0.21926863269078276
RPL37A,2.0589167501299417
IGFBP2,0.1442679253506577
ARPC2,0.3535618116183657
GPBAR1,0.44266615251327285
AAMP,0.03380098104093842
PNKD,0.016390917229030428
TMBIM1,0.022478007995954962
SLC11A1,0.30555331454392554
CTDSP1,0.033452539126083
USP37,0.10591591306238682
RQCD1,0.1926144198340617
BCS1L,0.30306735601535406
RNF25,0.061562037859378936
TTLL4,0.13375935753706203
CYP27A1,0.09629437834823894
CNPPD1,0.22165118754493177
FAM134A,0.10078614971098201
ZFAND2B,0.642281384533193
ATG9A,0.23721642020166026
ANKZF1,0.011287977070867795
STK16,0.21193204960359563
TUBA4A,0.21316059791797187
DNAJB2,0.11209240315095355
DNPEP,0.013991982244301395
GMPPA,0.08532979382487635
STK11IP,0.08047883693988625
FARSB,0.023387633767993746
ACSL3,0.00149393661784466
AP1S3,0.33090279580589566
WDFY1,0.1547151892281735
MRPL44,0.13143941057680952
SERPINE2,0.024614020713234635
CUL3,0.0460970332258479
DOCK10,0.12468435432989117
RHBDD1,0.3408746832772222
MFF,0.01035194913786494
AGFG1,0.13502273374696983
PID1,0.4594411064534557
TRIP12,0.447619369703572
SP110,0.9374307781026295
SP140,0.0930370691612349
SP140L,0.031190829107738082
SP100,0.03313336696578455
CAB39,0.16394201091028252
ITM2C,0.08211571270446913
PSMD1,0.01693617129344134
B3GNT7,0.25525143163875835
NCL,0.1420937590395273
PTMA,0.7865225190372349
PDE6D,0.0051132577409722605
COPS7B,0.06599139522568478
DIS3L2,0.5979308008469767
TIGD1,0.020094008830503374
EIF4E2,0.28445474709916785
GIGYF2,0.0949899091438344
INPP5D,0.19928878660833968
ATG16L1,0.14681043795468943
DGKD,0.12213942000911153
USP40,0.16868046159480934
HJURP,0.05490241165613327
ARL4C,0.9269117288873906
COPS8,0.5193757811205151
LRRFIP1,1.2197944823298752
RAMP1,0.037345679374729476
UBE2F,0.12575499962171707
ILKAP,0.0415284573362306
HES6,0.053845547309106
PER2,0.06397607322928582
TRAF3IP1,3.55171297697858
ASB1,0.08104404439236172
HDAC4,0.049692838401654504
AC062017.1,0.07398729432390715
NDUFA10,0.43099994322265844
MYEOV2,0.07829965971782299
ANKMY1,0.019820093141190653
DUSP28,0.1424318037582543
RNPEPL1,0.47791442882031443
CAPN10,0.05924536960150565
MTERF4,0.10749060007501607
PASK,0.16758666434047084
PPP1R7,0.004989230406121485
HDLBP,0.002634113486408535
SEPT2,0.243810149867025
STK25,0.10854484961872168
THAP4,0.31623653288498293
ATG4B,0.4774892151227352
DTYMK,0.329465720993158
ING5,0.04576700164782299
D2HGDH,0.022555063859644158
TRNT1,0.45523050454677194
CRBN,0.22414546944985764
SUMF1,0.01845257043558672
ITPR1,0.021156892713446406
BHLHE40,0.03306124957692838
ARL8B,0.38849368019343195
EDEM1,0.02333271452560483
RAD18,0.16290535566369824
THUMPD3-AS1,0.5472368298398335
THUMPD3,0.11281215032393598
SETD5,0.36671978599767024
MTMR14,0.5020949297069613
BRPF1,0.009101600397650856
OGG1,0.4719505545629765
CAMK1,0.21826013117216805
TADA3,0.01002908741209485
ARPC4,0.2520432408432428
TTLL3,0.04313867935219788
RPUSD3,0.3180941426994909
JAGN1,0.10632120509607652
IL17RC,0.010079320907721654
CRELD1,0.0357353316279241
PRRT3,0.10299453938094626
EMC3,0.1535886569317474
FANCD2,0.42830658812445144
BRK1,0.5527173227383648
VHL,0.459002538539269
TATDN2,0.11707449514499556
GHRL,1.2802852988488693
SEC13,0.12387194383941638
ATG7,0.051638155684131624
VGLL4,0.09013327605248604
TAMM41,0.09523882010609949
TSEN2,0.13024245287442468
MKRN2,0.18751329225369612
RAF1,0.09173925016837259
RPL32,0.9206029278845973
IQSEC1,0.23607166853006512
NUP210,0.25914846935756225
CHCHD4,0.2803564512384429
TMEM43,0.42241363376143903
