,importance score
RNF187,0.3339075244950218
RHOU,0.7469549165944883
RAB4A,0.11440938242176409
CCSAP,0.13866459126003305
NUP133,0.8936790423905013
ABCB10,0.7487380593673528
TAF5L,0.628760741729715
GALNT2,1.1658993049348607
COG2,2.1319999509042655
TTC13,2.093317231698442
ARV1,0.4839694461471431
FAM89A,0.5259493158192706
C1orf131,0.30866087343391463
GNPAT,2.4374781916719424
SPRTN,2.7517357940684457
EGLN1,2.281982887564115
RP11-295G20.2,2.0399127209808543
TSNAX,4.131385752095675
DISC1,0.6667874758699104
NTPCR,0.2725698339342719
RP5-827C21.4,1.0675308499979297
COA6,0.1692491095299367
TARBP1,2.7720339738394237
IRF2BP2,0.45206916133508185
RP11-443B7.1,1.1830212070497224
TOMM20,0.7391237242828281
RBM34,3.0252043560128343
ARID4B,2.699013340239954
GGPS1,3.084419810937244
TBCE,0.2883151097419084
B3GALNT2,1.2826156962410336
LYST,0.45492230858172283
NID1,0.40794608311760727
GPR137B,1.7445489580545457
ERO1B,0.03914970133537496
LGALS8,0.860048518632275
HEATR1,1.8250181009507203
MTR,0.17279191373840666
CHRM3-AS2,0.8879357159158621
FH,0.27654321147821215
OPN3,1.4174509296185465
CHML,0.3046687522584627
CEP170,0.31942481798787525
SDCCAG8,0.4413314938737373
AKT3,0.11795349670345323
ZBTB18,0.894015469012407
ADSS,3.9075081550368047
DESI2,1.1228130887684775
COX20,3.4932554224761065
HNRNPU-AS1,1.244289876475307
HNRNPU,1.675809143787528
EFCAB2,1.7219323264217476
SMYD3,0.6711460804024151
TFB2M,5.119260315513293
CNST,0.5726620406784151
SCCPDH,1.5212309666346393
AHCTF1,1.055599777792806
ZNF669,1.8727766541616633
ZNF124,0.7997933723872082
RP11-488L18.10,1.0759244126751164
ZNF496,0.11464458301804425
NLRP3,0.15765413907813486
TRIM58,0.3459768912038728
ZNF672,0.4968505849742326
ZNF692,1.389444080062007
PGBD2,0.2066112994244591
SH3YL1,2.497263390857804
ACP1,2.062503278785546
TMEM18,3.021505081717787
TSSC1,0.07107112368014083
TRAPPC12,1.6529027905088765
ADI1,0.28610729782295785
RNASEH1,0.9793090863202676
RNASEH1-AS1,0.3375375549820788
RPS7,5.87815819814878
CMPK2,0.4470374517201189
AC092580.4,1.1844019967376462
ID2,0.19542419225350202
KIDINS220,0.29309863655127516
MBOAT2,0.7386860082838453
ITGB1BP1,0.02907624293721581
CPSF3,0.13069660369242195
IAH1,0.18388792480324037
ADAM17,0.13779232547791692
YWHAQ,4.768325433454026
TAF1B,3.072779730305533
RP11-254F7.2,1.8409298888785437
KLF11,1.4228461006065183
RRM2,1.8368030764864793
HPCAL1,2.490189384089759
ODC1,1.7611399161265502
NOL10,0.1900293439799249
PDIA6,1.936860279017682
PQLC3,0.3402541979313276
ROCK2,0.2035190004987245
E2F6,0.2236204210106347
LPIN1,1.9019139951115156
TRIB2,0.6169889465932683
NBAS,1.094915089056784
DDX1,0.8003285774917676
FAM49A,1.7786313097744444
SMC6,1.2604610046241826
RDH14,0.5577789541622625
LINC00954,3.4186519868421392
TTC32,0.2718971952258161
LAPTM4A,0.07115522026263116
PUM2,0.5659850482388791
RHOB,0.9849091064863668
HS1BP3,0.7262427725254446
LDAH,0.8458216201801985
ATAD2B,0.7211813679686989
UBXN2A,0.16609192068953296
MFSD2B,0.4092718921860544
SF3B6,0.9060107616768676
FAM228B,1.5968020385767034
TP53I3,0.07442629166137135
ITSN2,2.14843211179673
NCOA1,1.6062752036168346
PTRHD1,7.273360694477514
POMC,0.1760503706038056
DNMT3A,0.7473471781404147
DTNB,0.5397197590235925
ASXL2,1.0173996292813843
RAB10,0.5594489799366107
HADHA,0.5261369364489894
HADHB,0.5292001223018281
EPT1,0.019309875132688954
SLC35F6,0.4018243570821442
CENPA,0.6689642464806619
TMEM214,2.645231356249088
AGBL5,1.3989286622993589
OST4,7.291392813738736
KHK,0.4882854777723669
PREB,2.3083598045163694
SLC5A6,0.5706512512032328
ATRAID,0.021591072599508078
CAD,0.0030265916788186293
MPV17,0.7780640242497561
GTF3C2,0.13704839342692668
AC074117.10,0.17676738981762288
EIF2B4,0.8387434757036442
SNX17,4.95163598765794
PPM1G,0.38521188229222053
NRBP1,0.07060677291364731
KRTCAP3,0.20133392335364603
ZNF512,0.9649383221171265
GPN1,1.4979318310848144
SUPT7L,0.921851633439214
SLC4A1AP,0.05602850024615727
MRPL33,1.3412070193463836
BRE,0.36140584930498154
FOSL2,0.18475892903888044
PPP1CB,0.11017844787228098
TRMT61B,0.8200335262134579
WDR43,2.557221727743893
CLIP4,0.5978054017036997
YPEL5,0.26915279756283056
LBH,0.8747966610219161
LCLAT1,0.668877121896403
MEMO1,0.18966458715404186
DPY30,3.4479322829548
SPAST,0.19225242359680306
SLC30A6,1.178190078146416
NLRC4,1.9384151870956758
YIPF4,0.08866300857232293
AL133245.2,0.2044353238970969
BIRC6,0.7303044704475907
TTC27,0.8486188517323634
LTBP1,5.088368068526462
RASGRP3,4.689207984633495
FAM98A,0.9800979611044377
FEZ2,0.5322991514121502
STRN,0.19785663149632282
HEATR5B,2.016163031009849
GPATCH11,0.0875118377699937
EIF2AK2,0.20302303261148838
CEBPZOS,1.7428270455878276
CEBPZ,0.33731381902508545
NDUFAF7,0.7373259480543827
PRKD3,1.500220130644215
QPCT,0.22841644736344366
AC006369.2,0.572152998680302
CDC42EP3,0.6384078253636769
RMDN2,1.9846982733974374
CYP1B1,1.3284936280630049
ATL2,0.7272083622657864
HNRNPLL,0.9066943719400177
GALM,1.079458832383022
SRSF7,3.6381378491708527
GEMIN6,0.8400344658124905
DHX57,3.5652434605828085
MORN2,0.21959437481199018
SOS1,0.7905303003416184
AC007246.3,0.8123960483868682
THUMPD2,1.4898372170498742
SLC8A1,0.1785002038768949
EML4,2.9624152984267385
COX7A2L,3.231854815094349
MTA3,0.22072235915173136
ZFP36L2,3.988608238068308
THADA,0.36349728627198563
DYNC2LI1,13.453577830738832
LRPPRC,0.5072281478560302
PPM1B,1.6674742626061905
PREPL,2.1219729319633287
CAMKMT,0.8922775853283337
SRBD1,0.5439721050262244
PRKCE,0.2235276927037389
ATP6V1E2,0.4144861512860605
RHOQ,0.22717021467211718
PIGF,0.035127344933831
CRIPT,0.41978931464903074
SOCS5,0.05088168795817898
MCFD2,0.2855863145320699
TTC7A,0.706704566373274
CALM2,1.3652402378899904
EPCAM,0.7784086503801313
MSH2,0.9801114596740115
MSH6,0.25360049396666845
FBXO11,1.1184514723157104
FOXN2,1.682435414451216
PPP1R21,1.9364194656452198
ASB3,1.2123546228101942
CHAC2,0.046650453245991395
ERLEC1,0.37609223664904295
PSME4,2.167610332198252
ACYP2,0.29571325624733963
SPTBN1,0.2065247921425889
RTN4,2.047152881191362
RPS27A,3.079498367988418
MTIF2,0.37589535597051993
CCDC88A,0.32276531636568206
CFAP36,0.14967815600578427
PPP4R3B,0.21405284942718064
RP11-554J4.1,0.24682423306625315
PNPT1,0.16058844066334813
VRK2,0.17339502913332655
FANCL,1.18233709300191
BCL11A,0.656900941010567
PAPOLG,0.9039890811637084
REL,4.381026183350372
PEX13,4.610665094138695
C2orf74,2.1394391600083247
AHSA2,0.25292022832356054
USP34,0.6634082545425074
XPO1,0.5837387693873267
FAM161A,1.7675939878644413
CCT4,1.5684880577893172
COMMD1,0.0015824219825222787
B3GNT2,0.625972566586489
EHBP1,0.400476724970155
WDPCP,0.3687892776802373
MDH1,0.16102226399640793
UGP2,0.11767337443204112
VPS54,0.7802868529844476
PELI1,0.7049047310032635
AC074289.1,2.1071551653277645
AFTPH,2.7723858862025628
SERTAD2,2.023581648191642
CEP68,0.08538409373633724
RAB1A,0.18457220469913496
ACTR2,0.19602002227148774
ETAA1,0.305557611873165
C1D,2.371012647571695
WDR92,0.14226150652089184
PNO1,1.49163128225013
PPP3R1,0.22169623801263574
CNRIP1,1.8938129465218652
PLEK,3.644716582561975
ARHGAP25,6.632697964669327
GFPT1,1.3234837125099546
NFU1,1.8114438377517763
AAK1,0.6104813688983538
ANXA4,6.154984991077364
GMCL1,0.37148074566807837
SNRNP27,0.06231262915937061
MXD1,0.02370721776792034
PCBP1,7.741282444226849
C2orf42,0.3085021998499818
TIA1,0.08526238238266498
PCYOX1,3.931060098022258
SNRPG,0.2194912030012598
FAM136A,1.0346940685938637
ADD2,0.12485250901808616
TEX261,4.838522652276866
NAGK,0.550171483664964
MCEE,0.786254808366667
MPHOSPH10,1.9101889635340568
PAIP2B,11.949709036427477
ZNF638,0.07746123157660911
SFXN5,0.08109376692506828
SMYD5,0.5760216738694884
PRADC1,1.2734646206214864
CCT7,0.11173697662096847
ALMS1,0.18174062393475612
TPRKB,2.853652199334236
DUSP11,0.15067137347211212
STAMBP,5.921522756936851
DGUOK,3.355199332663716
TET3,2.7463084741753967
BOLA3,0.2891119344577193
MOB1A,3.132014163415324
MTHFD2,1.2832222281418382
DCTN1,1.032066806225909
WDR54,1.3988167551509463
INO80B,0.025490869486105454
MOGS,0.06026935231647788
MRPL53,1.7087642454182128
TTC31,3.5358875993968173
PCGF1,0.6924858733280103
AUP1,0.03558163981675668
HTRA2,1.2816672799012119
DOK1,0.43116490634894467
HK2,1.9316130968894303
POLE4,5.690638576621342
MRPL19,0.3700196705949167
GCFC2,0.5255219313463448
SUCLG1,0.5503776361892779
TRABD2A,0.3045532132361279
TMSB10,56.198622207936864
KCMF1,0.6507755689364783
TGOLN2,1.0086122339118215
ELMOD3,1.0108596301573423
CAPG,2.761891852811608
MAT2A,2.7908891763508277
GGCX,0.9484355062323734
VAMP8,4.371305744854574
VAMP5,1.0059627162623792
RNF181,1.9642911601762894
TMEM150A,0.17529785955663943
USP39,0.9713613179278463
C2orf68,1.4973499691115768
GNLY,3.074060005359934
ST3GAL5,3.6591161965024748
POLR1A,0.40035217283984226
PTCD3,0.6499176171444155
IMMT,0.3004400494551509
MRPL35,1.486397306624754
KDM3A,0.7994882684851379
CHMP3,0.05351856312149577
RNF103,0.7011633934496203
RMND5A,0.6140867390356473
CD8A,2.127540281887305
CD8B,1.9085318731204621
LINC00152,1.903381643582563
KRCC1,9.966366254086882
EIF2AK3,0.21177115825943094
RPIA,0.23614113889521723
IGKC,26.56664372070696
MAL,0.5983383704670089
MRPS5,0.15539361135726654
ZNF514,0.25295423081088025
FAHD2A,2.5524207007650412
LINC00342,0.1795988421906929
ANKRD36C,0.49977537493607965
DUSP2,3.154827658698529
STARD7,0.08484375702486614
TMEM127,0.37643510738111396
CIAO1,0.10440587052820054
SNRNP200,0.29074832197512185
NCAPH,0.5728006708447048
ARID5A,0.07661775007503785
KANSL3,0.6473396809452489
LMAN2L,1.3447834239388161
ANKRD39,0.4057902671148017
FAM178B,0.3411318389678016
FAHD2B,0.23810617788128333
ANKRD36,1.4706671087158967
AC159540.1,0.665665121386133
ANKRD36B,0.8823686744164407
COX5B,0.879006227578358
ACTR1B,0.2101544236013564
ZAP70,2.308602816846615
TMEM131,0.10602273008509136
INPP4A,0.1538629666789659
COA5,0.6053878434897708
UNC50,0.10537458661823054
MGAT4A,0.1594487352517044
TSGA10,1.6513616938874853
LIPT1,3.6703608648628694
MITD1,1.8139216022884626
MRPL30,0.5746527248217582
TXNDC9,0.3081537284649553
EIF5B,2.7682755489105584
REV1,0.10459237862091238
AFF3,1.1665185983435709
PDCL3,1.813089309662161
RPL31,12.139877832907375
CNOT11,1.0056675968106965
RNF149,0.6103507090633387
MAP4K4,0.20777701244013452
IL18RAP,0.7324745761173604
MRPS9,1.1020231470913007
TGFBRAP1,0.5944367279345963
RP11-332H14.2,0.33314723249006095
C2orf49,0.659105458627872
FHL2,0.16563147868192415
NCK2,0.5368417961875013
UXS1,0.9744072349997426
GCC2,0.6994518789867967
LIMS1,0.8820858620387848
RANBP2,0.2721483279936827
CCDC138,1.399216002392313
LINC00116,1.8385015596442744
BCL2L11,5.038258351366091
MIR4435-2HG,1.1266117830164748
ANAPC1,0.18024632437848667
TMEM87B,0.8311993611604623
ZC3H8,0.4779835943593678
ZC3H6,5.344491739696018
TTL,1.6875723465717973
POLR1B,0.28311046114671884
CHCHD5,0.14743724247534765
AC079922.3,1.0329097458403216
SLC20A1,0.1124306173093248
CKAP2L,0.5713636322455429
IL1B,12.940516493978619
IL1RN,0.38487795471379854
PSD4,0.4042287807966137
RP11-65I12.1,1.9646424002197387
CBWD2,2.6163453786180666
RABL2A,0.3977622801461767
SLC35F5,1.1412840667787314
ACTR3,2.304511576295804
DDX18,2.0092172789563563
CCDC93,0.4796448296956043
INSIG2,1.4318210675261729
MARCO,1.0638301462308553
STEAP3,0.043972015460814806
C2orf76,0.19767032243694138
DBI,0.46002105876665844
TMEM177,0.023127908271731182
PTPN4,1.2396330368368231
TMEM185B,0.43857448587075043
RALB,0.4996028820822235
CLASP1,1.0426279758756376
NIFK-AS1,0.22629098327334402
NIFK,0.214191786147299
TSN,1.4640526949825383
GYPC,1.6263619279543764
BIN1,1.1258673946206825
ERCC3,0.7248546537929964
MAP3K2,1.5186275677765255
IWS1,0.032509745081563006
WDR33,2.0517667665796124
SFT2D3,0.4287202301089905
POLR2D,2.4823965379468995
RP11-395A13.2,0.9189195893291898
SAP130,1.8367721905839633
UGGT1,2.8374416701458536
SMPD4,0.07272932802636624
MZT2B,2.7163023578606267
CCDC115,1.5368151436794957
IMP4,0.01984349891777635
PTPN18,0.06131388011323715
FAM168B,0.09667227148812545
PLEKHB2,0.47747630201788244
MZT2A,0.5961739821930678
MGAT5,2.1129329993702695
CCNT2,0.28951664359361606
RAB3GAP1,1.0488553994985697
ZRANB3,0.12540759096375334
R3HDM1,4.98112049237213
UBXN4,0.22084877993820054
MCM6,0.19102785803102396
DARS,0.2991295335395169
CXCR4,21.396081374879024
HNMT,1.2554017688250159
SPOPL,0.44851269223989193
KYNU,0.8128787400186703
ARHGAP15,2.0851159801349355
GTDC1,0.21753451738580906
ZEB2,0.6771464427105403
ZEB2-AS1,2.3687906598606596
ACVR2A,1.7492945453457474
ORC4,1.7568051914814107
MBD5,3.4489761893612108
EPC2,4.539686525394616
MMADHC,0.2387237757540245
RBM43,0.5826031400497146
NMI,0.9204745791726638
RIF1,1.5506990752350254
ARL5A,0.28165119834118585
STAM2,0.2869336141690061
PRPF40A,0.0016037612073297285
ARL6IP6,1.8361796749160197
NR4A2,1.1021872986121786
GPD2,0.8930619562636835
CYTIP,0.6107139094527279
ACVR1,0.6407875120959994
PKP4,0.8083027237072806
WDSUB1,2.389532597432965
BAZ2B,0.30873751267552924
AC009961.3,0.9089365999712147
MARCH7,0.5204847305994537
CD302,0.3161135229370654
LY75,0.9556988857832381
RBMS1,2.592890737275342
TANK,0.4194169663136247
PSMD14,0.454650062294115
DPP4,3.1467770612761603
IFIH1,0.1849450513585562
GCA,1.0732717583755593
COBLL1,0.6802016279281501
TTC21B,1.4742816180698775
STK39,2.399320320110971
CERS6,0.24420859110630583
SPC25,1.238092145015498
FASTKD1,0.5661884543376356
PPIG,0.26256302585895963
KLHL23,5.5943901425869
SSB,0.1182394322376103
METTL5,2.2727663489875765
UBR3,1.3400209151464637
GORASP2,1.3890534677075295
TLK1,4.256958988211168
METTL8,2.276271715618817
DCAF17,0.8700997063450364
CYBRD1,0.0018921761480849661
DYNC1I2,0.2482255964165355
SLC25A12,5.591150336149069
HAT1,1.4963092094998558
METAP1D,0.9248189750151921
ITGA6,0.7585827059167389
PDK1,0.7898031082110974
AC013461.1,0.508461086627539
CDCA7,3.3480284127875275
SP3,0.3524247431402542
OLA1,0.3902102459571574
CIR1,0.9977746415788231
SCRN3,1.0089215500938735
GPR155,1.061988786640059
WIPF1,0.5343156726650233
ATF2,2.790429992393492
ATP5G3,3.0266470681425957
KIAA1715,0.6580826910329778
MTX2,0.25657668604223927
HNRNPA3,0.5491604165662054
NFE2L2,0.7859893252653161
AGPS,0.007516871686765744
RBM45,1.812178370256251
AC009948.5,0.8416152815759718
PRKRA,1.1848236134056236
PLEKHA3,3.3864522745462025
TTN-AS1,0.10721854510263132
SESTD1,0.5572274413077101
CWC22,0.18219198305319848
UBE2E3,0.003995215066721761
AC104820.2,1.8352691438057391
ITGA4,0.44837065751815547
SSFA2,2.490849530889109
DNAJC10,0.4211020183629329
NUP35,2.3343901597579877
LINC01473,0.15235038775456566
ZC3H15,0.6381701804952354
WDR75,1.6874217857263258
SLC40A1,0.494186191773759
ASNSD1,1.175378711181824
ANKAR,1.3395476101756267
OSGEPL1,0.9876427245803592
ORMDL1,0.9995987020809274
PMS1,2.138802543450108
HIBCH,0.2500917183303837
INPP1,1.0549592326573611
MFSD6,1.4925214125788648
NEMP2,1.6447024934202332
NAB1,3.328332518957848
GLS,0.8563087626563576
STAT1,0.2415683349275844
STAT4,0.4477197544973175
NABP1,1.0872747302350092
SDPR,1.4949319345507834
SLC39A10,1.0047286465264234
STK17B,5.823114855410216
RP11-347P5.1,0.4013605324532252
GTF3C3,0.668505492338705
ANKRD44,0.1693268841244074
AC013264.2,2.352186790964484
SF3B1,0.4530834106040839
COQ10B,4.611337943632773
HSPD1,1.788919866711538
HSPE1,0.9191581142450581
MOB4,0.26116231984701616
C2orf69,1.5506719629604024
TYW5,1.0146560829209188
C2orf47,1.9377792356692012
SPATS2L,0.3778778223417846
KCTD18,0.39588547827106263
SGOL2,0.4924406890186538
BZW1,0.5231452792500516
CLK1,0.11557116521339864
PPIL3,2.5471651117448273
NIF3L1,1.5315323537578367
ORC2,1.4492779302043064
FAM126B,0.6933498550637701
NDUFB3,0.4929296104295197
CFLAR,0.21826926266610638
CASP10,2.908621988199428
CASP8,1.2936550625625984
TRAK2,6.292615169700303
STRADB,0.5450978295419321
TMEM237,0.5176007773348625
SUMO1,6.215048481383871
NOP58,2.0051645683732287
BMPR2,0.8684728290510478
FAM117B,1.6458860497513184
ICA1L,0.7328355399009402
WDR12,0.19033668128414805
CARF,0.8900948192847121
NBEAL1,0.8538579914893353
CYP20A1,1.9741715353604825
ABI2,2.0271749671644743
CD28,0.6258408192462718
ICOS,0.8771783743985652
INO80D,0.39691601940941545
NDUFS1,0.39690351973471244
EEF1B2,32.218369205783624
FASTKD2,1.675629346753228
KLF7,0.34647885161580905
CREB1,0.1125740577214663
METTL21A,0.5030468423095544
AC079767.4,8.99162967872388
CCNYL1,0.9484682851335176
CRYGD,1.572182353161464
IDH1,0.5535101519842508
PIKFYVE,2.6392943542769602
RPE,0.39652641319836823
LANCL1,1.6358596948681459
SPAG16,0.41644115822753497
BARD1,1.413511755768996
ATIC,0.02985465621917026
PECR,0.35388268132552564
XRCC5,2.201837109178185
SMARCAL1,1.4489861549975631
RPL37A,19.787923661192046
IGFBP2,3.826844695137241
ARPC2,4.434326964179086
GPBAR1,1.8973822270699268
AAMP,0.8601375525221647
PNKD,0.0870565977035919
TMBIM1,0.08157162640365229
SLC11A1,0.10768923329644024
CTDSP1,0.045299319584074536
USP37,0.6486074430799215
RQCD1,0.17284572840457438
BCS1L,1.139680462741187
RNF25,0.683311073469821
TTLL4,1.0350703993738475
CYP27A1,0.23748895332362047
CNPPD1,0.20130789159905188
FAM134A,2.884256356335795
ZFAND2B,0.5928010687790659
ATG9A,1.6607163129146572
ANKZF1,0.3222818111175761
STK16,1.1132581106594608
TUBA4A,0.8183753929880564
DNAJB2,0.545198176104227
DNPEP,0.6186451315184857
GMPPA,0.47187146062247143
STK11IP,0.13360882230137955
FARSB,0.10733780545022291
ACSL3,0.0200356273549711
AP1S3,2.552170588920671
WDFY1,0.2284930038137256
MRPL44,0.3320645859751444
SERPINE2,1.538177408386938
CUL3,0.33286610154553675
DOCK10,1.2117554581339967
RHBDD1,2.303670340311568
MFF,0.01958153690313614
AGFG1,0.5563295399507947
PID1,0.26675871830364917
TRIP12,2.6596122790694308
SP110,4.36784933703368
SP140,6.608646262214168
SP140L,1.7494762223530727
SP100,1.2196103946122534
CAB39,0.15672514945276936
ITM2C,2.333207868060943
PSMD1,0.16177425094826697
B3GNT7,0.8497670241887869
NCL,2.5489505778152934
PTMA,38.85226138583682
PDE6D,0.06765421596005589
COPS7B,0.30292701309783393
DIS3L2,0.24923009974838176
TIGD1,0.42961164464832463
EIF4E2,0.06693477559062035
GIGYF2,1.074910732614356
INPP5D,3.676176536669722
ATG16L1,0.2828212648435818
DGKD,0.23693643046717935
USP40,0.1252055288337084
HJURP,0.665107877251592
ARL4C,0.16876265747803246
COPS8,4.205118226987738
LRRFIP1,5.510818536732336
RAMP1,0.7304941085429759
UBE2F,1.3782487816238016
ILKAP,0.6420458279549816
HES6,0.7549167544653405
PER2,0.6801873312374541
TRAF3IP1,15.880809946575656
ASB1,0.8282049164958386
HDAC4,1.0239948711480056
AC062017.1,4.230819704164005
NDUFA10,0.1536594514034978
MYEOV2,0.25927873476367896
ANKMY1,0.08435812139362182
DUSP28,0.18392560180159673
RNPEPL1,0.14123980462952657
CAPN10,1.19105075640857
MTERF4,0.2528624987242712
PASK,0.8713667740944495
PPP1R7,0.017743539512785667
HDLBP,0.07477712563150778
SEPT2,4.1602109251961314
STK25,0.7064776853147724
THAP4,0.6787028997876159
ATG4B,0.8792896993193537
DTYMK,0.5832026801276144
ING5,0.32748753679759823
D2HGDH,0.7933421481694071
TRNT1,2.2111798644970757
CRBN,1.5291862045420213
SUMF1,0.02355636287398268
ITPR1,0.13769219851655354
BHLHE40,0.5383197030558511
ARL8B,1.3534629626724974
EDEM1,0.20634575602911034
RAD18,1.2990268435075623
THUMPD3-AS1,2.6941997233253914
THUMPD3,1.3611059161290073
SETD5,3.066186474183438
MTMR14,4.0816229598876115
BRPF1,0.091536653821337
OGG1,0.34991620619483743
CAMK1,0.40543340996189786
TADA3,0.309044032042345
ARPC4,0.9716782838690342
TTLL3,1.1717663970215142
RPUSD3,2.2496809412092444
JAGN1,0.0764291351714931
IL17RC,0.2712554084274769
CRELD1,0.270512180330261
PRRT3,0.511158497547873
EMC3,0.32983417375988805
FANCD2,0.4395835254079554
BRK1,2.665191470636062
VHL,1.115230265117385
TATDN2,0.05821601482636247
GHRL,0.7883212956854876
SEC13,0.40460705879029335
ATG7,0.17053291072864052
VGLL4,4.06806537071075
TAMM41,0.569739862356349
TSEN2,1.285105404893595
MKRN2,0.6384017756188083
RAF1,0.874131319657924
RPL32,3.14360261616489
IQSEC1,0.6846311610621945
NUP210,2.270246263045399
CHCHD4,2.4696543434300366
TMEM43,0.35652235272434835
XPC,1.0413040837572412
LSM3,2.188307684931158
SLC6A6,0.5207927814606562
CCDC174,0.10123384455149755
FGD5-AS1,1.875977304106426
NR2C2,0.05911162323474768
MRPS25,0.7532778390851005
RBSN,0.00793819426926883
CAPN7,1.3969345656498011
SH3BP5,0.6620374431953445
METTL6,0.057740494155699
EAF1,0.26656999377915397
HACL1,0.8380127236920453
BTD,1.4875406453347557
ANKRD28,1.2296818105242258
DPH3,2.2278905000126312
OXNAD1,1.3903606301811604
RFTN1,1.8981636427496116
PLCL2,0.8422357225711138
TBC1D5,0.1327700879327663
SATB1,0.7134759215096607
RAB5A,0.8511431859274216
KAT2B,0.47976132373421787
SGOL1,0.6058854408885475
UBE2E2,1.1170572751996413
UBE2E1,0.2898039528421236
RPL15,23.171841939397208
NR1D2,0.4712274501619798
TOP2B,0.4794222275489657
NGLY1,0.18387535041050293
OXSM,1.1231368481927198
SLC4A7,0.21693412454335273
RP11-222K16.2,0.5630116368812322
EOMES,1.6823267507318365
CMC1,3.8517486960719878
AZI2,2.6440153939413253
TGFBR2,0.7194213730880744
STT3B,0.29531998791245434
OSBPL10,6.0468018882940875
GPD1L,0.6919012695498611
CMTM8,0.13723139539143772
CMTM7,1.2548839875080309
CMTM6,0.6385493471885991
DYNC1LI1,1.1075522309463577
CNOT10,1.3313614971331074
GLB1,1.6510199052572532
CRTAP,0.4360706136304302
UBP1,0.1484090385960472
