,importance score
JMJD4,0.049529957121898
ARF1,0.0942448657154481
C1orf35,0.12847408985026398
MRPL55,0.036216443029765566
GUK1,0.353854888921464
IBA57,0.025829779898704434
TRIM11,0.017546762259233538
HIST3H2A,0.5234157706763661
RNF187,0.1744323612649156
RHOU,0.07390461530837455
RAB4A,0.02249458753864796
CCSAP,0.08911182078351759
NUP133,0.1638278135949304
ABCB10,0.09016386640717866
TAF5L,0.12022499300027294
GALNT2,0.2195308276478662
COG2,0.059169376847267016
TTC13,0.5333718354670272
ARV1,0.08942254989588347
FAM89A,0.18657903342574148
C1orf131,0.049587346393705926
GNPAT,0.36859955375785447
SPRTN,0.15867915370370875
EGLN1,0.1597615626821163
RP11-295G20.2,0.10213093314018183
TSNAX,0.40629399602153915
DISC1,0.06334232963275811
NTPCR,0.05675925516684805
RP5-827C21.4,0.09136688912538982
COA6,0.12302506729780732
TARBP1,0.06471178668874178
IRF2BP2,0.13103406972662496
RP11-443B7.1,0.05323824993834019
TOMM20,0.33263387085714896
RBM34,0.4800715489072932
ARID4B,0.15709527263901985
GGPS1,0.25787425816255405
TBCE,0.050319661342845295
B3GALNT2,0.2834472900352
LYST,0.08846245681032211
NID1,0.3781278379716404
GPR137B,0.08674832145319031
ERO1B,0.02023310236579471
LGALS8,0.06056314053812993
HEATR1,0.2960396299345726
MTR,0.01365509924463243
CHRM3-AS2,0.032913209745415874
FH,0.06200016645000956
OPN3,0.08826432670508856
CHML,0.05591889123167085
CEP170,0.07788906707197053
SDCCAG8,0.16280082896235468
AKT3,0.03225047612199697
ZBTB18,0.024898413831848255
ADSS,0.2715417651453232
DESI2,0.040565927701642926
COX20,0.3540060041938851
HNRNPU-AS1,0.19525335182468656
HNRNPU,0.6389864486690475
EFCAB2,0.3371676309220098
SMYD3,0.03168756028485885
TFB2M,0.46126659908743034
CNST,0.04701134904693017
SCCPDH,0.124320418248923
AHCTF1,0.20787319006959998
ZNF669,0.08654318769381072
ZNF124,0.1884705861188761
RP11-488L18.10,0.27140492465756616
ZNF496,0.23578853086478577
NLRP3,0.1469516381233636
TRIM58,0.1366880332729809
ZNF672,0.03456467778460458
ZNF692,0.27388651678886633
PGBD2,0.04110559599067285
SH3YL1,0.11407929766847598
ACP1,0.2621498477698789
TMEM18,0.11534191927556446
TSSC1,0.012589883461133195
TRAPPC12,0.13650698218346852
ADI1,0.31845620990061424
RNASEH1,0.045896896218742496
RNASEH1-AS1,0.057561874047085924
RPS7,1.3511803005367653
CMPK2,0.08045447700269677
AC092580.4,0.22270836601814606
ID2,0.44400266807546845
KIDINS220,0.11348087098455625
MBOAT2,0.1538438894609272
ITGB1BP1,0.0036824609019273737
CPSF3,0.010406207541705449
IAH1,0.1125372097191565
ADAM17,0.22977703878458983
YWHAQ,0.06386274102899803
TAF1B,0.20137509012572186
RP11-254F7.2,0.11962303312089514
KLF11,0.726664267052505
RRM2,0.08957700272076766
HPCAL1,0.29818645430908364
ODC1,0.1827198645566378
NOL10,0.028895786310868588
PDIA6,0.7470952058815488
PQLC3,0.06633307738639968
ROCK2,0.013721488020782978
E2F6,0.013984589767054757
LPIN1,0.09259831285168524
TRIB2,0.29502062016534947
NBAS,0.054247570433886304
DDX1,0.12902810610110715
FAM49A,0.8208552860635917
SMC6,0.13816863801195942
RDH14,0.05462963016451769
LINC00954,0.4333585514279881
TTC32,0.21903511242467025
LAPTM4A,0.09027446740932862
PUM2,0.0353421274912646
RHOB,0.553725316932785
HS1BP3,0.1723835483987359
LDAH,0.06513115755091219
ATAD2B,0.0748379692857539
UBXN2A,0.06277092346959942
MFSD2B,0.0612749445935606
SF3B6,0.9325589876289503
FAM228B,0.07387551799607017
TP53I3,0.04992126620126443
ITSN2,0.24876467954167092
NCOA1,0.14583598991751398
PTRHD1,0.05164624709046504
POMC,0.015443582556922427
DNMT3A,0.0814797980304585
DTNB,0.11409600029866221
ASXL2,0.226710504382867
RAB10,0.19750249659488134
HADHA,0.03255514976013669
HADHB,0.08262996152798367
EPT1,0.004727413653826963
SLC35F6,0.5567921612886189
CENPA,0.07158912178638557
TMEM214,0.2213736032214306
AGBL5,0.13709228565922352
OST4,1.248203482918118
KHK,0.17834349891400977
PREB,0.09659100466365163
SLC5A6,0.12598854875460172
ATRAID,0.01556287502625899
CAD,0.00014361980621180033
MPV17,0.08929512635454191
GTF3C2,0.008264927180079974
AC074117.10,0.061306345934511564
EIF2B4,0.21779428462255737
SNX17,0.10197108957287288
PPM1G,0.32373980094301597
NRBP1,0.11078925297975596
KRTCAP3,0.040833570378919284
ZNF512,0.16058520407313137
GPN1,0.06191255794839328
SUPT7L,0.18406968836418294
SLC4A1AP,0.1229307262132016
MRPL33,0.1505425335939076
BRE,0.05516599280093127
FOSL2,0.07588557688427822
PPP1CB,0.1550693924120316
TRMT61B,0.16640705438797895
WDR43,0.30290553707946344
CLIP4,0.056414314273023375
YPEL5,0.15800061759859407
LBH,0.036635551562114045
LCLAT1,0.057676089645310444
MEMO1,0.2861305123166659
DPY30,0.23704891039607537
SPAST,0.23279082318476418
SLC30A6,0.1429388598887461
NLRC4,0.3070981468634225
YIPF4,0.023721961618140955
AL133245.2,0.07810358882777747
BIRC6,0.08970260696836442
TTC27,0.09990090596841884
LTBP1,0.2109757417000648
RASGRP3,0.21198976565223576
FAM98A,0.08493046703754448
FEZ2,0.17071442580044238
STRN,0.007477548676093424
HEATR5B,0.3210346667416
GPATCH11,0.04596401136033981
EIF2AK2,0.08351958735831902
CEBPZOS,0.20514686240919014
CEBPZ,0.033244915057439234
NDUFAF7,0.11187798244318617
PRKD3,0.06240631134933114
QPCT,0.012305533587266812
AC006369.2,0.22253469151467734
CDC42EP3,0.09875864962238838
RMDN2,0.0712573930744794
CYP1B1,0.44338887417593587
ATL2,0.0788307124768245
HNRNPLL,0.026156584889778036
GALM,0.253059178851097
SRSF7,0.19503433022245004
GEMIN6,0.3804227320863645
DHX57,0.34182655784846927
MORN2,0.05225074732677135
SOS1,0.18499386949643376
AC007246.3,0.11897189802774265
THUMPD2,0.06911800454258091
SLC8A1,0.11422770437336296
EML4,0.07626268483306493
COX7A2L,0.37121688710606887
MTA3,0.0261663296393655
ZFP36L2,0.18597668710522564
THADA,0.03849938556674567
DYNC2LI1,1.3588970391843629
LRPPRC,0.06075948513745184
PPM1B,0.11932159790880095
PREPL,0.10297975190328217
CAMKMT,0.10662226463490057
SRBD1,0.0392761191760824
PRKCE,0.08919719003261432
ATP6V1E2,0.01226344435221853
RHOQ,0.5716131030303112
PIGF,0.015005544325226076
CRIPT,0.03585908585941662
SOCS5,0.020228993543769273
MCFD2,0.12134738550820444
TTC7A,0.24834442179341346
CALM2,0.35889274149021433
EPCAM,0.08802559554940823
MSH2,0.21582137495549383
MSH6,0.11769968963653925
FBXO11,0.0613528836097754
FOXN2,0.05153482530977464
PPP1R21,0.11285760708886475
ASB3,0.161569417060283
CHAC2,0.04595389341352034
ERLEC1,0.04066663756726578
PSME4,0.12050770679414544
ACYP2,0.4381972494945215
SPTBN1,0.06941724492330734
RTN4,0.6874814848875216
RPS27A,1.9611114563371004
MTIF2,0.023931187899326252
CCDC88A,0.15968164210496322
CFAP36,0.04677106446119111
PPP4R3B,0.05259654826970027
RP11-554J4.1,0.012420318269503223
PNPT1,0.06813062515111251
VRK2,0.06500623838827112
FANCL,0.03844447167110041
BCL11A,0.2619298236173456
PAPOLG,0.04588893937899009
REL,0.4258698924247342
PEX13,1.0460191129011274
C2orf74,0.07518138616293689
AHSA2,0.16245090575757104
USP34,0.06931276037197087
XPO1,0.19361024215802922
FAM161A,0.29950578234509845
CCT4,0.05625559921081733
COMMD1,0.00010866419549848
B3GNT2,0.2438791426333151
EHBP1,0.054498785510888714
WDPCP,0.03752834051996346
MDH1,0.03689326137485511
UGP2,0.04336865266572421
VPS54,0.18110775105443971
PELI1,0.24541171395950728
AC074289.1,0.3107764184379081
AFTPH,0.36828515206287976
SERTAD2,0.4526544250851711
CEP68,0.011230209852753923
RAB1A,0.011464363501430612
ACTR2,0.24101029236155294
ETAA1,0.27480138779154967
C1D,0.23846498086828186
WDR92,0.16608722867829204
PNO1,0.18391306613188985
PPP3R1,0.03664010296687551
CNRIP1,0.18019629134629758
PLEK,0.8061857449616374
ARHGAP25,0.29407756097196874
GFPT1,0.1912506023829641
NFU1,0.39886533320217793
AAK1,0.05077349043382267
ANXA4,0.7283273833743245
GMCL1,0.03726220242298546
SNRNP27,0.011678412227960417
MXD1,0.022033528581919936
PCBP1,1.1984717364551487
C2orf42,0.10342407083971406
TIA1,0.0033768878306830487
PCYOX1,0.5553735952698591
SNRPG,0.15742735437243136
FAM136A,0.1550159423225603
ADD2,0.12988326993349328
TEX261,0.5626319677352284
NAGK,0.1968582689386502
MCEE,0.03252127239824069
MPHOSPH10,0.11983425288315742
PAIP2B,0.8165615544997906
ZNF638,0.054074396224837076
SFXN5,0.03855900823796162
SMYD5,0.029066696792858244
PRADC1,0.3348417115643089
CCT7,0.016621194802996984
ALMS1,0.04853078705805411
TPRKB,0.10014579174683783
DUSP11,0.05193535808512681
STAMBP,0.17872846131612555
DGUOK,0.4950430049662604
TET3,0.19400244908499373
BOLA3,0.13607209678590504
MOB1A,0.3666307969001807
MTHFD2,0.26853366936720513
DCTN1,0.08955605583052581
WDR54,0.1615400174933894
INO80B,0.0008442995332139684
MOGS,0.02670166432194731
MRPL53,0.06883669013661826
TTC31,1.178578261840167
PCGF1,0.06887562885886736
AUP1,0.014813358429955495
HTRA2,0.05479500240766457
DOK1,0.0660259345870883
HK2,0.06410037825280523
POLE4,0.6513839227328841
MRPL19,0.15713007886635183
GCFC2,0.06292538522846305
SUCLG1,0.20996556853016854
TRABD2A,0.15515335863612104
TMSB10,3.2366359690823
KCMF1,0.241488126720983
TGOLN2,0.13776688531108758
ELMOD3,0.20811249819789557
CAPG,0.15906304261024265
MAT2A,0.7205593533134493
GGCX,0.048929807131171676
VAMP8,0.45777496449348365
VAMP5,1.260077211224573
RNF181,0.5253675305262787
TMEM150A,0.024803360622481133
USP39,0.055913286513631415
C2orf68,0.07146552163781462
GNLY,1.4094647602613763
ST3GAL5,0.20759357295068215
POLR1A,0.09844452700741725
PTCD3,0.019181272964899746
IMMT,0.08061389457469771
MRPL35,0.08773224465772674
KDM3A,0.07296405754992386
CHMP3,0.003724724795512064
RNF103,0.06459998030808636
RMND5A,0.0638960513767084
CD8A,0.059722789299108306
CD8B,0.12023792685639796
LINC00152,0.26302951817939324
KRCC1,1.3090271588799227
EIF2AK3,0.007497884632393721
RPIA,0.3554037964441034
IGKC,0.8868250958979894
MAL,0.22974283577495272
MRPS5,0.05632271274438036
ZNF514,0.17203597917567034
FAHD2A,0.2072786312501149
LINC00342,0.07175259627888077
ANKRD36C,0.21152250854971905
DUSP2,0.32197734384496235
STARD7,0.09013200036240938
TMEM127,0.2407770964195765
CIAO1,0.15085614735814326
SNRNP200,0.03161132318179441
NCAPH,0.01676799955623078
ARID5A,0.07376544962211332
KANSL3,0.03050455329840811
LMAN2L,0.09934925763670956
ANKRD39,0.061456717369166095
FAM178B,0.2464077316126418
FAHD2B,0.05138733047511225
ANKRD36,0.24470118828861998
AC159540.1,0.12323698890157089
ANKRD36B,0.042651145944912344
COX5B,1.451564171803423
ACTR1B,0.02644800652251522
ZAP70,0.45516333745659976
TMEM131,0.019206747817477256
INPP4A,0.06133246307358389
COA5,0.05703473705080467
UNC50,0.2281865269465913
MGAT4A,0.14078442670283323
TSGA10,0.05127618576060916
LIPT1,0.20435223185580184
MITD1,0.02815341776915198
MRPL30,0.17700185118745657
TXNDC9,0.057539231584088045
EIF5B,0.14392792056245637
REV1,0.05334838710576513
AFF3,0.1892162253038053
PDCL3,0.19711996084463704
RPL31,0.9142342283153161
CNOT11,0.20565890749633106
RNF149,0.7389639617520293
MAP4K4,0.11983851444195308
IL18RAP,0.5670542733816009
MRPS9,0.033177184353081444
TGFBRAP1,0.03932310093549829
RP11-332H14.2,0.31286481319076975
C2orf49,0.22905766606186756
FHL2,0.09761483225805374
NCK2,0.05825126543791374
UXS1,0.35359797573981855
GCC2,0.19018145440775117
LIMS1,0.17371378139822657
RANBP2,0.022198306335202297
CCDC138,0.08202645782495721
LINC00116,0.11299822975710497
BCL2L11,0.10550445472903248
MIR4435-2HG,0.11381212414879159
ANAPC1,0.02261945291810702
TMEM87B,0.0822734549345176
ZC3H8,0.10496343025379674
ZC3H6,0.47020082712955014
TTL,0.07077341885642774
POLR1B,0.03410062256978701
CHCHD5,0.17846451659110413
AC079922.3,0.24565662714035097
SLC20A1,0.09382014676562687
CKAP2L,0.030734944853342272
IL1B,2.009691669909964
IL1RN,0.1026564792264005
PSD4,0.025290952284258508
RP11-65I12.1,0.14151799937790369
CBWD2,0.22838927894648536
RABL2A,0.1115091272819472
SLC35F5,0.06172593464757552
ACTR3,0.08276450863409736
DDX18,0.2660954957261576
CCDC93,0.05995848228902421
INSIG2,0.030697276198004136
MARCO,0.20797420458192845
STEAP3,0.03402173528648749
C2orf76,0.3252364882451066
DBI,1.0805013862735653
TMEM177,0.01026967254229239
PTPN4,0.021939648475025886
TMEM185B,0.08907047729978768
RALB,0.16486078200532026
CLASP1,0.25830089291495945
NIFK-AS1,0.172848630385084
NIFK,0.06989693413455593
TSN,0.13455225073625318
GYPC,0.18388233763427764
BIN1,0.03809641826299186
ERCC3,0.16231328785899488
MAP3K2,0.10540332116662307
IWS1,0.005378851254168587
WDR33,0.5625156236041551
SFT2D3,0.08986634615713258
POLR2D,0.4918681620310949
RP11-395A13.2,0.04521956760702757
SAP130,0.04155756875525573
UGGT1,0.149510819339243
SMPD4,0.059062228382018606
MZT2B,0.9362395634265442
CCDC115,0.5302220507974582
IMP4,0.0053203530206755115
PTPN18,0.12652732032524255
FAM168B,0.03833690780021909
PLEKHB2,0.1987518808139891
MZT2A,0.07850903609151227
MGAT5,0.26883222546088864
CCNT2,0.03250413878771057
RAB3GAP1,0.07778070081016497
ZRANB3,0.010097535730302526
R3HDM1,0.9149956314771259
UBXN4,0.15170999561380985
MCM6,0.019058303593854638
DARS,0.31491971356694526
CXCR4,0.6577314050852432
HNMT,0.06743212131547723
SPOPL,0.28966768040323365
KYNU,0.37936129663680657
ARHGAP15,0.15054614906032776
GTDC1,0.11219164449824628
ZEB2,2.662365792439423
ZEB2-AS1,0.5323375082260556
ACVR2A,0.16028431589756714
ORC4,0.047739525706823306
MBD5,0.32190979006917575
EPC2,0.46853882311919426
MMADHC,0.0951457965175621
RBM43,0.19893859871661748
NMI,0.30496105328771717
RIF1,0.0926361267826306
ARL5A,0.025497263821817828
STAM2,0.13682098746735338
PRPF40A,0.0010401087353802188
ARL6IP6,0.365222018750488
NR4A2,0.13733574018550276
GPD2,0.15337336502959326
CYTIP,0.40389374434382513
ACVR1,0.45359090650201833
PKP4,0.19332582072642057
WDSUB1,0.20597864410812017
BAZ2B,0.5157341714768243
AC009961.3,0.08195246925096561
MARCH7,0.23311188348589026
CD302,0.21427406806461236
LY75,0.061606734264022335
RBMS1,0.20805721021590204
TANK,0.04604439134077582
PSMD14,0.0536537025094413
DPP4,0.3941396633889137
IFIH1,0.0068215558386170005
GCA,0.37510892232447024
COBLL1,0.05938782774375224
TTC21B,0.03323692861723669
STK39,0.1923038293640229
CERS6,0.05359151477307114
SPC25,0.3343713225403603
FASTKD1,0.08117677024307082
PPIG,0.1604288900535247
KLHL23,0.5828372817492304
SSB,0.0033390165336371247
METTL5,0.03719271176875935
UBR3,0.08057017183071268
GORASP2,0.45162542552728213
TLK1,0.07300717736434745
METTL8,0.19342820201197147
DCAF17,0.06994611102849399
CYBRD1,0.0003833552426722386
DYNC1I2,0.09109126841430736
SLC25A12,0.37415407238818343
HAT1,0.30287810738190535
METAP1D,0.06183571679714423
ITGA6,0.18983594792911013
PDK1,0.18592507658092317
AC013461.1,0.3197249748334033
CDCA7,0.6216762542131975
SP3,0.053658295401139075
OLA1,0.19550325921289563
CIR1,0.2248205645856689
SCRN3,0.06778909122105055
GPR155,0.25477198141910384
WIPF1,0.05647346204775197
ATF2,0.06982787073887091
ATP5G3,0.5667574749274401
KIAA1715,0.07920632857264943
MTX2,0.02849956790350934
HNRNPA3,0.12207532437085376
NFE2L2,0.24276356215729186
AGPS,0.00034191908146739906
RBM45,0.15543876867756978
AC009948.5,0.12671580331559767
PRKRA,0.19812989129383513
PLEKHA3,0.16925525936086827
TTN-AS1,0.0075538850948081125
SESTD1,0.08491291826091625
CWC22,0.01258644986700559
UBE2E3,0.0010709506120984145
AC104820.2,0.12906395598037554
ITGA4,0.10181256425534174
SSFA2,0.3111960606405264
DNAJC10,0.09739759009946353
NUP35,0.1590450164128819
LINC01473,0.40564335163179305
ZC3H15,0.1744716743314911
WDR75,0.14454673684588099
SLC40A1,0.3922105509781729
ASNSD1,0.0572471603166669
ANKAR,0.3370876424324202
OSGEPL1,0.07570188681227183
ORMDL1,0.29753663610304365
PMS1,0.2967913258418544
HIBCH,0.08698979981841325
INPP1,0.036478283796791786
MFSD6,0.20624961077484316
NEMP2,0.12076975918280328
NAB1,0.6804211970379429
GLS,0.041857202056685756
STAT1,0.17419301786977937
STAT4,0.1894862340937536
NABP1,0.08547635330047267
SDPR,0.10817410084305691
SLC39A10,0.24543806411628716
STK17B,1.3261282414757436
RP11-347P5.1,0.8183594128798086
GTF3C3,0.02893664463937042
ANKRD44,0.2969637367229129
AC013264.2,0.10918911382239728
SF3B1,0.13898570833792354
COQ10B,0.378137217034091
HSPD1,0.2745703955113089
HSPE1,0.08870267012718765
MOB4,0.35327396828509133
C2orf69,0.0418366779767158
TYW5,0.07727492319763841
C2orf47,0.260093155146839
SPATS2L,0.2135666753443486
KCTD18,0.1959283822424127
SGOL2,0.05851642321457549
BZW1,0.30906785644686796
CLK1,0.05804538568534168
PPIL3,0.06971064094797737
NIF3L1,0.03476938772841751
ORC2,0.17499651133123859
FAM126B,0.06689903012385684
NDUFB3,0.04744071324275923
CFLAR,0.12925104087886544
CASP10,0.7412910705706609
CASP8,0.0824189724128019
TRAK2,0.6497168206137445
STRADB,0.24462240632009188
TMEM237,0.10282128821317194
SUMO1,0.6387405560260044
NOP58,0.1437491781921874
BMPR2,0.08915416023709002
FAM117B,0.03414095748991969
ICA1L,0.9205481811009963
WDR12,0.07776218712147405
CARF,0.1829004960606143
NBEAL1,0.7286263768722757
CYP20A1,0.18546365213812852
ABI2,0.08392732003873879
CD28,0.05262315855109208
ICOS,0.1535453279380603
INO80D,0.07680242454436247
NDUFS1,0.07099770920326971
EEF1B2,0.2748114703665877
FASTKD2,0.09037774878948537
KLF7,0.3758078447499563
CREB1,0.05129475054882242
METTL21A,0.02870128631009213
AC079767.4,0.2864426932749087
CCNYL1,0.03969529621805559
CRYGD,0.34645476688945803
IDH1,0.2023765387240487
PIKFYVE,0.04414660309190934
RPE,0.030884083775934115
LANCL1,0.15238149341594093
SPAG16,0.04611711605540308
BARD1,0.08100322145679024
ATIC,0.04298354398496146
PECR,0.10016688880266963
XRCC5,0.2471138909480972
SMARCAL1,0.1038479825012694
RPL37A,1.3967444754057663
IGFBP2,0.13063025114144086
ARPC2,1.1933939075568367
GPBAR1,6.727301950820085
AAMP,0.38119662623426415
PNKD,0.003166599072257409
TMBIM1,0.046355171963327
SLC11A1,0.8409326652462409
CTDSP1,0.19345572963918237
USP37,0.03480843327838988
RQCD1,0.06340150262508464
BCS1L,0.17726792025881707
RNF25,0.04449598439541998
TTLL4,0.03407977108282955
CYP27A1,0.07225028390735025
CNPPD1,0.09726937895308334
FAM134A,0.5448946202708589
ZFAND2B,0.4372706138022474
ATG9A,0.360884618023022
ANKZF1,0.06519703970044316
STK16,0.12993214694655855
TUBA4A,0.11835512778781727
DNAJB2,0.20945255507572533
DNPEP,0.015211392958895344
GMPPA,0.07141426333633516
STK11IP,0.23410321750668922
FARSB,0.005000879464062662
ACSL3,0.003688801503374713
AP1S3,0.03670696530558117
WDFY1,0.18594592328848536
MRPL44,0.19884047037263336
SERPINE2,0.03144800389948106
CUL3,0.012527705892740217
DOCK10,0.20096072050804667
RHBDD1,0.04985347745889994
MFF,0.0016711401784609817
AGFG1,0.022243144665587453
PID1,0.08123011415161989
TRIP12,0.13900119043261921
SP110,0.16042930281983453
SP140,0.11838601008111388
SP140L,0.03374105833566335
SP100,0.08654901553714459
CAB39,0.01678365014248612
ITM2C,0.21091434385590288
PSMD1,0.03395855863210643
B3GNT7,0.08156632386248022
NCL,0.12219351506967077
PTMA,2.140256176408203
PDE6D,0.009804421559008762
COPS7B,0.02353421506564729
DIS3L2,0.0682184698739179
TIGD1,0.024025840970256722
EIF4E2,0.16773116705242025
GIGYF2,0.43878561615242645
INPP5D,0.09317220889942045
ATG16L1,0.037803017804629836
DGKD,0.22544526449643035
USP40,0.06262312439353676
HJURP,0.06003200846597375
ARL4C,0.13512690724455947
COPS8,0.7438055628884506
LRRFIP1,2.11817647374962
RAMP1,0.1757148861338272
UBE2F,0.24876977191208677
ILKAP,0.39858941927631203
HES6,0.10067658872981722
PER2,0.10624452043100743
TRAF3IP1,0.754948908219279
ASB1,0.08769862443526392
HDAC4,0.057934604446785234
AC062017.1,0.3329166326791647
NDUFA10,0.18484054872670286
MYEOV2,0.11068690909319845
ANKMY1,0.018753827796376202
DUSP28,0.33761568961204624
RNPEPL1,0.08762871210863873
CAPN10,0.10827487120383572
MTERF4,0.021884107588513863
PASK,0.11754276498347606
PPP1R7,0.0019175025572086672
HDLBP,0.012712104368058492
SEPT2,0.4387876611606927
STK25,0.037265484298339445
THAP4,0.04779220997687145
ATG4B,0.2605211315744633
DTYMK,0.09789620026487343
ING5,0.07827504813439372
D2HGDH,0.1003111481584929
TRNT1,0.10956619262193659
CRBN,0.3387980967540771
SUMF1,0.0055329921708889606
ITPR1,0.12466633730795859
BHLHE40,0.04224770218766516
ARL8B,0.09941333274843504
EDEM1,0.002805297453736636
RAD18,0.10853421529602816
THUMPD3-AS1,0.4200482153771475
THUMPD3,0.043321136456402516
SETD5,0.5795845091623469
MTMR14,0.15890237297555823
BRPF1,0.023600510631316088
OGG1,0.27474591581368935
CAMK1,0.30581404103249427
TADA3,0.04340285347707277
ARPC4,1.1522858059669756
TTLL3,0.06263411418268224
RPUSD3,0.14815527073944065
JAGN1,0.1423332050268419
IL17RC,0.019449741176532833
CRELD1,0.04970872729654954
PRRT3,0.044508399576803706
EMC3,0.39520756781249633
FANCD2,0.2864185192395794
BRK1,0.1620775718187549
VHL,0.253587155603208
TATDN2,0.07169926777175745
GHRL,0.3295864203499552
SEC13,0.18485299431991778
ATG7,0.15894325156067135
VGLL4,0.28944833587402624
TAMM41,0.1708532999815595
TSEN2,0.04526816973641979
MKRN2,0.03444547845373464
RAF1,0.02547253747404644
RPL32,1.196349159755362
