,importance score
SNAP47,0.05240792233484447
JMJD4,0.3272881519982581
ARF1,0.05821977523516994
C1orf35,0.04415857933688197
MRPL55,0.1367747773483565
GUK1,0.5275296777951032
IBA57,0.15343070644412196
TRIM11,0.01492994712263237
HIST3H2A,0.06008462817488838
RNF187,0.09324373964186515
RHOU,0.03994830695879129
RAB4A,0.006020482777009138
CCSAP,0.21520101249397752
NUP133,0.06625496636337223
ABCB10,0.033009279876066576
TAF5L,0.05705805302236516
GALNT2,0.08789099851894562
COG2,0.1118486714524759
TTC13,0.29669163543230925
ARV1,0.11345973270286562
FAM89A,0.04749299153595868
C1orf131,0.1393700025143367
GNPAT,0.09606231964556525
SPRTN,0.10047064535383549
EGLN1,0.3363902718194728
RP11-295G20.2,0.09974892012342913
TSNAX,0.09534205671679495
DISC1,0.029126190265491337
NTPCR,0.054601184275125815
RP5-827C21.4,0.17633624325676808
COA6,0.2422169336430434
TARBP1,0.090337533907257
IRF2BP2,0.1941306656022608
RP11-443B7.1,0.03145823683342672
TOMM20,0.3073257028176747
RBM34,0.13740373680565143
ARID4B,0.18210665005739501
GGPS1,0.10911766759714732
TBCE,0.07840426559779974
B3GALNT2,0.26516072211046227
LYST,0.18805725357504544
NID1,0.184113565719985
GPR137B,0.14110993673799882
ERO1B,0.06482294010810566
LGALS8,0.061098580190355245
HEATR1,0.03914707784736477
MTR,0.006833916511246
CHRM3-AS2,0.2790038571429308
FH,0.014810827264715247
OPN3,0.055383621893950005
CHML,0.013427935690759495
CEP170,0.1325596109166394
SDCCAG8,0.37705369089992075
AKT3,0.024008394947555273
ZBTB18,0.1598769419742961
ADSS,0.7309865900557374
DESI2,0.0782437018310164
COX20,0.0439961121770906
HNRNPU-AS1,0.2896636772770878
HNRNPU,0.4070002921717109
EFCAB2,0.3725701196251006
SMYD3,0.1195432117824406
TFB2M,0.19106013071675648
CNST,0.04860020008705098
SCCPDH,0.1287688933572741
AHCTF1,0.2722453010259706
ZNF669,0.22997547160945975
ZNF124,0.4618731551407653
RP11-488L18.10,0.2899279416927814
ZNF496,0.06677285070982923
NLRP3,0.22134066056105298
TRIM58,0.2369197568834811
ZNF672,0.01675529008962396
ZNF692,0.16762822017949108
PGBD2,0.028981305708238116
SH3YL1,0.5583168946678355
ACP1,0.04940862427372749
TMEM18,0.13252766700688956
TSSC1,0.02367296925186759
TRAPPC12,0.16853862524336607
ADI1,0.25097424942474306
RNASEH1,0.19384708732330616
RNASEH1-AS1,0.016083123994948205
RPS7,0.20945239626941548
CMPK2,0.12477899961337895
AC092580.4,0.5452864911693356
ID2,1.7418860301982033
KIDINS220,0.03072767295133917
MBOAT2,0.05039243394654734
ITGB1BP1,0.026213870807655776
CPSF3,0.06428295272013526
IAH1,0.14684275532290378
ADAM17,0.03278754820940198
YWHAQ,0.44024509098257875
TAF1B,0.4467330951872145
RP11-254F7.2,0.06289370306348703
KLF11,0.09816310624086823
RRM2,0.13593225424891625
HPCAL1,0.13206754166129867
ODC1,0.379167198983126
NOL10,0.07277439381987798
PDIA6,0.14525658368413955
PQLC3,0.028483325299726286
ROCK2,0.008672320671132732
E2F6,0.04076598114989937
LPIN1,0.2773865730859252
TRIB2,0.21376738406615994
NBAS,0.016550568490899333
DDX1,0.035007074921561784
FAM49A,0.12220094659185736
SMC6,0.10403162415149544
RDH14,0.11244919154548867
LINC00954,0.10606382957752108
TTC32,0.09223376984437864
LAPTM4A,0.016809348024764876
PUM2,0.05603419327193159
RHOB,0.13626945733887932
HS1BP3,0.38327786714892176
LDAH,0.039312876305619034
ATAD2B,0.0907230396266992
UBXN2A,0.0650390778826299
MFSD2B,0.012820164303712899
SF3B6,0.3714871365793093
FAM228B,0.12076024779086517
TP53I3,0.05025290027189489
ITSN2,0.09421308370477594
NCOA1,0.45354908107474473
PTRHD1,0.1526836472884253
POMC,0.01308694768392535
DNMT3A,0.06896608874666749
DTNB,0.24524864208118494
ASXL2,0.05710083015076277
RAB10,0.025690785344521752
HADHA,0.12789432757904565
HADHB,0.06744088234187773
EPT1,0.004115466751061538
SLC35F6,0.05880969348638699
CENPA,0.1505590669484839
TMEM214,0.40218788378778725
AGBL5,0.10159820681259095
OST4,0.2673819506301021
KHK,0.48563000235216947
PREB,0.13071511920785264
SLC5A6,0.03679959747797202
ATRAID,0.013779309424949903
CAD,0.00023123059003168865
MPV17,0.25108240885454575
GTF3C2,0.017693258334309712
AC074117.10,0.04873959656251457
EIF2B4,0.18307024146714657
SNX17,0.11310906519903487
PPM1G,0.34546061401657036
NRBP1,0.1038866500131362
KRTCAP3,0.07889441582039113
ZNF512,0.32613972177041717
GPN1,0.07829856179167724
SUPT7L,0.04259044048499708
SLC4A1AP,0.14877655514687316
MRPL33,0.21238482439428377
BRE,0.3342106576081737
FOSL2,0.5797117280429397
PPP1CB,0.2225294243725922
TRMT61B,0.16390161141199416
WDR43,0.11914217250531402
CLIP4,0.116215651901792
YPEL5,0.14396600425374848
LBH,0.3909796626515287
LCLAT1,0.12044067695095567
MEMO1,0.2112498655534507
DPY30,0.17490528029436114
SPAST,0.05615411671386778
SLC30A6,0.15458375956007553
NLRC4,0.11083096871020291
YIPF4,0.1895215860537034
AL133245.2,0.04185508671308093
BIRC6,0.03556448475292216
TTC27,0.07216987880548839
LTBP1,0.17424363512373636
RASGRP3,0.18426177857229348
FAM98A,0.034309471498371547
FEZ2,0.04247685408944854
STRN,0.008184083694924005
HEATR5B,0.5424564902380989
GPATCH11,0.017177341469515172
EIF2AK2,0.10173509887671675
CEBPZOS,0.034756013392060546
CEBPZ,0.31040279856482156
NDUFAF7,0.017945007202664877
PRKD3,0.12672260702591015
QPCT,0.039913160069912385
AC006369.2,0.18205629772280302
CDC42EP3,0.04452301679010235
RMDN2,0.1146808628545349
CYP1B1,0.5804092240731441
ATL2,0.0694861297286327
HNRNPLL,0.050098050279862166
GALM,0.24962517181402094
SRSF7,0.2234527036184836
GEMIN6,0.14689043733005333
DHX57,0.37568396930099557
MORN2,0.0060593246743712754
SOS1,0.3367481965046542
AC007246.3,0.16632478521634952
THUMPD2,0.21180400559629994
SLC8A1,0.09413307928208554
EML4,0.11999362712163515
COX7A2L,0.33699779990523987
MTA3,0.022820185029026756
ZFP36L2,2.055939940219929
THADA,0.026300240699109953
DYNC2LI1,1.7865274619289004
LRPPRC,0.05128971459096977
PPM1B,0.16188739227877524
PREPL,0.04171049712551531
CAMKMT,0.024430483527613803
SRBD1,0.23726987869713234
PRKCE,0.032357804651961676
ATP6V1E2,0.021000155376391962
RHOQ,0.07149105556896987
PIGF,0.011428995115489
CRIPT,0.07628141529980535
SOCS5,0.0159005060899368
MCFD2,0.09699704025317622
TTC7A,0.13351556856828722
CALM2,0.0828086667773705
EPCAM,0.021920237539883158
MSH2,0.1834046541360322
MSH6,0.06182397540913699
FBXO11,0.24068896849346005
FOXN2,0.17920093816789723
PPP1R21,0.09881646688360467
ASB3,0.1484122326481218
CHAC2,0.008386159526292106
ERLEC1,0.009494739676615533
PSME4,0.04615165120530219
ACYP2,0.053702493338195906
SPTBN1,0.2885677430911442
RTN4,0.11131201522861708
RPS27A,1.762343388091237
MTIF2,0.01886131387708
CCDC88A,0.05453165452179415
CFAP36,0.05698223233477731
PPP4R3B,0.0830995630372674
RP11-554J4.1,0.008002497268464004
PNPT1,0.13826494752203874
VRK2,0.19768570487984713
FANCL,0.030713547760567648
BCL11A,0.5048508288476926
PAPOLG,0.04155182678450385
REL,0.15703582213806658
PEX13,0.3869411976200292
C2orf74,0.3982388417329102
AHSA2,0.10970572847200459
USP34,0.04935680510636017
XPO1,0.06552748764719729
FAM161A,0.1059425797695891
CCT4,0.20852378861591506
COMMD1,0.00028375557464297205
B3GNT2,0.24999903748925506
EHBP1,0.03996894783462123
WDPCP,0.023548702251992147
MDH1,0.020769656343020436
UGP2,0.008001486522455418
VPS54,0.04153119785628711
PELI1,0.0944631785156481
AC074289.1,0.027751853435099623
AFTPH,0.217773865077
SERTAD2,0.056276177007228506
CEP68,0.007888612795596344
RAB1A,0.02404025007945872
ACTR2,0.21272816358926624
ETAA1,0.35359771108913757
C1D,0.17337889335792192
WDR92,0.1641658956560421
PNO1,0.3722711024964832
PPP3R1,0.08037917480810211
CNRIP1,0.0895299009473783
PLEK,0.9767714940473318
ARHGAP25,0.23323131416801357
GFPT1,0.1480425652329076
NFU1,0.4642652458667909
AAK1,0.2201588079376731
ANXA4,0.6627222391115323
GMCL1,0.11098117946572249
SNRNP27,0.031021513987956446
MXD1,0.019570324728602744
PCBP1,0.36024772619365886
C2orf42,0.07749028688096019
TIA1,0.02559904595013589
PCYOX1,1.085709897973234
SNRPG,0.1511014833282289
FAM136A,0.08437081225015478
ADD2,0.09220861911161794
TEX261,0.2554685350928111
NAGK,0.1344308866296856
MCEE,0.09036674458958402
MPHOSPH10,0.046026846980338015
PAIP2B,0.38543615712143414
ZNF638,0.031720805647371036
SFXN5,0.08600771910447037
SMYD5,0.08395496155558063
PRADC1,0.03835193638655122
CCT7,0.08125972896671532
ALMS1,0.031872536474352904
TPRKB,0.16692774870917856
DUSP11,0.01753415714076628
STAMBP,0.5610093590283354
DGUOK,2.188034318612353
TET3,0.12657253985630934
BOLA3,0.09064813762895854
MOB1A,0.2631422258800833
MTHFD2,0.10932814145065148
DCTN1,0.023073472045107717
WDR54,0.3417797047400947
INO80B,0.0009710236204883109
MOGS,0.07189211376120447
MRPL53,0.26767399693437827
TTC31,0.7534001306110399
PCGF1,0.15986348094368055
AUP1,0.09029556734385505
HTRA2,0.06128755587616102
DOK1,0.13845520519322763
HK2,0.11748465145494093
POLE4,0.49811072229979003
MRPL19,0.06883597165652129
GCFC2,0.02733683282651141
SUCLG1,0.09695756404110056
TRABD2A,0.08291025143759763
TMSB10,1.4140097238604166
KCMF1,0.23004486382001135
TGOLN2,0.024092013956522218
ELMOD3,0.03739794154729275
CAPG,0.1702394504626179
MAT2A,0.3302855660948554
GGCX,0.04320662148661342
VAMP8,0.6105641979993646
VAMP5,0.16474451662765016
RNF181,0.05369729990499739
TMEM150A,0.007422703016596058
USP39,0.029195855156639486
C2orf68,0.06084797913343722
GNLY,11.83465424573841
ST3GAL5,0.3589389320646111
POLR1A,0.01741363312803015
PTCD3,0.014766527803971169
IMMT,0.07255610401651515
MRPL35,0.3273694551508337
KDM3A,0.11851418888930913
CHMP3,0.005031150356481579
RNF103,0.2021061563696591
RMND5A,0.030812285042353216
CD8A,1.916813768341924
CD8B,0.4014596348491447
LINC00152,0.4152848029513975
KRCC1,0.8381845795521008
EIF2AK3,0.00718050880139549
RPIA,0.0374834721130019
IGKC,2.348813576783792
MAL,0.12538918637629823
MRPS5,0.07680095731056237
ZNF514,0.029587251754427082
FAHD2A,0.10594849918206037
LINC00342,0.013975485994804282
ANKRD36C,1.3089833014207917
DUSP2,5.638614410756461
STARD7,0.11541276170677572
TMEM127,0.2002746017822472
CIAO1,0.07180268052037109
SNRNP200,0.0996121614425244
NCAPH,0.06443045635842169
ARID5A,0.0647971408105159
KANSL3,0.060855862477654336
LMAN2L,0.12378007345773438
ANKRD39,0.11225864626939851
FAM178B,0.05385090452926745
FAHD2B,0.17691644167406625
ANKRD36,0.15428117662429516
AC159540.1,0.09160959482856339
ANKRD36B,0.04289289415668928
COX5B,0.34875574528309145
ACTR1B,0.07479071818987491
ZAP70,1.0970702685689964
TMEM131,0.012771019052593636
INPP4A,0.01713279013732739
COA5,0.08580907260524155
UNC50,0.21817224571633556
MGAT4A,0.044269951977310096
TSGA10,0.10000409895777489
LIPT1,0.20176147996287508
MITD1,0.13724591510067663
MRPL30,0.029462371722078422
TXNDC9,0.017110159528863463
EIF5B,0.16297236655876307
REV1,0.04959364997462422
AFF3,0.11498929913681055
PDCL3,0.233954529790011
RPL31,1.0110022764423658
CNOT11,0.4553638604598232
RNF149,0.08289655739881803
MAP4K4,0.8310485745841432
IL18RAP,0.4490023413948608
MRPS9,0.03253841802658532
TGFBRAP1,0.027160704749077117
RP11-332H14.2,0.2794667685127599
C2orf49,0.037626053711394755
FHL2,0.03602772050934366
NCK2,0.11016049979206428
UXS1,0.06695870085781566
GCC2,0.1936898743778182
LIMS1,0.18621678216241694
RANBP2,0.047635851562631275
CCDC138,0.16707203479803082
LINC00116,0.15200663792820945
BCL2L11,0.3026842836623869
MIR4435-2HG,0.5242325761249315
ANAPC1,0.01614013865657409
TMEM87B,0.12666620973581802
ZC3H8,0.10670349097294587
ZC3H6,0.29335124562979803
TTL,0.07468381784423517
POLR1B,0.008498699562636814
CHCHD5,0.1693496803188672
AC079922.3,0.0655466009090669
SLC20A1,0.3188149275183116
CKAP2L,0.018324847035035306
IL1B,1.8303685191186612
IL1RN,0.048056043559080226
PSD4,0.06522743960400908
RP11-65I12.1,0.7187294174273643
CBWD2,0.03987558218985519
RABL2A,0.03176427909905246
SLC35F5,0.3570310463719623
ACTR3,0.0429789349904537
DDX18,0.4809355245117106
CCDC93,0.044411597793682964
INSIG2,0.0783998744701566
MARCO,0.021488852553575126
STEAP3,0.015710724199802687
C2orf76,0.1985604091343482
DBI,0.28128909674007097
TMEM177,0.0036955398901987618
PTPN4,0.2423693729081183
TMEM185B,0.11790490850122157
RALB,0.09546977164928303
CLASP1,0.1573836738358356
NIFK-AS1,0.06744022637190922
NIFK,0.10249906976218151
TSN,0.15154399033243748
GYPC,0.35394283528604414
BIN1,0.2355998331276897
ERCC3,0.5715963916852473
MAP3K2,0.05560312481781021
IWS1,0.005165939797864554
WDR33,0.33609679777041834
SFT2D3,0.039939398867074136
POLR2D,0.2545318967396632
RP11-395A13.2,0.04933375551609876
SAP130,0.06635307695228417
UGGT1,0.0565391402093582
SMPD4,0.04782036583626956
MZT2B,1.4782715398162014
CCDC115,1.11697133306956
IMP4,0.002866800647837936
PTPN18,0.010665950308446501
FAM168B,0.11672002495188283
PLEKHB2,0.0732751700723417
MZT2A,0.15514535522346645
MGAT5,0.12919663087048755
CCNT2,0.014423140622810053
RAB3GAP1,0.07659469414292872
ZRANB3,0.014660552818833406
R3HDM1,0.9166130340592401
UBXN4,0.11140563928958283
MCM6,0.04517657421881681
DARS,0.6518492588085615
CXCR4,0.6660585456840806
HNMT,0.06612734106003398
SPOPL,0.03781283661890201
KYNU,0.09338630842101112
ARHGAP15,0.14632134065500527
GTDC1,0.38483973294015994
ZEB2,1.2938112030967313
ZEB2-AS1,0.4106438557318345
ACVR2A,0.21256400442085227
ORC4,0.17944771083118785
MBD5,0.12498616229917785
EPC2,0.08180466742590839
MMADHC,0.07647703911141707
RBM43,0.012408201064396596
NMI,0.17926137556141522
RIF1,0.27169720559030336
ARL5A,0.02013115005918464
STAM2,0.15157273207773236
PRPF40A,0.0009780257061743171
ARL6IP6,0.14450472370385675
NR4A2,0.1653562546634578
GPD2,0.021553246816144053
CYTIP,0.2943448321611164
ACVR1,0.41701924651783473
PKP4,0.055480885043267904
WDSUB1,0.0826672582506061
BAZ2B,0.21488623482285496
AC009961.3,0.08407883954591358
MARCH7,0.5460793934800913
CD302,0.015660145576624922
LY75,0.1167375866397325
RBMS1,0.3354193501591641
TANK,0.02261788871862455
PSMD14,0.18190697187792707
DPP4,0.18444439517307323
IFIH1,0.01865892017807707
GCA,0.10264536763910394
COBLL1,0.028520662456523748
TTC21B,0.09413603970654205
STK39,0.03484789452595888
CERS6,0.007585688687752237
SPC25,0.06633610039599022
FASTKD1,0.027608955862862935
PPIG,0.47826530966230985
KLHL23,0.6007064153902039
SSB,0.013955534496263442
METTL5,0.22253696566524078
UBR3,0.03082801289989258
GORASP2,0.29093419283302824
TLK1,0.7553600996715213
METTL8,0.035568946451509806
DCAF17,0.4656509602380793
CYBRD1,0.0005170034426599949
DYNC1I2,0.05436353493912413
SLC25A12,0.3132883770258899
HAT1,0.12887005234643578
METAP1D,0.1183343624993938
ITGA6,0.04484086771874068
PDK1,0.405506614983981
AC013461.1,0.09792840902829189
CDCA7,1.5106254981166258
SP3,0.0882921661183652
OLA1,0.10701727825551649
CIR1,0.10843520789049814
SCRN3,0.13519054699726096
GPR155,0.04215270295171909
WIPF1,0.17952334581866583
ATF2,0.1355557693380202
ATP5G3,0.22157688474137216
KIAA1715,0.1890049780615675
MTX2,0.01460895825281629
HNRNPA3,0.3078672067759965
NFE2L2,0.39289143087432016
AGPS,0.0006691994614776809
RBM45,0.43732914735099054
AC009948.5,0.09217216494046852
PRKRA,0.051469984402152884
PLEKHA3,0.11000749781072323
TTN-AS1,0.00681209662624705
SESTD1,0.08066259562325154
CWC22,0.03272847933874111
UBE2E3,0.0007262332076922744
AC104820.2,0.20289801616058495
ITGA4,0.17830642387597478
SSFA2,0.072187188769465
DNAJC10,0.05070442955165437
NUP35,0.06680316551815887
LINC01473,0.4474801362412736
ZC3H15,0.07456080789559404
WDR75,0.08521045667807922
SLC40A1,0.15461394334448855
ASNSD1,0.18627247475026978
ANKAR,0.48720572040030524
OSGEPL1,0.44959637263248003
ORMDL1,0.07749346570750101
PMS1,0.4437025507834038
HIBCH,0.035353485888094345
INPP1,0.07394893493152842
MFSD6,0.031863851519225314
NEMP2,0.30756513253516515
NAB1,0.35811200947161687
GLS,0.045862817022031634
STAT1,0.29211859525031586
STAT4,0.243950688239725
NABP1,0.11676346120094248
SDPR,0.06386242680217553
SLC39A10,0.18594719786887765
STK17B,0.1066467871111967
RP11-347P5.1,0.13261845905970718
GTF3C3,0.010524710686700474
ANKRD44,0.04005043424844462
AC013264.2,0.056413242566375664
SF3B1,0.3657200288664204
COQ10B,0.48760893900670654
HSPD1,0.3121091876313781
HSPE1,0.03639466646545919
MOB4,0.19492625162756966
C2orf69,0.03198749194164344
TYW5,0.05293850456705913
C2orf47,0.12821652570814862
SPATS2L,0.0641626635046633
KCTD18,0.09016039352699688
SGOL2,0.059502721721994646
BZW1,0.7264552711603935
CLK1,0.017517798262348335
PPIL3,0.15704205598729704
NIF3L1,0.05603912798355588
ORC2,0.09038638068165973
FAM126B,0.32263941886957664
NDUFB3,0.023266025124454498
CFLAR,0.5288260040153415
CASP10,0.09712107317166364
CASP8,0.06389327017332735
TRAK2,0.12801930959773786
STRADB,0.10731205982132441
TMEM237,0.05285831663210973
SUMO1,0.33025806595850676
NOP58,0.23503542954276485
BMPR2,0.11805272683396402
FAM117B,0.04696968842898156
ICA1L,0.6086500270493238
WDR12,0.012178158192215361
CARF,0.02585168134569646
NBEAL1,0.2215049813921109
CYP20A1,0.3725803070426184
ABI2,0.29406890936595775
CD28,0.02830336065082986
ICOS,0.14008539913456736
INO80D,0.043533990477809495
NDUFS1,0.06549787709272019
EEF1B2,3.1794795293635536
FASTKD2,0.08882320929612698
KLF7,0.051731839068326055
CREB1,0.03568280940450557
METTL21A,0.14702652689846002
AC079767.4,0.03096358051715817
CCNYL1,0.06860464065091401
CRYGD,0.34200474816432846
IDH1,0.2792438151605483
PIKFYVE,0.11158266565266757
RPE,0.07524322286319964
LANCL1,0.37228848219017735
SPAG16,0.05280389422737629
BARD1,0.11934380616843639
ATIC,0.03713083388636247
PECR,0.1701465194739344
XRCC5,0.9708899161738515
SMARCAL1,0.19778109696848525
RPL37A,1.1214049740407348
IGFBP2,0.7890816098693088
ARPC2,0.5694932604878167
GPBAR1,0.31819548847387824
AAMP,0.11403188329993569
PNKD,0.0038695836509036424
TMBIM1,0.0477330642889272
SLC11A1,0.11327378808846923
CTDSP1,0.02395145893010494
USP37,0.07577331247890023
RQCD1,0.1898164395014534
BCS1L,0.0339238249924348
RNF25,0.06245861266076891
TTLL4,0.07332774742621312
CYP27A1,0.016377316519731584
CNPPD1,0.08932414542851767
FAM134A,0.20284812913493097
ZFAND2B,1.2969898185350643
ATG9A,0.16232767196096004
ANKZF1,0.01911435649118472
STK16,0.19379322647848213
TUBA4A,0.5379410656895871
DNAJB2,0.25626582568837636
DNPEP,0.02885961062453309
GMPPA,0.11423102817310617
STK11IP,0.02891023096610584
FARSB,0.007845119251682959
ACSL3,0.0030460241650421974
AP1S3,0.03242262913211102
WDFY1,0.14822854669326624
MRPL44,0.2346308090198618
SERPINE2,0.08110205821486491
CUL3,0.02322260082499273
DOCK10,0.16588231420774652
RHBDD1,0.08465567096662906
MFF,0.01123271062398426
AGFG1,0.03347829595666903
PID1,0.036069413666752335
TRIP12,0.09742212474635752
SP110,0.07625765223538161
SP140,0.06477678257704868
SP140L,0.03957993056311974
SP100,0.03453536182451968
CAB39,0.062495935267407585
ITM2C,0.05758053084085149
PSMD1,0.009572808920276045
B3GNT7,0.05306212764620374
NCL,0.08883945980972423
PTMA,1.4506376938472703
PDE6D,0.002246973632803893
COPS7B,0.03963978682217434
DIS3L2,0.13969497715662532
TIGD1,0.07987470420986478
EIF4E2,0.19515471189514727
GIGYF2,0.17331765711178168
INPP5D,0.5487827331914008
ATG16L1,0.04383950306813738
DGKD,0.07859311024291168
USP40,0.047341765136566946
HJURP,0.08321518302138647
ARL4C,0.645482889764189
COPS8,0.8432515298352451
LRRFIP1,0.15186554909980804
RAMP1,0.20890808125161425
UBE2F,0.8659746804983769
ILKAP,0.07941506880973268
HES6,0.060010597931161466
PER2,0.2881823191484023
TRAF3IP1,0.44555865200294203
ASB1,0.218317235332823
HDAC4,0.24427331263535676
AC062017.1,0.11942193883270869
NDUFA10,0.2893906391000757
MYEOV2,0.8444383794279969
ANKMY1,0.008759903026198338
DUSP28,0.29498582941920803
RNPEPL1,0.2377195418837309
CAPN10,0.048114923099071595
MTERF4,0.018883280983845892
PASK,0.056941683956649856
PPP1R7,0.0007658738626877293
HDLBP,0.018318472690901397
SEPT2,0.06614943109561221
STK25,0.07169876077350619
THAP4,0.10057092675027969
ATG4B,0.061971688132997214
DTYMK,0.11757756800856803
ING5,0.05498365249211163
D2HGDH,0.07993492462310202
TRNT1,0.04592390463224024
CRBN,0.8745052250297773
SUMF1,0.04924426446389237
ITPR1,0.11076135225129248
BHLHE40,0.35433650702210795
ARL8B,0.1883493376460275
EDEM1,0.005616043844432997
RAD18,0.02702462454169863
THUMPD3-AS1,0.06410030130837427
THUMPD3,0.06403671277941927
SETD5,0.06130523871626431
MTMR14,0.45112735671187854
BRPF1,0.012062358830841972
OGG1,0.04424133279980213
CAMK1,0.042460575585130264
TADA3,0.03928963384733628
ARPC4,0.2467110007871227
TTLL3,0.10582276836230096
RPUSD3,0.19247228019768384
JAGN1,0.2394231017502272
IL17RC,0.015304453757745001
CRELD1,0.05278796272121896
PRRT3,0.1947835597201678
EMC3,0.19976022894992485
FANCD2,0.10727406461786523
BRK1,0.08112666320479264
VHL,0.3312621776362824
TATDN2,0.043571691589047466
GHRL,0.1304044548280882
SEC13,0.06523938391548813
ATG7,0.16805014747436192
VGLL4,1.3709094405084035
TAMM41,0.42550427217480313
TSEN2,0.09500670508401922
MKRN2,0.03560179436432214
