,importance score
CCSAP,1.2436202336399615
NUP133,0.6315737405354647
ABCB10,0.3867389745947535
TAF5L,0.6177798294132661
GALNT2,0.817464460737697
COG2,0.4356230435203964
TTC13,1.8377616360865245
ARV1,0.51394463846734
FAM89A,0.7126020444544161
C1orf131,1.3097620667630387
GNPAT,1.0141521995658123
SPRTN,1.064542057099312
EGLN1,0.8133777811966277
RP11-295G20.2,1.3678354084011781
TSNAX,0.49032688910129835
DISC1,0.4834817811909639
NTPCR,1.162479425743132
RP5-827C21.4,1.4672984214766245
COA6,1.0412188840261163
TARBP1,2.5913859399720494
IRF2BP2,0.9124099011014783
RP11-443B7.1,0.7253177137092559
TOMM20,0.5362103706501392
RBM34,0.3115772184011673
ARID4B,2.54736297241025
GGPS1,0.6024404285814908
TBCE,0.701805004640131
B3GALNT2,1.7055677537115483
LYST,0.34091980749246176
NID1,0.42430012448193416
GPR137B,0.49633327185713416
ERO1B,0.7357133228424729
LGALS8,1.63539284106215
HEATR1,0.7904127990651865
MTR,0.06786945333955045
CHRM3-AS2,4.948844235939998
FH,0.10489227092823802
OPN3,0.8078098840287902
CHML,0.13704708966809004
CEP170,1.6209865588533485
SDCCAG8,0.7849833108923745
AKT3,0.07417278748759609
ZBTB18,0.15818166296758826
ADSS,1.6130630415728062
DESI2,0.4995510691172876
COX20,0.34622050454932374
HNRNPU-AS1,0.9200650570493057
HNRNPU,7.582544034604108
EFCAB2,0.9582587827573279
SMYD3,0.15405846523403877
TFB2M,2.3480823772530375
CNST,1.6691015662238462
SCCPDH,2.706439627129833
AHCTF1,0.7108189769648362
ZNF669,1.725983446197281
ZNF124,4.696282012313583
RP11-488L18.10,0.3571883462559217
ZNF496,0.5990704335116167
NLRP3,0.625889638171778
TRIM58,1.2672513355327077
ZNF672,0.10345478550511056
ZNF692,1.2306882116585007
PGBD2,0.13268748559884253
SH3YL1,16.214180300209538
ACP1,3.9516403958049726
TMEM18,1.7947598385275614
TSSC1,0.19637609686838406
TRAPPC12,0.367459450351362
ADI1,0.14468876356204657
RNASEH1,2.782307597227852
RNASEH1-AS1,0.9666657921932034
RPS7,5.010295976142133
CMPK2,0.5026584171776051
AC092580.4,17.272125494649636
ID2,1.4595799888849923
KIDINS220,1.030617169440865
MBOAT2,0.22569309191598663
ITGB1BP1,0.10400673313405367
CPSF3,0.3674466929303631
IAH1,0.2981329775036684
ADAM17,0.5549339388201114
YWHAQ,3.4312042309246986
TAF1B,2.466026076832538
RP11-254F7.2,0.27586775209061287
KLF11,0.7564484136612261
RRM2,2.7021206966284246
HPCAL1,3.0305176923941093
ODC1,0.33258342547134806
NOL10,0.9689447762659007
PDIA6,4.933419803266834
PQLC3,0.5044163241845333
ROCK2,0.26928405464624117
E2F6,0.36912563233962364
LPIN1,0.8547018588583271
TRIB2,1.94945497004269
NBAS,0.21217738171086908
DDX1,0.16583315425169912
FAM49A,1.0016553067949356
SMC6,0.9243561537644335
RDH14,0.3475488659352717
LINC00954,3.700382729212821
TTC32,2.6969390884913222
LAPTM4A,0.6185857149635186
PUM2,0.26645539100596144
RHOB,2.3528397539117085
HS1BP3,0.8358410516017974
LDAH,0.48825372785974047
ATAD2B,1.1041894657750417
UBXN2A,0.1122886178474249
MFSD2B,0.4290920828991783
SF3B6,2.645155219062785
FAM228B,2.6336224798029297
TP53I3,0.2564866596756411
ITSN2,0.48432276324914453
NCOA1,1.0195141260024396
PTRHD1,1.492795317415538
POMC,0.026308455308768616
DNMT3A,7.326910823212978
DTNB,0.915471774149257
ASXL2,0.253204600759362
RAB10,1.6541212759376647
HADHA,0.7152707722448439
HADHB,0.6861582842491484
EPT1,0.019069403211310957
SLC35F6,0.8558147401157784
CENPA,2.5675553819077117
TMEM214,0.2798832734750712
AGBL5,0.7344455670052914
OST4,12.354654653871265
KHK,0.39990447856298
PREB,1.2186169479934004
SLC5A6,0.954656709391825
ATRAID,0.2561873392196698
CAD,0.001393019068302059
MPV17,1.3629914570734898
GTF3C2,0.07199097120661116
AC074117.10,1.03841776977325
EIF2B4,1.027670953624231
SNX17,4.56271713417631
PPM1G,3.301330932973571
NRBP1,0.10440951431293784
KRTCAP3,0.23077954750691976
ZNF512,0.6774261651926481
GPN1,1.413710788197057
SUPT7L,3.27768938052896
SLC4A1AP,1.0447543426401569
MRPL33,3.3436631784059254
BRE,0.627865464079193
FOSL2,1.0942315624873575
PPP1CB,0.7277555505726517
TRMT61B,0.23952558848135808
WDR43,2.4464688466632603
CLIP4,0.41253363279956273
YPEL5,0.5266763286024624
LBH,8.02610248282816
LCLAT1,0.4443362812023017
MEMO1,1.94795466044374
DPY30,1.2332750009843978
SPAST,1.4561007332263167
SLC30A6,0.19697463918319802
NLRC4,2.126610636021037
YIPF4,1.9842932621855414
AL133245.2,0.29842768316724855
BIRC6,1.1078606197378824
TTC27,0.6298690391246025
LTBP1,1.6615726714619328
RASGRP3,0.25553061984918995
FAM98A,0.20025958983002226
FEZ2,0.6472598743412002
STRN,0.09538749827240266
HEATR5B,1.85161775278722
GPATCH11,0.25111542510489354
EIF2AK2,0.4704757751335788
CEBPZOS,3.577677577704947
CEBPZ,3.9369871139271857
NDUFAF7,0.4419706816485818
PRKD3,0.1601399247432421
QPCT,0.07808575228295048
AC006369.2,2.3013576739274364
CDC42EP3,1.5184063331779214
RMDN2,0.40411204600383205
CYP1B1,0.558654675463569
ATL2,2.562286085787421
HNRNPLL,0.43619211466018915
GALM,0.4218116833379829
SRSF7,1.427795210631078
GEMIN6,0.43697330482832086
DHX57,0.9524101079557519
MORN2,0.06765425765181347
SOS1,0.5093882714471221
AC007246.3,0.7213993354960392
THUMPD2,3.3795536642366697
SLC8A1,0.2625858971619804
EML4,5.081065309716476
COX7A2L,3.2933531225087846
MTA3,0.38979460022998824
ZFP36L2,7.944450045377364
THADA,0.5413198141527935
DYNC2LI1,15.790986634694471
LRPPRC,0.33556073876358833
PPM1B,1.476945325311492
PREPL,0.3669763738916365
CAMKMT,0.4483143826586256
SRBD1,0.26097416415095714
PRKCE,0.9215731429780795
ATP6V1E2,0.1005728897881525
RHOQ,0.30754562561300147
PIGF,0.11121841933267343
CRIPT,0.16189302055686847
SOCS5,0.2965161005740501
MCFD2,1.6305447780702065
TTC7A,0.5098146312646479
CALM2,0.13211045410709193
EPCAM,0.15279865330426112
MSH2,2.1425501098021704
MSH6,0.3640058679691545
FBXO11,0.3975472074538865
FOXN2,1.8509708827472129
PPP1R21,1.7269734754695405
ASB3,0.8364895348351201
CHAC2,0.057489228640567554
ERLEC1,0.32959105168213143
PSME4,1.3242715859461038
ACYP2,3.0406139753417296
SPTBN1,5.513474991909859
RTN4,0.4839257440397893
RPS27A,14.994245199579574
MTIF2,1.5951802692464525
CCDC88A,0.8524758237885108
CFAP36,1.0633560373614406
PPP4R3B,0.35116969256409547
RP11-554J4.1,0.10285946096172227
PNPT1,1.3879777706132652
VRK2,0.2337196734156284
FANCL,0.3338805018227332
BCL11A,0.5941148720194243
PAPOLG,0.3385943832244386
REL,1.2858910782322672
PEX13,4.763577318249819
C2orf74,0.6935707501303083
AHSA2,0.3650023905836612
USP34,0.30718414347358236
XPO1,1.1190174267887778
FAM161A,0.4534950332514603
CCT4,3.233536986132954
COMMD1,0.001668494852088532
B3GNT2,0.3469704288432247
EHBP1,0.29976616136031164
WDPCP,0.07719959656513539
MDH1,0.3968632425632588
UGP2,0.11695588357471115
VPS54,0.7177206277951397
PELI1,0.9664319174930492
AC074289.1,1.3108227694020556
AFTPH,0.30606639537424823
SERTAD2,0.6193188709767428
CEP68,0.08120938421016377
RAB1A,0.17326232191072227
ACTR2,3.45269674119762
ETAA1,0.8685748887582488
C1D,0.46590711909681154
WDR92,0.5054571917440339
PNO1,0.49609232639522466
PPP3R1,0.279376411885138
CNRIP1,3.218748820473037
PLEK,2.6219949740301116
ARHGAP25,0.826919950031011
GFPT1,0.8522379004785745
NFU1,2.967310940243619
AAK1,5.567981144905734
ANXA4,3.732474519360835
GMCL1,1.749975317872333
SNRNP27,0.3832123088909096
MXD1,0.08657304651387977
PCBP1,1.5486450656754593
C2orf42,0.1964680691336264
TIA1,0.09058010690691252
PCYOX1,1.00925478670221
SNRPG,0.4345919089492084
FAM136A,2.3381669550768343
ADD2,0.7796229107471012
TEX261,0.5117165955221733
NAGK,0.2004083585249186
MCEE,0.18982366860660968
MPHOSPH10,3.5230637592922887
PAIP2B,11.809732304002955
ZNF638,0.24008877643886398
SFXN5,0.2778394893002133
SMYD5,1.362442393021984
PRADC1,0.5462421047537303
CCT7,0.10964583582297505
ALMS1,0.059970298610128606
TPRKB,6.237784477287917
DUSP11,0.5092744412326373
STAMBP,5.320675677360027
DGUOK,10.095384951192404
TET3,0.7209337419135334
BOLA3,0.29764787952881616
MOB1A,3.218999590008834
MTHFD2,1.671196756335148
DCTN1,0.21453388116988453
WDR54,3.004945823177232
INO80B,0.008975499018315715
MOGS,0.16202910048152952
MRPL53,2.985014826778218
TTC31,2.0265731912835823
PCGF1,2.642558643035678
AUP1,0.5271227458653691
HTRA2,0.5845032861569132
DOK1,0.17912850575750838
HK2,2.9718831507438623
POLE4,2.4287096579955283
MRPL19,0.5813707911896709
GCFC2,0.6219425924711658
SUCLG1,1.1791080856986622
TRABD2A,17.49658162970203
TMSB10,60.823839412440236
KCMF1,1.8399430494156992
TGOLN2,0.44104087771749684
ELMOD3,2.1054204252899593
CAPG,0.4526295803947027
MAT2A,1.2766935830446091
GGCX,1.2958018599083925
VAMP8,2.2697960058641193
VAMP5,0.8335384377547755
RNF181,1.4537542730799147
TMEM150A,0.02390366561249418
USP39,0.47010196127466003
C2orf68,0.45864663723947147
GNLY,4.5903971937664485
ST3GAL5,0.706227812959479
POLR1A,0.12277137179958927
PTCD3,0.07771205160727243
IMMT,0.9436179639314247
MRPL35,0.2879778291077599
KDM3A,0.4171991923364134
CHMP3,0.08755765472599998
RNF103,0.7417636787573644
RMND5A,0.1838054726695301
CD8A,4.535257204381454
CD8B,53.95984599925802
LINC00152,0.5741800212592866
KRCC1,9.910376187375235
EIF2AK3,0.06372504638560889
RPIA,1.590845375749224
IGKC,5.459188483822742
MAL,12.693604596021299
MRPS5,0.7751815382074638
ZNF514,0.2802612215131319
FAHD2A,0.662693472576016
LINC00342,0.12158565621470326
ANKRD36C,7.149032213870114
DUSP2,11.824317149189826
STARD7,0.25687461607024303
TMEM127,0.675587800454164
CIAO1,0.24195007043455016
SNRNP200,0.7571022599451934
NCAPH,0.3708002745966073
ARID5A,0.23221150651598024
KANSL3,0.20718221813698653
LMAN2L,1.0337370557483614
ANKRD39,0.271588931323061
FAM178B,0.5999175316969793
FAHD2B,0.23839705492950472
ANKRD36,0.7735896099500914
AC159540.1,0.8189269313974312
ANKRD36B,0.995965289998305
COX5B,8.158143515193139
ACTR1B,0.34507617702410825
ZAP70,2.0513259791451373
TMEM131,0.06815772254712538
INPP4A,0.4077122595660403
COA5,0.4918844805553706
UNC50,0.18280196894754905
MGAT4A,0.8080592417834166
TSGA10,1.494725741523361
LIPT1,0.6740415837880285
MITD1,0.3575107251607217
MRPL30,0.4409402628128564
TXNDC9,0.1860097003763769
EIF5B,4.047206136249907
REV1,0.15886216360751185
AFF3,0.5172184008325523
PDCL3,2.1501948373091335
RPL31,30.261659382259253
CNOT11,2.38654861554651
RNF149,0.9213309110948318
MAP4K4,1.5039422312361401
IL18RAP,2.0219677712082675
MRPS9,0.32741853030271667
TGFBRAP1,0.14742854897452864
RP11-332H14.2,0.5383168442511976
C2orf49,0.42503269683496225
FHL2,0.568189045202771
NCK2,0.745950500246145
UXS1,4.387070299579939
GCC2,3.6064665810710475
LIMS1,2.6512699156583652
RANBP2,0.2892169645156406
CCDC138,0.8337524320261976
LINC00116,0.600777941851776
BCL2L11,3.468776982266337
MIR4435-2HG,0.73032564821214
ANAPC1,0.7130788421549504
TMEM87B,0.4723297159370985
ZC3H8,3.008919618810817
ZC3H6,3.367571994996459
TTL,1.7100017056643795
POLR1B,0.07381692127783236
CHCHD5,0.2506856812272643
AC079922.3,0.9533742757870545
SLC20A1,0.6382642368203187
CKAP2L,0.5449534744910505
IL1B,3.804253693168236
IL1RN,0.527319957585423
PSD4,0.6518816994732785
RP11-65I12.1,1.1806239558821732
CBWD2,1.5881416472329666
RABL2A,1.0535640664633066
SLC35F5,0.5464069540906451
ACTR3,0.9532857390135634
DDX18,1.8803848320933716
CCDC93,0.9244421278348653
INSIG2,1.778407077332652
MARCO,1.2808156917565379
STEAP3,0.19453593919278842
C2orf76,2.520916461268678
DBI,1.5415501716911713
TMEM177,0.1208063368479167
PTPN4,1.8256984239692091
TMEM185B,0.6294010563902845
RALB,1.6861476496382615
CLASP1,0.26954007876231423
NIFK-AS1,0.46602780978099545
NIFK,5.2320546879363725
TSN,0.3835185818885556
GYPC,0.5389341079041773
BIN1,1.1342673962793082
ERCC3,3.081306066840236
MAP3K2,1.3124798662404085
IWS1,0.09065159325810848
WDR33,2.197207235034284
SFT2D3,0.9454602721012376
POLR2D,1.7177307552128316
RP11-395A13.2,1.581386959790823
SAP130,1.0732345642067944
UGGT1,2.6340566612844962
SMPD4,1.2705386290084797
MZT2B,10.818304095808868
CCDC115,4.588757318748078
IMP4,0.021730817755837357
PTPN18,0.057590461355236926
FAM168B,0.6031942454152238
PLEKHB2,1.0158198611356561
MZT2A,3.247280707111066
MGAT5,1.8096239262004545
CCNT2,0.6479587290935168
RAB3GAP1,2.6081785424626966
ZRANB3,0.9521522124214147
R3HDM1,3.9780880833561434
UBXN4,2.7250446056388293
MCM6,0.22149122368362728
DARS,0.5254028137825034
CXCR4,17.25380460033898
HNMT,1.1833719463675363
SPOPL,1.4515063031637698
KYNU,0.12329297863892587
ARHGAP15,2.834527772965541
GTDC1,0.482016298909691
ZEB2,2.1698346117828415
ZEB2-AS1,1.4338566351332949
ACVR2A,1.510188720644673
ORC4,0.5499109100159475
MBD5,2.731836785175911
EPC2,3.5160835626026548
MMADHC,0.7328455169871685
RBM43,1.1209478977438159
NMI,2.3058914074663437
RIF1,2.454964053629817
ARL5A,0.12701184984850009
STAM2,0.33169649099851967
PRPF40A,0.003600038769913297
ARL6IP6,2.3576020530138138
NR4A2,1.974181819502761
GPD2,0.7183783739713919
CYTIP,0.4465163605099354
ACVR1,1.0649455469884694
PKP4,0.22193528948692204
WDSUB1,2.6566467941755056
BAZ2B,1.8813421871527287
AC009961.3,0.15796720627089508
MARCH7,3.295957885830428
CD302,0.14919973702561942
LY75,2.288819863909948
RBMS1,0.5942091833836892
TANK,0.17027466977176497
PSMD14,0.267747235427535
DPP4,0.5884408713024424
IFIH1,0.19127832736036357
GCA,1.972628875873386
COBLL1,0.38608531339152
TTC21B,0.43330127176833605
STK39,0.31180388233922995
CERS6,0.31846246341579
SPC25,4.16925123309375
FASTKD1,0.20139791994646677
PPIG,2.1592102830949322
KLHL23,4.335411750240815
SSB,0.16468803297477794
METTL5,1.2740974467856874
UBR3,0.5330010305871674
GORASP2,1.231038875491535
TLK1,1.62480721318509
METTL8,0.2479740554427379
DCAF17,1.6038465396908244
CYBRD1,0.005110858076321907
DYNC1I2,1.2523741801523358
SLC25A12,5.480215216113853
HAT1,0.5618548791694674
METAP1D,2.5186247289097867
ITGA6,2.965743680097726
PDK1,6.052915709559122
AC013461.1,0.24369092532645067
CDCA7,13.395258438895675
SP3,0.4901344993360683
OLA1,1.9505456333636253
CIR1,1.4030971900735765
SCRN3,0.2925035989574389
GPR155,2.819366754911694
WIPF1,2.711539524060686
ATF2,1.940740072187275
ATP5G3,1.1829630419719197
KIAA1715,1.6673534497324678
MTX2,0.3875208460968586
HNRNPA3,1.4145848596545787
NFE2L2,1.9131534687428653
AGPS,0.014381372490700843
RBM45,0.9863402566248578
AC009948.5,0.7552994267729046
PRKRA,2.358377789386117
PLEKHA3,0.2948358369419739
TTN-AS1,0.014217311913618073
SESTD1,0.34881339168368286
CWC22,0.14271530745027436
UBE2E3,0.0035421874225059794
AC104820.2,3.6135080187831927
ITGA4,2.0469933167153673
SSFA2,1.5974787866698708
DNAJC10,0.35569757061409485
NUP35,6.174617208740472
LINC01473,1.8757475369147063
ZC3H15,2.1718430279554375
WDR75,0.5777407481002672
SLC40A1,6.627995818493604
ASNSD1,3.230516457098905
ANKAR,0.36953956671469523
OSGEPL1,1.5485375122184766
ORMDL1,1.1154573617389911
PMS1,2.7695298504065025
HIBCH,0.8334488338564356
INPP1,1.0036737991578841
MFSD6,0.6286739356972412
NEMP2,2.730480808775039
NAB1,0.9779326701495581
GLS,0.47081883033905236
STAT1,5.5352090480311515
STAT4,0.40348740293221175
NABP1,2.9447408413449057
SDPR,3.4636554072662826
SLC39A10,0.7728550761114154
STK17B,1.399763644932992
RP11-347P5.1,1.2289946488147192
GTF3C3,0.7352134159846371
ANKRD44,1.4885447229114819
AC013264.2,5.947822992133175
SF3B1,1.6258821103831451
COQ10B,1.5959579490820264
HSPD1,2.7148510315619605
HSPE1,1.9620217886358484
MOB4,1.8052152455506156
C2orf69,0.8012102213593935
TYW5,0.48039414445719636
C2orf47,2.617510951646671
SPATS2L,0.3722695202598258
KCTD18,0.49033748438599883
SGOL2,0.8729876104065417
BZW1,0.6847172586485063
CLK1,0.1719033780246645
PPIL3,2.8413567558061703
NIF3L1,0.7241191965901183
ORC2,2.6634017233081475
FAM126B,1.8290205012523018
NDUFB3,0.6374098458332901
CFLAR,1.451023631961306
CASP10,4.041048277049723
CASP8,1.4312338229200405
TRAK2,4.452430152579095
STRADB,1.7474014026471467
TMEM237,1.1581793897094308
SUMO1,5.490654452465611
NOP58,1.5309823519291206
BMPR2,0.6777706289359731
FAM117B,1.1564980045492523
ICA1L,7.199670918071081
WDR12,0.06399713291398036
CARF,0.22862781554722006
NBEAL1,0.7023918816294267
CYP20A1,0.6329281760870016
ABI2,4.023795071841982
CD28,0.488966869634482
ICOS,0.4805848222362327
INO80D,0.8403494924812491
NDUFS1,2.2694790640217173
EEF1B2,28.43530016846679
FASTKD2,1.2316042122636783
KLF7,3.0974002981233246
CREB1,1.8410920002869793
METTL21A,1.0619640768870808
AC079767.4,0.4029983407695251
CCNYL1,0.8015014289829079
CRYGD,3.1592468458104648
IDH1,0.39581764902580335
PIKFYVE,0.4812674799907338
RPE,0.4146987614621362
LANCL1,0.47152512716251455
SPAG16,0.7717725414853428
BARD1,0.2989711654495202
ATIC,0.5623581525744766
PECR,0.4765460198338884
XRCC5,5.517394227682595
SMARCAL1,1.6100268364332286
RPL37A,41.02712798230408
IGFBP2,6.320693025960372
ARPC2,14.933965274153522
GPBAR1,0.6378339367259288
AAMP,0.5250714039495058
PNKD,0.07638582321839697
TMBIM1,0.29404112581299097
SLC11A1,1.119327504177164
CTDSP1,1.2695323843326225
USP37,0.5781567316356621
RQCD1,1.6246821064796892
BCS1L,0.7501041448423683
RNF25,0.1456497577682522
TTLL4,0.28171898763997366
CYP27A1,0.20860048754730098
CNPPD1,0.7997693004497057
FAM134A,0.8447310855735997
ZFAND2B,3.2445293304404528
ATG9A,0.2111726935638969
ANKZF1,1.004050270914113
STK16,1.0257972477452135
TUBA4A,1.0835659776684368
DNAJB2,3.2710193331742685
DNPEP,0.09411926437016858
GMPPA,0.2013168192127008
STK11IP,0.34011174933095006
FARSB,0.05735593748875024
ACSL3,0.018499765338848985
AP1S3,0.5401587015165159
WDFY1,0.509491398251514
MRPL44,1.1970395957306819
SERPINE2,1.6584118631908973
CUL3,0.07310214415729775
DOCK10,1.384479281859733
RHBDD1,3.5514611765796382
MFF,0.1042123574339098
AGFG1,0.38284584874110367
PID1,1.1555040847509916
TRIP12,0.7157265618629035
SP110,7.2549693276240435
SP140,1.1038153547014307
SP140L,2.5758205733352373
SP100,0.3472871003486134
CAB39,0.15654449065727138
ITM2C,0.6474743292886874
PSMD1,0.1498305742952194
B3GNT7,1.7126114001825679
NCL,1.1574891061058883
PTMA,9.710014382673002
PDE6D,0.03394456374571065
COPS7B,0.12972876318861246
DIS3L2,0.6483127563847462
TIGD1,0.3204032686551689
EIF4E2,0.6459751566386185
GIGYF2,0.9842331270269683
INPP5D,4.266219070008135
ATG16L1,0.8336188670186441
DGKD,1.5681772777536729
USP40,1.6286178379032616
HJURP,0.20990019965371592
ARL4C,4.669092656401123
COPS8,4.190657182121136
LRRFIP1,5.768643065078737
RAMP1,0.27821122139951343
UBE2F,1.6091687060262447
ILKAP,0.3652645100016123
HES6,0.4134699746540292
PER2,8.164568814452933
TRAF3IP1,4.467486678200512
ASB1,0.2312730422630604
HDAC4,1.4455220192750675
AC062017.1,4.784491574738377
NDUFA10,1.5194790773969182
MYEOV2,3.9809942254210715
ANKMY1,0.17834234318426923
DUSP28,2.3362958776856884
RNPEPL1,0.568584387966907
CAPN10,1.336827248516738
MTERF4,0.6859647551409654
PASK,2.3603415577876827
PPP1R7,0.005662067817936088
HDLBP,0.1502015657060974
SEPT2,3.411621640936558
STK25,0.5403304595573802
THAP4,0.4051961261294692
ATG4B,1.5486113619885378
DTYMK,2.273348020720689
ING5,0.10990171536748873
D2HGDH,0.1530878627516023
TRNT1,0.801148286475893
CRBN,1.2472659278010558
SUMF1,0.1456837507299002
ITPR1,0.42517544938794777
BHLHE40,0.7845124579623498
ARL8B,1.0899583606927588
EDEM1,0.05064090344500683
RAD18,0.3837388272983658
THUMPD3-AS1,4.331387365985478
THUMPD3,0.7681431333981533
SETD5,0.777209893535797
MTMR14,0.7768157924695844
BRPF1,0.06949102899120815
OGG1,0.231819490460152
CAMK1,0.5190529784113308
TADA3,0.09317488563269463
ARPC4,3.768625255738667
TTLL3,1.5111198710259013
RPUSD3,0.367881871850518
JAGN1,0.4385188335131971
IL17RC,0.17973700904718326
CRELD1,0.2729486598438783
PRRT3,1.0634868987891124
EMC3,0.4339199992523308
FANCD2,0.45223876181985406
BRK1,0.517681014609535
VHL,4.4732899456415085
TATDN2,0.623462798060178
GHRL,1.402734593996622
SEC13,0.3871019530593698
ATG7,0.16416991676183457
VGLL4,3.986018669713203
TAMM41,3.731585001410992
TSEN2,0.2712831428021346
MKRN2,0.4662500000901613
RAF1,0.23398826107538748
RPL32,7.274337970482677
IQSEC1,0.564715444362616
NUP210,0.36481482814723565
CHCHD4,0.5766266080957791
TMEM43,0.24448367005696842
XPC,1.2543432644080807
LSM3,1.3865064686300785
SLC6A6,0.1611806631506106
CCDC174,0.7336358455012646
FGD5-AS1,1.0366345007415065
NR2C2,0.18015253387867053
MRPS25,0.11736181542955927
RBSN,0.043073216872685186
CAPN7,0.2610005578638831
SH3BP5,0.9069883195988129
METTL6,0.04853395171139924
EAF1,0.4552239931099643
HACL1,0.18786153410038828
BTD,1.7004615286861708
ANKRD28,1.847087573392794
DPH3,3.220753443992498
OXNAD1,15.004798517498681
RFTN1,0.3557782531092321
PLCL2,0.7690510573237583
TBC1D5,0.1385493719056122
SATB1,5.19451958364279
RAB5A,0.4510258877448224
KAT2B,0.3984363384184597
SGOL1,2.9480208734826703
UBE2E2,0.3391071546975107
UBE2E1,3.302924332935629
RPL15,20.64844404802914
NR1D2,0.5948629104794972
TOP2B,0.6125788867805074
NGLY1,2.8679975301464538
OXSM,0.7530071177758922
SLC4A7,0.3421311742094306
RP11-222K16.2,0.43040603890938206
EOMES,6.69651125899447
CMC1,17.046259788792295
AZI2,1.9026290325354467
TGFBR2,1.7637310067873024
STT3B,1.8008543674652686
OSBPL10,0.43929246828993557
GPD1L,1.8334877854237366
CMTM8,0.3551290531685041
CMTM7,1.6313087179200463
CMTM6,0.18306770257870353
DYNC1LI1,0.13896368658781982
CNOT10,2.549298521984569
GLB1,0.3222162158649374
CRTAP,0.32397848991618006
UBP1,0.04505637484984163
CLASP2,0.3050746538166277
PDCD6IP,0.7072239719504834
TRANK1,2.7019589566213056
EPM2AIP1,0.40938030617871285
MLH1,0.6857490551358767
LRRFIP2,0.29176537759991433
