,importance score
JMJD4,0.11511104980991785
ARF1,0.06848490868286847
C1orf35,0.19561860088663227
MRPL55,0.17861834679403787
GUK1,0.32435306113335416
IBA57,0.20275128115253618
TRIM11,0.04606830828054502
HIST3H2A,0.22351841607742648
RNF187,0.16119446419892342
RHOU,0.04092273789469618
RAB4A,0.00536538115461169
CCSAP,0.07434190875977566
NUP133,0.030969708751559633
ABCB10,0.05520196375636099
TAF5L,0.18575247505804637
GALNT2,0.22855202176714481
COG2,0.05695112406156736
TTC13,0.22732922708520342
ARV1,0.06865350050399543
FAM89A,0.15322201164839477
C1orf131,0.06962431449604646
GNPAT,0.19039131753451657
SPRTN,0.1968076600044695
EGLN1,0.11769279976091343
RP11-295G20.2,0.13022040220538703
TSNAX,0.1298495136780322
DISC1,0.20218147000203077
NTPCR,0.1255046087158002
RP5-827C21.4,0.183390412522647
COA6,0.24535711652512296
TARBP1,0.3244486492941784
IRF2BP2,0.07215463463710793
RP11-443B7.1,0.05787958254509879
TOMM20,0.5978181063901329
RBM34,0.18393100840509571
ARID4B,0.09987851636969172
GGPS1,0.07925545164929482
TBCE,0.04638324956623162
B3GALNT2,0.10485471424105389
LYST,0.056463068348258344
NID1,0.13511625172743255
GPR137B,0.3604474375731944
ERO1B,0.05281854065597759
LGALS8,0.1845396290015693
HEATR1,0.08642390154170454
MTR,0.034288275225426164
CHRM3-AS2,0.03799253219725573
FH,0.03714291079142392
OPN3,0.17483523320620384
CHML,0.02772215624843772
CEP170,0.03420207349571096
SDCCAG8,0.1382786705749077
AKT3,0.03147948979033635
ZBTB18,0.0217258533811682
ADSS,0.573840136061402
DESI2,0.1323491282714886
COX20,0.04438360060381574
HNRNPU-AS1,0.0961240835971304
HNRNPU,1.3226520570380482
EFCAB2,0.0653111581245632
SMYD3,0.030127064268075186
TFB2M,0.20197983090772398
CNST,0.10317824659603798
SCCPDH,0.13145098841687794
AHCTF1,0.02174528871290554
ZNF669,0.1667410356925159
ZNF124,0.6184691993635195
RP11-488L18.10,0.054816256882812026
ZNF496,0.1261071796996673
NLRP3,0.18522521070289924
TRIM58,0.24832623201307896
ZNF672,0.06703144142729836
ZNF692,0.2231320453170129
PGBD2,0.029832304804949673
SH3YL1,0.41417182662980295
ACP1,0.36946591789682787
TMEM18,0.1314722369856683
TSSC1,0.012921178666995038
TRAPPC12,0.04293783277601237
ADI1,0.03735914311279146
RNASEH1,0.11970984161594626
RNASEH1-AS1,0.0340405838615728
RPS7,0.6029467692629417
CMPK2,0.13758542864586068
AC092580.4,0.2770517584292734
ID2,0.29564272685158516
KIDINS220,0.1408184778441944
MBOAT2,0.36775804957067176
ITGB1BP1,0.006917179408267411
CPSF3,0.01550590488091764
IAH1,0.043613187249667215
ADAM17,0.14003122555733705
YWHAQ,0.23577751997953345
TAF1B,0.1524946138398537
RP11-254F7.2,0.15293536917310321
KLF11,0.1424523627245822
RRM2,0.35898302676897526
HPCAL1,0.10109555595899793
ODC1,0.2040128573002354
NOL10,0.03832304634270962
PDIA6,0.7332969781380927
PQLC3,0.07698832383529132
ROCK2,0.03354075129063534
E2F6,0.030717965608101118
LPIN1,0.4923884163608153
TRIB2,0.08523440104850284
NBAS,0.04703672769710171
DDX1,0.13457657948248963
FAM49A,0.4964879707329704
SMC6,0.07727573588941708
RDH14,0.030522825355585988
LINC00954,0.2757310989461686
TTC32,0.5117910205862932
LAPTM4A,0.054391414532069186
PUM2,0.11312573168589418
RHOB,0.04283276742309557
HS1BP3,0.07880278993815804
LDAH,0.044612989845730186
ATAD2B,0.044732427578177546
UBXN2A,0.04764440305021467
MFSD2B,0.06686799896767573
SF3B6,0.17166594720917477
FAM228B,0.267218033431893
TP53I3,0.059563640316516966
ITSN2,0.056481103676610134
NCOA1,0.07263404997917047
PTRHD1,0.4048955236008878
POMC,0.012397406352038532
DNMT3A,0.15017610277555016
DTNB,0.23939874449383566
ASXL2,0.047018032303898914
RAB10,0.06399161942691689
HADHA,0.1947689130439895
HADHB,0.01947736239015296
EPT1,0.0013372596333123138
SLC35F6,0.13780069256375393
CENPA,0.1348242076844454
TMEM214,0.04913246537402255
AGBL5,0.2709529305798653
OST4,0.13829555892463827
KHK,0.1332076594953914
PREB,0.3238934117172796
SLC5A6,0.11144103738847155
ATRAID,0.008962971872952571
CAD,0.0005776091093372403
MPV17,0.20113960219208654
GTF3C2,0.01944447643826152
AC074117.10,0.04263654345286654
EIF2B4,0.33503403243133295
SNX17,0.12871193940806316
PPM1G,0.5998253822931945
NRBP1,0.045751655502595426
KRTCAP3,0.13616055844497468
ZNF512,0.1168808376265669
GPN1,0.46994176340545235
SUPT7L,0.10959040668539627
SLC4A1AP,0.1872567392754855
MRPL33,0.27256354593783616
BRE,0.07763515531380744
FOSL2,0.08706568053077406
PPP1CB,0.25508141605220364
TRMT61B,0.03339418753709169
WDR43,0.06304785419230559
CLIP4,0.021783345966640295
YPEL5,0.15484029570438226
LBH,0.06149174482352275
LCLAT1,0.08885744210861067
MEMO1,0.27492792647578845
DPY30,0.16876615549542656
SPAST,0.02971772720009258
SLC30A6,0.04780642640977622
NLRC4,0.8702669501197268
YIPF4,0.09379434382610817
AL133245.2,0.11025631320616326
BIRC6,0.052971206937299155
TTC27,0.1503276933684239
LTBP1,0.9274163673754876
RASGRP3,0.08844659132096944
FAM98A,0.031488517762038995
FEZ2,0.16573955900159293
STRN,0.02741827833957141
HEATR5B,0.2790549640120141
GPATCH11,0.023136634764886834
EIF2AK2,0.06211543905376662
CEBPZOS,0.14822935016987981
CEBPZ,0.19303686668151818
NDUFAF7,0.055407421749047274
PRKD3,0.1689564620399626
QPCT,0.028866991204216343
AC006369.2,0.1314426086483507
CDC42EP3,0.07278640796002128
RMDN2,0.30720689953497476
CYP1B1,0.5450617434671905
ATL2,0.07915964658999872
HNRNPLL,0.2914549650993909
GALM,0.13909193467808195
SRSF7,0.1950900972156128
GEMIN6,0.10823292913404327
DHX57,0.08714870096355103
MORN2,0.012125405871212807
SOS1,0.060998733767142266
AC007246.3,0.09801798351229268
THUMPD2,0.4318899057437562
SLC8A1,0.043065440026395764
EML4,0.040333118503703635
COX7A2L,0.8393670497002861
MTA3,0.04355167830907275
ZFP36L2,5.067791850060982
THADA,0.09177532076682023
DYNC2LI1,4.395567594236039
LRPPRC,0.3068535547376131
PPM1B,0.14009326077586004
PREPL,0.10053317037819093
CAMKMT,0.05703123904103615
SRBD1,0.040522798890350896
PRKCE,0.0561702831266176
ATP6V1E2,0.053465469874502486
RHOQ,0.20501408150738626
PIGF,0.035447714689002
CRIPT,0.12059580709423251
SOCS5,0.10496907544592961
MCFD2,0.1465395430104773
TTC7A,0.08050440412884563
CALM2,0.021954802217048493
EPCAM,0.06965594711589265
MSH2,0.06466262673661279
MSH6,0.15077651868947517
FBXO11,0.12608561620239106
FOXN2,0.20514538960097808
PPP1R21,0.04444103460426632
ASB3,0.16222604143128386
CHAC2,0.031929186685000506
ERLEC1,0.03289778246026099
PSME4,0.17105705661573176
ACYP2,0.27647658698371325
SPTBN1,0.3692575016763175
RTN4,0.37081357535694875
RPS27A,1.1629485032707216
MTIF2,0.1515169060103414
CCDC88A,0.37363650347510263
CFAP36,0.26674400561592815
PPP4R3B,0.025117986835094135
RP11-554J4.1,0.025632447250751613
PNPT1,0.03949265951900272
VRK2,0.1024590212751833
FANCL,0.041534587870734684
BCL11A,1.6483431997222087
PAPOLG,0.12086303340939022
REL,0.09036284380448832
PEX13,0.4205290282393177
C2orf74,0.41740189146433126
AHSA2,0.1251819030795228
USP34,0.06802284896370392
XPO1,0.06880518635286412
FAM161A,0.15717475471514009
CCT4,0.17808188968293284
COMMD1,3.983306310527026e-05
B3GNT2,0.03802506414412897
EHBP1,0.008497573488775587
WDPCP,0.048295693064839204
MDH1,0.015735716303469937
UGP2,0.020797119498064457
VPS54,0.08965136633384228
PELI1,0.1755685192388029
AC074289.1,0.1776887710138516
AFTPH,0.152117248955568
SERTAD2,0.41251097047435487
CEP68,0.0034664648303275817
RAB1A,0.010615416939410201
ACTR2,0.31160610991310445
ETAA1,0.19092876194912323
C1D,0.05407104118561332
WDR92,0.2807348048219695
PNO1,0.14927396526816036
PPP3R1,0.33452620902395525
CNRIP1,0.5547984873558749
PLEK,1.5275575465544051
ARHGAP25,0.09573411251218078
GFPT1,0.0382258723875212
NFU1,0.13049748534683253
AAK1,0.03218144327397851
ANXA4,0.69650059108515
GMCL1,0.07481400744322396
SNRNP27,0.006751418713330297
MXD1,0.014773914962362618
PCBP1,0.8790444232659299
C2orf42,0.09161847418445877
TIA1,0.030315722018965575
PCYOX1,0.10545211034357019
SNRPG,0.13289100244109234
FAM136A,0.3012101690318249
ADD2,0.03967069713394171
TEX261,0.0865466904611551
NAGK,0.0453420880524334
MCEE,0.0577013623099985
MPHOSPH10,0.2991102379002995
PAIP2B,0.8293431955013525
ZNF638,0.05701390893724956
SFXN5,0.15855978734128107
SMYD5,0.05563477942178255
PRADC1,0.07710991209419685
CCT7,0.04985783718902537
ALMS1,0.011584923477547221
TPRKB,0.21434397291974658
DUSP11,0.20259359840978697
STAMBP,0.1848622777494361
DGUOK,1.7950952277476644
TET3,0.11102425130086341
BOLA3,0.07930390179881296
MOB1A,0.2515693455036878
MTHFD2,0.6285675409671971
DCTN1,0.031940278975594566
WDR54,0.09126926056813128
INO80B,0.0022981647933969225
MOGS,0.06705472967803615
MRPL53,0.17321959242893262
TTC31,0.3240667928198502
PCGF1,0.06972430346839689
AUP1,0.0767064190951422
HTRA2,0.04733083670116344
DOK1,0.04645797391804783
HK2,0.10023216328558483
POLE4,0.045433549171083325
MRPL19,0.12201047466752866
GCFC2,0.014726765501198714
SUCLG1,0.07864823233462064
TRABD2A,0.10178858138436259
TMSB10,1.9569959053931898
KCMF1,0.2737370583471607
TGOLN2,0.07599777097980888
ELMOD3,0.04179964833515853
CAPG,0.5232477807928956
MAT2A,0.6272931403358033
GGCX,0.22826681402357143
VAMP8,0.2774459092412034
VAMP5,0.23225713305639337
RNF181,0.09718995145012133
TMEM150A,0.02432366203232899
USP39,0.0788018769421073
C2orf68,0.11750985257988655
GNLY,0.4351433898912155
ST3GAL5,0.14160447127177803
POLR1A,0.10760039535398519
PTCD3,0.037502676903394455
IMMT,0.03903378062993891
MRPL35,0.10186051840097263
KDM3A,0.2363780655714222
CHMP3,0.005056328370931503
RNF103,0.05670946647534424
RMND5A,0.1020892067217807
CD8A,0.312519138175805
CD8B,0.08042066049146587
LINC00152,0.4279296057177305
KRCC1,0.6070480184101217
EIF2AK3,0.006240740081779951
RPIA,0.1490384301527925
IGKC,1.806816773381714
MAL,0.20634747375794057
MRPS5,0.36548341051605526
ZNF514,0.02371897615003151
FAHD2A,0.09717872132071613
LINC00342,0.06211167706169062
ANKRD36C,0.1662654623731849
DUSP2,0.1646461987880511
STARD7,0.05177805157950684
TMEM127,0.10704646631660426
CIAO1,0.10840746727537261
SNRNP200,0.18969197014308026
NCAPH,0.026279146488109275
ARID5A,0.02973870109821287
KANSL3,0.021137249183554488
LMAN2L,0.13137051702441138
ANKRD39,0.23186126313345942
FAM178B,0.36602705417525283
FAHD2B,0.23874241822538725
ANKRD36,0.21336352021676688
AC159540.1,0.045288919469366896
ANKRD36B,0.13523802494352039
COX5B,0.904141734372724
ACTR1B,0.16871883394509138
ZAP70,0.4186492174670923
TMEM131,0.10333055836009515
INPP4A,0.02804037147158676
COA5,0.24456482051216769
UNC50,0.27243844806538786
MGAT4A,0.105802376505061
TSGA10,0.39684654155106086
LIPT1,0.1317589668688888
MITD1,0.03442567790102298
MRPL30,0.13241513064504654
TXNDC9,0.09225005930852735
EIF5B,0.26202037649121046
REV1,0.09726817296913824
AFF3,0.046688244455965436
PDCL3,0.1501384092289441
RPL31,4.198829689602466
CNOT11,0.16741840390969998
RNF149,0.23657766755220017
MAP4K4,0.08248938870261568
IL18RAP,0.14501170022936255
MRPS9,0.06542840674824144
TGFBRAP1,0.1309126511812979
RP11-332H14.2,0.2894837828146742
C2orf49,0.021143343414124036
FHL2,0.12757193753927612
NCK2,0.06486600975542868
UXS1,0.07344364359475943
GCC2,0.16518455260819356
LIMS1,1.3194617685462755
RANBP2,0.01001003073968501
CCDC138,0.05485532227183554
LINC00116,0.273526067251085
BCL2L11,0.12108264894772718
MIR4435-2HG,0.355812586248001
ANAPC1,0.08997065834357716
TMEM87B,0.0401884773167208
ZC3H8,0.22424296249591852
ZC3H6,0.6607044063398486
TTL,0.12599736005795636
POLR1B,0.009615107736294886
CHCHD5,0.06728979335968187
AC079922.3,0.19358747739181492
SLC20A1,0.042645982353326166
CKAP2L,0.03700174912856174
IL1B,2.918120043996034
IL1RN,0.18440036234715537
PSD4,0.04147834367143346
RP11-65I12.1,0.318049113154337
CBWD2,0.09909042710066923
RABL2A,0.06082237123589071
SLC35F5,0.09708322494929496
ACTR3,0.06342864418445297
DDX18,0.4420265151465439
CCDC93,0.01824684176739394
INSIG2,0.03987130371862965
MARCO,0.1633456271609724
STEAP3,0.048484044915656915
C2orf76,0.05297993657097266
DBI,0.1302555184933392
TMEM177,0.010587777274950179
PTPN4,0.07021780673017253
TMEM185B,0.2927757922965353
RALB,0.09647077588108384
CLASP1,0.057926448749381715
NIFK-AS1,0.20453551949151208
NIFK,0.30537882738729166
TSN,0.03923360477964593
GYPC,0.2782873317904266
BIN1,0.06785189706274282
ERCC3,0.418284402170148
MAP3K2,0.0568535742468897
IWS1,0.010237593169932363
WDR33,0.6113082177776572
SFT2D3,0.04735880153173217
POLR2D,0.2620643648112932
RP11-395A13.2,0.06875978129722594
SAP130,0.24185602372601211
UGGT1,0.04871731378802158
SMPD4,0.02634431728181555
MZT2B,0.8700936041858078
CCDC115,0.64832256395629
IMP4,0.001811882502765154
PTPN18,0.03532609053231736
FAM168B,0.23631613509853375
PLEKHB2,0.34727995795507316
MZT2A,0.44460456943322335
MGAT5,0.0679396544142001
CCNT2,0.023768751624607745
RAB3GAP1,0.07672947156661628
ZRANB3,0.06135694877265907
R3HDM1,0.0952043651883615
UBXN4,0.26674424551730086
MCM6,0.10789878299232605
DARS,0.18338034628819067
CXCR4,0.6838831550333919
HNMT,0.2005725847044928
SPOPL,0.030174543432073705
KYNU,0.028496818476495166
ARHGAP15,0.13048076230808026
GTDC1,0.3306067737921473
ZEB2,1.1321177388535468
ZEB2-AS1,0.304771297884115
ACVR2A,0.2942994749469697
ORC4,0.1192052118994914
MBD5,0.43715137737602755
EPC2,0.4509139869034683
MMADHC,0.26112290571324454
RBM43,0.054884470614065144
NMI,0.3760433486047412
RIF1,0.19311754625488367
ARL5A,0.04167078418924682
STAM2,0.14513393889362533
PRPF40A,0.005175013111906861
ARL6IP6,0.17236410953099912
NR4A2,0.7229696035987477
GPD2,0.040498859111156554
CYTIP,0.09068941652336059
ACVR1,0.22204698759779984
PKP4,0.04470129249401615
WDSUB1,0.1425370431636514
BAZ2B,0.22616437629645575
AC009961.3,0.03252512704587057
MARCH7,0.3357753105611024
CD302,0.18146661736627875
LY75,0.2082448881546894
RBMS1,0.2334008395213661
TANK,0.009681095618841088
PSMD14,0.029386178300013763
DPP4,0.14850116833025714
IFIH1,0.008134320248151018
GCA,0.1840260693966625
COBLL1,0.03654273078004404
TTC21B,0.1901162371592998
STK39,0.2345471249191971
CERS6,0.05961507557328446
SPC25,0.11949722499812329
FASTKD1,0.02561505266590268
PPIG,0.8916917902530458
KLHL23,1.0520930491256537
SSB,0.023823827250459555
METTL5,0.2798486748663717
UBR3,0.03669244562181224
GORASP2,0.45021315477570706
TLK1,0.223822049772845
METTL8,0.049890097584601424
DCAF17,0.4644969445820389
CYBRD1,0.002895670296446544
DYNC1I2,0.4040961191579069
SLC25A12,0.15285909464581368
HAT1,0.1863636141184448
METAP1D,0.0438857574699403
ITGA6,0.07442005626910854
PDK1,0.09423524120210126
AC013461.1,0.14386536876133935
CDCA7,3.295627484208984
SP3,0.06877793398374767
OLA1,0.12277166373253734
CIR1,0.20693526252530747
SCRN3,0.2229821018088775
GPR155,0.2044603320467335
WIPF1,0.09149372159570317
ATF2,0.22892551026691998
ATP5G3,0.14822984832211217
KIAA1715,0.33094550726345745
MTX2,0.029221110636224908
HNRNPA3,0.08682852878014657
NFE2L2,0.363992862637621
AGPS,0.0004275144902163406
RBM45,0.15512307442826226
AC009948.5,0.06135988272680626
PRKRA,0.4664832195582774
PLEKHA3,0.2917149520245075
TTN-AS1,0.013279220327037385
SESTD1,0.030443641626491054
CWC22,0.04049253436814563
UBE2E3,0.0014607583511941258
AC104820.2,0.07159165186523801
ITGA4,0.1627354366733634
SSFA2,0.27602995389545043
DNAJC10,0.052784508678486705
NUP35,0.16191240575157237
LINC01473,0.35602324958681797
ZC3H15,0.41058815600758186
WDR75,0.09266276790047491
SLC40A1,0.9907863557711769
ASNSD1,0.24316646306075576
ANKAR,0.16190348641401134
OSGEPL1,0.1950866030245739
ORMDL1,0.06754942434175674
PMS1,0.09180336750678748
HIBCH,0.07727071460185107
INPP1,0.08927422246941087
MFSD6,0.061079055224415396
NEMP2,0.19403299120887116
NAB1,0.40721091496264317
GLS,0.21056899821247763
STAT1,0.19186724126592858
STAT4,0.15811153917726792
NABP1,0.4974270473696073
SDPR,0.9264953780119342
SLC39A10,0.4031118713380658
STK17B,0.20638424595474425
RP11-347P5.1,0.5590920611695497
GTF3C3,0.20399436542104682
ANKRD44,0.029504953331065058
AC013264.2,0.15632841782478216
SF3B1,0.40522070543035227
COQ10B,0.06795355858423167
HSPD1,0.43678666618266276
HSPE1,0.1228368367185885
MOB4,0.17300874643964337
C2orf69,0.1086254737426419
TYW5,0.04591696373314405
C2orf47,0.23198478665601907
SPATS2L,0.09207604227697314
KCTD18,0.07826693690837772
SGOL2,0.2969637235531458
BZW1,0.11222836268298152
CLK1,0.022058435332207856
PPIL3,0.13230979911458882
NIF3L1,0.04626407360878114
ORC2,0.2035893736339102
FAM126B,0.2413674351122327
NDUFB3,0.04610131847703301
CFLAR,0.06834332334899178
CASP10,0.06433594710635354
CASP8,0.03090731966208677
TRAK2,0.6837144158659831
STRADB,0.09862166732470275
TMEM237,0.08458362319511353
SUMO1,0.23566989397019394
NOP58,0.13609659104231853
BMPR2,0.07823044220353814
FAM117B,0.07021373338078198
ICA1L,0.08766818070405856
WDR12,0.032340943062791117
CARF,0.12455917781265477
NBEAL1,0.7307757522749185
CYP20A1,0.44916291430619415
ABI2,0.2986210612581601
CD28,0.024773486320464482
ICOS,0.06642812645234925
INO80D,0.03905658702682875
NDUFS1,0.10325583548917523
EEF1B2,1.437229561019247
FASTKD2,0.039966310808258
KLF7,0.11451785237784842
CREB1,0.05751498081021841
METTL21A,0.2062185426780945
AC079767.4,0.12100984106880339
CCNYL1,0.04286272327780436
CRYGD,0.2580395014936561
IDH1,0.1282701202229298
PIKFYVE,0.09856116554117027
RPE,0.0591643550701485
LANCL1,0.13338040457509542
SPAG16,0.09709224569344807
BARD1,0.10170380038921024
ATIC,0.023299605927448
PECR,0.11165596404446457
XRCC5,0.9731110739376115
SMARCAL1,0.07637694280676088
RPL37A,2.437545887146248
IGFBP2,0.7277364363119128
ARPC2,0.9639103318392698
GPBAR1,0.08710824205463291
AAMP,0.08613629136100719
PNKD,0.023930847381629733
TMBIM1,0.03281974195878181
SLC11A1,0.07631999506285306
CTDSP1,0.03134331253451635
USP37,0.24726581638178524
RQCD1,0.420725704238879
BCS1L,0.08053160798118973
RNF25,0.022852425155673015
TTLL4,0.017691100443503156
CYP27A1,0.01349367024105048
CNPPD1,0.018789459692897092
FAM134A,0.09128312216351676
ZFAND2B,1.2031608392220277
ATG9A,0.09538712842290582
ANKZF1,0.015747384938627436
STK16,0.35575918538893025
TUBA4A,0.10625390329069809
DNAJB2,0.1452973126642187
DNPEP,0.06923628949672869
GMPPA,0.09152166922848384
STK11IP,0.15809386172523807
FARSB,0.016782375618830104
ACSL3,0.0011505576959413193
AP1S3,0.16820095107502528
WDFY1,0.1244269611917544
MRPL44,0.034357236963481204
SERPINE2,0.047219340808124746
CUL3,0.006026637221616374
DOCK10,0.41061976722344207
RHBDD1,0.14944943985404693
MFF,0.004798077583355793
AGFG1,0.10219692133199247
PID1,0.2384893400101691
TRIP12,0.14170707735767515
SP110,0.13011931450049088
SP140,0.11180101715936672
SP140L,0.06947493998682154
SP100,0.09912240082458937
CAB39,0.018008613217045315
ITM2C,0.17922312612957617
PSMD1,0.010246479417027478
B3GNT7,0.17253985805784722
NCL,0.29039562422774734
PTMA,1.3387715493592456
PDE6D,0.003109611185043377
COPS7B,0.15447198384943872
DIS3L2,0.1105819807501478
TIGD1,0.12799193505070589
EIF4E2,0.17861448207991487
GIGYF2,0.051150658714418075
INPP5D,0.6714046815655859
ATG16L1,0.09639006858523193
DGKD,0.39425315581151155
USP40,0.05272738261835789
HJURP,0.01603900836801558
ARL4C,0.23129291324422788
COPS8,0.6596354390879626
LRRFIP1,0.5684188514648468
RAMP1,0.24877202586226682
UBE2F,0.34492308734529387
ILKAP,0.2229056033106072
HES6,0.05351332092703239
PER2,0.2827156314574027
TRAF3IP1,1.2335193269466325
ASB1,0.04012213471960325
HDAC4,0.13821113194998785
AC062017.1,0.2747658586400896
NDUFA10,0.27250262375358525
MYEOV2,0.11173649295627018
ANKMY1,0.0069164119863868515
DUSP28,0.4692890968208729
RNPEPL1,0.03877259660446461
CAPN10,0.14804361182616232
MTERF4,0.04965357329017465
PASK,0.13463002379849812
PPP1R7,0.0028676479248900717
HDLBP,0.011962968714221077
SEPT2,0.22676230287770466
STK25,0.18837337530126189
THAP4,0.26699526636751875
ATG4B,0.09358060516643181
DTYMK,0.20698358769132386
ING5,0.06476414402490818
D2HGDH,0.03904039851994814
TRNT1,0.32602873880614036
CRBN,0.9684555588864466
SUMF1,0.015062710061601687
ITPR1,0.25811790478701185
BHLHE40,0.05235998094730585
ARL8B,0.2837384952846704
EDEM1,0.008324504818675162
RAD18,0.1099160056857668
THUMPD3-AS1,0.5780183510166428
THUMPD3,0.13946780540999357
SETD5,0.14194594673638702
MTMR14,0.10868986473038449
BRPF1,0.006670469120492869
OGG1,0.10342986588761262
CAMK1,0.07667435359029418
TADA3,0.014083040152410995
ARPC4,0.5932750640627288
TTLL3,0.08383888131968167
RPUSD3,0.11396390780195745
JAGN1,0.11328819233977341
IL17RC,0.010797837626448877
CRELD1,0.05849737078200463
PRRT3,0.03741716942593656
EMC3,0.0918175219707923
FANCD2,0.11303987983279422
BRK1,0.40745847189616474
VHL,0.1312863713774456
TATDN2,0.13384166087475316
GHRL,0.16012165515196888
SEC13,0.060152638608649875
ATG7,0.12404497683012351
VGLL4,0.2508624078741748
TAMM41,0.062411807752674194
TSEN2,0.030322373064589663
MKRN2,0.17810052737618098
RAF1,0.058043263453724694
RPL32,0.9088082324594131
IQSEC1,0.13586346110375458
