,importance score
CDC42BPA,0.09189041010841426
SNAP47,0.04984113661206481
JMJD4,0.024896637022713095
ARF1,0.06523395480132803
C1orf35,0.08873268411698641
MRPL55,0.01896447506222272
GUK1,0.04556635039505208
IBA57,0.12903322118728563
TRIM11,0.02646495581816913
HIST3H2A,0.06124810265967366
RNF187,0.03904821335054964
RHOU,0.10693494022934227
RAB4A,0.003154817321898766
CCSAP,0.09162364583908332
NUP133,0.05123861319738002
ABCB10,0.04414010937459696
TAF5L,0.2043527083879965
GALNT2,0.042882740077576385
COG2,0.11977017771671275
TTC13,0.030510001421594095
ARV1,0.006204581871501069
FAM89A,0.1666361555662542
C1orf131,0.018747539382240476
GNPAT,0.03713588248614809
SPRTN,0.05214395446373636
EGLN1,0.23104699465594639
RP11-295G20.2,0.08322940924116222
TSNAX,0.24016195173402966
DISC1,0.05024667530050118
NTPCR,0.015217911989706996
RP5-827C21.4,0.0327865952102384
COA6,0.18357874354088347
TARBP1,0.10619778202370549
IRF2BP2,0.07247210606502535
RP11-443B7.1,0.0656732965475406
TOMM20,0.0892181932957955
RBM34,0.22195960521712843
ARID4B,0.056418070432098975
GGPS1,0.13120340703943978
TBCE,0.06324319447500173
B3GALNT2,0.10524680633433876
LYST,0.0138719452098636
NID1,0.16701648080650733
GPR137B,0.08232546748773817
ERO1B,0.06250757696636447
LGALS8,0.049588255576278724
HEATR1,0.1616671786164706
MTR,0.019500144386805845
CHRM3-AS2,0.08700367571356907
FH,0.018650574908257906
OPN3,0.06361361556176934
CHML,0.0269626136209793
CEP170,0.04729313348044546
SDCCAG8,0.022096955750344364
AKT3,0.0068427201797994774
ZBTB18,0.007045930609275846
ADSS,0.13408508414131334
DESI2,0.022742490061082202
COX20,0.094891962447622
HNRNPU-AS1,0.1598216813066568
HNRNPU,0.13303588241688005
EFCAB2,0.050494133088027936
SMYD3,0.024942550359310377
TFB2M,0.1473173076623608
CNST,0.02261526645227869
SCCPDH,0.18659216929315722
AHCTF1,0.041700556168287106
ZNF669,0.08473425195951352
ZNF124,0.37214337831105326
RP11-488L18.10,0.06263736467221877
ZNF496,0.1699846997356456
NLRP3,0.27911214816867363
TRIM58,0.4014277701658322
ZNF672,0.024276260336187256
ZNF692,0.028700661719402408
PGBD2,0.04179242052593628
SH3YL1,0.10906643688490407
ACP1,0.27802551053335167
TMEM18,0.08502232336288602
TSSC1,0.02334323542784284
TRAPPC12,0.05750306186035035
ADI1,0.41651650008039165
RNASEH1,0.10831595365920671
RNASEH1-AS1,0.06432922729876688
RPS7,0.7306052087171605
CMPK2,0.04602521051239623
AC092580.4,0.2112674923276897
ID2,0.029356200784370148
KIDINS220,0.09976777505153746
MBOAT2,0.23328156753800963
ITGB1BP1,0.004262980431150818
CPSF3,0.021021789156343937
IAH1,0.0118447665127889
ADAM17,0.048815684364829755
YWHAQ,0.09539354466632965
TAF1B,0.08204370604427862
RP11-254F7.2,0.05237876365986005
KLF11,0.06914302817405897
RRM2,0.14993639423760521
HPCAL1,0.11045737945043572
ODC1,0.13911105393978979
NOL10,0.08455105880731688
PDIA6,0.2972755581922677
PQLC3,0.0338531128219947
ROCK2,0.04349407399687513
E2F6,0.04231166955810938
LPIN1,0.0932757732648463
TRIB2,0.09332762210210935
NBAS,0.036642245397658285
DDX1,0.015254525983860042
FAM49A,0.097141551203858
SMC6,0.027303124900810827
RDH14,0.04445754338497683
LINC00954,0.0785328313783653
TTC32,0.04685167724304429
LAPTM4A,0.01110797634772944
PUM2,0.02149670954241601
RHOB,0.060054975892554964
HS1BP3,0.15468949249215924
LDAH,0.05374157002905665
ATAD2B,0.09141014730280644
UBXN2A,0.062350425422711665
MFSD2B,0.011972400909825131
SF3B6,0.29099067637502435
FAM228B,0.09119252179510569
TP53I3,0.03196454765026004
ITSN2,0.015536026419541287
NCOA1,0.05408886950044633
PTRHD1,0.11660870575243097
POMC,0.015285289481457295
DNMT3A,0.16864411443890973
DTNB,0.2180309351469418
ASXL2,0.04478771447628733
RAB10,0.10367062463769312
HADHA,0.09102940130377496
HADHB,0.018688791163184025
EPT1,0.0012799637640782072
SLC35F6,0.03379377048518994
CENPA,0.0956261437696178
TMEM214,0.21884044026737118
AGBL5,0.35498429157281547
OST4,0.5807816310274466
KHK,0.20489381103009985
PREB,0.1432776161354289
SLC5A6,0.13894109815703098
ATRAID,0.005277075579054921
CAD,0.0007171092548487166
MPV17,0.20144763673458294
GTF3C2,0.01965355430152397
AC074117.10,0.025872870346385916
EIF2B4,0.13119763713012791
SNX17,0.225824540490933
PPM1G,0.06914630133296935
NRBP1,0.009132710689695947
KRTCAP3,0.141857744663405
ZNF512,0.27485633367320184
GPN1,0.14746254836422742
SUPT7L,0.23816053395887585
SLC4A1AP,0.023068530654749096
MRPL33,0.031233147990509982
BRE,0.23597320621615683
FOSL2,0.19569653511251445
PPP1CB,0.1258714763847909
TRMT61B,0.09903831260917788
WDR43,0.29705715050473974
CLIP4,0.10079634164302753
YPEL5,0.06121369421806623
LBH,0.01712743055862725
LCLAT1,0.12826862579536513
MEMO1,0.031453132206360326
DPY30,0.013876524970253256
SPAST,0.1374773851165979
SLC30A6,0.0639643255668655
NLRC4,0.18423408988504983
YIPF4,0.018439355141416813
AL133245.2,0.05653573444946784
BIRC6,0.051771344713048964
TTC27,0.19573096958634273
LTBP1,0.7230390934265969
RASGRP3,0.14878322494344634
FAM98A,0.06197354353905883
FEZ2,0.03741015667111727
STRN,0.011264321112405613
HEATR5B,0.3388943058603339
GPATCH11,0.00796359033105248
EIF2AK2,0.041911256576964345
CEBPZOS,0.06805615378238768
CEBPZ,0.06305035026650024
NDUFAF7,0.0366494407353158
PRKD3,0.14247189847414785
QPCT,0.0791224666511528
AC006369.2,0.13542276097216027
CDC42EP3,0.05208542496771078
RMDN2,0.22961778973367597
CYP1B1,0.4265018618458635
ATL2,0.05625432774395148
HNRNPLL,0.01774407788083459
GALM,0.03674502204345776
SRSF7,0.3892074602166984
GEMIN6,0.024307930106242267
DHX57,0.2881821309193479
MORN2,0.02821905848330224
SOS1,0.11945025526505695
AC007246.3,0.012149343571966622
THUMPD2,0.13550206035704876
SLC8A1,0.033328958454102706
EML4,0.06689124961181103
COX7A2L,0.23653041133604336
MTA3,0.04153077576911181
ZFP36L2,1.2392924583356135
THADA,0.04170024204156534
DYNC2LI1,0.44106862582473083
LRPPRC,0.042054463920036395
PPM1B,0.04523548498634611
PREPL,0.03277807747428657
CAMKMT,0.06437612887655798
SRBD1,0.0267223257550883
PRKCE,0.020094542101740505
ATP6V1E2,0.03131296127135778
RHOQ,0.07960138051730088
PIGF,0.009288134024353283
CRIPT,0.05501515333237411
SOCS5,0.12133692182050962
MCFD2,0.029152620457074306
TTC7A,0.043834777591185335
CALM2,0.06611779581313931
EPCAM,0.1045538557122058
MSH2,0.16354947917391283
MSH6,0.017543645611058003
FBXO11,0.030659703151630708
FOXN2,0.12703933717638619
PPP1R21,0.02126761536927094
ASB3,0.07739930872051436
CHAC2,0.016194734158938844
ERLEC1,0.02449153285313936
PSME4,0.010813016561247564
ACYP2,0.11867893527260781
SPTBN1,0.17464803453403366
RTN4,0.8814622897629077
RPS27A,1.4849092133380988
MTIF2,0.050735324612591184
CCDC88A,0.10184863805873104
CFAP36,0.0460968453472079
PPP4R3B,0.023709053353289315
RP11-554J4.1,0.004718625265429167
PNPT1,0.0866412729438187
VRK2,0.1572377146457103
FANCL,0.2454569355196184
BCL11A,0.4095671804839233
PAPOLG,0.037696723868897636
REL,0.047816076330788264
PEX13,0.22370886594910952
C2orf74,0.1444830661302496
AHSA2,0.02638575518680827
USP34,0.030443074059897483
XPO1,0.006697883698885241
FAM161A,0.21053197188438516
CCT4,0.22317742217242315
COMMD1,3.370275477919713e-05
B3GNT2,0.07753391261090084
EHBP1,0.003068606242109037
WDPCP,0.00587768060258356
MDH1,0.02082825572561201
UGP2,0.021337737456982375
VPS54,0.01188714366123853
PELI1,0.021595291893035176
AC074289.1,0.19751273271513506
AFTPH,0.03299874560513141
SERTAD2,0.053857123604182176
CEP68,0.003542386909474184
RAB1A,0.006926075225145253
ACTR2,0.04795900578548617
ETAA1,0.27926120509266
C1D,0.07633440207733341
WDR92,0.1130141921548502
PNO1,0.02651970870247363
PPP3R1,0.03955196469580352
CNRIP1,0.23236526964288526
PLEK,0.497261358968326
ARHGAP25,0.03805877907099014
GFPT1,0.03124879696517299
NFU1,0.21722447900357
AAK1,0.09720626362676275
ANXA4,0.166465739173733
GMCL1,0.05559056312339849
SNRNP27,0.0033824030495961627
MXD1,0.007400447662248757
PCBP1,0.33805758039923933
C2orf42,0.09244313540357212
TIA1,0.004851187335200596
PCYOX1,0.2643251934630931
SNRPG,0.12403193391429831
FAM136A,0.1615957734615449
ADD2,0.21335051049711956
TEX261,0.06311187895140669
NAGK,0.03455669259332738
MCEE,0.0674077264882799
MPHOSPH10,0.09488387432206898
PAIP2B,0.8687792862182289
ZNF638,0.014492125223082053
SFXN5,0.033020399748643875
SMYD5,0.1247236874537272
PRADC1,0.04738418945259198
CCT7,0.03771629030282541
ALMS1,0.029291632412335903
TPRKB,0.19244855559221818
DUSP11,0.042743923202646895
STAMBP,0.21511209831802008
DGUOK,0.26390958138241016
TET3,0.06502894033573134
BOLA3,0.05098923261061838
MOB1A,0.2249253311360683
MTHFD2,0.525062840536048
DCTN1,0.013709586419275126
WDR54,0.060839896443180316
INO80B,0.0018970004037669646
MOGS,0.0675575140654253
MRPL53,0.2554558254050713
TTC31,0.41815688623209324
PCGF1,0.22186487521228904
AUP1,0.01501337729558505
HTRA2,0.19200092386271891
DOK1,0.054473370631621894
HK2,0.15277610221344942
POLE4,0.31311990676616136
MRPL19,0.050500034306166695
GCFC2,0.021385102003401282
SUCLG1,0.05884094854698057
TRABD2A,0.23693423677992456
TMSB10,2.162001303723483
KCMF1,0.2341740688696977
TGOLN2,0.03901733542188315
ELMOD3,0.08199490161654668
CAPG,0.12279779684320588
MAT2A,0.23723505546938192
GGCX,0.09284560478257434
VAMP8,0.6176714809481052
VAMP5,0.16117334996191876
RNF181,0.10188243125583736
TMEM150A,0.019339018882632546
USP39,0.0981018232110769
C2orf68,0.09830968410716785
GNLY,0.10743017811735275
ST3GAL5,0.12821844118996617
POLR1A,0.011083521232432307
PTCD3,0.009592481146224848
IMMT,0.05112405754294255
MRPL35,0.06506700349745762
KDM3A,0.22902965294873429
CHMP3,0.005905730183514108
RNF103,0.27506339680185504
RMND5A,0.10041140764228806
CD8A,0.07304897757514503
CD8B,0.03443590864396359
LINC00152,1.0414899977469096
KRCC1,0.09096523390946147
EIF2AK3,0.01665779566714217
RPIA,0.1445185195127541
IGKC,0.27420620299326004
MAL,0.2160145569327554
MRPS5,0.23166061228884083
ZNF514,0.013915007083821198
FAHD2A,0.03526923063642273
LINC00342,0.012461356329105576
ANKRD36C,0.09711934563571474
DUSP2,0.08396882088922002
STARD7,0.01674273039115332
TMEM127,0.0880975952526036
CIAO1,0.011254525902209243
SNRNP200,0.02200374515248811
NCAPH,0.08037105384831968
ARID5A,0.07098160389255403
KANSL3,0.028601382511664237
LMAN2L,0.11777188116141572
ANKRD39,0.1620814862468251
FAM178B,0.20386095933800355
FAHD2B,0.10297993003743498
ANKRD36,0.02025393675920764
AC159540.1,0.09448560315722977
ANKRD36B,0.06444821186359281
COX5B,0.1815339256471245
ACTR1B,0.018844275420397207
ZAP70,0.03363148457596687
TMEM131,0.029570188133250352
INPP4A,0.01160162198386842
COA5,0.0656681938484572
UNC50,0.036360705129637946
MGAT4A,0.011085241071545706
TSGA10,0.08217473793948735
LIPT1,0.1510984403140321
MITD1,0.04856145002825375
MRPL30,0.08592110325488508
TXNDC9,0.016168294321173355
EIF5B,0.15372266923167388
REV1,0.05565976177023244
AFF3,0.026304769401284563
PDCL3,0.04270738635216322
RPL31,1.4178079709572622
CNOT11,0.12963182008138044
RNF149,0.07377188623786
MAP4K4,0.18472235905347908
IL18RAP,0.04259763718826522
MRPS9,0.017001224794668944
TGFBRAP1,0.03941537052242746
RP11-332H14.2,0.223790932608514
C2orf49,0.0604344569344891
FHL2,0.07509799938138657
NCK2,0.0404715965955374
UXS1,0.2573852713127593
GCC2,0.08191132451156724
LIMS1,1.3828499938955714
RANBP2,0.002952350003698987
CCDC138,0.11418979198112358
LINC00116,0.061568083566986974
BCL2L11,0.04238391922656663
MIR4435-2HG,0.1097596475113372
ANAPC1,0.03209138492041928
TMEM87B,0.024673738537432162
ZC3H8,0.5059526771805827
ZC3H6,0.17229741767694665
TTL,0.10770296886481444
POLR1B,0.018972179729657694
CHCHD5,0.042567095777153306
AC079922.3,0.3056499072249008
SLC20A1,0.075659127574101
CKAP2L,0.08495293663963623
IL1B,5.262947472862605
IL1RN,0.04917228240396049
PSD4,0.04798973986694853
RP11-65I12.1,0.1180590982915963
CBWD2,0.08033509578404784
RABL2A,0.05391850663831282
SLC35F5,0.038459292028955316
ACTR3,0.11857658873889426
DDX18,0.05120341732315808
CCDC93,0.045557333193941174
INSIG2,0.011843999425044244
MARCO,0.10719344264003805
STEAP3,0.06912983877769278
C2orf76,0.0752098563289387
DBI,0.11478569051293927
TMEM177,0.009102079534656167
PTPN4,0.047720537694652884
TMEM185B,0.34309105471380064
RALB,0.20039057572514254
CLASP1,0.09330901639660322
NIFK-AS1,0.0873198279227799
NIFK,0.046358299553573235
TSN,0.021734271867096373
GYPC,0.11221198393763228
BIN1,0.06997266117952387
ERCC3,0.23182246725104408
MAP3K2,0.025165582608578298
IWS1,0.0015237214223052242
WDR33,0.23107026654960264
SFT2D3,0.02483026992539422
POLR2D,0.41732318128318346
RP11-395A13.2,0.11981765979038969
SAP130,0.08865510332473114
UGGT1,0.14596045565571686
SMPD4,0.04876593803302852
MZT2B,0.4583792702463812
CCDC115,0.058511655707961664
IMP4,0.0034049908915027784
PTPN18,0.006703034359148036
FAM168B,0.04025288899008604
PLEKHB2,0.024402418255215844
MZT2A,0.14737294383268507
MGAT5,0.06498551945930775
CCNT2,0.012608920475567236
RAB3GAP1,0.07222714753690562
ZRANB3,0.01799115755099348
R3HDM1,0.25522316145356183
UBXN4,0.03700278618259228
MCM6,0.012126458317682064
DARS,0.04490680579388903
CXCR4,0.14118221338199483
HNMT,0.03334314718664795
SPOPL,0.07216923412040319
KYNU,0.02290739582146198
ARHGAP15,0.2383335969700313
GTDC1,0.35978798866183165
ZEB2,0.1380636675754839
ZEB2-AS1,0.0824737715946389
ACVR2A,0.28927544047977866
ORC4,0.05165393183864267
MBD5,0.18077533964699083
EPC2,0.07631820044478203
MMADHC,0.03917740603467704
RBM43,0.08358678498597803
NMI,0.18263144068813256
RIF1,0.028756468939475293
ARL5A,0.04655808894486406
STAM2,0.04475234651011014
PRPF40A,0.00035297108658715877
ARL6IP6,0.22583075797979513
NR4A2,0.06954560799447988
GPD2,0.11389501458910684
CYTIP,0.03133888009176452
ACVR1,0.11108152715842895
PKP4,0.1675435082713317
WDSUB1,0.23470999442516569
BAZ2B,0.02169456735657556
AC009961.3,0.06856989288514487
MARCH7,0.22750866627368382
CD302,0.0680576251622772
LY75,0.06821087473559871
RBMS1,0.07871884336310778
TANK,0.013365080631482541
PSMD14,0.020139920045570716
DPP4,0.16351310352230872
IFIH1,0.003396129948550535
GCA,0.0225901403205161
COBLL1,0.02223154373222967
TTC21B,0.018390501593854705
STK39,0.31327303408670726
CERS6,0.07053708983229577
SPC25,0.4935946632096419
FASTKD1,0.014430169155200323
PPIG,0.06604675313234085
KLHL23,0.5395844177305913
SSB,0.003505133586576446
METTL5,0.20486441851921977
UBR3,0.15419935929127443
GORASP2,0.09519024920672271
TLK1,0.038259682400769504
METTL8,0.1565173665997225
DCAF17,0.2500769243096159
CYBRD1,0.00023091479720619107
DYNC1I2,0.12852198857006333
SLC25A12,0.13269022457313814
HAT1,0.03405021327425429
METAP1D,0.025028812351544506
ITGA6,0.0974416052004533
PDK1,0.21702675867367952
AC013461.1,0.11850316351537697
CDCA7,0.35476900158880814
SP3,0.07434724276591487
OLA1,0.15312582146074794
CIR1,0.08072509417218805
SCRN3,0.11375523501292212
GPR155,0.01518538738666049
WIPF1,0.03907219066628908
ATF2,0.08465560194140785
ATP5G3,0.2979231822604227
KIAA1715,0.13993706636445752
MTX2,0.053265075648463805
HNRNPA3,0.03639756679936075
NFE2L2,0.03617579971726587
AGPS,0.00036837637089827494
RBM45,0.10283345856900475
AC009948.5,0.0567538933856031
PRKRA,0.14542048537594332
PLEKHA3,0.023070594629358242
TTN-AS1,0.004247948027939249
SESTD1,0.0675996455069001
CWC22,0.034200570339183195
UBE2E3,0.0002978093429683232
AC104820.2,0.06225038050247045
ITGA4,0.10732695652935482
SSFA2,0.3269046812626817
DNAJC10,0.028883299592115382
NUP35,0.04095317662787476
LINC01473,0.193197726897204
ZC3H15,0.11523173483420222
WDR75,0.014256278690306927
SLC40A1,4.582934237365068
ASNSD1,0.18572726922348243
ANKAR,0.30114240987145147
OSGEPL1,0.21085095326149217
ORMDL1,0.023421095887166846
PMS1,0.07592168847929325
HIBCH,0.03955204962865318
INPP1,0.02652402555275538
MFSD6,0.11903191741850731
NEMP2,0.14372774335052757
NAB1,0.04714725564132356
GLS,0.029351156348465635
STAT1,0.138893420434449
STAT4,0.04614851172874693
NABP1,0.22912611246343206
SDPR,0.43175662809886833
SLC39A10,0.12416213299284738
STK17B,0.05245175027018288
RP11-347P5.1,0.028540569609010642
GTF3C3,0.012412675856732586
ANKRD44,0.006878632308725112
AC013264.2,0.11144190185706605
SF3B1,0.1771393144598465
COQ10B,0.0491032031948419
HSPD1,0.12365305637644539
HSPE1,0.12499082556628782
MOB4,0.04794443101496183
C2orf69,0.04904347915291073
TYW5,0.20157317806140593
C2orf47,0.20597420421240312
SPATS2L,0.13614088768255977
KCTD18,0.014675345180845982
SGOL2,0.1630711339067462
BZW1,0.4399248585596942
CLK1,0.007616376151865149
PPIL3,0.05573537704901022
NIF3L1,0.12228805256600063
ORC2,0.2861882614603582
FAM126B,0.03638986941808537
NDUFB3,0.008766075876855007
CFLAR,0.014361033962672343
CASP10,0.14981483248253308
CASP8,0.0165070438156839
TRAK2,0.22040438871597057
STRADB,0.029128683045170963
TMEM237,0.12115788932049276
SUMO1,0.7219907246872286
NOP58,0.30858672417322913
BMPR2,0.010867215043591144
FAM117B,0.045273993850307774
ICA1L,0.3918735981054515
WDR12,0.009702013784853457
CARF,0.07565509969955257
NBEAL1,0.1806577197107591
CYP20A1,0.03842298410335331
ABI2,0.06130117801781683
CD28,0.03491919100992887
ICOS,0.052681968320645076
INO80D,0.07546442792486086
NDUFS1,0.09568889469524772
EEF1B2,0.54524707061753
FASTKD2,0.012974802000444104
KLF7,0.06172479714536622
CREB1,0.08763483166343326
METTL21A,0.01655308768377782
AC079767.4,0.27019839544612084
CCNYL1,0.06787554459318632
CRYGD,0.08178437367449524
IDH1,0.16779496723301368
PIKFYVE,0.15344932938957997
RPE,0.16962718765550427
LANCL1,0.1590708288276286
SPAG16,0.060972211482591715
BARD1,0.01841198410714477
ATIC,0.007826094085161089
PECR,0.06798629186321792
XRCC5,0.08319164821371108
SMARCAL1,0.0648467167333685
RPL37A,3.281906551392648
IGFBP2,0.38084938268831625
ARPC2,0.8340652772923458
GPBAR1,0.21915644340237767
AAMP,0.14584387221881956
PNKD,0.0020498299238188044
TMBIM1,0.03700536618109203
SLC11A1,0.24942144201687436
CTDSP1,0.03607291439204997
USP37,0.1738602625497587
RQCD1,0.060365793728080014
BCS1L,0.088286505342643
RNF25,0.02399474920346513
TTLL4,0.01332520829168029
CYP27A1,0.10554426230287145
CNPPD1,0.01073151274941625
FAM134A,0.029511383853248054
ZFAND2B,0.45234842283639254
ATG9A,0.2095199618954143
ANKZF1,0.013168771761764942
STK16,0.16343301057278145
TUBA4A,0.08539820765414924
DNAJB2,0.016541847588054256
DNPEP,0.050744800812193167
GMPPA,0.05461636873321267
STK11IP,0.19756277870043085
FARSB,0.034476444329897896
ACSL3,0.0005019903172374996
AP1S3,0.09504622868296865
WDFY1,0.03190689102622681
MRPL44,0.06117321416959755
SERPINE2,0.08420637912428582
CUL3,0.006260928732544684
DOCK10,0.08040894233775575
RHBDD1,0.0743209540694361
MFF,0.007595907329939839
AGFG1,0.05714417734888353
PID1,0.0832054001958004
TRIP12,0.08952412689751334
SP110,0.07854380507765227
SP140,0.07385684217720333
SP140L,0.015639758544793804
SP100,0.052460532941425365
CAB39,0.005256114975268166
ITM2C,0.26118471981837155
PSMD1,0.015016700991764727
B3GNT7,0.14631819957891906
NCL,0.1261847285140278
PTMA,2.0773144966874577
PDE6D,0.005588576339546273
COPS7B,0.053163692972063685
DIS3L2,0.2955162992522162
TIGD1,0.08726255737672405
EIF4E2,0.016694050974059235
GIGYF2,0.14220952259820013
INPP5D,0.08203842785384784
ATG16L1,0.06653555476639714
DGKD,0.1013375867823799
USP40,0.1175327626789517
HJURP,0.021281719229016453
ARL4C,0.19957977336607782
COPS8,0.16040246522700072
LRRFIP1,0.10037414465919192
RAMP1,0.06430876912769254
UBE2F,0.24018259680776438
ILKAP,0.3198664492543463
HES6,0.03234870828605254
PER2,0.05971731014644493
TRAF3IP1,0.5304934991260428
ASB1,0.06516804753294853
HDAC4,0.037777766160958404
AC062017.1,0.04132037702226093
NDUFA10,0.0328689410975145
MYEOV2,0.03817894967525036
ANKMY1,0.007178640017808385
DUSP28,0.1581090854245128
RNPEPL1,0.1303848452185633
CAPN10,0.01663476031618055
MTERF4,0.04533883562463037
PASK,0.09434041272958268
PPP1R7,0.000603633304968463
HDLBP,0.0019478832025143842
SEPT2,0.05188299426671751
STK25,0.015025215566047159
THAP4,0.0939917678399215
ATG4B,0.053892433482831126
DTYMK,0.04508324029807043
ING5,0.058952455606626174
D2HGDH,0.08114817735003449
TRNT1,0.05792674718533356
CRBN,0.046498124932805515
SUMF1,0.008788239540455215
ITPR1,0.09283254198262118
BHLHE40,0.025656160988231
ARL8B,0.15042286437592348
EDEM1,0.009499919667263105
RAD18,0.12999382906617848
THUMPD3-AS1,0.19788168847983573
THUMPD3,0.03770759123961209
SETD5,0.2641897892113639
MTMR14,0.1636724321765145
BRPF1,0.014123647421518814
OGG1,0.14638808917589746
CAMK1,0.010504853602040318
TADA3,0.011410981754265566
ARPC4,0.18609357140719404
TTLL3,0.021683235539050567
RPUSD3,0.059105886926554656
JAGN1,0.05947571260228034
IL17RC,0.01591181525012271
CRELD1,0.033083307123069255
PRRT3,0.04772893683502109
