,importance score
MRPL55,0.48703061150987637
GUK1,0.1927553714821682
IBA57,0.14629651141682548
TRIM11,0.09357429251717252
HIST3H2A,0.5230174172409332
RNF187,0.056589541864865735
RHOU,0.7482397763138279
RAB4A,0.010124552120774698
CCSAP,0.7515304723124989
NUP133,0.05507390232541982
ABCB10,0.04044486992617404
TAF5L,0.24497176938239673
GALNT2,0.2534658525932922
COG2,0.2803766261227806
TTC13,0.3664790631659011
ARV1,0.1666202519590468
FAM89A,0.13736436746002859
C1orf131,0.03984051146080568
GNPAT,0.6536550736798916
SPRTN,0.661609936647067
EGLN1,0.17888964456856873
RP11-295G20.2,1.7934900964719398
TSNAX,0.6737632650101026
DISC1,0.10478844689337097
NTPCR,0.19005328217348239
RP5-827C21.4,0.3618476107404364
COA6,1.4516765790388817
TARBP1,0.114963639443212
IRF2BP2,0.6237665846219569
RP11-443B7.1,0.21299754574128876
TOMM20,0.4107505896422805
RBM34,0.15567432962653285
ARID4B,0.08588391834755224
GGPS1,0.11335528550930563
TBCE,0.027905864825194967
B3GALNT2,0.35121004031711467
LYST,1.5456600495429165
NID1,0.15998885365560497
GPR137B,0.08067920962011679
ERO1B,0.05874194135822026
LGALS8,0.5268139233534755
HEATR1,0.0875254069971037
MTR,0.09439432755713188
CHRM3-AS2,0.17864044888582276
FH,0.13103399671259014
OPN3,0.12494665013755411
CHML,0.09524538353927212
CEP170,0.5281264985592798
SDCCAG8,0.2057373988906849
AKT3,0.0910241792438686
ZBTB18,0.18823460345672335
ADSS,0.3150944920844973
DESI2,0.6624000741598581
COX20,0.5607271758121647
HNRNPU-AS1,0.7888522440429009
HNRNPU,0.4894773011644845
EFCAB2,0.47338879654089144
SMYD3,0.20919626416480866
TFB2M,0.6375356885398021
CNST,0.1731803031055903
SCCPDH,0.4922318154452006
AHCTF1,0.06392156860986799
ZNF669,0.2615478763019043
ZNF124,0.2919445608630308
RP11-488L18.10,0.08579010412424891
ZNF496,0.28805295893076643
NLRP3,1.209241199156639
TRIM58,0.15931636963339316
ZNF672,0.25965499491249594
ZNF692,0.3108226396102977
PGBD2,0.10506237758830994
SH3YL1,0.9538709118529571
ACP1,1.0006982579690298
TMEM18,0.11201247513288946
TSSC1,0.06519547968947553
TRAPPC12,0.9066467966885857
ADI1,1.1560583781587819
RNASEH1,0.3016197329072752
RNASEH1-AS1,0.029471278084600688
RPS7,0.5083162624202098
CMPK2,0.3460012802170261
AC092580.4,0.2856748977914484
ID2,0.3837987434106612
KIDINS220,0.09242754919789951
MBOAT2,0.12824717361395932
ITGB1BP1,0.00824868402960901
CPSF3,0.029384032464495446
IAH1,0.036101400887036734
ADAM17,0.1585808775815067
YWHAQ,1.862076587424639
TAF1B,0.6100238172739497
RP11-254F7.2,0.3199651845750476
KLF11,0.3395636723045417
RRM2,2.3455731916088385
HPCAL1,0.734797841431339
ODC1,1.2002794253491131
NOL10,0.3244378882346718
PDIA6,0.8109068188334343
PQLC3,0.2816951269639208
ROCK2,0.0442110877978989
E2F6,0.02431226787553116
LPIN1,0.09318564061252654
TRIB2,1.3498491925864324
NBAS,0.34029900483701897
DDX1,0.049106734793114594
FAM49A,0.7249346852974494
SMC6,0.6842310315697272
RDH14,0.18190855234378492
LINC00954,0.26110363718919644
TTC32,0.8412313190807638
LAPTM4A,0.04617736766848357
PUM2,0.8147353908620707
RHOB,0.05122627157177325
HS1BP3,0.16234873705206504
LDAH,0.07454064014998596
ATAD2B,0.11933230546994832
UBXN2A,0.41926185519167297
MFSD2B,0.18463477263282058
SF3B6,1.8780837117684526
FAM228B,0.31771899975841517
TP53I3,0.15285504346955514
ITSN2,0.12776830250335663
NCOA1,0.15180261248506946
PTRHD1,2.37958815526213
POMC,0.01619080456057794
DNMT3A,0.7256436167511185
DTNB,0.9557198558469158
ASXL2,0.14113153193388547
RAB10,0.04470568918179694
HADHA,0.2822620742562404
HADHB,0.19135233097337304
EPT1,0.014585067444903514
SLC35F6,0.22208187199458765
CENPA,0.9793774797873657
TMEM214,0.6668255569263044
AGBL5,2.6528969529279918
OST4,0.8263887221602663
KHK,0.23892933925793464
PREB,0.8597118374751366
SLC5A6,0.27817014238583604
ATRAID,0.012256898533819468
CAD,0.001166636155838304
MPV17,0.5723381568082428
GTF3C2,0.03806278751450962
AC074117.10,0.2616845596624168
EIF2B4,0.18609064512851714
SNX17,0.21162230760859063
PPM1G,0.5069580059797169
NRBP1,0.03190157247004953
KRTCAP3,0.2800025719373468
ZNF512,1.8388124962886108
GPN1,0.21930939273372085
SUPT7L,1.209082387434633
SLC4A1AP,0.22247685331670852
MRPL33,1.9652417523401746
BRE,0.17430667681346093
FOSL2,1.4375415520867314
PPP1CB,0.4549404171640939
TRMT61B,0.35543949424560217
WDR43,0.7590362733953594
CLIP4,0.15181741983295788
YPEL5,0.43434070277714404
LBH,0.13684158833688617
LCLAT1,0.23628386353582745
MEMO1,0.3013937340243874
DPY30,0.8756921886919263
SPAST,0.20900115915434397
SLC30A6,0.11437543574537132
NLRC4,0.795229910009726
YIPF4,0.23477666373573186
AL133245.2,0.4033106768966038
BIRC6,0.19155006776554628
TTC27,0.09184186422135016
LTBP1,1.3672926259392344
RASGRP3,0.16155779043189972
FAM98A,0.051812330424876735
FEZ2,0.2644265014228199
STRN,0.02571983817572309
HEATR5B,1.2969087661402487
GPATCH11,0.019065733145082326
EIF2AK2,0.10125006022620094
CEBPZOS,0.6057078924143899
CEBPZ,0.144518777814573
NDUFAF7,0.0609144062636929
PRKD3,0.10725307517656371
QPCT,0.23824627560828088
AC006369.2,0.1860469932265632
CDC42EP3,0.6447676087332083
RMDN2,0.12768467754445045
CYP1B1,1.887106614132411
ATL2,0.09761518370582709
HNRNPLL,0.1733647594962445
GALM,0.08076666660480464
SRSF7,0.8170992564737088
GEMIN6,0.08813955128423996
DHX57,2.00336243444031
MORN2,0.023557145630838758
SOS1,0.3476905837193339
AC007246.3,0.4920783631746264
THUMPD2,0.2846221976086696
SLC8A1,0.13601767849272303
EML4,0.08579406587326667
COX7A2L,0.43118371729343996
MTA3,0.037506216948000916
ZFP36L2,2.313978733407183
THADA,0.19380437541443038
DYNC2LI1,0.7307718111068098
LRPPRC,0.15768008168757475
PPM1B,0.11272929376545249
PREPL,0.5179688330431104
CAMKMT,0.28265948583052586
SRBD1,0.6774115306092179
PRKCE,0.3009299705468779
ATP6V1E2,0.06435492468817318
RHOQ,0.5953169978584991
PIGF,0.013800265727583864
CRIPT,0.21144939666702078
SOCS5,0.28864891918213487
MCFD2,0.23430452366615118
TTC7A,0.57486477029503
CALM2,0.14793512751675833
EPCAM,0.14928344336654806
MSH2,0.39488010719272665
MSH6,0.023137552895465544
FBXO11,0.19064984504847082
FOXN2,0.34577801232611194
PPP1R21,0.41067918811401816
ASB3,0.06778866325451123
CHAC2,0.0648928921347272
ERLEC1,0.04857230800019005
PSME4,0.41724954948442217
ACYP2,0.5599262393882729
SPTBN1,1.22109824446031
RTN4,1.9006101325234255
RPS27A,3.9696332702457027
MTIF2,0.1742480993085457
CCDC88A,0.6834258100949971
CFAP36,0.0925470505529679
PPP4R3B,0.028713008913510772
RP11-554J4.1,0.0171755084615809
PNPT1,0.5793609653831544
VRK2,0.5194185671316579
FANCL,0.4551503617632653
BCL11A,0.6807911784255779
PAPOLG,0.055275159706309626
REL,0.3737945762976712
PEX13,0.9996088487535786
C2orf74,0.16254829744815583
AHSA2,0.3014023900120427
USP34,0.0928439111884645
XPO1,0.05196705039430101
FAM161A,0.26628122088108613
CCT4,0.3506778625083663
COMMD1,0.0003552477150052193
B3GNT2,0.36134466030135276
EHBP1,0.14232603690489004
WDPCP,0.043551369794890396
MDH1,0.05825556431971355
UGP2,0.05953580569061385
VPS54,0.1315795390455235
PELI1,0.48329545312320393
AC074289.1,0.11732680387695932
AFTPH,0.6904841081984917
SERTAD2,0.27108618328347545
CEP68,0.018180522662393915
RAB1A,0.024976391613611936
ACTR2,0.8915178248386065
ETAA1,1.3261415145924962
C1D,0.38329826244822296
WDR92,0.14162385966978813
PNO1,0.6926325564685625
PPP3R1,0.16017396750302093
CNRIP1,0.5274610754791569
PLEK,1.847760618163903
ARHGAP25,0.7449513802623519
GFPT1,0.22438039289948633
NFU1,0.37371626874645253
AAK1,0.5416479485274434
ANXA4,1.8592313720741387
GMCL1,0.38167823837523274
SNRNP27,0.019193673560277645
MXD1,0.022508708496622603
PCBP1,1.3516950726419603
C2orf42,0.2976222285182862
TIA1,0.05830363088599527
PCYOX1,2.940568337238253
SNRPG,0.46825096675694766
FAM136A,0.23382703794019194
ADD2,0.6302964601326458
TEX261,0.6424835530177312
NAGK,0.0731051790220456
MCEE,0.281484185818149
MPHOSPH10,0.27011373351648593
PAIP2B,1.4098495102256607
ZNF638,0.013423618923695462
SFXN5,0.08203391317567144
SMYD5,0.1973699465181788
PRADC1,0.6634317171675559
CCT7,0.09759084083513025
ALMS1,0.0446276399306043
TPRKB,0.46781078603797066
DUSP11,0.16666837535843126
STAMBP,1.3413380449171117
DGUOK,2.845156986782343
TET3,0.14633522071338692
BOLA3,0.07869823494835697
MOB1A,0.9200993754552678
MTHFD2,1.875835096626054
DCTN1,0.1812785466666585
WDR54,0.27112269712572623
INO80B,0.0031467474288052123
MOGS,0.24765705470569208
MRPL53,0.912384391975191
TTC31,2.3378490284215165
PCGF1,0.6112262609378344
AUP1,0.09660191947052162
HTRA2,0.1523543787103365
DOK1,0.7355740641721473
HK2,1.2207421027466425
POLE4,1.7300883488173762
MRPL19,0.28651774987501366
GCFC2,0.01690434259379825
SUCLG1,0.1648266964084991
TRABD2A,0.1654477379954412
TMSB10,3.2950544280649248
KCMF1,0.6321600684600627
TGOLN2,0.37182983246680423
ELMOD3,0.14666103703883243
CAPG,2.021475077526148
MAT2A,1.6095716312577935
GGCX,0.23517109815456888
VAMP8,7.0514746718663535
VAMP5,1.086530115947132
RNF181,0.7513174267084535
TMEM150A,0.03490411038586317
USP39,0.5547626268165669
C2orf68,0.61754340538745
GNLY,2.8896592236298386
ST3GAL5,0.3776445822411351
POLR1A,0.10667837799092078
PTCD3,0.11365454616607534
IMMT,0.29112849597967466
MRPL35,0.3555740990210381
KDM3A,0.6412909703458688
CHMP3,0.00913927005347194
RNF103,1.0253049264996545
RMND5A,0.2148254753121971
CD8A,0.14049027334669567
CD8B,0.3861598129955703
LINC00152,1.8278022884740421
KRCC1,2.532609806922526
EIF2AK3,0.018069569151416744
RPIA,0.06787979980524217
IGKC,5.688164410954777
MAL,0.532630164782486
MRPS5,1.275602893620244
ZNF514,0.10318691286017365
FAHD2A,0.5215859320517273
LINC00342,0.05697449387541907
ANKRD36C,0.2437109169745396
DUSP2,1.8972028835295476
STARD7,0.16393924507378776
TMEM127,0.09728963960377147
CIAO1,0.061233412665971015
SNRNP200,0.07630821025408285
NCAPH,0.14041183460137227
ARID5A,0.12009737473499867
KANSL3,0.06720737519129827
LMAN2L,0.13735415875636073
ANKRD39,0.10339832510392595
FAM178B,0.13870490615610484
FAHD2B,0.20143305029604894
ANKRD36,0.18113889626117194
AC159540.1,0.05889437121274078
ANKRD36B,0.23054946623079817
COX5B,1.125779427928332
ACTR1B,0.16729715225087463
ZAP70,0.9925560921142328
TMEM131,0.06636024844556014
INPP4A,0.01955564291464505
COA5,0.5921990930361177
UNC50,0.04287409274697992
MGAT4A,0.06181806946621813
TSGA10,0.28047162634846734
LIPT1,0.5926998457992161
MITD1,0.2234189155324866
MRPL30,0.1936881206109041
TXNDC9,0.22108102655167494
EIF5B,0.39139592054610045
REV1,0.11911164170189889
AFF3,0.20695215025777444
PDCL3,0.33345432459309576
RPL31,3.301788017844331
CNOT11,2.4176091553805805
RNF149,0.3526772365877188
MAP4K4,1.0904611304100167
IL18RAP,1.47027105747199
MRPS9,0.05726204567494718
TGFBRAP1,0.09373311974413563
RP11-332H14.2,0.25926722956596543
C2orf49,0.07635118115204335
FHL2,0.25307022568574633
NCK2,0.15723520555669782
UXS1,0.9710235039551958
GCC2,0.18063326804477692
LIMS1,0.9592808481228006
RANBP2,0.09519878538144876
CCDC138,0.3364981544031103
LINC00116,0.5438967977287684
BCL2L11,0.4907422939685352
MIR4435-2HG,0.2331299830421295
ANAPC1,0.08133940933784653
TMEM87B,0.4455720967924872
ZC3H8,1.2508921725201079
ZC3H6,0.7255131439077804
TTL,1.235181554389907
POLR1B,0.017223473329429168
CHCHD5,0.21225280257850088
AC079922.3,0.27080830441669934
SLC20A1,0.7665679325875622
CKAP2L,0.14651182839809906
IL1B,1.7429610220921607
IL1RN,0.06516445077216232
PSD4,0.0937888611451619
RP11-65I12.1,0.7302905014409885
CBWD2,0.18296062417514697
RABL2A,0.25265812078906874
SLC35F5,0.5260482879350962
ACTR3,0.17083057150748768
DDX18,1.0593279543927336
CCDC93,0.054474913317763045
INSIG2,0.14960050926192447
MARCO,0.5010182432451664
STEAP3,0.1549270033850838
C2orf76,0.1794597957787714
DBI,2.7695121003041026
TMEM177,0.03516961096105282
PTPN4,0.18191478673028375
TMEM185B,0.9691407762343304
RALB,0.4319520902725929
CLASP1,0.10792339065119316
NIFK-AS1,0.5298976068526602
NIFK,0.5953533606540936
TSN,0.0717306284808449
GYPC,0.16092658646979202
BIN1,0.11949430487671575
ERCC3,1.612122974494567
MAP3K2,0.858272268596932
IWS1,0.006678499182617652
WDR33,0.7479878590940945
SFT2D3,0.13053616631586812
POLR2D,1.761482621209598
RP11-395A13.2,0.05604603892672611
SAP130,0.39063067738417984
UGGT1,0.09300778194170023
SMPD4,0.052717618133312154
MZT2B,6.504876975757413
CCDC115,0.2228350479304031
IMP4,0.0019454670186511548
PTPN18,0.025725821838929394
FAM168B,0.09378650188401541
PLEKHB2,0.8125795752976408
MZT2A,1.846799582001896
MGAT5,0.6736988772568482
CCNT2,0.04564032922855925
RAB3GAP1,0.5879660770194086
ZRANB3,0.04677261102242579
R3HDM1,0.4127889361525304
UBXN4,0.1983744846324739
MCM6,0.5171525295369316
DARS,0.365494802682402
CXCR4,0.4669138450704286
HNMT,0.6264136568657586
SPOPL,0.535074987201427
KYNU,0.16042927270047053
ARHGAP15,0.12455669592675907
GTDC1,1.0216732304280065
ZEB2,0.9548072101335751
ZEB2-AS1,0.6533480595536105
ACVR2A,0.10795897262725063
ORC4,0.4363642817628081
MBD5,0.26041482411978256
EPC2,1.2024501341887932
MMADHC,0.6267181785887257
RBM43,0.20300466941111964
NMI,0.1096250358866362
RIF1,0.10347828595930693
ARL5A,0.1967637563691234
STAM2,0.09755647399260615
PRPF40A,0.0027811060903174985
ARL6IP6,0.7646262372762649
NR4A2,0.3482770981166588
GPD2,0.15355039649435545
CYTIP,0.2871361670001803
ACVR1,0.1797331189419037
PKP4,0.549553172473164
WDSUB1,0.7032976657338713
BAZ2B,0.3109774528616666
AC009961.3,0.12957096904661095
MARCH7,1.1674071895533376
CD302,0.7881203457344913
LY75,0.7045272353968776
RBMS1,0.47928177031547753
TANK,0.02653436052885192
PSMD14,0.4974386045375427
DPP4,0.1216891828734084
IFIH1,0.03088974651832462
GCA,2.1724660306302264
COBLL1,0.11798166150267655
TTC21B,1.0853184067141217
STK39,0.43158602005221136
CERS6,0.17068283715614113
SPC25,1.8749395220207112
FASTKD1,0.07371096398578884
PPIG,0.36622581135065624
KLHL23,1.6557888475094158
SSB,0.014771549027759734
METTL5,0.13651329539555182
UBR3,0.13827626920645825
GORASP2,1.1269797705874773
TLK1,1.8071623062317612
METTL8,0.1312415128978046
DCAF17,0.5396746866473049
CYBRD1,0.001918464563782792
DYNC1I2,0.5290298999337621
SLC25A12,0.8122520635079719
HAT1,0.36122668564032673
METAP1D,0.41409802559499964
ITGA6,0.06499062741206646
PDK1,0.11336423135520936
AC013461.1,1.3709673024427886
CDCA7,1.7040244746725814
SP3,0.3477125875561123
OLA1,0.18519381268429447
CIR1,0.4069066109511313
SCRN3,0.7304194862101547
GPR155,0.48434735323222056
WIPF1,0.10598915233188874
ATF2,0.18708740590158443
ATP5G3,1.0914059929907822
KIAA1715,0.09381994596764316
MTX2,0.14729720203794758
HNRNPA3,1.9700706573482316
NFE2L2,0.4924864051113093
AGPS,0.0010032041741746334
RBM45,0.09892851941947538
AC009948.5,0.3922137104938374
PRKRA,0.1852276790530694
PLEKHA3,0.8633310773459557
TTN-AS1,0.0063434271537342575
SESTD1,0.16765659515726056
CWC22,0.09614041916152405
UBE2E3,0.004500207727821736
AC104820.2,0.1266376707715687
ITGA4,0.24702596144476174
SSFA2,0.3261739197661523
DNAJC10,0.2907339020689139
NUP35,0.20773414663527723
LINC01473,0.3987194502421787
ZC3H15,0.11124519571890018
WDR75,0.5078043096958033
SLC40A1,1.036853746717584
ASNSD1,0.17699672422978946
ANKAR,1.2586333845741808
OSGEPL1,0.5234345083725529
ORMDL1,0.16954944483137388
PMS1,0.9579088871913843
HIBCH,0.2153194182670919
INPP1,0.45794554338594795
MFSD6,0.05628292537031939
NEMP2,2.456241224340513
NAB1,0.3798145802027264
GLS,0.5990821869629683
STAT1,0.4288479318544849
STAT4,0.1981557277946346
NABP1,1.2760145113668875
SDPR,0.7099797699918997
SLC39A10,0.24467488409602403
STK17B,0.25266639782463757
RP11-347P5.1,0.6074374860028756
GTF3C3,0.04192790967888098
ANKRD44,0.04645366253788133
AC013264.2,0.20740039793452483
SF3B1,0.44490452550154985
COQ10B,1.2534123160118718
HSPD1,1.7886263731710779
HSPE1,0.3018953636638921
MOB4,0.4822308832944815
C2orf69,0.18481805851065028
TYW5,0.7470161088076662
C2orf47,0.3912984625808577
SPATS2L,0.17124632652278804
KCTD18,0.3862755545005942
SGOL2,0.5493925123998783
BZW1,3.5212014721256275
CLK1,0.04060137361146852
PPIL3,0.41807844415060136
NIF3L1,0.40920198038528754
ORC2,2.0112161467359617
FAM126B,0.12536402760657067
NDUFB3,0.07118207040216812
CFLAR,0.07449416462855071
CASP10,0.9194373826363452
CASP8,0.09466957008484045
TRAK2,1.7173806496639545
STRADB,0.3273784123362386
TMEM237,0.0644497983130694
SUMO1,1.196194292183633
NOP58,1.3321305968279327
BMPR2,0.18350762211453625
FAM117B,0.27718420887639134
ICA1L,1.530936491100228
WDR12,0.021494338897098574
CARF,0.20093403749711658
NBEAL1,0.3946141383246007
CYP20A1,0.21952293432169853
ABI2,0.7160836412444874
CD28,0.05885123643635007
ICOS,0.25149367647576193
INO80D,0.43223610258510814
NDUFS1,0.21046973993682255
EEF1B2,7.269273507536418
FASTKD2,0.16050820545210495
KLF7,0.31986520326920265
CREB1,0.2056765836193268
METTL21A,0.09365300157296051
AC079767.4,0.2770636430683751
CCNYL1,0.9208113555604569
CRYGD,0.24620802010422413
IDH1,0.27522168380100853
PIKFYVE,1.0942893675464065
RPE,0.7358644098412711
LANCL1,1.1310889117611223
SPAG16,0.10122132261369769
BARD1,0.9430143047812908
ATIC,0.06695350754487271
PECR,0.3897011716095435
XRCC5,0.9471458380095422
SMARCAL1,0.46616119835340086
RPL37A,1.3206444936265915
IGFBP2,9.779885476978585
ARPC2,1.9829047277082812
GPBAR1,2.897534155809143
AAMP,0.17390774078169127
PNKD,0.00982402946772014
TMBIM1,0.02338478273089943
SLC11A1,1.2257504978913274
CTDSP1,0.0386221119662017
USP37,0.06946755957317664
RQCD1,0.2342976270510477
BCS1L,0.1499658099060908
RNF25,0.31859568679434713
TTLL4,0.6605637305254155
CYP27A1,0.27153396905319943
CNPPD1,0.14901483587732256
FAM134A,0.8333976608957112
ZFAND2B,0.3658846375756429
ATG9A,0.5406935785908056
ANKZF1,0.13715850899468213
STK16,0.3365544146706916
TUBA4A,0.16625027067685805
DNAJB2,0.2836448244366051
DNPEP,0.28439412141682396
GMPPA,0.30849115853800974
STK11IP,0.44473538027285653
FARSB,0.03910945187183729
ACSL3,0.006129943186558176
AP1S3,0.5840699699209593
WDFY1,0.28287504544280145
MRPL44,0.046808004148534386
SERPINE2,0.055119687919892614
CUL3,0.06268601104688715
DOCK10,0.31098765454589544
RHBDD1,0.6218661725737101
MFF,0.00850725415381564
AGFG1,0.6022140025534406
PID1,0.4765341436990206
TRIP12,0.9387152251013168
SP110,0.539619380027611
SP140,0.1486927506137481
SP140L,0.2015065086269438
SP100,0.07715526696632835
CAB39,0.4244474797418304
ITM2C,1.2655867885162946
PSMD1,0.03337369163484896
B3GNT7,0.8435392639122125
NCL,0.6592523306197833
PTMA,7.864367175369794
PDE6D,0.023944694828034557
COPS7B,0.04373731798787941
DIS3L2,1.5146764095434067
TIGD1,0.27894756284143335
EIF4E2,0.22776118290366837
GIGYF2,0.7102211630930263
INPP5D,0.47472747692246264
ATG16L1,0.05384114850800252
DGKD,0.2762138289843867
USP40,0.13731358593267196
HJURP,0.029145233262300365
ARL4C,1.1223310016014953
COPS8,0.6736230778080978
LRRFIP1,0.629229460907559
RAMP1,0.4142288768388162
UBE2F,2.426940062253505
ILKAP,0.7118671978195574
HES6,0.373436710879949
PER2,0.40390251537859867
TRAF3IP1,0.7006403789721002
ASB1,0.23893826167328872
HDAC4,0.658668598155333
AC062017.1,0.31567455168336345
NDUFA10,0.5102143884926792
MYEOV2,2.094593095056546
ANKMY1,0.01842914155976267
DUSP28,0.6988086604151696
RNPEPL1,0.525253646089446
CAPN10,0.23761160443712173
MTERF4,0.20228672911221482
PASK,0.20097467061956933
PPP1R7,0.0013760589469125001
HDLBP,0.011033451357314632
SEPT2,0.7013436474891714
STK25,0.13946627580897106
THAP4,0.1918827400537352
ATG4B,0.15522047970440425
DTYMK,0.0670970195492346
ING5,0.15870687453094914
D2HGDH,0.036879936145475946
TRNT1,0.35895015158084326
CRBN,0.7384295680213285
SUMF1,0.05790066536493232
ITPR1,0.09446914795832657
BHLHE40,0.6108815047167506
ARL8B,0.9084624215933969
EDEM1,0.04273684754750232
RAD18,0.21765029783311501
THUMPD3-AS1,0.8405624143598112
THUMPD3,0.29234333224512393
SETD5,0.8026609362356191
MTMR14,0.8690314189308703
BRPF1,0.03667271127580969
OGG1,0.41131279940209264
CAMK1,0.1673536933462403
TADA3,0.022027491628857476
ARPC4,1.534933166760973
TTLL3,0.1681762731434254
RPUSD3,0.5344312903045705
JAGN1,0.08173449756363119
IL17RC,0.2182829979621713
CRELD1,0.050720513450294796
PRRT3,0.3137281460508621
EMC3,0.9577688694658502
FANCD2,0.9445825157230207
BRK1,0.40636761809622285
VHL,2.1054765747543818
TATDN2,0.1731530624289232
GHRL,0.1011913462097183
SEC13,0.22111385954755203
ATG7,0.46188178737422847
VGLL4,0.9857274348662094
TAMM41,0.8868303211167251
TSEN2,0.05726790960352753
MKRN2,0.4204319111877607
RAF1,0.101037031044103
RPL32,1.424925218073168
IQSEC1,0.08703480374898054
NUP210,0.879963485311437
CHCHD4,0.4428748525941027
TMEM43,0.4523342248985589
XPC,0.21032340669663424
LSM3,1.125277516929388
SLC6A6,0.3477283505096669
CCDC174,0.11760102806901797
FGD5-AS1,0.8637685560809686
NR2C2,0.08685704999744925
MRPS25,0.06509169100047288
RBSN,0.003757872691986808
CAPN7,0.16883077943145494
SH3BP5,0.10007311633420668
METTL6,0.00997679933117491
EAF1,0.5515575619295295
HACL1,0.1420274703639522
BTD,0.8914113602921921
ANKRD28,2.883075978320127
DPH3,0.24731945734807562
OXNAD1,0.5728498921996111
RFTN1,0.900580251709252
PLCL2,0.2214980263334756
TBC1D5,0.05916279919555356
SATB1,0.12882538789311385
RAB5A,0.3268512604841187
