,importance score
SNAP47,0.03936985432183171
JMJD4,0.0612636883506032
ARF1,0.03756947505267573
C1orf35,0.22650320683541567
MRPL55,0.03230774203071429
GUK1,0.8315457217679434
IBA57,0.034828624155752816
TRIM11,0.1240853476094582
HIST3H2A,0.10077977575548135
RNF187,0.1472969751896156
RHOU,0.14827387244813572
RAB4A,0.014499063938389394
CCSAP,0.03969403026053555
NUP133,0.016517082384721233
ABCB10,0.022553899968344074
TAF5L,0.027479435021063554
GALNT2,0.05180489038793594
COG2,0.1284657300816178
TTC13,0.10339947352408031
ARV1,0.048074450151438644
FAM89A,0.1604593820335721
C1orf131,0.037738216577715714
GNPAT,0.08479895528004419
SPRTN,0.08425601834401233
EGLN1,0.10500906315113592
RP11-295G20.2,0.16116160352689002
TSNAX,0.18047429659573247
DISC1,0.0634634926172113
NTPCR,0.014833002900318878
RP5-827C21.4,0.051472549816951096
COA6,0.22145741216910853
TARBP1,0.04033570198009336
IRF2BP2,0.10160644433678517
RP11-443B7.1,0.022811916697330906
TOMM20,0.12190906904336551
RBM34,0.07308316326618416
ARID4B,0.2007379746741784
GGPS1,0.24918746043280673
TBCE,0.029876974514323754
B3GALNT2,0.05342115904603281
LYST,0.02998542184369963
NID1,0.14604754205748688
GPR137B,0.23090868239957882
ERO1B,0.01319229138535418
LGALS8,0.09664715422113293
HEATR1,0.09913582268433685
MTR,0.017813306829118962
CHRM3-AS2,0.0907424182076259
FH,0.04414029942896085
OPN3,0.07212265434233679
CHML,0.009528164455492085
CEP170,0.2257274965842866
SDCCAG8,0.14154317872676747
AKT3,0.017722185027136666
ZBTB18,0.022988476328736417
ADSS,0.4273999008671031
DESI2,0.12537690111411887
COX20,0.3540688790107226
HNRNPU-AS1,0.07383994946418505
HNRNPU,0.0986663915177663
EFCAB2,0.14966837779356457
SMYD3,0.045448818813431616
TFB2M,0.6179481654185126
CNST,0.0733087773330409
SCCPDH,0.05153140058400015
AHCTF1,0.13925764509935767
ZNF669,0.05294972602140915
ZNF124,0.10927389007072696
RP11-488L18.10,0.08810610394464463
ZNF496,0.07702806877665345
NLRP3,0.20026093499582714
TRIM58,0.06376951007185075
ZNF672,0.03753096989145892
ZNF692,0.2345099433812193
PGBD2,0.0325975466725341
SH3YL1,0.1902806003921227
ACP1,0.09007649290942814
TMEM18,0.12903757379553396
TSSC1,0.01457267318808163
TRAPPC12,0.314698694282928
ADI1,0.02862693550474869
RNASEH1,0.06255380124342044
RNASEH1-AS1,0.034285921557948
RPS7,0.5471504926782071
CMPK2,0.03458479555410146
AC092580.4,5.822098631716158
ID2,0.4616661658415116
KIDINS220,0.08394106141620218
MBOAT2,0.1535169746581967
ITGB1BP1,0.04163276653531354
CPSF3,0.017672827538059186
IAH1,0.08857916167553291
ADAM17,0.1068903102315636
YWHAQ,0.22866010131128414
TAF1B,0.28044798161834245
RP11-254F7.2,0.1359568387832991
KLF11,0.052887004168970894
RRM2,0.09270402283436681
HPCAL1,0.4367818651341052
ODC1,0.26162302248933256
NOL10,0.03930622592094379
PDIA6,0.4613218658542302
PQLC3,0.030865572556306033
ROCK2,0.01084480601664539
E2F6,0.03819217581545051
LPIN1,0.30630152082097734
TRIB2,0.07163044237164068
NBAS,0.03533991903900881
DDX1,0.019195765795628317
FAM49A,0.11885130142855359
SMC6,0.0705714718232825
RDH14,0.04277231290618105
LINC00954,0.4151109796625485
TTC32,0.14411387683728002
LAPTM4A,0.01638454332766213
PUM2,0.2663005064191575
RHOB,0.10939350766777091
HS1BP3,0.10435986477645041
LDAH,0.048247856740181914
ATAD2B,0.13271084827657306
UBXN2A,0.03310166107993377
MFSD2B,0.022160982874083877
SF3B6,0.5627357984735095
FAM228B,0.08243809087381195
TP53I3,0.023998767768066705
ITSN2,0.24262026327568703
NCOA1,0.0763290365702125
PTRHD1,0.06932566050097043
POMC,0.004278818984055176
DNMT3A,0.06725259425370009
DTNB,0.3734922512506325
ASXL2,0.1881748306812828
RAB10,0.019325679235532585
HADHA,0.08046493275490367
HADHB,0.024082571019063047
EPT1,0.0013001693981301728
SLC35F6,0.14577392140890302
CENPA,0.1587727809769784
TMEM214,0.05432245044809245
AGBL5,0.33948868470693655
OST4,0.36619813773133136
KHK,0.1614563221218333
PREB,0.06267672679439741
SLC5A6,0.08598250469458676
ATRAID,0.0152983714368522
CAD,0.0004679243357917773
MPV17,0.0683363793823431
GTF3C2,0.01213418701837746
AC074117.10,0.1105190133374152
EIF2B4,0.0778356747970863
SNX17,0.127396856919367
PPM1G,0.11239172091958818
NRBP1,0.08551110220752772
KRTCAP3,0.022777148439100774
ZNF512,0.39529433732275304
GPN1,0.29676554082590545
SUPT7L,0.34764415250792763
SLC4A1AP,0.04327243849132167
MRPL33,0.06349016589094164
BRE,0.1013304512722931
FOSL2,0.2845887361522088
PPP1CB,0.2792984364145299
TRMT61B,0.02691570683800541
WDR43,0.03212801144990364
CLIP4,0.045284490344494104
YPEL5,0.038154493221356035
LBH,0.2990441324116394
LCLAT1,0.056508563842823906
MEMO1,0.10439575942633948
DPY30,0.18653167678608248
SPAST,0.08193906911791728
SLC30A6,0.05298942328248227
NLRC4,0.17921840171715803
YIPF4,0.06485490640853016
AL133245.2,0.1113934576995333
BIRC6,0.0686442875984328
TTC27,0.0334069709438221
LTBP1,0.14047364128500103
RASGRP3,0.10733448929558946
FAM98A,0.10818374360509331
FEZ2,0.02051488694340067
STRN,0.010959569019756138
HEATR5B,0.34487801595445583
GPATCH11,0.040900626798799314
EIF2AK2,0.054085560461027894
CEBPZOS,0.08207257976571701
CEBPZ,0.08051909967515751
NDUFAF7,0.06979407081658705
PRKD3,0.03145532933623322
QPCT,0.01611086363610103
AC006369.2,0.4973352024482117
CDC42EP3,0.2145429453176519
RMDN2,0.11153263076254548
CYP1B1,0.1269346839641569
ATL2,0.030396686130659347
HNRNPLL,0.03560183887031782
GALM,0.21184329678634353
SRSF7,0.594396491357056
GEMIN6,0.06788148671661833
DHX57,0.10307894711642493
MORN2,0.012151430688719269
SOS1,0.07945193007653652
AC007246.3,0.09335878818402386
THUMPD2,0.22767310934340282
SLC8A1,0.037034274344332145
EML4,0.08342672171481375
COX7A2L,0.16091135307088822
MTA3,0.030405354183297813
ZFP36L2,1.1250982413261277
THADA,0.02564255642603048
DYNC2LI1,4.378098112355343
LRPPRC,0.028741750198737457
PPM1B,0.09008402455475177
PREPL,0.0537530229887592
CAMKMT,0.020857587303048947
SRBD1,0.10779605237245483
PRKCE,0.0654333344009355
ATP6V1E2,0.010650020311853008
RHOQ,0.03768005101361293
PIGF,0.03704486905811428
CRIPT,0.0556368618994382
SOCS5,0.04014780149139177
MCFD2,0.07871461103509904
TTC7A,0.05910965518797687
CALM2,0.08089881745637831
EPCAM,0.03242028863906882
MSH2,0.1380975853243956
MSH6,0.012193026459725326
FBXO11,0.10424245369030138
FOXN2,0.09435971636555351
PPP1R21,0.11709458788876717
ASB3,0.08967992421107313
CHAC2,0.009056035425975939
ERLEC1,0.02843978712821783
PSME4,0.18380396544022612
ACYP2,0.5055240922388619
SPTBN1,0.3541381401486241
RTN4,0.09473541924473253
RPS27A,0.4909299326995924
MTIF2,0.03090377124180611
CCDC88A,0.19760621049065105
CFAP36,0.06874112356956734
PPP4R3B,0.05178600944382292
RP11-554J4.1,0.02821935546971024
PNPT1,0.04323194008211141
VRK2,0.08312173136349302
FANCL,0.10735065497647948
BCL11A,0.07988819035742555
PAPOLG,0.06041916761381333
REL,0.09938769272818783
PEX13,0.25272822036160025
C2orf74,0.08963018084023162
AHSA2,0.08147312033911237
USP34,0.047559274874359854
XPO1,0.03241937291144279
FAM161A,0.08042837030351184
CCT4,0.20354584736167258
COMMD1,0.0001789088567583101
B3GNT2,0.06195988091033493
EHBP1,0.040965476978398654
WDPCP,0.012783456892470207
MDH1,0.021542885757936243
UGP2,0.028337133292489842
VPS54,0.06959069882291864
PELI1,0.12387956290387005
AC074289.1,0.06997837533511692
AFTPH,0.15420748111366075
SERTAD2,0.046325601826508175
CEP68,0.0038455414793770845
RAB1A,0.05084157408784423
ACTR2,0.24471915036480327
ETAA1,0.5070959230771813
C1D,0.1396782408721689
WDR92,0.0574636616357002
PNO1,0.21460667113655496
PPP3R1,0.09422767529419475
CNRIP1,0.24571628881997554
PLEK,0.7080117168470315
ARHGAP25,0.055999495639408196
GFPT1,0.040008985368746655
NFU1,0.19077489947349094
AAK1,0.13734957787082935
ANXA4,0.47406321993957085
GMCL1,0.05273306695932232
SNRNP27,0.013954967670794223
MXD1,0.01403683352433319
PCBP1,0.17127946411088776
C2orf42,0.0754827598029264
TIA1,0.007770275619377977
PCYOX1,0.1954139637538582
SNRPG,0.3617373234675682
FAM136A,0.0447261129219692
ADD2,0.053725677698439875
TEX261,0.24339622680788237
NAGK,0.06166342653322075
MCEE,0.04432118893660792
MPHOSPH10,0.257207840255953
PAIP2B,0.5485359114649017
ZNF638,0.009152115749847669
SFXN5,0.03585170791095914
SMYD5,0.03848372034368981
PRADC1,0.029608016135436586
CCT7,0.023284423587560252
ALMS1,0.03491442112503748
TPRKB,0.13581721768975136
DUSP11,0.0774083176502316
STAMBP,0.1878910980300431
DGUOK,0.734866769486116
TET3,0.04350916626940317
BOLA3,0.04041418778450581
MOB1A,0.2297406328104606
MTHFD2,0.06148899805023955
DCTN1,0.017372176753126217
WDR54,0.1358687744452422
INO80B,0.0017559283253881653
MOGS,0.06953476999444838
MRPL53,0.32170936574829667
TTC31,0.1374605595729062
PCGF1,0.23838582480715273
AUP1,0.03218293193754738
HTRA2,0.05476127407479502
DOK1,0.1405169139994961
HK2,0.04559377391316015
POLE4,0.20139955543278493
MRPL19,0.10897977727694713
GCFC2,0.007944953805722202
SUCLG1,0.19437031011060954
TRABD2A,0.18373637032346896
TMSB10,1.7593500049201791
KCMF1,0.19230805833548079
TGOLN2,0.10119265407233341
ELMOD3,0.04282042512546609
CAPG,0.04896388429417606
MAT2A,0.07126291317650107
GGCX,0.13308401919428697
VAMP8,0.42135846154550544
VAMP5,0.13169754559418637
RNF181,0.15869040249793764
TMEM150A,0.009511135711447126
USP39,0.028775533386737558
C2orf68,0.3703244823747202
GNLY,6.1275140714272816
ST3GAL5,0.19087959413433925
POLR1A,0.08056911319547672
PTCD3,0.03352256770462883
IMMT,0.024951586661006615
MRPL35,0.22396461882018662
KDM3A,0.18979690292792167
CHMP3,0.0027735757711379616
RNF103,0.11745452450076829
RMND5A,0.024638061281255546
CD8A,0.07860367704795415
CD8B,0.08124995086402101
LINC00152,0.3479524615388292
KRCC1,0.35456861211881924
EIF2AK3,0.0038115398209705017
RPIA,0.031246322404456198
IGKC,1.9134971216924395
MAL,0.07353756365857857
MRPS5,0.26754408502411636
ZNF514,0.06888842513808772
FAHD2A,0.13755967509155761
LINC00342,0.04512900427608651
ANKRD36C,0.5279553104747257
DUSP2,5.658237903244514
STARD7,0.0761907166699261
TMEM127,0.03863824206173974
CIAO1,0.0806787318056606
SNRNP200,0.03684986940781472
NCAPH,0.049249471454860326
ARID5A,0.030125545114408046
KANSL3,0.04284430184215701
LMAN2L,0.06334622542658798
ANKRD39,0.059741457569238605
FAM178B,0.13019622554265337
FAHD2B,0.1357111636776839
ANKRD36,0.16859340055484576
AC159540.1,0.09013119642753287
ANKRD36B,0.05703600555786175
COX5B,0.16908258773778656
ACTR1B,0.11123460282446626
ZAP70,0.424445089208143
TMEM131,0.010207748292721655
INPP4A,0.005849500492909882
COA5,0.046401088966186894
UNC50,0.1619142768180274
MGAT4A,0.10793705829811845
TSGA10,0.04799221160639362
LIPT1,0.09463858385854514
MITD1,0.1178056660613593
MRPL30,0.03143697420244011
TXNDC9,0.028176258990877053
EIF5B,0.10568968272919164
REV1,0.052553613120863756
AFF3,0.18672961025787174
PDCL3,0.1480025636446658
RPL31,3.188122361031522
CNOT11,0.3486134133302079
RNF149,0.14322025340786787
MAP4K4,0.6055622988691158
IL18RAP,1.1204047668607688
MRPS9,0.030373628180269056
TGFBRAP1,0.03116380280831958
RP11-332H14.2,0.14040379066662
C2orf49,0.027811533065708823
FHL2,0.03195820083778299
NCK2,0.05483093321344268
UXS1,0.27782707627861714
GCC2,0.555184185513498
LIMS1,0.6448837976451155
RANBP2,0.034105908741356744
CCDC138,0.06988228270924518
LINC00116,0.050432469511191014
BCL2L11,0.049143982522434765
MIR4435-2HG,0.1595512419938664
ANAPC1,0.018697168500968905
TMEM87B,0.07905784874549746
ZC3H8,0.2087031346032239
ZC3H6,0.27504482954347914
TTL,0.055518473850107504
POLR1B,0.023841534919159673
CHCHD5,0.042942319552122764
AC079922.3,0.2531266521228689
SLC20A1,0.2996979218900012
CKAP2L,0.08364476359779423
IL1B,0.6309707599915558
IL1RN,0.04691388647361938
PSD4,0.04750744650168532
RP11-65I12.1,0.17385378770904822
CBWD2,0.026870694937941527
RABL2A,0.03137390561553529
SLC35F5,0.06701268282810106
ACTR3,0.16089077612748107
DDX18,0.16292214682774886
CCDC93,0.02488185027664117
INSIG2,0.02306273900536315
MARCO,0.09457652020951676
STEAP3,0.015800074975764074
C2orf76,0.1330072886237975
DBI,0.32252456140643604
TMEM177,0.009645535824060157
PTPN4,0.3259989548931122
TMEM185B,0.21782657823793983
RALB,0.04753749863493407
CLASP1,0.053143800652772986
NIFK-AS1,0.2472940152719908
NIFK,0.15844189208458875
TSN,0.07408369648902877
GYPC,0.1517291238478329
BIN1,0.190988468401274
ERCC3,0.10929195540777455
MAP3K2,0.19951397557997835
IWS1,0.0023025614679371116
WDR33,0.3190784341154836
SFT2D3,0.09239570265321911
POLR2D,0.2890123802934622
RP11-395A13.2,0.02792777739712104
SAP130,0.04662073246799143
UGGT1,0.23478984870037525
SMPD4,0.03291468975806855
MZT2B,0.24806330745091687
CCDC115,0.7186067921840074
IMP4,0.004636610159817836
PTPN18,0.024476963512469918
FAM168B,0.10028693225948626
PLEKHB2,0.28085199214022744
MZT2A,0.1856035019839325
MGAT5,0.06322781629846383
CCNT2,0.03093692204549841
RAB3GAP1,0.030865867575559584
ZRANB3,0.10075942550708128
R3HDM1,0.3141630626036885
UBXN4,0.11188734388998704
MCM6,0.08594919217557868
DARS,0.041550818406579065
CXCR4,1.0490445386773775
HNMT,0.0191675629843349
SPOPL,0.10874686922519936
KYNU,0.022278371105481667
ARHGAP15,0.1476196467535106
GTDC1,0.329130694805041
ZEB2,0.5821174907138168
ZEB2-AS1,0.049470719330606844
ACVR2A,0.27535387355217167
ORC4,0.05893355421408373
MBD5,0.12070928307167926
EPC2,0.447427625293845
MMADHC,0.32553083324294096
RBM43,0.01933536385763418
NMI,0.18688374394212443
RIF1,0.2452182564847878
ARL5A,0.026285838214561607
STAM2,0.08551197183176308
PRPF40A,0.001173636146439454
ARL6IP6,0.4189770956341526
NR4A2,0.127662184565602
GPD2,0.020622362535144198
CYTIP,0.10075215424473999
ACVR1,0.08390360549576868
PKP4,0.2706359237680499
WDSUB1,0.45620435961664685
BAZ2B,0.08646508160127549
AC009961.3,0.04938063038682822
MARCH7,0.30009474822824206
CD302,0.11594404168261258
LY75,0.10167412845576469
RBMS1,0.20898178774701803
TANK,0.012315192531067514
PSMD14,0.042037080489140496
DPP4,0.12783177096551882
IFIH1,0.009598934609698323
GCA,0.025536666167720913
COBLL1,0.007493250487620188
TTC21B,0.0464010162393706
STK39,0.03945878592763181
CERS6,0.03346502158819482
SPC25,0.43363708781128046
FASTKD1,0.06570663632239605
PPIG,0.16613339350343204
KLHL23,0.2435028758497513
SSB,0.00600680318005915
METTL5,0.17321545275934885
UBR3,0.1290668052765551
GORASP2,0.660634069193386
TLK1,0.2422111570034341
METTL8,0.04658395715371942
DCAF17,0.3866537749597909
CYBRD1,0.0013714760329784313
DYNC1I2,0.14793008298003915
SLC25A12,0.18011427548234446
HAT1,0.06181478504273848
METAP1D,0.04986660319097203
ITGA6,0.05729349570073522
PDK1,0.18896182671303705
AC013461.1,0.047109691638583806
CDCA7,0.22053433392954053
SP3,0.02179685021310961
OLA1,0.1299487636277255
CIR1,0.09898974938713903
SCRN3,0.03389741170608917
GPR155,0.036774843715424575
WIPF1,0.08230219584047446
ATF2,0.33490903977096387
ATP5G3,0.1958003175011034
KIAA1715,0.33085699170585897
MTX2,0.04970842686536456
HNRNPA3,0.07049931826781825
NFE2L2,0.08629357790349837
AGPS,0.0004194406974579844
RBM45,0.06437561432856151
AC009948.5,0.06941439796188016
PRKRA,0.13917912984762212
PLEKHA3,0.09038111648011732
TTN-AS1,0.008204448405578333
SESTD1,0.020046152514159477
CWC22,0.0121285497610304
UBE2E3,0.0008298966840367517
AC104820.2,0.10061216109761337
ITGA4,0.504689560609669
SSFA2,0.09076206878184404
DNAJC10,0.03906546095103781
NUP35,0.23424669925148991
LINC01473,0.06743584581272309
ZC3H15,0.058409641257691415
WDR75,0.05588915466697598
SLC40A1,0.22912332793227821
ASNSD1,0.10488020080553977
ANKAR,0.381757982418163
OSGEPL1,0.08666465949823085
ORMDL1,0.3168606152563091
PMS1,0.18058956864146125
HIBCH,0.10318972648284622
INPP1,0.027240682247706344
MFSD6,0.02357154882166997
NEMP2,0.060150953540014776
NAB1,0.30071366242951864
GLS,0.15877484743030734
STAT1,0.08924511790198696
STAT4,0.24223532430054714
NABP1,0.06660177530408586
SDPR,0.17855311814406202
SLC39A10,0.10968906927602748
STK17B,0.6998600339380996
RP11-347P5.1,0.14030320658299814
GTF3C3,0.024246905522334435
ANKRD44,0.02800579702935283
AC013264.2,0.046518811344952775
SF3B1,0.135026860247389
COQ10B,0.15396797546615631
HSPD1,0.17985183178259667
HSPE1,0.18659644942600642
MOB4,0.13903257092526788
C2orf69,0.0488401635318778
TYW5,0.4628935683099048
C2orf47,0.0403752957927763
SPATS2L,0.0630097251821567
KCTD18,0.09568012664367942
SGOL2,0.14066099008347716
BZW1,0.611312825873669
CLK1,0.022847294870239062
PPIL3,0.35341505765256787
NIF3L1,0.10261438653134186
ORC2,0.13953614296812356
FAM126B,0.18572210693915267
NDUFB3,0.0930736819022701
CFLAR,0.22600987847155862
CASP10,0.048753859324442206
CASP8,0.30326512525981286
TRAK2,0.34868855216606937
STRADB,0.035671337132235685
TMEM237,0.05257829646372024
SUMO1,0.336897841936301
NOP58,0.08033245772057805
BMPR2,0.02812305197734938
FAM117B,0.051135285121802536
ICA1L,0.43016585272905206
WDR12,0.014882377105710125
CARF,0.0984488999508372
NBEAL1,0.31813591039886885
CYP20A1,0.36370203039468135
ABI2,0.09116128488418018
CD28,0.035183681426045374
ICOS,0.024280537045480433
INO80D,0.047566349787362655
NDUFS1,0.1366493393584801
EEF1B2,0.9438228965627148
FASTKD2,0.07330895340391319
KLF7,0.05236086834331445
CREB1,0.09447108711642514
METTL21A,0.07082975848398618
AC079767.4,0.04721884821321957
CCNYL1,0.03753868005963131
CRYGD,0.11290407446617598
IDH1,0.09251856339408746
PIKFYVE,0.2598834835897629
RPE,0.03937469589874944
LANCL1,0.1542499354423965
SPAG16,0.01864692823482106
BARD1,0.03240085359114634
ATIC,0.027072344003601135
PECR,0.021310379276718125
XRCC5,0.34947778180144
SMARCAL1,0.16110558542454695
RPL37A,3.073694877635711
IGFBP2,0.6324769541138441
ARPC2,0.8836298860985274
GPBAR1,0.08736207049185514
AAMP,0.12535403004049844
PNKD,0.0068431846324669985
TMBIM1,0.07027449188565058
SLC11A1,0.05918677169948641
CTDSP1,0.079500378201921
USP37,0.0798904676312498
RQCD1,0.1029979686195305
BCS1L,0.08390860878325972
RNF25,0.011725581795848398
TTLL4,0.0797172238158638
CYP27A1,0.011973111185950161
CNPPD1,0.03983819221356393
FAM134A,0.1908425062925425
ZFAND2B,0.3407110348167135
ATG9A,0.09096937020628634
ANKZF1,0.01943762585328456
STK16,0.23773660510590275
TUBA4A,0.04053843244954805
DNAJB2,0.11161005028229616
DNPEP,0.020824490174970626
GMPPA,0.09883747664315048
STK11IP,0.08853605952571285
FARSB,0.010511242685981477
ACSL3,0.0012757880963275175
AP1S3,0.035222466837472474
WDFY1,0.0389132526366902
MRPL44,0.06835638165344825
SERPINE2,0.04434468743167606
CUL3,0.014123229873920139
DOCK10,0.18824738377991956
RHBDD1,0.06200531689876248
MFF,0.005355369746314788
AGFG1,0.020442983874263215
PID1,0.03538197760147497
TRIP12,0.06873438912455059
SP110,0.1429980222321922
SP140,0.22531577656047988
SP140L,0.059843466051605565
SP100,0.06472702686120718
CAB39,0.03837562240420793
ITM2C,0.17065909971676946
PSMD1,0.008382178258831141
B3GNT7,0.2576794634621478
NCL,0.19404381192886117
PTMA,0.9399195089170577
PDE6D,0.006426438772793763
COPS7B,0.10663701918921852
DIS3L2,0.9292261030737042
TIGD1,0.042248857206413956
EIF4E2,0.19183479219005486
GIGYF2,0.10919374557808388
INPP5D,0.3845153493349626
ATG16L1,0.024354629919720597
DGKD,0.14453919506582627
USP40,0.05411003474225497
HJURP,0.024687873314498978
ARL4C,1.0945460061342638
COPS8,0.6179544506925433
LRRFIP1,0.3722124575827188
RAMP1,0.08777966636861705
UBE2F,0.18784670045919638
ILKAP,0.10402326512959244
HES6,0.12691686897551216
PER2,0.18066775818988
TRAF3IP1,1.24556997612717
ASB1,0.029783222664003742
HDAC4,0.032788845201256134
AC062017.1,0.04074908891561549
NDUFA10,0.141187465093417
MYEOV2,0.14592530867720685
ANKMY1,0.010438344173185628
DUSP28,0.2558654836908607
RNPEPL1,0.10166986957486417
CAPN10,0.025293231070995275
MTERF4,0.04050223737505455
PASK,0.07955344586521612
PPP1R7,0.0012867966027830262
HDLBP,0.007994592519410947
SEPT2,0.07682801438247096
STK25,0.05401512500871285
THAP4,0.02308302164593007
ATG4B,0.20167327280814576
DTYMK,0.17429485797825814
ING5,0.02961347885705992
D2HGDH,0.043328955651341025
TRNT1,0.07444054124156178
CRBN,0.1312566481389546
SUMF1,0.019309152730999517
ITPR1,0.1267866345654349
BHLHE40,0.36387715510715457
ARL8B,0.16787001130456933
EDEM1,0.008442501971706455
RAD18,0.11242585373283732
THUMPD3-AS1,0.18601190861533534
THUMPD3,0.1380174791802266
SETD5,0.22750431838636365
MTMR14,0.08604020926554187
BRPF1,0.0062797330239287045
OGG1,0.15970907865535183
CAMK1,0.06431170135871497
TADA3,0.017191883308320673
ARPC4,0.495564058160858
TTLL3,0.23647607797271228
RPUSD3,0.07680490591563185
JAGN1,0.036441185985959586
IL17RC,0.02442681788422845
CRELD1,0.027025461963494035
PRRT3,0.053031199285618745
EMC3,0.21511101730680668
FANCD2,0.07045885546021985
BRK1,0.1922537906410355
VHL,0.09441767001292381
TATDN2,0.0761197428601483
GHRL,0.07833625990606446
SEC13,0.021451022987012708
ATG7,0.12176015255772869
