,importance score
PARP1,0.041339548954908656
ITPKB,0.04272558577461513
ADCK3,0.01998757460024793
CDC42BPA,0.021356633785980333
SNAP47,0.058858947064219444
JMJD4,0.024570221335429916
ARF1,0.012444635997064623
C1orf35,0.022419975573479557
MRPL55,0.03761867110890672
GUK1,0.14847554194205667
IBA57,0.005191746688410233
TRIM11,0.006973662385374963
HIST3H2A,0.1498018674332596
RNF187,0.024009284281538135
RHOU,0.00980360716919302
RAB4A,0.002195058083864285
CCSAP,0.0319589149281653
NUP133,0.013277722108586841
ABCB10,0.004461205100649374
TAF5L,0.05428951968414526
GALNT2,0.014707893044127543
COG2,0.010931330723538513
TTC13,0.09999454646318429
ARV1,0.017253671916596075
FAM89A,0.015153773874215699
C1orf131,0.025332287205238266
GNPAT,0.02080335947264606
SPRTN,0.053315775504884484
EGLN1,0.11171565999404068
RP11-295G20.2,0.06791066502775076
TSNAX,0.05497751685985608
DISC1,0.0066306402321682344
NTPCR,0.02691901681939989
RP5-827C21.4,0.030367215494829528
COA6,0.08262494947600633
TARBP1,0.01924173919810565
IRF2BP2,0.009182372587458982
RP11-443B7.1,0.006591319308921331
TOMM20,0.019843652891172396
RBM34,0.04404474099539203
ARID4B,0.07528160381349827
GGPS1,0.07522160260052778
TBCE,0.005616831943872511
B3GALNT2,0.04781547502987816
LYST,0.015247148520075826
NID1,0.014392379435050022
GPR137B,0.09746688487750396
ERO1B,0.013707308169771223
LGALS8,0.011319541491805666
HEATR1,0.049040526179148475
MTR,0.005069175254611055
CHRM3-AS2,0.023524687422656315
FH,0.005977255878869944
OPN3,0.011108603778454929
CHML,0.0023079929914947843
CEP170,0.01950483108355566
SDCCAG8,0.02023446861202411
AKT3,0.003461266114301936
ZBTB18,0.019193619082262286
ADSS,0.17161174177222177
DESI2,0.07417670391507364
COX20,0.013689497027543534
HNRNPU-AS1,0.01116346900092093
HNRNPU,0.21194511309273578
EFCAB2,0.09015273492030035
SMYD3,0.010698510578376352
TFB2M,0.03515145721920569
CNST,0.036250690507333025
SCCPDH,0.02110850256093209
AHCTF1,0.011490503381326496
ZNF669,0.05243184931261138
ZNF124,0.164698946237726
RP11-488L18.10,0.07330120850658708
ZNF496,0.014736078591416674
NLRP3,0.07881007315277007
TRIM58,0.023535283512956962
ZNF672,0.010845273389256678
ZNF692,0.1534492158181621
PGBD2,0.008796114167308595
SH3YL1,0.1502388294335338
ACP1,0.02076270597893991
TMEM18,0.05334943342991932
TSSC1,0.008937869947827607
TRAPPC12,0.03482748444583042
ADI1,0.01897672982800867
RNASEH1,0.016493694201534813
RNASEH1-AS1,0.003648378658613532
RPS7,0.12202557402709745
CMPK2,0.03330685382409156
AC092580.4,0.32212614599767725
ID2,1.217426243438471
KIDINS220,0.04059211418537172
MBOAT2,0.012396810269419958
ITGB1BP1,0.010119066446803446
CPSF3,0.015218922014120607
IAH1,0.008488397587708838
ADAM17,0.026961579752140273
YWHAQ,0.0556869592021083
TAF1B,0.012785057392334022
RP11-254F7.2,0.010995603651787558
KLF11,0.013953812697274994
RRM2,0.07837634109917596
HPCAL1,0.023480313374200337
ODC1,0.04676602291123186
NOL10,0.014116921437095677
PDIA6,0.17640961974869795
PQLC3,0.03162866562623633
ROCK2,0.001511005932249343
E2F6,0.009351548518705356
LPIN1,0.0401990128122221
TRIB2,0.3188468920822755
NBAS,0.005549051827850825
DDX1,0.007161374491215687
FAM49A,0.05582094753243532
SMC6,0.015900151313755318
RDH14,0.023409671704845578
LINC00954,0.023300052715263475
TTC32,0.043727352249058486
LAPTM4A,0.002553164552454074
PUM2,0.03336634987248059
RHOB,0.029853923329418094
HS1BP3,0.061337277957346885
LDAH,0.007020316932405093
ATAD2B,0.003070386180353227
UBXN2A,0.004498054861595387
MFSD2B,0.017204701358002675
SF3B6,0.040997918008139275
FAM228B,0.03317734913455589
TP53I3,0.01756554135061717
ITSN2,0.007325645675322553
NCOA1,0.06717823488755151
PTRHD1,0.02781994598251956
POMC,0.003925060305813641
DNMT3A,0.10580935411035226
DTNB,0.05012079457372609
ASXL2,0.006161567988384875
RAB10,0.005336447194815668
HADHA,0.008360792117853217
HADHB,0.010213710566018514
EPT1,0.00017857865218296883
SLC35F6,0.008933283628209035
CENPA,0.02462332985693155
TMEM214,0.009872535650138608
AGBL5,0.0965630491877999
OST4,0.07110864466013961
KHK,0.01907243047673121
PREB,0.03935693840536335
SLC5A6,0.048521922333247376
ATRAID,0.004224358353312016
CAD,6.255554607543425e-05
MPV17,0.12556940908903472
GTF3C2,0.0021598991027493375
AC074117.10,0.03526446387478588
EIF2B4,0.06182285807290973
SNX17,0.09068610472688654
PPM1G,0.10365843443487247
NRBP1,0.012655967370386458
KRTCAP3,0.060123834836181056
ZNF512,0.07453506270518329
GPN1,0.048683454834324465
SUPT7L,0.06201705021421749
SLC4A1AP,0.03365610608625165
MRPL33,0.009799290798034647
BRE,0.04265651450027504
FOSL2,0.0931446166985168
PPP1CB,0.049430831812385376
TRMT61B,0.015095159557848943
WDR43,0.033189493880183475
CLIP4,0.006959650487893791
YPEL5,0.04195206890764918
LBH,0.009392050114416966
LCLAT1,0.007663177750011004
MEMO1,0.009925132951684757
DPY30,0.03165336828688974
SPAST,0.012910066714659283
SLC30A6,0.009361525940052368
NLRC4,0.02623474693321189
YIPF4,0.01835066454718207
AL133245.2,0.014184706450662532
BIRC6,0.014148276448821074
TTC27,0.03686693382282573
LTBP1,0.025642811540594074
RASGRP3,0.022683091671675797
FAM98A,0.006246475332769412
FEZ2,0.011849564557744038
STRN,0.002330074993918754
HEATR5B,0.100697221565248
GPATCH11,0.007291672337539047
EIF2AK2,0.1197274533273314
CEBPZOS,0.0731931093473461
CEBPZ,0.01545927747609511
NDUFAF7,0.020651765480433466
PRKD3,0.01829714578433879
QPCT,0.005529765540266039
AC006369.2,0.04821802547954347
CDC42EP3,0.011160931575208814
RMDN2,0.05469883622146363
CYP1B1,0.07252526971069144
ATL2,0.02251380664811958
HNRNPLL,0.0068354394547312045
GALM,0.00980957460072367
SRSF7,0.12648112147337415
GEMIN6,0.030268880854671
DHX57,0.03030159282181263
MORN2,0.005734891354001947
SOS1,0.08479707548778365
AC007246.3,0.02371100848696416
THUMPD2,0.03609412591188473
SLC8A1,0.026013361348336275
EML4,0.037365130245458865
COX7A2L,0.06255570462620205
MTA3,0.007246293383003658
ZFP36L2,0.6364701514081839
THADA,0.018575676159714217
DYNC2LI1,0.6266235880768481
LRPPRC,0.033593270565341365
PPM1B,0.010884613374661681
PREPL,0.03044451936602044
CAMKMT,0.012379765687583397
SRBD1,0.04520014473293227
PRKCE,0.0057018792911540115
ATP6V1E2,0.004994592804432967
RHOQ,0.043366724855243705
PIGF,0.007417413998938102
CRIPT,0.005997817773759545
SOCS5,0.02000523831068697
MCFD2,0.05123910313172779
TTC7A,0.01849704081786459
CALM2,0.008621420995873425
EPCAM,0.03862397095760254
MSH2,0.022581991813922425
MSH6,0.01159204554780267
FBXO11,0.007695442755581527
FOXN2,0.011251787418589003
PPP1R21,0.013607833734611193
ASB3,0.02032176810222152
CHAC2,0.007655263321706375
ERLEC1,0.005303745998962976
PSME4,0.013686634578076177
ACYP2,0.07252725707568092
SPTBN1,0.03844640357710686
RTN4,0.04972254351002896
RPS27A,0.11375152321926499
MTIF2,0.015131423683070118
CCDC88A,0.010355984062687304
CFAP36,0.03910871581382199
PPP4R3B,0.006584287937206425
RP11-554J4.1,0.0011849150918025572
PNPT1,0.00755174560790451
VRK2,0.0198981119338857
FANCL,0.006485130470663334
BCL11A,0.039821677302461285
PAPOLG,0.007942999263200055
REL,0.07314456418436921
PEX13,0.055372894322287834
C2orf74,0.06654647099769426
AHSA2,0.020500267684333166
USP34,0.00974342814143372
XPO1,0.004148141127496243
FAM161A,0.04088177576235929
CCT4,0.01937367675320071
COMMD1,3.762591231861972e-05
B3GNT2,0.03390215257598094
EHBP1,0.010183705857469453
WDPCP,0.0038421773515566453
MDH1,0.01088629084882642
UGP2,0.01079972936718085
VPS54,0.007495883938548339
PELI1,0.00865177965334594
AC074289.1,0.05097345802941225
AFTPH,0.020221399357760426
SERTAD2,0.07773438574048495
CEP68,0.000455070467500799
RAB1A,0.0029873103590060826
ACTR2,0.06483013524073333
ETAA1,0.15338578630740088
C1D,0.09770133018237448
WDR92,0.05983628047212575
PNO1,0.0342453071483508
PPP3R1,0.05007302885742261
CNRIP1,0.15233563688414184
PLEK,0.2680642788870381
ARHGAP25,0.02414941283845712
GFPT1,0.0176541570122455
NFU1,0.02316248756495652
AAK1,0.13445104752115675
ANXA4,0.026638895299429113
GMCL1,0.029067245530955865
SNRNP27,0.003505435423843861
MXD1,0.003908952223497127
PCBP1,0.20317028890806382
C2orf42,0.03309705671615539
TIA1,0.0018686568816668133
PCYOX1,0.09138040275762271
SNRPG,0.024569366209023016
FAM136A,0.17529251958341902
ADD2,0.04555985433889901
TEX261,0.04957607537713009
NAGK,0.005823733033979105
MCEE,0.00887128114041381
MPHOSPH10,0.021280697183134488
PAIP2B,0.3428352333866714
ZNF638,0.0032359771676524706
SFXN5,0.02065811583085817
SMYD5,0.013089295940443765
PRADC1,0.006836937872593627
CCT7,0.005627271650020082
ALMS1,0.004535859279141235
TPRKB,0.022243093037648133
DUSP11,0.010493155771979132
STAMBP,0.030388421012930066
DGUOK,0.3730476188690281
TET3,0.03297456787079601
BOLA3,0.008662196521740382
MOB1A,0.028729368480749567
MTHFD2,0.01238647695560311
DCTN1,0.013039135795211099
WDR54,0.03840028983783632
INO80B,0.0001462843047368091
MOGS,0.0036069786899358986
MRPL53,0.05534831341870025
TTC31,0.06068468554715776
PCGF1,0.043037548324574876
AUP1,0.017758378403908107
HTRA2,0.05263984453763032
DOK1,0.020970574782963342
HK2,0.008822847321896306
POLE4,0.05732017473271915
MRPL19,0.04751340569297615
GCFC2,0.00841891101989243
SUCLG1,0.011221307580043671
TRABD2A,0.03275236693325943
TMSB10,1.3836983331336923
KCMF1,0.10188176138564924
TGOLN2,0.005139022640653667
ELMOD3,0.04427595573015053
CAPG,0.04748414185865197
MAT2A,0.02420858183331474
GGCX,0.04419094870053476
VAMP8,0.1351226822435117
VAMP5,0.05531341374555774
RNF181,0.026018906829458895
TMEM150A,0.0013786072459999515
USP39,0.051770320327337346
C2orf68,0.04794375849755385
GNLY,4.6098315049042276
ST3GAL5,0.07159487527801511
POLR1A,0.0034296955161625758
PTCD3,0.003014082893609685
IMMT,0.0338565143169083
MRPL35,0.029870227859876423
KDM3A,0.1365027334226287
CHMP3,0.0004977839539289391
RNF103,0.05314146226683772
RMND5A,0.026359403158757216
CD8A,0.011491903882712692
CD8B,0.058678979864353165
LINC00152,0.14212352921419016
KRCC1,0.14701862828632514
EIF2AK3,0.0013449318463592103
RPIA,0.10211115510730082
IGKC,0.6621082741543347
MAL,0.018216610818752223
MRPS5,0.14100781614011906
ZNF514,0.013524178068240068
FAHD2A,0.03186094028483225
LINC00342,0.0067937746603688185
ANKRD36C,0.09137523780712481
DUSP2,0.12127824820283163
STARD7,0.02338358176319344
TMEM127,0.009786408688627686
CIAO1,0.00380606514448497
SNRNP200,0.033101114155740775
NCAPH,0.016115362105024823
ARID5A,0.013099741922567208
KANSL3,0.014582906373262929
LMAN2L,0.017257359549719065
ANKRD39,0.10850699359828939
FAM178B,0.09045780925836748
FAHD2B,0.04254419938207474
ANKRD36,0.021051022166561534
AC159540.1,0.014562376917217013
ANKRD36B,0.021058707682139747
COX5B,0.2271787014172565
ACTR1B,0.02548962293213552
ZAP70,0.028187017511607827
TMEM131,0.002114073837281404
INPP4A,0.0021522286729273327
COA5,0.01688258176632613
UNC50,0.03768674254873255
MGAT4A,0.04679626716424829
TSGA10,0.09193869054803279
LIPT1,0.008013591943355098
MITD1,0.005353976982581688
MRPL30,0.012255223455687142
TXNDC9,0.004471070347248657
EIF5B,0.020754424904684966
REV1,0.0033315951063977176
AFF3,0.008916005674874864
PDCL3,0.04909279808114189
RPL31,0.49736687985473005
CNOT11,0.08892813661667863
RNF149,0.04445270650726914
MAP4K4,0.0892298069271929
IL18RAP,0.15458264608249098
MRPS9,0.012191282698393079
TGFBRAP1,0.022193178827223978
RP11-332H14.2,0.08796057008113621
C2orf49,0.005281663357205615
FHL2,0.010265420988859417
NCK2,0.013104391646552142
UXS1,0.02594155688718882
GCC2,0.06634493023293409
LIMS1,0.18089909427182102
RANBP2,0.00837467217641279
CCDC138,0.03625776312848723
LINC00116,0.011729732383963985
BCL2L11,0.06057638875891068
MIR4435-2HG,0.07475522794708062
ANAPC1,0.003564299421971479
TMEM87B,0.00884477110794073
ZC3H8,0.060233258052019956
ZC3H6,0.06250150800873212
TTL,0.06293233528399723
POLR1B,0.0054591046052776615
CHCHD5,0.012048631160759904
AC079922.3,0.037259850330851926
SLC20A1,0.007221140053715543
CKAP2L,0.0058798365878894015
IL1B,0.7095277344195304
IL1RN,0.013482497210324124
PSD4,0.02036024777534787
RP11-65I12.1,0.19527888605696192
CBWD2,0.018652528245917094
RABL2A,0.010292928365522957
SLC35F5,0.09243255604005496
ACTR3,0.07669062074898596
DDX18,0.016301532837821736
CCDC93,0.014089170918891416
INSIG2,0.01630921363566058
MARCO,0.011975923148625384
STEAP3,0.013273657085791443
C2orf76,0.03280257909496204
DBI,0.37479778334209646
TMEM177,0.0009291629569577362
PTPN4,0.02101119918088492
TMEM185B,0.07516572425271865
RALB,0.007222725106766046
CLASP1,0.025886586136208825
NIFK-AS1,0.020105875763360852
NIFK,0.15123927065188986
TSN,0.02680658149336846
GYPC,0.014662410621412953
BIN1,0.009567989986270694
ERCC3,0.08266815330648307
MAP3K2,0.027552878807512112
IWS1,0.0004714250676460718
WDR33,0.29556274840123636
SFT2D3,0.020163737116036296
POLR2D,0.057531946363053116
RP11-395A13.2,0.009007069929839037
SAP130,0.014146823036962058
UGGT1,0.038900964008766706
SMPD4,0.01624128167024841
MZT2B,0.033467556902973546
CCDC115,0.028612216965332598
IMP4,0.0005750482566842124
PTPN18,0.006983351422422427
FAM168B,0.013300634395795445
PLEKHB2,0.0933299970575735
MZT2A,0.09182075800964261
MGAT5,0.011600423435713108
CCNT2,0.0049762440106582186
RAB3GAP1,0.011995936977120859
ZRANB3,0.004781202022477788
R3HDM1,0.04588566192089099
UBXN4,0.011759245346374306
MCM6,0.020517623026900626
DARS,0.028751649596043167
CXCR4,0.342871946880117
HNMT,0.007462518110844945
SPOPL,0.022542007707870473
KYNU,0.005909556109051129
ARHGAP15,0.11059948499647324
GTDC1,0.11426068879137138
ZEB2,0.1232152556318522
ZEB2-AS1,0.058213626373341786
ACVR2A,0.0370236322739902
ORC4,0.10395784313766636
MBD5,0.10726341254021692
EPC2,0.1759247868592669
MMADHC,0.06783636635319251
RBM43,0.0035107866506793963
NMI,0.06979116629691076
RIF1,0.07699288815431643
ARL5A,0.006660696495636007
STAM2,0.055388246466437314
PRPF40A,0.00014987791306938415
ARL6IP6,0.0487119466478232
NR4A2,0.09901917085444065
GPD2,0.0047913731107863825
CYTIP,0.029195964350523834
ACVR1,0.05432365121042916
PKP4,0.0533461310461597
WDSUB1,0.048141012291548095
BAZ2B,0.06421472087170607
AC009961.3,0.006848468450795084
MARCH7,0.01422107795426354
CD302,0.008564304952860022
LY75,0.02585912062564198
RBMS1,0.016717127778544397
TANK,0.0012839674717554745
PSMD14,0.004218352356251115
DPP4,0.012833842423922524
IFIH1,0.012656172864505107
GCA,0.0424224367285715
COBLL1,0.005101493965884484
TTC21B,0.041539851507079915
STK39,0.055716505786396045
CERS6,0.022305115471272105
SPC25,0.05321811871509148
FASTKD1,0.038427152342305725
PPIG,0.06540156284250884
KLHL23,0.1468460267349916
SSB,0.005300477209161445
METTL5,0.010339725999211055
UBR3,0.026122070515372624
GORASP2,0.04004436947502453
TLK1,0.04045850594583883
METTL8,0.006566281513511248
DCAF17,0.10902507937499162
CYBRD1,0.0004049892645159653
DYNC1I2,0.03693635401095546
SLC25A12,0.09245496742896488
HAT1,0.035078617403512036
METAP1D,0.007660631720136151
ITGA6,0.01221124293777477
PDK1,0.019258773695834987
AC013461.1,0.03818400413448864
CDCA7,0.06750356903367405
SP3,0.028219432288285887
OLA1,0.009412064169436981
CIR1,0.03831477596001146
SCRN3,0.007845887377348626
GPR155,0.018214522637360852
WIPF1,0.05216742871575581
ATF2,0.028870826097905835
ATP5G3,0.040208693346568396
KIAA1715,0.06157199503501285
MTX2,0.003998741997738012
HNRNPA3,0.024656217359343053
NFE2L2,0.00646586108366804
AGPS,0.00012803861711285975
RBM45,0.06534600420899714
AC009948.5,0.014631107884931932
PRKRA,0.018230681705588034
PLEKHA3,0.024270133569947294
TTN-AS1,0.001932346452396174
SESTD1,0.008138753746320605
CWC22,0.003447638537795806
UBE2E3,6.653492382660188e-05
AC104820.2,0.015279790050975416
ITGA4,0.0444759506709426
SSFA2,0.08692339410799729
DNAJC10,0.02919280054662079
NUP35,0.021399301232019902
LINC01473,0.011533711850396589
ZC3H15,0.024524033510306284
WDR75,0.04830985898436522
SLC40A1,0.13908159365057407
ASNSD1,0.015901995172077136
ANKAR,0.04678280560875944
OSGEPL1,0.11260556814856941
ORMDL1,0.009005211887479016
PMS1,0.03637094091655269
HIBCH,0.0275867458335805
INPP1,0.06916571247064696
MFSD6,0.06090973597872304
NEMP2,0.013787675597468838
NAB1,0.06100484827473472
GLS,0.05225950397064262
STAT1,0.01432626913903736
STAT4,0.08084515785036707
NABP1,0.04177803180109964
SDPR,0.15392856253138001
SLC39A10,0.019717623005442268
STK17B,0.1731367122680076
RP11-347P5.1,0.22781646998512234
GTF3C3,0.004864747882334403
ANKRD44,0.005499407797231529
AC013264.2,0.009774891123536644
SF3B1,0.10398067139871478
COQ10B,0.021166496435369837
HSPD1,0.0789842024822262
HSPE1,0.008354087502305482
MOB4,0.011019123173102725
C2orf69,0.01812620441491301
TYW5,0.03388532543071679
C2orf47,0.059969357494398925
SPATS2L,0.06795676985577254
KCTD18,0.018882390502387266
SGOL2,0.015488237026562083
BZW1,0.2008065615558274
CLK1,0.002821113734561212
PPIL3,0.0807932264814936
NIF3L1,0.0321609093138688
ORC2,0.020531703947956746
FAM126B,0.05628597592748173
NDUFB3,0.029331472755191452
CFLAR,0.04814407765422869
CASP10,0.0710805161790296
CASP8,0.026225154706196928
TRAK2,0.0982555328563488
STRADB,0.022733296836602055
TMEM237,0.054510347742447444
SUMO1,0.1335111479950244
NOP58,0.033411912862599674
BMPR2,0.033605809662786
FAM117B,0.017690867776919236
ICA1L,0.023758997972922177
WDR12,0.0025342583485837636
CARF,0.02161630580765537
NBEAL1,0.07107157559677786
CYP20A1,0.07550996605483169
ABI2,0.13431290727040943
CD28,0.013262787696966248
ICOS,0.008896413553003385
INO80D,0.02845851110824102
NDUFS1,0.007177612566442835
EEF1B2,0.34220893891489285
FASTKD2,0.016744250008526782
KLF7,0.0570942414332903
CREB1,0.004557590221466392
METTL21A,0.01021634011703744
AC079767.4,0.033001025025282286
CCNYL1,0.030078314301637835
CRYGD,0.024387445267473534
IDH1,0.010373975919746653
PIKFYVE,0.036964053003318724
RPE,0.020305134151032567
LANCL1,0.05536742145495577
SPAG16,0.00656260815749205
BARD1,0.030614570127138797
ATIC,0.0036625659239927716
PECR,0.01806699532001604
XRCC5,0.03332012528783967
SMARCAL1,0.039629333197910566
RPL37A,0.20295969125501662
IGFBP2,0.19706850335666634
ARPC2,0.4216098247228627
GPBAR1,0.053922727713675865
AAMP,0.013941652089974403
PNKD,0.0036528586433839548
TMBIM1,0.008047886314907583
SLC11A1,0.06393345199053879
CTDSP1,0.033919080344809435
USP37,0.05995649393716486
RQCD1,0.06172321131851204
BCS1L,0.051184877850666756
RNF25,0.0165779824996659
TTLL4,0.01654770742929279
CYP27A1,0.005315005404035074
CNPPD1,0.004476356311251739
FAM134A,0.07081818612181336
ZFAND2B,0.05741224676165843
ATG9A,0.02517250968779734
ANKZF1,0.0072906591702552904
STK16,0.014235612778453543
TUBA4A,0.046212672390557555
DNAJB2,0.09510763619819686
DNPEP,0.018043159669581494
GMPPA,0.01242743642748947
STK11IP,0.07418714773893649
FARSB,0.00723650707420637
ACSL3,0.0003289847349258692
AP1S3,0.02687299101109399
WDFY1,0.0658514204281972
MRPL44,0.024223894325655238
SERPINE2,0.04809147747997525
CUL3,0.003962944685713398
DOCK10,0.08927881881483052
RHBDD1,0.041653959902535315
MFF,0.0009153086844678391
AGFG1,0.008422154821091567
PID1,0.014904990006625032
TRIP12,0.0707379109401709
SP110,0.07979775514654414
SP140,0.010410573235990858
SP140L,0.017606382546372538
SP100,0.05915072032438378
CAB39,0.008890187677226328
ITM2C,0.07160633847157506
PSMD1,0.0016840039322202373
B3GNT7,0.0995917511033021
NCL,0.033528082792602665
PTMA,0.14419083014438022
PDE6D,0.0014726425382295763
COPS7B,0.020915120301782036
DIS3L2,0.0339407732090104
TIGD1,0.025002622020192277
EIF4E2,0.047454653311178964
GIGYF2,0.06674513065901642
INPP5D,0.03368681844910779
ATG16L1,0.013447092125378002
DGKD,0.022530358439624715
USP40,0.010514121558268426
HJURP,0.010777003301677272
ARL4C,0.19823002598486456
COPS8,0.07805232636827071
LRRFIP1,0.030387973144522584
RAMP1,0.04832089419253959
UBE2F,0.10617371667616732
ILKAP,0.03227226245670676
HES6,0.03490560471290828
PER2,0.0687680321551957
TRAF3IP1,0.10714828937875298
ASB1,0.011804229110498343
HDAC4,0.011152827077199536
AC062017.1,0.08537569653869652
NDUFA10,0.014353747702691334
MYEOV2,0.08311855868145751
ANKMY1,0.0014518959783406445
DUSP28,0.031901613854514566
RNPEPL1,0.06861593602826456
CAPN10,0.008118040912449638
MTERF4,0.03155190946272808
PASK,0.020913640231675246
PPP1R7,0.00019523354436792496
HDLBP,0.0006447038954164271
SEPT2,0.013701097731380455
STK25,0.019432504507768327
THAP4,0.007500863005498788
