,importance score
SNAP47,0.18961468818259963
JMJD4,0.01747958188759572
ARF1,0.14421185339857234
C1orf35,0.33856218047150755
MRPL55,0.044593453655585376
GUK1,0.4172781304901797
IBA57,0.07501730442476809
TRIM11,0.03088107391442725
HIST3H2A,0.09989572146442098
RNF187,0.048824327015509275
RHOU,0.0978739583858809
RAB4A,0.006472276253558069
CCSAP,0.15270685331131664
NUP133,0.022439028432888034
ABCB10,0.04633602157465954
TAF5L,0.14599650866520297
GALNT2,0.029489843327164287
COG2,0.03753193727619256
TTC13,0.11085240937050488
ARV1,0.01784996536701804
FAM89A,0.17064961546713286
C1orf131,0.03367305439534236
GNPAT,0.19921095983656228
SPRTN,0.10465580364204492
EGLN1,0.02167913792034627
RP11-295G20.2,0.1288943212613393
TSNAX,0.12655550067560542
DISC1,0.013113655291384575
NTPCR,0.01932137928738843
RP5-827C21.4,0.20617902286375323
COA6,0.17211317932674172
TARBP1,0.22415603331255643
IRF2BP2,0.5516539542118184
RP11-443B7.1,0.0667803261735978
TOMM20,0.44216265241964625
RBM34,0.29936119502723035
ARID4B,0.092525659016218
GGPS1,0.19409253782957828
TBCE,0.06603489999462168
B3GALNT2,0.07182960460686007
LYST,0.1569129041652672
NID1,0.45824840115575277
GPR137B,0.03659714465616503
ERO1B,0.04382682980665731
LGALS8,0.3584362323110094
HEATR1,0.04695669885354516
MTR,0.011111661661812317
CHRM3-AS2,0.03167548599839647
FH,0.012143510113052834
OPN3,0.8173063624364235
CHML,0.0160780647539412
CEP170,0.10270422656410765
SDCCAG8,0.052973078736578055
AKT3,0.029126667255613137
ZBTB18,0.06396663204965886
ADSS,0.16058032646211537
DESI2,0.02418713264434805
COX20,0.04924183861632737
HNRNPU-AS1,0.08437817441431045
HNRNPU,0.27847728570462044
EFCAB2,0.5793528430043238
SMYD3,0.0756932054196235
TFB2M,0.18695135589680337
CNST,0.0897216130035556
SCCPDH,0.07695375711357881
AHCTF1,0.02389413265468036
ZNF669,0.30355842920034026
ZNF124,0.20088462937190074
RP11-488L18.10,0.17934283253990232
ZNF496,0.10379304858992384
NLRP3,0.17942689903716164
TRIM58,0.06184852455525702
ZNF672,0.024161674645709456
ZNF692,0.02046127567086222
PGBD2,0.019908780765072676
SH3YL1,0.24667737808834886
ACP1,0.07918105718109197
TMEM18,0.10239416784589808
TSSC1,0.025796358203038043
TRAPPC12,0.04726849482281745
ADI1,0.13317282037396438
RNASEH1,0.16684874947762254
RNASEH1-AS1,0.09947919795719655
RPS7,0.907081769096733
CMPK2,0.04760847773180571
AC092580.4,0.10818902820307608
ID2,0.22988929534787628
KIDINS220,0.1721693929860488
MBOAT2,0.10285053963168894
ITGB1BP1,0.015744169805542038
CPSF3,0.03290219567867407
IAH1,0.07783593149118875
ADAM17,0.04504141947083816
YWHAQ,0.042849650058692415
TAF1B,0.22472134093534993
RP11-254F7.2,0.14419952587481974
KLF11,0.2027469473800094
RRM2,0.45439110896988966
HPCAL1,0.14691058237110896
ODC1,0.41078643701318
NOL10,0.01134217915109933
PDIA6,0.42027964657165107
PQLC3,0.03178109379531137
ROCK2,0.03350191534922351
E2F6,0.03466139931781815
LPIN1,0.08670071838570544
TRIB2,0.3143303637986301
NBAS,0.015201217113800245
DDX1,0.0838036513673314
FAM49A,0.168048408415133
SMC6,0.2117837904009923
RDH14,0.08136780831921574
LINC00954,0.3571249156128653
TTC32,0.6164171381017827
LAPTM4A,0.07570667783878508
PUM2,0.016290934155749084
RHOB,0.046311672806090574
HS1BP3,0.21690469647056243
LDAH,0.04503681074085185
ATAD2B,0.04644984042937138
UBXN2A,0.019707644137031275
MFSD2B,0.027795112476439864
SF3B6,0.054416507014074696
FAM228B,0.10650018491823691
TP53I3,0.048864401826260805
ITSN2,0.21633729274398616
NCOA1,0.11658276511171813
PTRHD1,0.5699546710535739
POMC,0.003238046450916636
DNMT3A,0.43972264331533706
DTNB,0.024780266078334983
ASXL2,0.07711854684251145
RAB10,0.03914943719261761
HADHA,0.05679151849442467
HADHB,0.04938744945180368
EPT1,0.0013004231814061338
SLC35F6,0.032922048202442884
CENPA,0.05811623202626304
TMEM214,0.3546590467118021
AGBL5,0.6840872210218933
OST4,0.13354837638307068
KHK,0.19465210203987846
PREB,0.04175750330934078
SLC5A6,0.06500415054968667
ATRAID,0.0034858837736660587
CAD,0.0007128072299501043
MPV17,0.1703412782802966
GTF3C2,0.0040542258152720025
AC074117.10,0.01242934734053902
EIF2B4,0.020344783028018218
SNX17,0.051975669559116144
PPM1G,0.06940328708767556
NRBP1,0.08087441781465636
KRTCAP3,0.12566599125392514
ZNF512,0.2500537032958777
GPN1,0.12629561984994697
SUPT7L,0.1339457418857643
SLC4A1AP,0.08572035606515606
MRPL33,0.15724602342803953
BRE,0.3414315618179521
FOSL2,0.07508722332259335
PPP1CB,0.26632655691015883
TRMT61B,0.06727142695710282
WDR43,0.42699987229357445
CLIP4,0.08669831444697321
YPEL5,0.2923999700938884
LBH,0.04396928358708115
LCLAT1,0.2339660090898812
MEMO1,0.028546258384601304
DPY30,0.15485044115160282
SPAST,0.09158141167361802
SLC30A6,0.0838183982718576
NLRC4,0.06279007778346005
YIPF4,0.03333223541645212
AL133245.2,0.11492233251468806
BIRC6,0.07965056156254983
TTC27,0.11778109857521037
LTBP1,0.6504766218228728
RASGRP3,0.1574371305972209
FAM98A,0.0140736625102374
FEZ2,0.07511721020513443
STRN,0.010876456476960047
HEATR5B,0.16191120261435457
GPATCH11,0.16271886141235262
EIF2AK2,0.07835409329504683
CEBPZOS,0.08088304739785401
CEBPZ,0.043859242338553164
NDUFAF7,0.028633095786772735
PRKD3,0.13260316873731862
QPCT,0.07613592420393436
AC006369.2,0.23429487106258026
CDC42EP3,0.09221111321674139
RMDN2,0.16381014443411507
CYP1B1,0.4733739739416491
ATL2,0.1015174568495018
HNRNPLL,0.013114123320834456
GALM,0.04345960534499276
SRSF7,0.5579596885426179
GEMIN6,0.03262582487998831
DHX57,0.44392415541924096
MORN2,0.03958266166631433
SOS1,0.32297327408492643
AC007246.3,0.0220573691279688
THUMPD2,0.17731878329760017
SLC8A1,0.16997825422569088
EML4,0.05587316740823934
COX7A2L,1.7492808442476935
MTA3,0.014533634157449765
ZFP36L2,2.8419634537475074
THADA,0.09284560816793917
DYNC2LI1,1.6488079223278875
LRPPRC,0.026304795775823828
PPM1B,0.04579904463116859
PREPL,0.33102226760747516
CAMKMT,0.06755660712943184
SRBD1,0.013656538905355644
PRKCE,0.03401322375331956
ATP6V1E2,0.07286460788290414
RHOQ,0.3367181831441241
PIGF,0.005724486504337596
CRIPT,0.06013976424662434
SOCS5,0.09116998240892668
MCFD2,0.02560769927833685
TTC7A,0.2963804339780261
CALM2,0.0902275490072118
EPCAM,0.14369030921941064
MSH2,0.16694189673249185
MSH6,0.009102829744283102
FBXO11,0.2750810999928919
FOXN2,0.16466055895206816
PPP1R21,0.15715276796342564
ASB3,0.03732124126239836
CHAC2,0.036371184646143605
ERLEC1,0.08694487673253326
PSME4,0.16093482217292396
ACYP2,0.19179436833479963
SPTBN1,0.11319615484227338
RTN4,0.12419225139080008
RPS27A,1.5159109475219334
MTIF2,0.10725982587772336
CCDC88A,0.04138050170344737
CFAP36,0.05139262166664284
PPP4R3B,0.05337952504126772
RP11-554J4.1,0.01960704013458231
PNPT1,0.219569936016662
VRK2,0.050717846569640804
FANCL,0.26375266728002905
BCL11A,13.32237826593265
PAPOLG,0.021267416994989328
REL,0.41265452630065913
PEX13,0.1476710472430571
C2orf74,0.09953953002428009
AHSA2,0.05887402240478334
USP34,0.033563794949355304
XPO1,0.01024259428935333
FAM161A,0.2039255811661425
CCT4,0.24780567068403628
COMMD1,0.00010004902370911901
B3GNT2,0.016818100567490526
EHBP1,0.0355730189279586
WDPCP,0.02719359844355146
MDH1,0.019034835852121516
UGP2,0.0068846890540432346
VPS54,0.03147976240227175
PELI1,0.1532078679194465
AC074289.1,0.12568917553976033
AFTPH,0.08100099480177145
SERTAD2,0.04897471397559735
CEP68,0.0023762963129425507
RAB1A,0.01763305214860914
ACTR2,0.2668659516370616
ETAA1,0.3354909756574589
C1D,0.4158328087548601
WDR92,0.14794898459161857
PNO1,0.38337749565996293
PPP3R1,0.06636884456577032
CNRIP1,0.5122662087407491
PLEK,1.3743487771253726
ARHGAP25,0.08069515286286716
GFPT1,0.03691746932940747
NFU1,0.28379968803171784
AAK1,0.02280210484156964
ANXA4,0.27465415140645966
GMCL1,0.3156124040198096
SNRNP27,0.028368694208485527
MXD1,0.013075342986683324
PCBP1,0.6051525772431785
C2orf42,0.14552204224053553
TIA1,0.0025489140100783897
PCYOX1,0.07357339235518391
SNRPG,0.16110839405783917
FAM136A,0.38121948971216385
ADD2,0.08089069493437118
TEX261,0.13865835196915943
NAGK,0.1316117788612021
MCEE,0.17219960404348936
MPHOSPH10,0.25954136024813546
PAIP2B,1.570518792275435
ZNF638,0.029082295135846075
SFXN5,0.022280967231763132
SMYD5,0.06002565350226259
PRADC1,0.06236073334078818
CCT7,0.012304297343453997
ALMS1,0.01261603430388052
TPRKB,0.8533985833782268
DUSP11,0.05339340896591973
STAMBP,0.49705743508918854
DGUOK,0.22579257804886835
TET3,0.10341115672223411
BOLA3,0.05653863274434131
MOB1A,0.590606716673158
MTHFD2,0.5193628219117693
DCTN1,0.09605896313583943
WDR54,0.21566428095033424
INO80B,0.0005704787759352298
MOGS,0.05148699195149813
MRPL53,0.3122315101375648
TTC31,1.119614275465504
PCGF1,0.15307025639831262
AUP1,0.030005605009707403
HTRA2,0.1152062438264282
DOK1,0.216198719049727
HK2,0.16233340576666788
POLE4,0.421332995506944
MRPL19,0.29494914546077117
GCFC2,0.041193725605712876
SUCLG1,0.037322647808605586
TRABD2A,0.156903670266637
TMSB10,2.398414613688287
KCMF1,0.0354081828629627
TGOLN2,0.024956569485434284
ELMOD3,0.1315666507953991
CAPG,0.7884262309808487
MAT2A,0.1555987948079245
GGCX,0.06965421019915705
VAMP8,2.542796011308174
VAMP5,0.11738430805570782
RNF181,0.02679291856822991
TMEM150A,0.020958166463216785
USP39,0.08379193745448106
C2orf68,0.49440393429755414
GNLY,0.3507258631504131
ST3GAL5,0.15488554770341398
POLR1A,0.04487510608636433
PTCD3,0.017913838709750916
IMMT,0.09570122466424602
MRPL35,0.025679456999708063
KDM3A,0.04214748247206364
CHMP3,0.010323944493676131
RNF103,0.3559507650071297
RMND5A,0.14398840440185628
CD8A,0.19275218760981472
CD8B,0.05108929383496541
LINC00152,0.17217392400444528
KRCC1,0.4486992448640902
EIF2AK3,0.016493259653276245
RPIA,0.23174606500334027
IGKC,2.0265832791632854
MAL,0.22990981631592003
MRPS5,0.10937529112108993
ZNF514,0.055720937326281486
FAHD2A,0.09473382313492425
LINC00342,0.008026939327099488
ANKRD36C,0.4081582470955702
DUSP2,0.17684676337187583
STARD7,0.11610931780515331
TMEM127,0.031251940913771044
CIAO1,0.06946807829779329
SNRNP200,0.019469313101567708
NCAPH,0.07689325140043123
ARID5A,0.026414576013074585
KANSL3,0.04200328671563978
LMAN2L,0.09868323959179597
ANKRD39,0.18898932681149028
FAM178B,0.32807453387534496
FAHD2B,0.034207835750940926
ANKRD36,0.15826071396838026
AC159540.1,0.09333588117728661
ANKRD36B,0.014610223242382538
COX5B,0.20685201446976256
ACTR1B,0.05961941762104912
ZAP70,0.15971004217107096
TMEM131,0.0690990706241872
INPP4A,0.005470822568450117
COA5,0.11703814300320099
UNC50,0.1334827283845129
MGAT4A,0.06860334598339
TSGA10,0.0313994406320812
LIPT1,0.07573001299397958
MITD1,0.05632969092059973
MRPL30,0.1745498781812973
TXNDC9,0.03602256989891753
EIF5B,0.1180645812072084
REV1,0.01862600149990952
AFF3,0.09634514905628702
PDCL3,0.1837695116932343
RPL31,0.3200418507274277
CNOT11,0.1884664536227048
RNF149,0.041512021708294
MAP4K4,0.26060742619237964
IL18RAP,0.05832241706060515
MRPS9,0.12240160422687314
TGFBRAP1,0.024848810765436467
RP11-332H14.2,0.240156166739145
C2orf49,0.17629931902874715
FHL2,0.12201606834338163
NCK2,0.08587530099812735
UXS1,0.10337398255830979
GCC2,0.16170555944925538
LIMS1,0.5113342228812675
RANBP2,0.013874727090966049
CCDC138,0.05720189224000899
LINC00116,0.3683202132946881
BCL2L11,0.19563238790246157
MIR4435-2HG,0.06082026302065326
ANAPC1,0.06214330994350941
TMEM87B,0.045269596049955695
ZC3H8,0.2010029371652622
ZC3H6,0.0998772466732736
TTL,0.3095197211098394
POLR1B,0.005341452495203804
CHCHD5,0.013961157385239387
AC079922.3,0.19510186620478293
SLC20A1,0.20618729785421328
CKAP2L,0.1356205518682149
IL1B,1.9821420830335814
IL1RN,0.06034975938311497
PSD4,0.01685754538591785
RP11-65I12.1,0.22205300993904734
CBWD2,0.17389616351936024
RABL2A,0.11628780978594964
SLC35F5,0.11053405392936755
ACTR3,0.07187204274103937
DDX18,0.34543165229434897
CCDC93,0.04929729559791426
INSIG2,0.07509121700190378
MARCO,0.12333718783684641
STEAP3,0.03607205975960362
C2orf76,0.07522071440083003
DBI,0.39763251739402644
TMEM177,0.004718900705102252
PTPN4,0.1210436559828172
TMEM185B,0.17074797598402694
RALB,0.12944906172548007
CLASP1,0.10909585006609294
NIFK-AS1,0.10848446411329664
NIFK,0.07596591199738455
TSN,0.1429103653731452
GYPC,0.05092854849636892
BIN1,0.0999956092419383
ERCC3,0.34140767567907965
MAP3K2,0.37512595374837804
IWS1,0.0061664770024572
WDR33,0.5346179762981004
SFT2D3,0.025231634762263703
POLR2D,0.3414850949960324
RP11-395A13.2,0.11350368481046368
SAP130,0.10182044632645396
UGGT1,0.16674112638595046
SMPD4,0.15328281148512324
MZT2B,0.08753974477627177
CCDC115,0.7267724332649974
IMP4,0.002810176644063992
PTPN18,0.02578259162318763
FAM168B,0.23903509769042458
PLEKHB2,0.2135812613195801
MZT2A,0.05642690069058985
MGAT5,0.18075600683800946
CCNT2,0.11521589542359925
RAB3GAP1,0.028709420138243416
ZRANB3,0.010403781491065437
R3HDM1,0.08390525714516571
UBXN4,0.03580483198205231
MCM6,0.055464857449583016
DARS,0.043918196967529174
CXCR4,0.9215348137043173
HNMT,0.046019794474760053
SPOPL,0.12700388932125334
KYNU,0.07850084827765275
ARHGAP15,0.12953503306436237
GTDC1,0.16504805329432445
ZEB2,0.19780630664980067
ZEB2-AS1,0.05594973431191313
ACVR2A,0.24034933070958253
ORC4,0.23451627558452956
MBD5,0.1001643504066352
EPC2,0.26560651477052444
MMADHC,0.4362089125470542
RBM43,0.09987180543461957
NMI,0.14971430291644486
RIF1,0.07305228157416827
ARL5A,0.034210067112563046
STAM2,0.10911351998838455
PRPF40A,0.002086194615270939
ARL6IP6,0.07221412532962217
NR4A2,0.1930108277195509
GPD2,0.12521494998871974
CYTIP,0.02808635372900322
ACVR1,0.17958830870620338
PKP4,0.15633865139092723
WDSUB1,0.5013616679613238
BAZ2B,0.02373832686380283
AC009961.3,0.09348032677758429
MARCH7,0.304254298276579
CD302,0.10746257739848675
LY75,0.17933450247407462
RBMS1,0.13157637767664035
TANK,0.04831166677041219
PSMD14,0.08042171591186469
DPP4,0.31422970156997265
IFIH1,0.005109492155144185
GCA,0.2664476144161468
COBLL1,0.006327716462192195
TTC21B,0.09060445491750611
STK39,0.20296283896929193
CERS6,0.12287628221490166
SPC25,0.7843439032779491
FASTKD1,0.02090224040379601
PPIG,0.0495865474746803
KLHL23,0.7789044657857861
SSB,0.0030372653103143696
METTL5,0.20817068965534535
UBR3,0.11856818889413516
GORASP2,0.12402519425236944
TLK1,0.09654188336635007
METTL8,0.08657389808237141
DCAF17,0.039522358795251226
CYBRD1,0.00045875457862524187
DYNC1I2,0.09496613671286663
SLC25A12,0.4656492941271339
HAT1,0.14415432848013363
METAP1D,0.033897352238235284
ITGA6,0.015015640829547115
PDK1,0.22221075308654423
AC013461.1,0.10358805437440478
CDCA7,1.4189130798211416
SP3,0.1777438051554124
OLA1,0.21696924094113768
CIR1,0.263000045437197
SCRN3,0.2737141374083935
GPR155,0.12546291377742527
WIPF1,0.16104898906319506
ATF2,0.167763318276328
ATP5G3,0.16522145069338773
KIAA1715,0.15270545967333862
MTX2,0.022549373565272646
HNRNPA3,0.18018430452595632
NFE2L2,0.18101868662106949
AGPS,0.0005865818714464518
RBM45,0.2041045856956249
AC009948.5,0.09272130967625283
PRKRA,0.08808625776661579
PLEKHA3,0.11286795772165907
TTN-AS1,0.01099036232955254
SESTD1,0.05651999743030919
CWC22,0.042053438649906696
UBE2E3,0.0034151467461319505
AC104820.2,0.2658463608660437
ITGA4,0.06971751555698534
SSFA2,0.43969400782906554
DNAJC10,0.05036335614980379
NUP35,0.08872840619959618
LINC01473,0.15463662182073362
ZC3H15,0.3026683545110104
WDR75,0.04281208056337835
SLC40A1,0.6270407336489359
ASNSD1,0.2250148271451928
ANKAR,0.37491054712089916
OSGEPL1,0.3452018267236161
ORMDL1,0.030963860707602674
PMS1,0.1417055845480697
HIBCH,0.02850698932681006
INPP1,0.09100441078789905
MFSD6,0.017690729853388442
NEMP2,0.43523644761595914
NAB1,0.19901678306005613
GLS,0.19254272072007406
STAT1,0.05494368754238789
STAT4,0.08092025318028517
NABP1,0.31211496639295594
SDPR,0.0878282235586763
SLC39A10,0.5688086846484158
STK17B,0.7549363092136148
RP11-347P5.1,0.41071745749374255
GTF3C3,0.03029627815313203
ANKRD44,0.03648907231183834
AC013264.2,0.10108412071597232
SF3B1,0.03691574007683855
COQ10B,0.16505761376164466
HSPD1,0.14013393565422788
HSPE1,0.19869650769941033
MOB4,0.10731754490490733
C2orf69,0.016874988960637383
TYW5,0.2034935481806591
C2orf47,0.20902982660297958
SPATS2L,0.28286806243628826
KCTD18,0.02890678899779059
SGOL2,0.3386090600473411
BZW1,0.2762868856203138
CLK1,0.026950713847034
PPIL3,0.16360471661877415
NIF3L1,0.10489148727114961
ORC2,0.6629702942986191
FAM126B,0.05834460945539036
NDUFB3,0.034229103953684545
CFLAR,0.3785444203151142
CASP10,0.11642710024348656
CASP8,0.11952667231362785
TRAK2,0.4154031021385281
STRADB,0.11877452567295127
TMEM237,0.14342366204076631
SUMO1,0.7403971096589127
NOP58,0.31970878288271226
BMPR2,0.09889649760366664
FAM117B,0.09097386659032664
ICA1L,0.41341320493140665
WDR12,0.04875517741774478
CARF,0.04863537081168811
NBEAL1,0.09395139802050692
CYP20A1,0.06476888831517809
ABI2,0.07125496624179391
CD28,0.008039520880156439
ICOS,0.03482008180459708
INO80D,0.016950145722620266
NDUFS1,0.02923791608020438
EEF1B2,1.9328899059981655
FASTKD2,0.13527935397451632
KLF7,0.0970295406403823
CREB1,0.0665700729652216
METTL21A,0.2584498089720693
AC079767.4,0.3026817265423375
CCNYL1,0.0870537312682678
CRYGD,0.3836417152404446
IDH1,0.016704374872473848
PIKFYVE,0.10169487410912158
RPE,0.05270474181340281
LANCL1,0.1379478545392895
SPAG16,0.10238453620556753
BARD1,0.19352170774418248
ATIC,0.01664840334217192
PECR,0.1141652726452231
XRCC5,0.3695973989196806
SMARCAL1,0.17601382324668177
RPL37A,2.528234175855117
IGFBP2,0.07747154194590793
ARPC2,0.20745045583497665
GPBAR1,0.4543730105644087
AAMP,0.28812612077312677
PNKD,0.002012068235679319
TMBIM1,0.014431896268403943
SLC11A1,0.19353893207127137
CTDSP1,0.03619101042578591
USP37,0.12629214358224575
RQCD1,0.23922223195176398
BCS1L,0.04440104634122305
RNF25,0.06582482427103838
TTLL4,0.030151627779877708
CYP27A1,0.08409423848332831
CNPPD1,0.012666901238634853
FAM134A,0.13768461230408183
ZFAND2B,1.0516988285589983
ATG9A,0.032733480145297915
ANKZF1,0.011147124151393139
STK16,0.539668105731128
TUBA4A,0.1983539266949329
DNAJB2,0.125481137245757
DNPEP,0.010828890075773919
GMPPA,0.26975771838579893
STK11IP,0.1388059544505792
FARSB,0.03321968479757275
ACSL3,0.0019354555017762401
AP1S3,0.4789135437216019
WDFY1,0.12888599734620845
MRPL44,0.18190815134950336
SERPINE2,0.04581445020050908
CUL3,0.0026193237021993705
DOCK10,0.1628321561780667
RHBDD1,0.18247708322887068
MFF,0.002864885909634963
AGFG1,0.11522005780405396
PID1,0.10878157618121857
TRIP12,0.07067057830804538
SP110,0.5605651072000692
SP140,0.19433179950973217
SP140L,0.043394063421122016
SP100,0.01572886311928779
CAB39,0.014602908563464292
ITM2C,7.22796719873529
PSMD1,0.05254345784109606
B3GNT7,0.07737977970013889
NCL,0.5107264044036038
PTMA,3.040377433204694
PDE6D,0.012924968562567937
COPS7B,0.07270509880046788
DIS3L2,0.27747602461445736
TIGD1,0.055325348337461916
EIF4E2,0.07837860535817551
GIGYF2,0.13385210503754458
INPP5D,0.15210068585514908
ATG16L1,0.011353899476549092
DGKD,0.12407681864538465
USP40,0.2708336161765667
HJURP,0.06542118577179981
ARL4C,0.8884705626627274
COPS8,0.621121496061507
LRRFIP1,0.31203289058441386
RAMP1,0.03974639982858628
UBE2F,0.7099029317449462
ILKAP,0.25232200593642834
HES6,0.34077267298569264
PER2,0.1381906525445349
TRAF3IP1,0.29689556283230706
ASB1,0.02761999023113766
HDAC4,0.13700811714830638
AC062017.1,0.047154613518175244
NDUFA10,0.02110345231965451
MYEOV2,0.09593733095955373
ANKMY1,0.008529846136409119
DUSP28,0.05875044820159563
RNPEPL1,0.07277487515027378
CAPN10,0.01590023981974052
MTERF4,0.10461446554997628
PASK,0.1664061912911106
PPP1R7,0.004373321823485164
HDLBP,0.0035830207493007327
SEPT2,0.23680856314680485
STK25,0.08896251547127788
THAP4,0.04113719560742878
ATG4B,0.10349549672628541
DTYMK,0.04108287412075791
ING5,0.17162208891681402
D2HGDH,0.010510924446757762
TRNT1,0.04239031369212177
CRBN,0.3238820318156071
SUMF1,0.0075508598426060934
ITPR1,0.10137882438737872
BHLHE40,0.04244190402384628
ARL8B,0.385056866467493
EDEM1,0.009080720219754467
RAD18,0.02200784357917743
THUMPD3-AS1,0.07428821400302255
THUMPD3,0.02603782411303861
SETD5,0.39187495845699666
MTMR14,0.31754537291116924
BRPF1,0.014265021121310782
OGG1,0.04192639818219334
CAMK1,0.14596245394946816
TADA3,0.02149550573436694
ARPC4,0.08456053133318898
TTLL3,0.036475093076205736
RPUSD3,0.03207210225916672
JAGN1,0.10584133118076827
IL17RC,0.011484734491770997
CRELD1,0.06077633537234262
PRRT3,0.09233537126455059
EMC3,0.31871488912976464
FANCD2,0.39065703211139396
BRK1,0.42840524766316235
VHL,0.05609846711328957
TATDN2,0.035406458476480863
GHRL,0.329959291435274
SEC13,0.05886654956283256
ATG7,0.03722943225765527
VGLL4,0.5756812588114821
TAMM41,0.049389762206703824
