,importance score
SNAP47,0.13480890468565662
JMJD4,0.08946702364958715
ARF1,0.06598146672631187
C1orf35,0.10783441360319275
MRPL55,0.05512109321836727
GUK1,0.3592163469365845
IBA57,0.0918637749769316
TRIM11,0.02827059460446814
HIST3H2A,0.1635865620324462
RNF187,0.10125199756270375
RHOU,0.37468427412599103
RAB4A,0.02303235448404372
CCSAP,0.32030493592250586
NUP133,0.1488699902324488
ABCB10,0.05933389040674096
TAF5L,0.10448771998301311
GALNT2,0.022547242303141736
COG2,0.12910379903941183
TTC13,0.04838752017396996
ARV1,0.0749367069424251
FAM89A,0.23079103751246782
C1orf131,0.04533404554481059
GNPAT,0.1286446153108857
SPRTN,0.3100576267082176
EGLN1,0.16024341264053205
RP11-295G20.2,0.2510417924449086
TSNAX,0.3300775564676867
DISC1,0.1348495955576514
NTPCR,0.08012174016406996
RP5-827C21.4,0.2011542918449449
COA6,0.3354866160586477
TARBP1,0.1327812340271547
IRF2BP2,0.5585277084927024
RP11-443B7.1,0.2857213711507985
TOMM20,0.10953674445082533
RBM34,0.31970442411533356
ARID4B,0.041190579041325184
GGPS1,0.14551647932212158
TBCE,0.04520460671524996
B3GALNT2,0.1283227390127742
LYST,0.06203492929363241
NID1,0.33437831816850494
GPR137B,0.13658695974353274
ERO1B,0.05571361492742457
LGALS8,0.057657279755615715
HEATR1,0.14410104747514274
MTR,0.00876296172360802
CHRM3-AS2,0.222819215743126
FH,0.017612833700552173
OPN3,0.1944714031110542
CHML,0.06799749818486522
CEP170,0.2767476374604418
SDCCAG8,0.11458312435824286
AKT3,0.02277028336301133
ZBTB18,0.047827502830347576
ADSS,0.3145499551027972
DESI2,0.09365488627650545
COX20,0.39485310896330694
HNRNPU-AS1,0.0872022218957459
HNRNPU,0.2603278283872131
EFCAB2,0.054058893730466406
SMYD3,0.06605578876408848
TFB2M,0.8407786420731443
CNST,0.03134345158656516
SCCPDH,0.549955783033816
AHCTF1,0.1939718543354782
ZNF669,0.1456052817615405
ZNF124,0.2070545482644459
RP11-488L18.10,0.04920621729305894
ZNF496,0.12387723255615428
NLRP3,0.17792695632968333
TRIM58,0.7134588138705565
ZNF672,0.14883219094607233
ZNF692,0.1851915960382368
PGBD2,0.05603836763918125
SH3YL1,0.08112489101783012
ACP1,0.4392778299603512
TMEM18,0.21823206310547846
TSSC1,0.007888086782154706
TRAPPC12,0.14663364732328593
ADI1,0.8228120019734815
RNASEH1,0.3231531189219452
RNASEH1-AS1,0.049444524415285754
RPS7,0.7509475734252107
CMPK2,0.03393075567762934
AC092580.4,0.5504807990957401
ID2,0.6973417497105248
KIDINS220,0.09360037520781486
MBOAT2,0.05046591665631989
ITGB1BP1,0.028123985085436783
CPSF3,0.008830137825835195
IAH1,0.19632618116873043
ADAM17,0.035552560167183396
YWHAQ,0.45919949924223197
TAF1B,0.455658256801397
RP11-254F7.2,0.2814511697683352
KLF11,0.20600517343346017
RRM2,0.5356248365298888
HPCAL1,0.2534234846310476
ODC1,0.4539671154196389
NOL10,0.045938712399251146
PDIA6,1.5331328404731699
PQLC3,0.023795609328793484
ROCK2,0.06544274685351845
E2F6,0.030574498243077706
LPIN1,0.15823400232752236
TRIB2,0.43371438110083094
NBAS,0.06855050289527478
DDX1,0.028288423594547574
FAM49A,0.2904232047545664
SMC6,0.18344892051310235
RDH14,0.08600269061389292
LINC00954,0.11175381381340166
TTC32,0.21837376418796464
LAPTM4A,0.010312988147872125
PUM2,0.0856326011513271
RHOB,0.13220652173763273
HS1BP3,0.26076490920120254
LDAH,0.12917925780633155
ATAD2B,0.04895596055334614
UBXN2A,0.03827731982633362
MFSD2B,0.017783599419425197
SF3B6,0.6499820735440406
FAM228B,0.28132754675738103
TP53I3,0.01663032229544935
ITSN2,0.02575243736333131
NCOA1,0.36202991123488176
PTRHD1,0.3048921083328808
POMC,0.03550342774639954
DNMT3A,0.2107788567958477
DTNB,0.21840201803809745
ASXL2,0.17722841939810433
RAB10,0.10111480265294208
HADHA,0.06273878004792909
HADHB,0.06305071055986393
EPT1,0.002129436425832437
SLC35F6,0.04280311633806298
CENPA,0.3109182189778004
TMEM214,0.08807612743347733
AGBL5,0.31039651740100316
OST4,0.17316376186311577
KHK,0.06309565141007432
PREB,0.34424163740760216
SLC5A6,0.058468329753657546
ATRAID,0.020875349408172594
CAD,0.0008024774152125938
MPV17,0.1276962666529361
GTF3C2,0.01620543764708071
AC074117.10,0.07704078305230355
EIF2B4,0.035437472147142074
SNX17,0.7646680491061388
PPM1G,0.8351339654027662
NRBP1,0.02893492554141416
KRTCAP3,0.024699983338959938
ZNF512,0.5006416980951963
GPN1,0.26336042800773757
SUPT7L,0.3034572976298322
SLC4A1AP,0.0854583830635457
MRPL33,0.11924967161147598
BRE,0.2594535921592003
FOSL2,0.4421039695667682
PPP1CB,0.11624162639006547
TRMT61B,0.12084050503295575
WDR43,0.06406293502706639
CLIP4,0.06860743783628526
YPEL5,0.046893661045724774
LBH,0.07774962411774546
LCLAT1,0.09291780445217104
MEMO1,0.09011274634742827
DPY30,0.044417678332665925
SPAST,0.03369503041798047
SLC30A6,0.029856244252364383
NLRC4,0.5436444281113971
YIPF4,0.019344543525570086
AL133245.2,0.08644802520081693
BIRC6,0.04876951063376664
TTC27,0.11579633545791516
LTBP1,0.1253080970432145
RASGRP3,0.10593366398652566
FAM98A,0.20316580537333023
FEZ2,0.06927632903783223
STRN,0.040386959471348405
HEATR5B,0.6384339921883702
GPATCH11,0.02847553857211894
EIF2AK2,0.05366601593005663
CEBPZOS,0.17528143756606168
CEBPZ,0.14945346877185384
NDUFAF7,0.1041824620352162
PRKD3,0.03280965679322551
QPCT,0.043544438602056666
AC006369.2,0.04802562454336661
CDC42EP3,0.08707841320345802
RMDN2,0.323719179616292
CYP1B1,0.10418600615342093
ATL2,0.10291117768720966
HNRNPLL,0.03833919031214646
GALM,0.20354971164852548
SRSF7,1.609345447066628
GEMIN6,0.16335547216335394
DHX57,0.08190937682301588
MORN2,0.03412710394169296
SOS1,0.05931260496631728
AC007246.3,0.050165722083355326
THUMPD2,0.2882510119153201
SLC8A1,0.1257582701911246
EML4,0.0748300681995015
COX7A2L,0.3760507458130842
MTA3,0.02670354376793682
ZFP36L2,0.9792526364175063
THADA,0.03322396550680983
DYNC2LI1,1.488865192837349
LRPPRC,0.017458275176912234
PPM1B,0.229505647184758
PREPL,0.27693243992748606
CAMKMT,0.2629146485613532
SRBD1,0.06049800310048965
PRKCE,0.11540108364968028
ATP6V1E2,0.017276316606231596
RHOQ,0.044040089106280746
PIGF,0.012114935236253895
CRIPT,0.09595376982308479
SOCS5,0.10833346844108754
MCFD2,0.1292886418486149
TTC7A,0.22916594021837847
CALM2,0.1538416688135112
EPCAM,0.03917326593229588
MSH2,0.1743929169018506
MSH6,0.01882542917354604
FBXO11,0.20347940648278606
FOXN2,0.1576065791096631
PPP1R21,0.407174823265768
ASB3,0.2434076983678796
CHAC2,0.0297392848030159
ERLEC1,0.1068836342883933
PSME4,0.18085750127413716
ACYP2,0.2749107280078691
SPTBN1,0.5078741279042938
RTN4,0.7843571833574869
RPS27A,1.809955409124635
MTIF2,0.18429753829587733
CCDC88A,0.9233631175682807
CFAP36,0.049798947964342484
PPP4R3B,0.022790038047222013
RP11-554J4.1,0.030850934474714986
PNPT1,0.3383193868222389
VRK2,0.2280348745519462
FANCL,0.10718761158882396
BCL11A,0.3992475300154367
PAPOLG,0.18148897754899251
REL,0.07072144235195402
PEX13,0.30499324723267146
C2orf74,0.06526126096464356
AHSA2,0.16945239625994876
USP34,0.01707012349313178
XPO1,0.03971507735578793
FAM161A,0.3704284601676017
CCT4,0.19703380335505274
COMMD1,6.719359539859236e-05
B3GNT2,0.07060660638536198
EHBP1,0.010570127600765294
WDPCP,0.010825612046629764
MDH1,0.05684558959690694
UGP2,0.02548133068872442
VPS54,0.09961184772523529
PELI1,0.05108634034890555
AC074289.1,0.11598420474475965
AFTPH,0.3207504542461697
SERTAD2,0.23182442854691337
CEP68,0.014372247063336067
RAB1A,0.012837037212473144
ACTR2,0.2469302691506246
ETAA1,0.29865983743413954
C1D,0.2419352937874706
WDR92,0.04159717242103278
PNO1,0.3272723055880132
PPP3R1,0.1568262825237253
CNRIP1,0.5764548154779295
PLEK,0.2880213997548284
ARHGAP25,0.20633302877329962
GFPT1,0.09386086654134838
NFU1,0.11754585357522256
AAK1,0.03220569183632306
ANXA4,0.9796599803925493
GMCL1,0.20119171906273256
SNRNP27,0.013932501432323562
MXD1,0.03398629533564336
PCBP1,0.4264315377900008
C2orf42,0.11868378333839025
TIA1,0.009907817717715723
PCYOX1,0.6492036547442616
SNRPG,0.30221389823368916
FAM136A,0.15873446200829977
ADD2,0.4335342629790225
TEX261,0.18912105871708615
NAGK,0.11411335074581878
MCEE,0.08249112031357318
MPHOSPH10,0.12975940211910442
PAIP2B,1.91465846049947
ZNF638,0.013819129276128057
SFXN5,0.06059395539799106
SMYD5,0.2703559745189013
PRADC1,0.1664195876106044
CCT7,0.05371816803384711
ALMS1,0.07246801065248268
TPRKB,1.1538726556957206
DUSP11,0.10457563663076089
STAMBP,1.0805932582324533
DGUOK,0.24574765117598343
TET3,0.5468857535627303
BOLA3,0.0701989580492203
MOB1A,0.5327041422485663
MTHFD2,0.20707321143353033
DCTN1,0.08380900137512849
WDR54,0.054206869854555736
INO80B,0.004035273860340659
MOGS,0.08776101164836352
MRPL53,0.43663897516286126
TTC31,1.02509171693634
PCGF1,0.36727752983224415
AUP1,0.0504037149588882
HTRA2,0.046233181723456515
DOK1,0.06880937009668289
HK2,0.08332257128224928
POLE4,0.5062137633425072
MRPL19,0.2843692585160819
GCFC2,0.10516875383435041
SUCLG1,0.2898899804640327
TRABD2A,0.3265906513009812
TMSB10,1.5556718354580636
KCMF1,0.066269086855087
TGOLN2,0.11766611853250969
ELMOD3,0.3692297714342739
CAPG,1.5565000562833904
MAT2A,0.07882379396482594
GGCX,0.5063529723738805
VAMP8,0.4508172283300814
VAMP5,0.1344421173262712
RNF181,0.09560294081692676
TMEM150A,0.005405207167714285
USP39,0.1386291449098111
C2orf68,0.5887989260284446
GNLY,0.25735610543748594
ST3GAL5,0.11275245717785476
POLR1A,0.02077525831277784
PTCD3,0.06764078500050305
IMMT,0.028833419126406003
MRPL35,0.07865086630100537
KDM3A,0.5822701695162245
CHMP3,0.01339601702545692
RNF103,0.12767823974509745
RMND5A,0.06668759057544278
CD8A,0.4316126995395277
CD8B,0.08439775658268149
LINC00152,0.5112604269313316
KRCC1,0.3382447651664006
EIF2AK3,0.035050003734687016
RPIA,0.2079302305681119
IGKC,0.5533843317355366
MAL,0.05449534290360013
MRPS5,0.07947715306823115
ZNF514,0.05317722978338238
FAHD2A,0.10356483403298287
LINC00342,0.05192615343579822
ANKRD36C,0.33161159497140547
DUSP2,0.11482763330706597
STARD7,0.03885045051688283
TMEM127,0.11028519123397164
CIAO1,0.046147855442551206
SNRNP200,0.05464267400598256
NCAPH,0.028008400783178275
ARID5A,0.06242129134735766
KANSL3,0.1453910333568613
LMAN2L,0.33678974680035295
ANKRD39,0.08724754917993251
FAM178B,0.05267456013962565
FAHD2B,0.07726119051436664
ANKRD36,0.061269694486888765
AC159540.1,0.06144507838403264
ANKRD36B,0.03586304913484656
COX5B,0.3420958178602636
ACTR1B,0.07758441818474293
ZAP70,0.08650053081759476
TMEM131,0.0126295409306507
INPP4A,0.021759840864006234
COA5,0.16065344684031402
UNC50,0.0823673480451816
MGAT4A,0.1668877299529227
TSGA10,0.21868750643549653
LIPT1,0.06185319497805372
MITD1,0.0318811998821537
MRPL30,0.11223253373928144
TXNDC9,0.12321196249163606
EIF5B,0.3866626768868485
REV1,0.05500524635773872
AFF3,0.11455354222086768
PDCL3,0.048962953611524244
RPL31,1.6354032693072793
CNOT11,0.14565328289160873
RNF149,0.09909891473022389
MAP4K4,0.05288249658567337
IL18RAP,0.3004613906162711
MRPS9,0.11371237492124739
TGFBRAP1,0.14221152344794108
RP11-332H14.2,0.06579471414180355
C2orf49,0.024068761355906323
FHL2,0.03925463919281059
NCK2,0.08247799044040566
UXS1,0.17344857304638014
GCC2,0.28202226752577597
LIMS1,0.8160476100525863
RANBP2,0.037087285789819124
CCDC138,0.10549280289903813
LINC00116,0.3390469034903581
BCL2L11,0.5723879011850754
MIR4435-2HG,0.38584370287395636
ANAPC1,0.058270673234066185
TMEM87B,0.10351173245806404
ZC3H8,0.7942064835977826
ZC3H6,0.1559687016506406
TTL,0.10009072266581123
POLR1B,0.06316940608295596
CHCHD5,0.04509377350122909
AC079922.3,0.14854191681638845
SLC20A1,0.19600731668040025
CKAP2L,0.203426635691631
IL1B,0.40688929447587435
IL1RN,0.05514229714756484
PSD4,0.1333119145859842
RP11-65I12.1,0.23439380911835603
CBWD2,0.2751576777788873
RABL2A,0.11480872453916183
SLC35F5,0.06632995758127785
ACTR3,0.1442138695852868
DDX18,0.311164100201411
CCDC93,0.13227474717369195
INSIG2,0.0681082383985422
MARCO,0.06808534802627465
STEAP3,0.08401592325124116
C2orf76,0.37194637756571686
DBI,3.2825885621000035
TMEM177,0.007438875333070829
PTPN4,0.05266552874186864
TMEM185B,0.4892320373818261
RALB,0.0319056552994292
CLASP1,0.24878427176572665
NIFK-AS1,0.23781741861102448
NIFK,0.23790076802710308
TSN,0.34496036895266324
GYPC,0.3281491972828841
BIN1,0.04512061155766235
ERCC3,0.4588063565249592
MAP3K2,0.1602955936035633
IWS1,0.01794623071061899
WDR33,0.3915432324305749
SFT2D3,0.37696705123042457
POLR2D,0.968156743080654
RP11-395A13.2,0.18694313917583177
SAP130,0.11590182829938059
UGGT1,0.1890132964045527
SMPD4,0.12417479640135395
MZT2B,0.25762275042603844
CCDC115,0.133299696345008
IMP4,0.007035114027480716
PTPN18,0.013064055971250885
FAM168B,0.16882265779577157
PLEKHB2,0.2748742465631593
MZT2A,0.1298717695897624
MGAT5,0.18015633086005048
CCNT2,0.016875150615971526
RAB3GAP1,0.056059401854179375
ZRANB3,0.019030331691843688
R3HDM1,0.6920777937509829
UBXN4,0.20292257654292292
MCM6,0.061484802709827056
DARS,0.06286180403509621
CXCR4,0.585272674368408
HNMT,0.046979974974694305
SPOPL,0.0404236187191506
KYNU,0.028013913775226607
ARHGAP15,0.14440680677034634
GTDC1,0.4865010693097592
ZEB2,0.560195551833509
ZEB2-AS1,0.06436895731974228
ACVR2A,0.5984398528666224
ORC4,0.07522103483567899
MBD5,0.34227666859426775
EPC2,0.5302621265926735
MMADHC,0.12171691810313519
RBM43,0.026210809464275484
NMI,0.09417549193520737
RIF1,0.06506813404506387
ARL5A,0.017322589455250455
STAM2,0.02621966052438075
PRPF40A,0.0017100823987349731
ARL6IP6,0.7892494770733262
NR4A2,0.09552458136878775
GPD2,0.11640381801964725
CYTIP,0.094156536802868
ACVR1,0.15300166066891038
PKP4,0.056410184863308996
WDSUB1,0.5385242203640761
BAZ2B,0.036581172565915684
AC009961.3,0.20703814012349195
MARCH7,0.13369313894350437
CD302,0.1593205380968389
LY75,0.0797033056146574
RBMS1,0.41767681696040043
TANK,0.042633504930852856
PSMD14,0.08465386579581559
DPP4,0.3852560367056267
IFIH1,0.018848265653815366
GCA,0.14807998551824367
COBLL1,0.014493093740947384
TTC21B,0.11693454986780737
STK39,0.3038077086280625
CERS6,0.06501438747018799
SPC25,1.0146184383593666
FASTKD1,0.14375918476409716
PPIG,0.38795568738609326
KLHL23,0.18021156407913005
SSB,0.013873253000175617
METTL5,0.2368568783597773
UBR3,0.1691808687739024
GORASP2,0.1614818680969256
TLK1,0.2040352382697112
METTL8,0.2072387330842077
DCAF17,0.22716698245120498
CYBRD1,0.0013538681744573295
DYNC1I2,0.04518341586291161
SLC25A12,0.21462578994871978
HAT1,0.12886311351413324
METAP1D,0.2844768874458572
ITGA6,0.08109498853392962
PDK1,0.30473536836433035
AC013461.1,0.07343281615898645
CDCA7,1.0811891864079008
SP3,0.06725715411802524
OLA1,0.33640409673356136
CIR1,0.12726407111431462
SCRN3,0.07265834122471919
GPR155,0.17514932781491166
WIPF1,0.11607632367599648
ATF2,0.5174353499099124
ATP5G3,0.4428441119375073
KIAA1715,0.3568616542242967
MTX2,0.10195548641631812
HNRNPA3,0.22580482903501867
NFE2L2,0.27659796482417426
AGPS,0.0028106527074993914
RBM45,0.15510665017231867
AC009948.5,0.03509439058569861
PRKRA,0.11793393312088328
PLEKHA3,0.2469222057287523
TTN-AS1,0.0191330815838628
SESTD1,0.14227314469976945
CWC22,0.009841097110856022
UBE2E3,0.0013057074993225032
AC104820.2,0.20516345537426303
ITGA4,0.2788662264842363
SSFA2,0.5399901669307681
DNAJC10,0.1074750509901314
NUP35,0.17107624177628317
LINC01473,0.06278743652884357
ZC3H15,0.1532447381346606
WDR75,0.14099642693310258
SLC40A1,0.7801896698680078
ASNSD1,0.22829053704676727
ANKAR,0.30269824914425
OSGEPL1,0.3257535510191273
ORMDL1,0.08037035052230879
PMS1,0.06425907564159765
HIBCH,0.10688338900045649
INPP1,0.21728944328247082
MFSD6,0.16776784367320388
NEMP2,0.6468398012002882
NAB1,0.07217461676513996
GLS,0.16009895125013612
STAT1,0.24971698549184304
STAT4,0.05817375296151204
NABP1,0.2295445885403728
SDPR,0.31050857939529447
SLC39A10,0.6038062025228422
STK17B,0.3431096827557176
RP11-347P5.1,0.11178593725933926
GTF3C3,0.0510117531110943
ANKRD44,0.046832111230334414
AC013264.2,0.044061572997747225
SF3B1,0.08618229538581225
COQ10B,0.04526472678873633
HSPD1,0.16654254361623738
HSPE1,0.09115863580715443
MOB4,0.16476922633015686
C2orf69,0.12406898472006056
TYW5,0.13921880003652543
C2orf47,0.6339741918921749
SPATS2L,0.3888982707929212
KCTD18,0.08244743346223375
SGOL2,0.5898747079748581
BZW1,0.7300954717389736
CLK1,0.036583033240913825
PPIL3,0.36841331523447707
NIF3L1,0.31084663568658344
ORC2,0.5905489804621215
FAM126B,0.17668326519200117
NDUFB3,0.01948342507506458
CFLAR,0.09454036575732602
CASP10,0.3152460058980622
CASP8,0.05750997857517386
TRAK2,0.11398335350788034
STRADB,0.18497446279139163
TMEM237,0.2916244435292634
SUMO1,1.5212629445425394
NOP58,0.17911033856682296
BMPR2,0.07468020758263523
FAM117B,0.2410987121972607
ICA1L,0.4141059531047234
WDR12,0.0306460973678301
CARF,0.2366121065871039
NBEAL1,0.05264741540310907
CYP20A1,0.08784630464164774
ABI2,0.3172452534623008
CD28,0.09451878122695552
ICOS,0.12047588030157452
INO80D,0.11425975848727285
NDUFS1,0.06945500041094028
EEF1B2,1.0064103824211583
FASTKD2,0.10013696475951865
KLF7,0.24170769534843467
CREB1,0.03029003274098255
METTL21A,0.16290140232274228
AC079767.4,0.2666436233338125
CCNYL1,0.04394182965391815
CRYGD,0.41546575879772807
IDH1,0.15261219360013947
PIKFYVE,0.05431697352123449
RPE,0.24190690064870077
LANCL1,0.54327157695181
SPAG16,0.022971622072521396
BARD1,0.15829976064318052
ATIC,0.05215307461466634
PECR,0.062217564571431745
XRCC5,0.7533950013146405
SMARCAL1,0.03547011605560839
RPL37A,2.8585148117829298
IGFBP2,0.19949801662714114
ARPC2,1.7834871927542653
GPBAR1,0.1327234876512429
AAMP,0.06462642631859837
PNKD,0.0045396811226053975
TMBIM1,0.01837362082787121
SLC11A1,0.10612242342222881
CTDSP1,0.02763248372084956
USP37,0.22463619137661966
RQCD1,0.5870208967175203
BCS1L,0.22803668668371055
RNF25,0.046244228940280775
TTLL4,0.05218070326756843
CYP27A1,0.11744332508799962
CNPPD1,0.025803834303404216
FAM134A,0.22719039625906562
ZFAND2B,0.1379432167431472
ATG9A,0.38182049265008106
ANKZF1,0.0139253074764892
STK16,0.12420099834941808
TUBA4A,0.08905897541947376
DNAJB2,0.09051991045814466
DNPEP,0.030541992422316214
GMPPA,0.07066316289934879
STK11IP,0.10815586250096938
FARSB,0.03200025820978954
ACSL3,0.0053430100822995106
AP1S3,0.062235762145421064
WDFY1,0.045153409300489576
MRPL44,0.11201309454300967
SERPINE2,0.041150069440296685
CUL3,0.009240526158120523
DOCK10,0.059532554154127025
RHBDD1,0.06119078577442006
MFF,0.0036277619153698188
AGFG1,0.07154688346804262
PID1,0.05579741176894676
TRIP12,0.16564432872131032
SP110,0.14233401125821463
SP140,0.2033360770935658
SP140L,0.16878801673054336
SP100,0.026670501852160692
CAB39,0.02878571927944326
ITM2C,1.3156449742294098
PSMD1,0.0405264935755593
B3GNT7,0.22618953112544674
NCL,1.1079467838935901
PTMA,5.934155038734825
PDE6D,0.003863014070908273
COPS7B,0.12601441389470872
DIS3L2,0.5316240512005838
TIGD1,0.028852514495075633
EIF4E2,0.02822668148436491
GIGYF2,0.16424176950765262
INPP5D,0.10031117508532687
ATG16L1,0.050543405799524765
DGKD,0.20764978598849432
USP40,0.335600631392022
HJURP,0.08272500425329712
ARL4C,0.4659036712989303
COPS8,0.23630128233356806
LRRFIP1,0.535653186845481
RAMP1,0.20608998760718683
UBE2F,0.4478662858465559
ILKAP,0.2822261458617608
HES6,0.37118432947847063
PER2,0.20613696562893755
TRAF3IP1,3.466278362006053
ASB1,0.15971260778769866
HDAC4,0.09928500020924956
AC062017.1,0.5279933294873302
NDUFA10,0.14881124351320582
MYEOV2,0.48525389613323194
ANKMY1,0.05227438697852447
DUSP28,0.11781952723322221
RNPEPL1,0.18999054601260218
CAPN10,0.036332894270544445
MTERF4,0.042856002007209716
PASK,0.06977975601345837
PPP1R7,0.003142734058011138
HDLBP,0.022228032621166866
SEPT2,0.06989058728880608
STK25,0.13662585834317625
THAP4,0.04376323994029561
ATG4B,0.0587730416162046
DTYMK,0.21833548227527713
ING5,0.06277226691823141
D2HGDH,0.07286733644537596
TRNT1,0.22524012886277023
CRBN,0.3665264475667103
SUMF1,0.00834401372628641
ITPR1,0.056009300054439555
BHLHE40,0.03631192777335066
ARL8B,0.1285484610775692
EDEM1,0.03554859406810683
RAD18,0.2798584877584626
THUMPD3-AS1,0.18231013355780487
THUMPD3,0.29099638171295616
SETD5,0.06877461300233517
MTMR14,0.376270244603873
BRPF1,0.02998103718920127
OGG1,0.09442533889150698
CAMK1,0.12012422735560016
TADA3,0.01754616577749581
ARPC4,0.19817030579389588
TTLL3,0.33945898206545105
RPUSD3,0.1259208549203516
JAGN1,0.08080224257040786
IL17RC,0.010053563138824733
CRELD1,0.029713017267685993
PRRT3,0.028492548302264404
EMC3,0.10752203985561372
FANCD2,0.3312935182318278
BRK1,0.2971744511236495
VHL,0.4231100465625448
TATDN2,0.034724574272704395
GHRL,0.128004648640151
SEC13,0.027872222016985568
ATG7,0.15717221702098724
VGLL4,0.08539409453059044
TAMM41,0.3842661647863639
TSEN2,0.06199585886816716
MKRN2,0.13987089400104688
RAF1,0.087842768356931
RPL32,0.9241649931382049
IQSEC1,0.1854309248903053
NUP210,0.5502720184785255
CHCHD4,0.07545278629386898
