,importance score
ADCK3,0.04018815089553411
CDC42BPA,0.05373266602517296
SNAP47,0.029322193332400732
JMJD4,0.06708449602671487
ARF1,0.024656911418280435
C1orf35,0.09765004541624293
MRPL55,0.06897554059009249
GUK1,0.21573993978644898
IBA57,0.02000170261286176
TRIM11,0.009503914439591138
HIST3H2A,0.03757957959749386
RNF187,0.020669505075783606
RHOU,0.02144314032541584
RAB4A,0.0029744095819839327
CCSAP,0.11039087286354748
NUP133,0.008641805912845666
ABCB10,0.006444244778834504
TAF5L,0.0380864112132528
GALNT2,0.025054308112774985
COG2,0.011406220390674252
TTC13,0.0501052430639765
ARV1,0.007629564475350563
FAM89A,0.1255928466237143
C1orf131,0.013283775033441747
GNPAT,0.01776688462514391
SPRTN,0.05139105927287303
EGLN1,0.03733269554919364
RP11-295G20.2,0.0313241062404664
TSNAX,0.06577494158526628
DISC1,0.044726892344266155
NTPCR,0.010614835956813172
RP5-827C21.4,0.014972226240365327
COA6,0.11735232955524173
TARBP1,0.09067254960378654
IRF2BP2,0.016858861590349956
RP11-443B7.1,0.012817984724584782
TOMM20,0.1217500958304388
RBM34,0.036163752621228965
ARID4B,0.025640155493024137
GGPS1,0.033479338334799776
TBCE,0.010422956469696923
B3GALNT2,0.02503431651051599
LYST,0.013212757724491788
NID1,0.057720154290893236
GPR137B,0.05857043725943282
ERO1B,0.016286366157996012
LGALS8,0.054671065812303105
HEATR1,0.02396756591588648
MTR,0.016667132206141976
CHRM3-AS2,0.04166484643761083
FH,0.019766920445761144
OPN3,0.013323955459208944
CHML,0.02403046144733512
CEP170,0.051437483662787685
SDCCAG8,0.02796499485267036
AKT3,0.032826189636849266
ZBTB18,0.0921563775567157
ADSS,0.12915404765681293
DESI2,0.02202368886248856
COX20,0.0366225643812728
HNRNPU-AS1,0.05725599274056468
HNRNPU,0.3597519662536853
EFCAB2,0.04283375105491014
SMYD3,0.02270134405614157
TFB2M,0.20058949770569087
CNST,0.06537705236082027
SCCPDH,0.10015298873847031
AHCTF1,0.011950473803980607
ZNF669,0.09384402659903594
ZNF124,0.04094532348989492
RP11-488L18.10,0.05019445176003846
ZNF496,0.02133731551540286
NLRP3,0.2289894084393615
TRIM58,0.09253529700252029
ZNF672,0.02790162733065435
ZNF692,0.09679169937083554
PGBD2,0.0062839689349989125
SH3YL1,0.11486746612555965
ACP1,0.08571020320398051
TMEM18,0.05359315233810893
TSSC1,0.006520517282705536
TRAPPC12,0.10738940202679208
ADI1,0.05004052526134972
RNASEH1,0.0297222299769695
RNASEH1-AS1,0.03322519565913956
RPS7,0.08067894351368818
CMPK2,0.02175969614917507
AC092580.4,0.28309696712766214
ID2,0.0357995295988254
KIDINS220,0.033346225912767036
MBOAT2,0.03920911253713492
ITGB1BP1,0.01939119758659944
CPSF3,0.004067868992683809
IAH1,0.012136107700346128
ADAM17,0.039732614085127654
YWHAQ,0.7410465064323316
TAF1B,0.028893843716393423
RP11-254F7.2,0.10239720186075155
KLF11,0.032045505924692096
RRM2,1.3119718659556419
HPCAL1,0.09953432748058426
ODC1,0.19163578098512118
NOL10,0.01634764056801122
PDIA6,0.4481124495359657
PQLC3,0.033364157704589385
ROCK2,0.0063181302552505385
E2F6,0.015532322900790593
LPIN1,0.02702896527511952
TRIB2,0.193238091382436
NBAS,0.010795766764513662
DDX1,0.01826270724745877
FAM49A,0.04128814114650298
SMC6,0.03301052815315581
RDH14,0.03297989623789148
LINC00954,0.08308464860938192
TTC32,0.26120987067323204
LAPTM4A,0.004282924395982898
PUM2,0.04129572016511309
RHOB,0.06861984762488374
HS1BP3,0.028199688545495916
LDAH,0.03266042406579069
ATAD2B,0.030408461848777817
UBXN2A,0.03629375575935547
MFSD2B,0.00979176392441671
SF3B6,0.13581865903885315
FAM228B,0.09902943029126518
TP53I3,0.0141928404139815
ITSN2,0.021512580424706766
NCOA1,0.01964106711956495
PTRHD1,0.02930591130147345
POMC,0.003977944352893405
DNMT3A,0.07979287339003889
DTNB,0.1707422512208198
ASXL2,0.026543935015863777
RAB10,0.026363898552166913
HADHA,0.03570170004154317
HADHB,0.015850214101026956
EPT1,0.0011948917055620114
SLC35F6,0.03526365803217767
CENPA,0.161727451970273
TMEM214,0.086822272976316
AGBL5,0.276730817833054
OST4,0.08587141718798841
KHK,0.09696162038568065
PREB,0.04615277716912985
SLC5A6,0.017435424757724017
ATRAID,0.0036208681675275124
CAD,0.00013161924896219838
MPV17,0.03223128819816251
GTF3C2,0.00389165421363521
AC074117.10,0.016362173978349197
EIF2B4,0.10675194133038383
SNX17,0.054188337881190034
PPM1G,0.3029867412866518
NRBP1,0.007056292374530656
KRTCAP3,0.028671143591333888
ZNF512,0.15959598531492464
GPN1,0.10419143648072939
SUPT7L,0.10553081535843464
SLC4A1AP,0.021680241653936883
MRPL33,0.03213649593660079
BRE,0.20040944416814957
FOSL2,0.12644129860499198
PPP1CB,0.10407340653684441
TRMT61B,0.026025450537261265
WDR43,0.15269416579466
CLIP4,0.019729002288302874
YPEL5,0.03637817144378912
LBH,0.06098219967762125
LCLAT1,0.04038905339925193
MEMO1,0.01932853201733629
DPY30,0.059369180919770066
SPAST,0.020071660665894338
SLC30A6,0.06159739753016259
NLRC4,0.21735804031944206
YIPF4,0.047354505582649455
AL133245.2,0.10122276424504523
BIRC6,0.02390952188710805
TTC27,0.02649584343538527
LTBP1,0.22241063488252996
RASGRP3,0.08311761634011187
FAM98A,0.03318012840285298
FEZ2,0.009313552780905864
STRN,0.0040716696767895124
HEATR5B,0.13985595178019003
GPATCH11,0.026634410601450352
EIF2AK2,0.04427543076729803
CEBPZOS,0.0929759793434894
CEBPZ,0.01318994687455958
NDUFAF7,0.01879949487980697
PRKD3,0.02484952887724623
QPCT,0.02777278173195527
AC006369.2,0.03531409146059118
CDC42EP3,0.122699264781104
RMDN2,0.05148116818194557
CYP1B1,0.22865659217900933
ATL2,0.04570493101290361
HNRNPLL,0.038841149180658445
GALM,0.030896417300889677
SRSF7,0.24593195567267065
GEMIN6,0.031323506492000275
DHX57,0.20687297127976959
MORN2,0.005541929590204639
SOS1,0.130599100709216
AC007246.3,0.04050543143415653
THUMPD2,0.05252899806851195
SLC8A1,0.031115509054704525
EML4,0.015532220262632082
COX7A2L,0.3022058047808976
MTA3,0.010662371406341247
ZFP36L2,0.642065297738526
THADA,0.05599771336874334
DYNC2LI1,0.7856984963514269
LRPPRC,0.02539546267528278
PPM1B,0.03616501928596066
PREPL,0.07960338101263885
CAMKMT,0.01578345209027484
SRBD1,0.04478213750257377
PRKCE,0.02879897298798857
ATP6V1E2,0.007809004419187386
RHOQ,0.055568033531383294
PIGF,0.006517641837657747
CRIPT,0.03928844075716155
SOCS5,0.012694989425005366
MCFD2,0.04000211169538598
TTC7A,0.11985628895701633
CALM2,0.08759847667842185
EPCAM,0.07379529282911639
MSH2,0.04272468092798412
MSH6,0.03014804459660825
FBXO11,0.16305067767923934
FOXN2,0.029235010857649613
PPP1R21,0.07662887407822294
ASB3,0.031615015756414656
CHAC2,0.021324463036136325
ERLEC1,0.016594127646106665
PSME4,0.05341547804171957
ACYP2,0.05099710708836171
SPTBN1,0.06111277187260603
RTN4,0.19243843844740996
RPS27A,0.5347989029178529
MTIF2,0.06705784888715415
CCDC88A,0.018495015659626177
CFAP36,0.071855372978472
PPP4R3B,0.010378957939083347
RP11-554J4.1,0.0043003048487522105
PNPT1,0.1123766765918814
VRK2,0.06262242962488124
FANCL,0.10519124753528461
BCL11A,0.9923536215912155
PAPOLG,0.026371801924979257
REL,0.03606439422829711
PEX13,0.08789257113370216
C2orf74,0.02794153038446976
AHSA2,0.012418007171963385
USP34,0.010104855765301943
XPO1,0.010338376983422664
FAM161A,0.11926853113288763
CCT4,0.15871154842103732
COMMD1,9.031939222196682e-05
B3GNT2,0.08818699900015108
EHBP1,0.01469779902995577
WDPCP,0.034972879720221485
MDH1,0.03229195137018669
UGP2,0.02356166151290141
VPS54,0.02378331826845526
PELI1,0.06869259820702021
AC074289.1,0.0273554979434143
AFTPH,0.030370423763883877
SERTAD2,0.020937105025786475
CEP68,0.0028971590761238406
RAB1A,0.006474608241950164
ACTR2,0.047746613653833564
ETAA1,0.2675014716472288
C1D,0.057816770210295264
WDR92,0.023271187221499255
PNO1,0.07001762127742348
PPP3R1,0.012768856419223167
CNRIP1,0.3345036584153769
PLEK,0.06416508853117427
ARHGAP25,0.08924400692057613
GFPT1,0.0518584574788974
NFU1,0.1155834101956113
AAK1,0.1041188593917327
ANXA4,0.21670572106207775
GMCL1,0.08449645256557534
SNRNP27,0.016312548716525085
MXD1,0.003316865692716012
PCBP1,0.18049288452369663
C2orf42,0.041253771286451975
TIA1,0.005541346490869634
PCYOX1,0.22649929428785437
SNRPG,0.1063529283026159
FAM136A,0.027247202865276807
ADD2,0.03436126888567981
TEX261,0.03437101510889066
NAGK,0.06363113726111823
MCEE,0.02223828757381011
MPHOSPH10,0.06231337361544479
PAIP2B,0.515431451205869
ZNF638,0.005429239129886175
SFXN5,0.03772311302993648
SMYD5,0.028356791384343494
PRADC1,0.06727868061543806
CCT7,0.010937769216570775
ALMS1,0.012165820123243097
TPRKB,0.9706679465041542
DUSP11,0.0385156579175066
STAMBP,0.17742409927593547
DGUOK,0.21510895329111038
TET3,0.05752894885697333
BOLA3,0.029040580209311356
MOB1A,0.5816904454534442
MTHFD2,0.28032504617491316
DCTN1,0.0045616130596633254
WDR54,0.04496265409953226
INO80B,0.0014646650171870907
MOGS,0.028929941312928763
MRPL53,0.13891747157720896
TTC31,0.2773633529773751
PCGF1,0.15008825974559545
AUP1,0.010163356490292432
HTRA2,0.030016463998904026
DOK1,0.10054141801166579
HK2,0.05875532914893192
POLE4,0.1959841456401702
MRPL19,0.10374568642215781
GCFC2,0.009601455399277791
SUCLG1,0.1026911010945615
TRABD2A,0.08652405629251463
TMSB10,1.103811407858329
KCMF1,0.026454445933113448
TGOLN2,0.026411944651005874
ELMOD3,0.04843830303360735
CAPG,0.10028098223532085
MAT2A,0.2864095887769192
GGCX,0.11678099981182209
VAMP8,0.16760362996270328
VAMP5,0.07330325834534927
RNF181,0.06280160379477591
TMEM150A,0.0017237406985751488
USP39,0.023851341317334216
C2orf68,0.1951890173642279
GNLY,0.10529611715902007
ST3GAL5,0.061207395993934384
POLR1A,0.040474841995161985
PTCD3,0.005723748830139302
IMMT,0.031808107757223605
MRPL35,0.02346730415530565
KDM3A,0.03213277593647493
CHMP3,0.003119621844637824
RNF103,0.11116995823609484
RMND5A,0.06621617754903791
CD8A,0.038472564480703984
CD8B,0.20167567512181458
LINC00152,0.13275981509383444
KRCC1,0.05989939541036754
EIF2AK3,0.003907457992901456
RPIA,0.03356037581937361
IGKC,0.555894139969301
MAL,0.031494937658740105
MRPS5,0.05993499495430911
ZNF514,0.024888471582190142
FAHD2A,0.1310258480512608
LINC00342,0.00844086389199139
ANKRD36C,0.06326842956790396
DUSP2,0.22323355820953608
STARD7,0.04043371104572028
TMEM127,0.05809914202822878
CIAO1,0.009341917119061823
SNRNP200,0.05192093839110241
NCAPH,0.009969175806876313
ARID5A,0.013592048332882096
KANSL3,0.029795080212447058
LMAN2L,0.015448416145624378
ANKRD39,0.07474852482687776
FAM178B,0.07526050364705048
FAHD2B,0.02618497894550748
ANKRD36,0.08217868563252945
AC159540.1,0.023129427931977933
ANKRD36B,0.04416058136354761
COX5B,0.390244060677628
ACTR1B,0.028927727683013913
ZAP70,0.11217765868907874
TMEM131,0.018408937891336102
INPP4A,0.0038980364360011576
COA5,0.03708237887132833
UNC50,0.014998002418198179
MGAT4A,0.011413653706429756
TSGA10,0.01917185818761587
LIPT1,0.030619638920928803
MITD1,0.014336758070996374
MRPL30,0.05567559850053523
TXNDC9,0.0350831659277378
EIF5B,0.10072027868071393
REV1,0.021753563125695756
AFF3,0.06537698625249075
PDCL3,0.02541124808799895
RPL31,0.5196097232373015
CNOT11,0.05791494691041864
RNF149,0.015224558172682581
MAP4K4,0.130250993944519
IL18RAP,0.09565764373275294
MRPS9,0.0580501902207025
TGFBRAP1,0.012643662198615761
RP11-332H14.2,0.18726652507796618
C2orf49,0.04342263278505307
FHL2,0.07031309381766936
NCK2,0.01560913984298912
UXS1,0.03085319903865944
GCC2,0.10266868198381293
LIMS1,0.4067013388291384
RANBP2,0.01951787848774747
CCDC138,0.020626795650269224
LINC00116,0.031854054805903816
BCL2L11,0.09190929652999784
MIR4435-2HG,0.07362963195575875
ANAPC1,0.030663700099529016
TMEM87B,0.00908800194619694
ZC3H8,0.28359478731530857
ZC3H6,0.16038310104999426
TTL,0.0941245917537502
POLR1B,0.0037449716249842516
CHCHD5,0.06283163257222042
AC079922.3,0.06823546407132065
SLC20A1,0.09067815385626739
CKAP2L,0.06238574978233377
IL1B,0.28735755586712314
IL1RN,0.008210994134871662
PSD4,0.014819845624812733
RP11-65I12.1,0.059547547899166824
CBWD2,0.03983952639677113
RABL2A,0.012419565274972058
SLC35F5,0.12164639415003436
ACTR3,0.059346571149292766
DDX18,0.14905316880678193
CCDC93,0.018879123872667776
INSIG2,0.05008939860642215
MARCO,0.0556055428832036
STEAP3,0.013092943235906523
C2orf76,0.04036478493365566
DBI,0.3432895115956467
TMEM177,0.0017217962831553653
PTPN4,0.06208625962323953
TMEM185B,0.09051693322935496
RALB,0.05427761381276032
CLASP1,0.026261779637492853
NIFK-AS1,0.04485045015470941
NIFK,0.10664842770337236
TSN,0.05653170350365234
GYPC,0.08915174760690787
BIN1,0.04747925888521451
ERCC3,0.09515032209441292
MAP3K2,0.03659538169237836
IWS1,0.00383485374165976
WDR33,0.04515422014495536
SFT2D3,0.03740462061399039
POLR2D,0.11624314808651182
RP11-395A13.2,0.01657871930975926
SAP130,0.018997525276497024
UGGT1,0.029256513574487285
SMPD4,0.02293583308449394
MZT2B,0.13630418273180633
CCDC115,0.11934899277523885
IMP4,0.001349584784391206
PTPN18,0.006387955781453187
FAM168B,0.0843914678570141
PLEKHB2,0.03547232878750648
MZT2A,0.06104062956978816
MGAT5,0.050089836462470026
CCNT2,0.013203140949394876
RAB3GAP1,0.02638635032887882
ZRANB3,0.009081365041449092
R3HDM1,0.1978582538461936
UBXN4,0.07039147983559264
MCM6,0.02776891960976216
DARS,0.025605549796639215
CXCR4,0.8046670882488023
HNMT,0.012298945700804855
SPOPL,0.015675356375975277
KYNU,0.013536029424922881
ARHGAP15,0.06342882803089643
GTDC1,0.20878036674781042
ZEB2,0.09769750277362756
ZEB2-AS1,0.047845974949060774
ACVR2A,0.12249339607664954
ORC4,0.025974947205751917
MBD5,0.06854644603670519
EPC2,0.05491797409501748
MMADHC,0.1650333702039368
RBM43,0.011363907325284963
NMI,0.03498205150717373
RIF1,0.06926870072160395
ARL5A,0.009174098084963654
STAM2,0.09630250129997071
PRPF40A,0.0005711339605594603
ARL6IP6,0.3153309494374033
NR4A2,0.1033954990430131
GPD2,0.06194694611539218
CYTIP,0.04676963482045093
ACVR1,0.06001639470705191
PKP4,0.10541532300817416
WDSUB1,0.25787874043055503
BAZ2B,0.07850778089216166
AC009961.3,0.02678657288732359
MARCH7,0.1590304064643862
CD302,0.026506955608871327
LY75,0.06558101300831026
RBMS1,0.033559093603941485
TANK,0.0047092033858950845
PSMD14,0.013896940768967258
DPP4,0.056519453189682614
IFIH1,0.0036175505442273296
GCA,0.11280247822242333
COBLL1,0.010249868669512014
TTC21B,0.03417725387864315
STK39,0.1022126858447489
CERS6,0.01827198278154028
SPC25,0.9576544715066545
FASTKD1,0.009865235008999116
PPIG,0.03943529967868678
KLHL23,0.14518862519303785
SSB,0.009228110018516263
METTL5,0.1281155715270093
UBR3,0.07683992580565685
GORASP2,0.1093754892171661
TLK1,0.13932270571183264
METTL8,0.04634598489194416
DCAF17,0.05032337132675891
CYBRD1,0.0005790351326026403
DYNC1I2,0.06383091682222894
SLC25A12,0.15582502410561871
HAT1,0.03567122108423913
METAP1D,0.01569912320535691
ITGA6,0.0882078881034482
PDK1,0.12531893287521356
AC013461.1,0.05718729211384367
CDCA7,1.1091727119484056
SP3,0.03831907314023114
OLA1,0.03142983930616803
CIR1,0.058286314605674655
SCRN3,0.01908549469321349
GPR155,0.01605694889860214
WIPF1,0.05243006028635683
ATF2,0.07179832628431752
ATP5G3,0.1273213149937932
KIAA1715,0.06572478184864522
MTX2,0.027345831259998277
HNRNPA3,0.32925845024707423
NFE2L2,0.04972656017514806
AGPS,0.00128455413265149
RBM45,0.04050097690298491
AC009948.5,0.021339487287294668
PRKRA,0.03533178771835438
PLEKHA3,0.09244918165502714
TTN-AS1,0.00462786597446023
SESTD1,0.01268287207099357
CWC22,0.008944981616380607
UBE2E3,0.0015895978072013683
AC104820.2,0.03767793756907905
ITGA4,0.08355996552367079
SSFA2,0.1958387913807725
DNAJC10,0.01096151128981628
NUP35,0.13111034673653618
LINC01473,0.053254905208150786
ZC3H15,0.02249033920347464
WDR75,0.05635261465652773
SLC40A1,0.18418126038225635
ASNSD1,0.14951373955592134
ANKAR,0.1380781612621474
OSGEPL1,0.1468110019022112
ORMDL1,0.07765059250675703
PMS1,0.1227052052926748
HIBCH,0.0617651417718962
INPP1,0.010247067443102817
MFSD6,0.025864601980293167
NEMP2,0.18815285124356199
NAB1,0.05960985060510316
GLS,0.0416535196653875
STAT1,0.08346586721661152
STAT4,0.030234077153995897
NABP1,0.1869681735239631
SDPR,0.05106291465129657
SLC39A10,0.09248177944234819
STK17B,0.13031895342945266
RP11-347P5.1,0.04830878969866932
GTF3C3,0.017879006371423038
ANKRD44,0.006835479875450038
AC013264.2,0.06932835054404604
SF3B1,0.03784267532732432
COQ10B,0.13131476407258932
HSPD1,0.21319212193855858
HSPE1,0.07423281484559043
MOB4,0.04329970995739325
C2orf69,0.04814458184863623
TYW5,0.03563099173189167
C2orf47,0.08145264145819656
SPATS2L,0.07441676072165368
KCTD18,0.057259543431240456
SGOL2,0.297677871274585
BZW1,0.3969184819395313
CLK1,0.012772814171126386
PPIL3,0.05094055870729786
NIF3L1,0.03673291269047451
ORC2,0.23468437072576792
FAM126B,0.012294454813330474
NDUFB3,0.05303159121798652
CFLAR,0.043575993628794975
CASP10,0.06098902589783622
CASP8,0.015626121757106266
TRAK2,0.1665277920821739
STRADB,0.030033459981893454
TMEM237,0.07520971045924231
SUMO1,0.2547674963079662
NOP58,0.19646102572024876
BMPR2,0.043434726951400306
FAM117B,0.011316083961751036
ICA1L,0.050152957695377844
WDR12,0.0033801620991350534
CARF,0.011665269410927988
NBEAL1,0.03611377931798386
CYP20A1,0.022022760705934112
ABI2,0.050889868819362895
CD28,0.007272470994791157
ICOS,0.036207520886588934
INO80D,0.025780162043586054
NDUFS1,0.07102525475310416
EEF1B2,0.46896631740332084
FASTKD2,0.034956945293788046
KLF7,0.015534347706640151
CREB1,0.043077686189747895
METTL21A,0.07825004865955622
AC079767.4,0.030815047363101783
CCNYL1,0.03201376819087308
CRYGD,0.1556298529646515
IDH1,0.038418992286697484
PIKFYVE,0.060288872359906695
RPE,0.058384169397316645
LANCL1,0.18818739833478731
SPAG16,0.017260044250106077
BARD1,0.08347180661631737
ATIC,0.011292853458367896
PECR,0.04003613987804765
XRCC5,0.4825239106116075
SMARCAL1,0.04620350669837275
RPL37A,0.3189302614878513
IGFBP2,0.1593229357722584
ARPC2,0.23759304739641832
GPBAR1,0.15190732197562884
AAMP,0.03233620457407555
PNKD,0.0032152770611829293
TMBIM1,0.009336599686532507
SLC11A1,0.03051837864310235
CTDSP1,0.006223200538845353
USP37,0.07936431774715821
RQCD1,0.10402612778763434
BCS1L,0.028519869231602966
RNF25,0.03867904500711797
TTLL4,0.00991580368051883
CYP27A1,0.03542109631379475
CNPPD1,0.027019995806549176
FAM134A,0.024159916662832813
ZFAND2B,0.18187374625937724
ATG9A,0.11415000229814391
ANKZF1,0.005881517843902738
STK16,0.12178456785716663
TUBA4A,0.06905568401652744
DNAJB2,0.030297371109109066
DNPEP,0.00705408832341372
GMPPA,0.023765374661455875
STK11IP,0.0678124850832009
FARSB,0.005548980461303935
ACSL3,0.0013664083463697776
AP1S3,0.04692156865013389
WDFY1,0.032649972555022805
MRPL44,0.024254316242671093
SERPINE2,0.08157411310832698
CUL3,0.014585397531002879
DOCK10,0.022592943354048108
RHBDD1,0.13627025241842813
MFF,0.002225993239814933
AGFG1,0.06420319314511662
PID1,0.07924345793187426
TRIP12,0.12289586836410224
SP110,0.07175511910256803
SP140,0.10196233789682652
SP140L,0.023829684591901965
SP100,0.010856211911495686
CAB39,0.008190480764440074
ITM2C,0.34609216758138817
PSMD1,0.007903554889775602
B3GNT7,0.029519604650965793
NCL,0.3499672841009576
PTMA,1.7680054031009185
PDE6D,0.004665537010022504
COPS7B,0.012632489633545048
DIS3L2,0.33625586769857274
TIGD1,0.022359320414592817
EIF4E2,0.04058136792998677
GIGYF2,0.06477071454182627
INPP5D,0.026783978114331735
ATG16L1,0.02626512728959416
DGKD,0.11338179938545032
USP40,0.08717093918065533
HJURP,0.043574559452601365
ARL4C,0.16868333905140645
COPS8,0.06309854429225134
LRRFIP1,0.06242444653292499
RAMP1,0.10285798917283037
UBE2F,0.20116036045598354
ILKAP,0.10521532531521006
HES6,0.11927885640229373
PER2,0.19489932005251154
TRAF3IP1,0.11812017413018856
ASB1,0.021116052722322243
HDAC4,0.08589909692111085
AC062017.1,0.16945944877237698
NDUFA10,0.062042343481942076
MYEOV2,0.1114577866768034
ANKMY1,0.0032589999949469333
DUSP28,0.03437637309551848
RNPEPL1,0.10525573034184847
CAPN10,0.04224032978294444
MTERF4,0.009137442696471439
PASK,0.06628136631465024
PPP1R7,0.0012930137045615308
HDLBP,0.001518041901966315
SEPT2,0.024878924215503643
STK25,0.06074846798676064
THAP4,0.028506004615817784
ATG4B,0.06064485224513646
DTYMK,0.0748812323013093
ING5,0.028733138540610884
D2HGDH,0.015783897514429848
TRNT1,0.06634270412953061
CRBN,0.04557420869359245
SUMF1,0.013557897552873333
ITPR1,0.009968541100249164
BHLHE40,0.045234527479698354
ARL8B,0.16210977131510207
EDEM1,0.0022893245271851537
RAD18,0.02841838703603092
THUMPD3-AS1,0.0458346574149417
THUMPD3,0.046318056591095
SETD5,0.16837612008054326
MTMR14,0.09152865898202789
