,importance score
ADCK3,0.280160223856586
CDC42BPA,0.06973228608398828
SNAP47,0.1467330134636247
JMJD4,0.036931780783636556
ARF1,0.06515638060989182
C1orf35,0.02489203544494335
MRPL55,0.027843417323395372
GUK1,0.061451568162269335
IBA57,0.22258639877174727
TRIM11,0.031193482819636867
HIST3H2A,0.03893792461864397
RNF187,0.03409771759419523
RHOU,0.04801412024679011
RAB4A,0.010934332097395789
CCSAP,0.04727618877838079
NUP133,0.02257437197447583
ABCB10,0.010733354589825364
TAF5L,0.0406757579097351
GALNT2,0.04719479231521191
COG2,0.08206663347453182
TTC13,0.10213244830101033
ARV1,0.04263206936296857
FAM89A,0.04780116015397431
C1orf131,0.00994564706081594
GNPAT,0.16814772448188361
SPRTN,0.13970155357006273
EGLN1,0.0770497090998232
RP11-295G20.2,0.18584908412733456
TSNAX,0.027081435796981863
DISC1,0.016188577588081895
NTPCR,0.03891081953405725
RP5-827C21.4,0.14658757500638964
COA6,0.045618002368712426
TARBP1,0.39030386126322
IRF2BP2,0.028703310090464923
RP11-443B7.1,0.043269751407011475
TOMM20,0.15065555893550475
RBM34,0.03531429901523509
ARID4B,0.34876707000932955
GGPS1,0.2767308871515944
TBCE,0.02176340566355661
B3GALNT2,0.09898392852438277
LYST,0.13337180376886487
NID1,0.2559570434538182
GPR137B,0.031036136685742243
ERO1B,0.018491405194187266
LGALS8,0.2387861513523347
HEATR1,0.0435491479923067
MTR,0.0025385570899552684
CHRM3-AS2,0.02652846362876051
FH,0.016524272471218186
OPN3,0.028619144178007063
CHML,0.016061027778615206
CEP170,0.012035493473161595
SDCCAG8,0.24985544569210041
AKT3,0.02958990722861322
ZBTB18,0.05662628827413222
ADSS,0.18921073729320656
DESI2,0.056150175479351035
COX20,0.05964613157252624
HNRNPU-AS1,0.033091197715736424
HNRNPU,0.3090311846317783
EFCAB2,0.18323585019639987
SMYD3,0.006629882950631318
TFB2M,0.7557700772861241
CNST,0.06006265333188466
SCCPDH,0.325271396909568
AHCTF1,0.1517396380514791
ZNF669,0.1616116627761592
ZNF124,0.5416170395890578
RP11-488L18.10,0.18296665209968477
ZNF496,0.025089817881273284
NLRP3,0.03504574833887148
TRIM58,0.03189855838534888
ZNF672,0.019459144917925327
ZNF692,0.08847054337404796
PGBD2,0.026047697792840836
SH3YL1,0.4185260480334253
ACP1,0.07643366374091644
TMEM18,0.17108612121692646
TSSC1,0.010701978730106877
TRAPPC12,0.06436381629519379
ADI1,0.15638074155444595
RNASEH1,0.10431481802411063
RNASEH1-AS1,0.026155094007478834
RPS7,0.127978846495856
CMPK2,0.061454772257232795
AC092580.4,0.08878470755101005
ID2,0.32014749629385925
KIDINS220,0.1304094037294492
MBOAT2,0.03215637221866677
ITGB1BP1,0.008809639841558456
CPSF3,0.02420865124131483
IAH1,0.06317482526708217
ADAM17,0.04566502366251792
YWHAQ,0.6798214233314582
TAF1B,0.149671386393723
RP11-254F7.2,0.017927812317433407
KLF11,0.11085023602467262
RRM2,0.48030149736839334
HPCAL1,0.24735118087345956
ODC1,0.3246629722949254
NOL10,0.008673716592322798
PDIA6,0.7270390104166372
PQLC3,0.015007875010127831
ROCK2,0.022827743525251222
E2F6,0.021724616287544178
LPIN1,0.04766450368226947
TRIB2,0.21169189541591343
NBAS,0.00931366676740159
DDX1,0.013162909896058709
FAM49A,0.1646001630049795
SMC6,0.13882063879137077
RDH14,0.17687987761900179
LINC00954,0.3226154602578163
TTC32,0.3686990154146363
LAPTM4A,0.006299363802352252
PUM2,0.0904453423594173
RHOB,0.08940960650233991
HS1BP3,0.08453911810119338
LDAH,0.04053785718456921
ATAD2B,0.02105405440080086
UBXN2A,0.04859798144007306
MFSD2B,0.07617187755742058
SF3B6,0.1532153920200623
FAM228B,0.2637386629294916
TP53I3,0.05841971738446471
ITSN2,0.15004436734455165
NCOA1,0.045597570376520846
PTRHD1,0.03628157266272369
POMC,0.008880842530655842
DNMT3A,0.10580367571256964
DTNB,0.09988176038394468
ASXL2,0.014670948625536777
RAB10,0.013014379173252641
HADHA,0.16057770092421883
HADHB,0.051926138551710216
EPT1,0.0009643809217612689
SLC35F6,0.07082498599022469
CENPA,0.10241690979092824
TMEM214,0.0568120074644122
AGBL5,0.2220371506122794
OST4,0.5315582196104972
KHK,0.15241802845083588
PREB,0.11892050712876241
SLC5A6,0.11268361588688057
ATRAID,0.007582891810216885
CAD,0.00027803631175388996
MPV17,0.25655397387094964
GTF3C2,0.016984328712072456
AC074117.10,0.05277648033286519
EIF2B4,0.026137691856181353
SNX17,0.043326776469945705
PPM1G,0.41741552274018945
NRBP1,0.015179393437051903
KRTCAP3,0.0813917895555184
ZNF512,0.10892413209625332
GPN1,0.022845667567418983
SUPT7L,0.0505650529800199
SLC4A1AP,0.01740860428413885
MRPL33,0.13110644897126228
BRE,0.5037535465265878
FOSL2,0.3546741231058197
PPP1CB,0.14445798979322746
TRMT61B,0.03462460675695045
WDR43,0.05997091830649618
CLIP4,0.02086148169367419
YPEL5,0.3057197960157538
LBH,0.205324288947044
LCLAT1,0.036294978092275436
MEMO1,0.13910418315787948
DPY30,0.1411242157682384
SPAST,0.14376749159250693
SLC30A6,0.06400603248472499
NLRC4,0.22103419580552125
YIPF4,0.042706648478439406
AL133245.2,0.015756228038266182
BIRC6,0.04235319089795087
TTC27,0.12401468648241866
LTBP1,0.477788827289554
RASGRP3,0.1281593846648998
FAM98A,0.011992587769564923
FEZ2,0.028807380060572162
STRN,0.009513578376388245
HEATR5B,0.0320999929686175
GPATCH11,0.03263022051792721
EIF2AK2,0.057744258985370056
CEBPZOS,0.03173899828455963
CEBPZ,0.01236672517840248
NDUFAF7,0.024851448789899224
PRKD3,0.029351778980612173
QPCT,0.013688037427364557
AC006369.2,0.055634230985106656
CDC42EP3,0.05685322494617682
RMDN2,0.22766460948189907
CYP1B1,0.19178904707638558
ATL2,0.09207673423240265
HNRNPLL,0.07364246413271494
GALM,0.01644276242931881
SRSF7,0.13209189551429684
GEMIN6,0.03419038082784791
DHX57,0.07816119213491349
MORN2,0.017952052962465687
SOS1,0.23194342882046007
AC007246.3,0.049341556767808804
THUMPD2,0.2837795644447762
SLC8A1,0.03087306539489311
EML4,0.03483167526190571
COX7A2L,0.16286873327190246
MTA3,0.013616564483170918
ZFP36L2,0.3700676833809031
THADA,0.0370970356566478
DYNC2LI1,0.32245142766562274
LRPPRC,0.08652034647741502
PPM1B,0.4048271877080196
PREPL,0.09575689835139373
CAMKMT,0.051734828167114374
SRBD1,0.10259810372391902
PRKCE,0.01270021656597221
ATP6V1E2,0.024527023803634605
RHOQ,0.167908648876919
PIGF,0.021691850632597647
CRIPT,0.04482922346777148
SOCS5,0.016808786179250534
MCFD2,0.23582935730805762
TTC7A,0.04199301733840514
CALM2,0.018703877176610397
EPCAM,0.06840329373604999
MSH2,0.1180825337882751
MSH6,0.06189964498605635
FBXO11,0.01842229158476326
FOXN2,0.17119405492960685
PPP1R21,0.13870545663657408
ASB3,0.04079281678874946
CHAC2,0.008680921780545844
ERLEC1,0.017948152848573158
PSME4,0.0858154619965225
ACYP2,0.108911342364641
SPTBN1,0.6496976958992803
RTN4,0.22954227062558474
RPS27A,0.4539095066891081
MTIF2,0.05468538878026319
CCDC88A,0.022894369581299708
CFAP36,0.18910442870586763
PPP4R3B,0.03456539946962106
RP11-554J4.1,0.01587419716241886
PNPT1,0.01829469468048276
VRK2,0.0370952306814301
FANCL,0.021870392265485022
BCL11A,2.1599807071958996
PAPOLG,0.014152399863397553
REL,0.14233943575111654
PEX13,0.23165404510546012
C2orf74,0.36943277199976526
AHSA2,0.09718126761370326
USP34,0.0521125664660521
XPO1,0.06864554679495542
FAM161A,0.09781207585162503
CCT4,0.11667778230167775
COMMD1,6.426174112045335e-05
B3GNT2,0.05422535563155417
EHBP1,0.004322961782281227
WDPCP,0.034315565003656054
MDH1,0.00975149866975313
UGP2,0.006750787716396083
VPS54,0.009694890706559406
PELI1,0.006821026257944594
AC074289.1,0.011780034386760691
AFTPH,0.051744306006991064
SERTAD2,0.04469564624047723
CEP68,0.0029947829582407082
RAB1A,0.022442415139687307
ACTR2,0.14001606569845654
ETAA1,0.13448731667719813
C1D,0.029359999533881433
WDR92,0.2341843200261074
PNO1,0.17532949634862063
PPP3R1,0.0475656604916417
CNRIP1,0.26948262724726924
PLEK,0.16506840397672995
ARHGAP25,0.024491056333724368
GFPT1,0.010698460309462842
NFU1,0.17910765682115842
AAK1,0.054303482069018534
ANXA4,0.34309556284421444
GMCL1,0.1433983207901153
SNRNP27,0.013518992009493577
MXD1,0.0038641819936599906
PCBP1,0.23585643398225628
C2orf42,0.09433931070603285
TIA1,0.005750294401102906
PCYOX1,0.196808877262462
SNRPG,0.032168202013147275
FAM136A,0.19245053196598366
ADD2,0.023867462215286128
TEX261,0.11148827040877975
NAGK,0.040109507457761984
MCEE,0.07344265471878998
MPHOSPH10,0.02599410135996918
PAIP2B,0.50044758195974
ZNF638,0.00522416228948185
SFXN5,0.03217088641795154
SMYD5,0.05257232958743943
PRADC1,0.015749343309709472
CCT7,0.033974174616690486
ALMS1,0.0037567409111654146
TPRKB,0.2046961967555822
DUSP11,0.017919828727010877
STAMBP,1.2525170370229812
DGUOK,1.021065780967167
TET3,0.0644393245230522
BOLA3,0.009784432616182826
MOB1A,0.44053453061712106
MTHFD2,0.3428538411825597
DCTN1,0.04317025787665684
WDR54,0.21810827492941368
INO80B,0.00031962803688169596
MOGS,0.008629777214417376
MRPL53,0.06810067054829085
TTC31,0.1010423950509863
PCGF1,0.05421659704558801
AUP1,0.022515779186050633
HTRA2,0.014350517678280538
DOK1,0.08816244693419238
HK2,0.06987202126917173
POLE4,0.05717153926686066
MRPL19,0.1799435062010351
GCFC2,0.01373014503809527
SUCLG1,0.05436764794470876
TRABD2A,0.03150305168408858
TMSB10,2.259938784624098
KCMF1,0.10421359878598838
TGOLN2,0.015314984697494812
ELMOD3,0.01928257533567988
CAPG,0.4294433753220296
MAT2A,0.054135611599140786
GGCX,0.018174860057104128
VAMP8,0.24087324283443434
VAMP5,0.14634864567109757
RNF181,0.05521772369304518
TMEM150A,0.0010408613830210276
USP39,0.024279051653475752
C2orf68,0.11809457180945149
GNLY,0.6778833344527438
ST3GAL5,0.19586888876052255
POLR1A,0.03774841410460655
PTCD3,0.021131613237708777
IMMT,0.006559043986940314
MRPL35,0.03316337143667356
KDM3A,0.2159867769880727
CHMP3,0.002969716350255605
RNF103,0.03823688657509871
RMND5A,0.07169851074014258
CD8A,0.15970773429898202
CD8B,0.21579708912815318
LINC00152,0.3894491901339876
KRCC1,0.2493434727582559
EIF2AK3,0.002061812894687747
RPIA,0.12893553612991257
IGKC,2.2515426221542603
MAL,0.042054895203624106
MRPS5,0.12043105795173244
ZNF514,0.017529303216685825
FAHD2A,0.07801128130243429
LINC00342,0.04173906505140427
ANKRD36C,0.5203053560459189
DUSP2,0.2993480506359319
STARD7,0.044527577521809136
TMEM127,0.09350917855816139
CIAO1,0.0389060425880617
SNRNP200,0.12939218618349543
NCAPH,0.04383707141367095
ARID5A,0.06827248233075547
KANSL3,0.04660260982913422
LMAN2L,0.18668053698565815
ANKRD39,0.047161241647585825
FAM178B,0.0547260339531352
FAHD2B,0.11214685646052285
ANKRD36,0.11137676140360292
AC159540.1,0.020233045583260157
ANKRD36B,0.0698188859441131
COX5B,0.12430009038406303
ACTR1B,0.012016184015930713
ZAP70,0.21124374344022354
TMEM131,0.004846584721989026
INPP4A,0.011127510245476525
COA5,0.04551471044686155
UNC50,0.06816401610675091
MGAT4A,0.013580515622166266
TSGA10,0.13550809450338447
LIPT1,0.11196255074164185
MITD1,0.03373636921987812
MRPL30,0.02628098714124378
TXNDC9,0.015056969625972113
EIF5B,0.09325201872154476
REV1,0.04819030749763839
AFF3,0.48999202411992077
PDCL3,0.23114265143839288
RPL31,0.48279986300433686
CNOT11,0.31249261551358515
RNF149,0.10308713578708913
MAP4K4,0.31686641838443297
IL18RAP,0.045212648859128526
MRPS9,0.1258041770953146
TGFBRAP1,0.10710889179631108
RP11-332H14.2,0.2841699857755651
C2orf49,0.007069343503396788
FHL2,0.040459652446614036
NCK2,0.05070902061651693
UXS1,0.07189272911426561
GCC2,0.13817684080190742
LIMS1,0.8199681327579075
RANBP2,0.008326030810557964
CCDC138,0.1334441463064841
LINC00116,0.2531377373634894
BCL2L11,0.0600014796618194
MIR4435-2HG,0.21144846988273078
ANAPC1,0.06090432499194597
TMEM87B,0.025555233800767078
ZC3H8,0.07311961706638781
ZC3H6,0.17731347062242084
TTL,0.014792002472189597
POLR1B,0.007436740244954417
CHCHD5,0.020391298425105866
AC079922.3,0.044064014431477366
SLC20A1,0.013911824480713104
CKAP2L,0.03696493654920943
IL1B,2.3620621901811
IL1RN,0.03396940126750513
PSD4,0.041166961070734344
RP11-65I12.1,0.7366342308217921
CBWD2,0.10342667793340034
RABL2A,0.1325430669605943
SLC35F5,0.32088531733885256
ACTR3,0.1357315806683944
DDX18,0.14451175786656612
CCDC93,0.016193502563608325
INSIG2,0.017055329737515376
MARCO,0.037143640036663685
STEAP3,0.026051670023279527
C2orf76,0.029476016154851934
DBI,0.26293957345835506
TMEM177,0.006212377065401182
PTPN4,0.03693770792739585
TMEM185B,0.03174942993843298
RALB,0.201412864829863
CLASP1,0.10872466924406939
NIFK-AS1,0.082762711901748
NIFK,0.22382384295517888
TSN,0.029562370614202922
GYPC,0.16343941163594378
BIN1,0.06675600738806865
ERCC3,0.5605149754756491
MAP3K2,0.12653585890402086
IWS1,0.0061058557936000705
WDR33,0.1716339354093067
SFT2D3,0.03244103784931605
POLR2D,0.12161612460899439
RP11-395A13.2,0.021014842099640753
SAP130,0.028042671820175627
UGGT1,0.020930423730285898
SMPD4,0.011177811731300316
MZT2B,0.4174421523360818
CCDC115,0.5428586426331634
IMP4,0.0019462441818817319
PTPN18,0.009465787101836712
FAM168B,0.04168464774963255
PLEKHB2,0.14985448602152507
MZT2A,0.159381057066743
MGAT5,0.017944290048556792
CCNT2,0.06781835073729797
RAB3GAP1,0.1902134104716295
ZRANB3,0.05715686105629689
R3HDM1,0.7399813665718706
UBXN4,0.033657878280961735
MCM6,0.09531523021220065
DARS,0.4818467071214013
CXCR4,1.5801876023563275
HNMT,0.04289653408050268
SPOPL,0.017993536821663266
KYNU,0.020457569029669536
ARHGAP15,0.15313158410895997
GTDC1,0.1624592621274296
ZEB2,0.9351298909603908
ZEB2-AS1,0.3043901064104869
ACVR2A,0.04813790847827486
ORC4,0.12975514396736434
MBD5,0.1855816271131909
EPC2,0.13857045180037122
MMADHC,0.15406694727315942
RBM43,0.018229905839807995
NMI,0.09947109589080093
RIF1,0.3298640548596947
ARL5A,0.033679271751832586
STAM2,0.11319870384011912
PRPF40A,0.0010513595277199701
ARL6IP6,0.023728148603222657
NR4A2,0.0818710274155866
GPD2,0.025305646044533225
CYTIP,0.029424528370972407
ACVR1,0.12913539874849678
PKP4,0.1848006260805745
WDSUB1,0.08594350143086676
BAZ2B,0.035318414286867016
AC009961.3,0.08957045407471069
MARCH7,0.19441310299855588
CD302,0.10082168078099554
LY75,0.10255083351819401
RBMS1,0.016188223470893486
TANK,0.02674176412201363
PSMD14,0.018290098427816114
DPP4,0.03885798245444855
IFIH1,0.011644214572274764
GCA,0.015238072215977134
COBLL1,0.0040330246363962045
TTC21B,0.011976640249905631
STK39,0.034934133060237876
CERS6,0.023486305359392758
SPC25,0.5303112984731583
FASTKD1,0.03721282683107969
PPIG,0.14883534699177975
KLHL23,0.8432117827099773
SSB,0.0052489382520835084
METTL5,0.32247263171260954
UBR3,0.021394929907031037
GORASP2,0.3699428228108321
TLK1,0.05391696466677
METTL8,0.10144639134123838
DCAF17,0.4012675410491295
CYBRD1,0.0003836738110197012
DYNC1I2,0.2104693863779897
SLC25A12,0.30977389870206606
HAT1,0.03312378762116458
METAP1D,0.07225701724714838
ITGA6,0.016844404937470237
PDK1,0.12973369902054308
AC013461.1,0.02000345530955511
CDCA7,1.670180217069629
SP3,0.025716348548256013
OLA1,0.12198156569923035
CIR1,0.35363121576079354
SCRN3,0.2307730556078232
GPR155,0.12856900766657448
WIPF1,0.04337698575312809
ATF2,0.06692664659805997
ATP5G3,0.400776367041484
KIAA1715,0.08948120134936642
MTX2,0.018925245484798063
HNRNPA3,0.08647033394178212
NFE2L2,0.06369695013196197
AGPS,0.0006803089183316614
RBM45,0.4384198480403699
AC009948.5,0.04290092319379309
PRKRA,0.1377979538313681
PLEKHA3,0.0535968381390649
TTN-AS1,0.008217151016347457
SESTD1,0.015490733096316656
CWC22,0.012976731693117536
UBE2E3,0.0002301628083470779
AC104820.2,0.2663786377242604
ITGA4,0.08106114243853782
SSFA2,0.08205718524779741
DNAJC10,0.07829820481129407
NUP35,0.039454146360726514
LINC01473,0.17731031074029513
ZC3H15,0.11439751368006928
WDR75,0.07152466594805285
SLC40A1,0.514198444867482
ASNSD1,0.1766551224398644
ANKAR,0.048579350547938126
OSGEPL1,0.13241205860688218
ORMDL1,0.029919684199232768
PMS1,0.1342776522381437
HIBCH,0.013965331956461224
INPP1,0.04933222458821681
MFSD6,0.06969163812486555
NEMP2,0.07158618736608555
NAB1,0.24439032857058524
GLS,0.10080348634268682
STAT1,0.033107222466134734
STAT4,0.06446646298618017
NABP1,0.32967561709145715
SDPR,0.37201933789919767
SLC39A10,0.4855781763590572
STK17B,0.11544401343819913
RP11-347P5.1,0.5245676067519672
GTF3C3,0.060207675900308684
ANKRD44,0.08526543750146837
AC013264.2,0.04875547205561482
SF3B1,0.24767201917920123
COQ10B,0.030077947083659295
HSPD1,0.06092243590654981
HSPE1,0.02122714709903734
MOB4,0.06948719888723082
C2orf69,0.07093183209933468
TYW5,0.14532538787197805
C2orf47,0.07164336731012669
SPATS2L,0.01813680591130318
KCTD18,0.12084164248693262
SGOL2,0.19643379681515283
BZW1,0.06386163919784905
CLK1,0.021165909348330767
PPIL3,0.5373516334881095
NIF3L1,0.040157807114340485
ORC2,0.07216689551066721
FAM126B,0.17647872760214173
NDUFB3,0.01850178495691064
CFLAR,0.1199650664151106
CASP10,0.3188325113467681
CASP8,0.04137672937023334
TRAK2,0.15440981066584294
STRADB,0.02051572448289017
TMEM237,0.0648395886104297
SUMO1,0.5470212020114152
NOP58,0.1242209763985944
BMPR2,0.023040471363088438
FAM117B,0.03302892608036406
ICA1L,0.0757621949604451
WDR12,0.030017200139288176
CARF,0.04442519706177848
NBEAL1,0.04412089352376518
CYP20A1,0.14968352094561055
ABI2,0.05524327189798101
CD28,0.024491591399072626
ICOS,0.07181390805857145
INO80D,0.08482383841357584
NDUFS1,0.03711544792831937
EEF1B2,2.725633688284605
FASTKD2,0.013850953206814516
KLF7,0.22970681313966668
CREB1,0.07418678097251406
METTL21A,0.033348765292465554
AC079767.4,0.0736083275360024
CCNYL1,0.08566873686795744
CRYGD,0.4586513498830414
IDH1,0.024631577490021907
PIKFYVE,0.07072451314274363
RPE,0.09708318255846952
LANCL1,0.09501010804834462
SPAG16,0.07953252456448766
BARD1,0.17613478481607792
ATIC,0.0283692023446092
PECR,0.024093851826460153
XRCC5,0.13665125881698084
SMARCAL1,0.1277923763108749
RPL37A,1.5697591195967067
IGFBP2,0.3996766688607566
ARPC2,0.5172552379635514
GPBAR1,0.16646839357664805
AAMP,0.12972893312866068
PNKD,0.007357618558556497
TMBIM1,0.005013591476849246
SLC11A1,0.061161882621760574
CTDSP1,0.015071215796306917
USP37,0.06864532005955822
RQCD1,0.16079944169655108
BCS1L,0.03491440407894128
RNF25,0.004838237367741541
TTLL4,0.006122399555342469
CYP27A1,0.030733715879827025
CNPPD1,0.12200861911885082
FAM134A,0.04815763918495239
ZFAND2B,0.5689409941628977
ATG9A,0.19393635727062364
ANKZF1,0.008032954241453187
STK16,0.30871880093631854
TUBA4A,0.018345364833086592
DNAJB2,0.04990240878304913
DNPEP,0.014669799328620378
GMPPA,0.06659763498667222
STK11IP,0.03152228829240591
FARSB,0.017933044108022267
ACSL3,0.002628504606648941
AP1S3,0.018227039625695815
WDFY1,0.06009338337849661
MRPL44,0.0731519251952869
SERPINE2,0.1620610527706032
CUL3,0.0021865547161038744
DOCK10,0.061077817522977834
RHBDD1,0.10744009326443399
MFF,0.005063607385655262
AGFG1,0.011946139029962199
PID1,0.09316675004723683
TRIP12,0.08282563602574017
SP110,0.10398983601786274
SP140,0.09924856442910157
SP140L,0.03877902836398329
SP100,0.13262178757811136
CAB39,0.02187326838961675
ITM2C,0.409388547549226
PSMD1,0.03162005387561219
B3GNT7,0.09541675198015723
NCL,0.31292517848006685
PTMA,1.0344205267883746
PDE6D,0.0007415836699693361
COPS7B,0.012949568210858927
DIS3L2,0.38007412261196655
TIGD1,0.06446876734719117
EIF4E2,0.18278809983024172
GIGYF2,0.05349860783353316
INPP5D,0.05786525226698209
ATG16L1,0.014099716462905795
DGKD,0.0521568419542999
USP40,0.04885379184109097
HJURP,0.010300954644364512
ARL4C,0.30011408020702945
COPS8,0.7308653287518808
LRRFIP1,0.7583008130630104
RAMP1,0.03569171332523033
UBE2F,0.09525510326788937
ILKAP,0.03497112770355007
HES6,0.16788550039417388
PER2,0.14223833867069535
TRAF3IP1,0.771806799522874
ASB1,0.07689742684923591
HDAC4,0.097228548512622
AC062017.1,0.12630263443283143
NDUFA10,0.1681392685852817
MYEOV2,0.22572994996080678
ANKMY1,0.012060081181585516
DUSP28,0.12086105146720015
RNPEPL1,0.07989963386220884
CAPN10,0.024340556740980818
MTERF4,0.01682813478559798
PASK,0.07526264427689396
PPP1R7,0.0011492889180639725
HDLBP,0.007799345310010121
SEPT2,0.15341468237595723
STK25,0.0883203408724756
THAP4,0.0566847620911493
ATG4B,0.09528239778022432
DTYMK,0.18431570680705606
ING5,0.019738005704174964
D2HGDH,0.008816650132963582
TRNT1,0.052299860490416315
CRBN,0.471031726001392
SUMF1,0.02627438010782251
ITPR1,0.11053510327065638
BHLHE40,0.021203660423946183
ARL8B,0.07488240696146972
EDEM1,0.007704748715389614
RAD18,0.07307945663498963
THUMPD3-AS1,0.3896748748638966
THUMPD3,0.021564278425479914
SETD5,0.13850226065456434
MTMR14,0.11314149492373786
BRPF1,0.01690762761753753
OGG1,0.016512085278997054
CAMK1,0.027410066151137037
TADA3,0.007443762701390433
ARPC4,0.104102866454368
TTLL3,0.02766455835509278
RPUSD3,0.014881497538652881
JAGN1,0.06777669325593591
IL17RC,0.014361046930140727
CRELD1,0.009563976648916474
