,importance score
JMJD4,0.023840694756064384
ARF1,0.14748585237912473
C1orf35,0.13368187993648942
MRPL55,0.17513107660045973
GUK1,0.2972873762060964
IBA57,0.0933992468004567
TRIM11,0.026180697406488176
HIST3H2A,0.5862342038131119
RNF187,0.01703045686646324
RHOU,0.10876685724438374
RAB4A,0.005154425062145909
CCSAP,0.22286491554460822
NUP133,0.11180974289713358
ABCB10,0.039333787572597353
TAF5L,0.08971405680646015
GALNT2,0.06253904986144118
COG2,0.0502952573948897
TTC13,0.04612525535493026
ARV1,0.011045875565555403
FAM89A,0.2264123890598062
C1orf131,0.08556166033102842
GNPAT,0.1067737445191531
SPRTN,0.5614177175574984
EGLN1,0.10050220636380433
RP11-295G20.2,0.03491257051762984
TSNAX,0.22871626116059932
DISC1,0.09154876674683453
NTPCR,0.044185582112217035
RP5-827C21.4,0.1585038152507586
COA6,0.07502995734913853
TARBP1,0.19790441086321942
IRF2BP2,0.03376782365172832
RP11-443B7.1,0.13812551352970434
TOMM20,0.04611883166950303
RBM34,0.1935940948358773
ARID4B,0.3334998646143891
GGPS1,0.10493181219537373
TBCE,0.0425911217015292
B3GALNT2,0.22577335300120313
LYST,0.1684152069408691
NID1,0.0604200432222905
GPR137B,0.14103164249044733
ERO1B,0.07144231082480865
LGALS8,0.23139791683462504
HEATR1,0.05387640295758826
MTR,0.008023857710305848
CHRM3-AS2,0.15119114629043
FH,0.008922289720641852
OPN3,0.03571009355815224
CHML,0.03271378868297629
CEP170,0.17119828985851426
SDCCAG8,0.08062216044274313
AKT3,0.0521587136737796
ZBTB18,0.03402759978599416
ADSS,0.3867203837886122
DESI2,0.03230831260270769
COX20,0.14672567130568465
HNRNPU-AS1,0.15942280716522972
HNRNPU,0.13544002434463748
EFCAB2,0.039829962731697144
SMYD3,0.056307656562209894
TFB2M,0.9016047344402968
CNST,0.06517591291276471
SCCPDH,0.2173277406837706
AHCTF1,0.026169970415936168
ZNF669,0.30279127444647624
ZNF124,0.10492818322856834
RP11-488L18.10,0.13473848742386704
ZNF496,0.03664413783740714
NLRP3,0.28298122222953054
TRIM58,0.19546290443897602
ZNF672,0.01010968752878456
ZNF692,0.1427162367512877
PGBD2,0.05306703887031457
SH3YL1,0.38599838285069504
ACP1,0.1673720054745259
TMEM18,0.28778025580971905
TSSC1,0.02374284768710505
TRAPPC12,0.038804836586946855
ADI1,0.0873129307780482
RNASEH1,0.33426310234437856
RNASEH1-AS1,0.01254860088169206
RPS7,0.5022888894525146
CMPK2,0.014180940913556343
AC092580.4,0.5162717987888907
ID2,0.4590645435811341
KIDINS220,0.42407015366237644
MBOAT2,0.059891017745805304
ITGB1BP1,0.018366289056275086
CPSF3,0.03736138681507136
IAH1,0.04217783784852096
ADAM17,0.010631511348894705
YWHAQ,0.8649682358632665
TAF1B,0.33137868393354897
RP11-254F7.2,0.11773331331028052
KLF11,0.07347920074967224
RRM2,0.1702734686707827
HPCAL1,0.27774430280486273
ODC1,0.330047628707901
NOL10,0.05036554149222162
PDIA6,0.1422278962717634
PQLC3,0.08368998981064421
ROCK2,0.010214975672872282
E2F6,0.06111849596807087
LPIN1,0.09846518816044307
TRIB2,0.20027681664438673
NBAS,0.05719663769799771
DDX1,0.07904010424111893
FAM49A,0.09465458171873178
SMC6,0.13341763752169217
RDH14,0.08133135809919585
LINC00954,0.6653117229731579
TTC32,0.13943352054699049
LAPTM4A,0.07425441304863357
PUM2,0.17113703523903295
RHOB,0.1981380116674974
HS1BP3,0.1107003086371416
LDAH,0.11305656809834158
ATAD2B,0.11374499956620526
UBXN2A,0.05932304588019429
MFSD2B,0.13097871289804272
SF3B6,0.061573536655869815
FAM228B,0.5868849275805282
TP53I3,0.11781037348452669
ITSN2,0.3012817379523526
NCOA1,0.29429517201798305
PTRHD1,0.2980077916319514
POMC,0.01632777079048253
DNMT3A,0.3971902965687004
DTNB,0.5334648312561209
ASXL2,0.1015594723058599
RAB10,0.04717587137861168
HADHA,0.07548581329713688
HADHB,0.00916423983355356
EPT1,0.0008548610277559807
SLC35F6,0.20363037168757614
CENPA,0.24617486120973817
TMEM214,0.18097525226363548
AGBL5,0.20559133764730317
OST4,0.4419685811397941
KHK,0.04353744573139334
PREB,0.22740099081266954
SLC5A6,0.07223925030568375
ATRAID,0.010096198293349295
CAD,0.00012615004800083627
MPV17,0.05405406624861238
GTF3C2,0.03485269928901389
AC074117.10,0.028055391273999745
EIF2B4,0.0629587701779376
SNX17,0.09819411164497663
PPM1G,0.058922970905886565
NRBP1,0.034865246497899
KRTCAP3,0.09389961003035008
ZNF512,0.21887917886719704
GPN1,0.14105610637945526
SUPT7L,0.35547859773204277
SLC4A1AP,0.04699568149566591
MRPL33,0.10406255067337782
BRE,0.1444641963379305
FOSL2,0.23890871973878908
PPP1CB,0.046408189481599
TRMT61B,0.10808083451006291
WDR43,0.04247122995197024
CLIP4,0.11340123453681199
YPEL5,0.08974650255055046
LBH,0.3488170764183621
LCLAT1,0.027226813155842928
MEMO1,0.09962071121310949
DPY30,0.07550787055250353
SPAST,0.051924183191193844
SLC30A6,0.02319625464378465
NLRC4,0.14081963866525427
YIPF4,0.09466099757809818
AL133245.2,0.0973629392565988
BIRC6,0.16776734981414734
TTC27,0.05449667910827261
LTBP1,0.49899792799330867
RASGRP3,0.07783877218900156
FAM98A,0.0471076148257667
FEZ2,0.04994460757245394
STRN,0.012629629004280728
HEATR5B,0.1480491998619065
GPATCH11,0.022018829413800695
EIF2AK2,0.06645010699147354
CEBPZOS,0.37410967945902845
CEBPZ,0.22407705000869324
NDUFAF7,0.011877138640782674
PRKD3,0.05352620803790256
QPCT,0.059617261146856004
AC006369.2,0.4395233084316258
CDC42EP3,0.04556135659824623
RMDN2,0.12362748112844966
CYP1B1,0.41491331860861336
ATL2,0.08907895180469184
HNRNPLL,0.19197718999647045
GALM,0.0791808433831698
SRSF7,0.41824814965980994
GEMIN6,0.17290198949047228
DHX57,0.226993702532211
MORN2,0.007210763752644222
SOS1,0.06334374776678588
AC007246.3,0.04959267957911247
THUMPD2,0.04361354304013658
SLC8A1,0.09524617452805455
EML4,0.3916216757852451
COX7A2L,0.1038268513763857
MTA3,0.005748640593396272
ZFP36L2,2.0096989324334933
THADA,0.07790514145295743
DYNC2LI1,0.9660586525243353
LRPPRC,0.02866898218992057
PPM1B,0.09965289426834814
PREPL,0.04309825045987423
CAMKMT,0.14665313536624494
SRBD1,0.07938672103489489
PRKCE,0.16917439293249634
ATP6V1E2,0.014152292548086653
RHOQ,0.11166464969766603
PIGF,0.026433460923150114
CRIPT,0.04485694887541348
SOCS5,0.041211068729832115
MCFD2,0.04724295678976323
TTC7A,0.09410774353140859
CALM2,0.12132291623245783
EPCAM,0.16781103543734951
MSH2,0.057198491344046656
MSH6,0.024448436673256604
FBXO11,0.270609049380785
FOXN2,0.06981389200266654
PPP1R21,0.028101746437012114
ASB3,0.08509762086047756
CHAC2,0.004717934963029237
ERLEC1,0.03039474824508541
PSME4,0.04941608000298041
ACYP2,0.1713427155936931
SPTBN1,0.32869126132703047
RTN4,0.14916694575161
RPS27A,1.8674049647979412
MTIF2,0.1306381544857495
CCDC88A,0.029953796767855423
CFAP36,0.10896983276755652
PPP4R3B,0.06711118674711125
RP11-554J4.1,0.004544780879314179
PNPT1,0.18488383496628796
VRK2,0.09864093082887056
FANCL,0.05870558951550465
BCL11A,0.2320526182341141
PAPOLG,0.12571085682280106
REL,0.15948248535060303
PEX13,0.20434130746562199
C2orf74,0.12088161153708192
AHSA2,0.029594307805862287
USP34,0.11314962630801896
XPO1,0.010515679019958033
FAM161A,0.19432188700211298
CCT4,0.04185680448524489
COMMD1,8.168159745786495e-05
B3GNT2,0.12055832209819457
EHBP1,0.008031866277381932
WDPCP,0.03520715715036551
MDH1,0.012691029757856733
UGP2,0.026289719324927772
VPS54,0.07806817142602615
PELI1,0.06619365579550486
AC074289.1,0.21803985967292652
AFTPH,0.0512225282263873
SERTAD2,0.10654084598276871
CEP68,0.008708158426157148
RAB1A,0.02290157400359667
ACTR2,0.2770035535399716
ETAA1,0.16437635094928843
C1D,0.12778361432957247
WDR92,0.042027377246401966
PNO1,0.23444369158893869
PPP3R1,0.07053104976943857
CNRIP1,0.4989399704538925
PLEK,0.16391008425530917
ARHGAP25,0.4415517976591948
GFPT1,0.08173223999791537
NFU1,0.08164232663594201
AAK1,0.10568493740259881
ANXA4,1.0568528571618825
GMCL1,0.06992629394905198
SNRNP27,0.02428820865451745
MXD1,0.03297231926954884
PCBP1,0.39375844602596205
C2orf42,0.06184943480030718
TIA1,0.007840941906149246
PCYOX1,0.0956462359095554
SNRPG,0.06859762724437903
FAM136A,0.39879314363916435
ADD2,0.035508999613494865
TEX261,0.10171782164744121
NAGK,0.039903988741039766
MCEE,0.08297001662382246
MPHOSPH10,0.4392160231734768
PAIP2B,0.5422839956646859
ZNF638,0.012789445980803112
SFXN5,0.06878969116681098
SMYD5,0.15994542360245073
PRADC1,0.05235550972595887
CCT7,0.022155543154348003
ALMS1,0.02972884690347795
TPRKB,0.24982124737196754
DUSP11,0.06747637410838773
STAMBP,1.916524588022038
DGUOK,0.3264540141334471
TET3,0.31491712760084734
BOLA3,0.07046862441946616
MOB1A,0.429372806161955
MTHFD2,0.05061389248201064
DCTN1,0.10243792758735523
WDR54,0.04827284963112617
INO80B,0.0016552723285790968
MOGS,0.03160975518176789
MRPL53,0.12098317948011966
TTC31,0.47051845440477896
PCGF1,0.3604742922301222
AUP1,0.04028206363865826
HTRA2,0.1535040303636913
DOK1,0.029108398568007836
HK2,0.14003038075524527
POLE4,0.09992701020069408
MRPL19,0.6071058650459343
GCFC2,0.027674672865163757
SUCLG1,0.03849660524295392
TRABD2A,0.265929144001379
TMSB10,2.0339911699777296
KCMF1,0.3257768431308052
TGOLN2,0.018984750689638577
ELMOD3,0.29839945510098714
CAPG,0.07307576001098992
MAT2A,0.1516000921068554
GGCX,0.1233400192680644
VAMP8,0.29609306146707814
VAMP5,0.2593119208879623
RNF181,0.3184510371454405
TMEM150A,0.017382610967053107
USP39,0.022285189927507564
C2orf68,0.10193465484522571
GNLY,2.3079699686519715
ST3GAL5,0.49262795246337493
POLR1A,0.03843071945005075
PTCD3,0.00836814041479908
IMMT,0.031357178787849244
MRPL35,0.11101689357666412
KDM3A,0.2798569915831507
CHMP3,0.010736321393536676
RNF103,0.09645398303722698
RMND5A,0.0787275695624074
CD8A,0.5136104853153346
CD8B,0.6812476322376124
LINC00152,0.5627867780222086
KRCC1,1.764039801282709
EIF2AK3,0.01837202222769582
RPIA,0.06841896614391832
IGKC,1.69228912055612
MAL,0.07899023612092301
MRPS5,0.04543770141444455
ZNF514,0.028760272432865164
FAHD2A,0.2903516595653941
LINC00342,0.025620082851518507
ANKRD36C,0.6169667102470632
DUSP2,0.849216003729991
STARD7,0.07715625293396536
TMEM127,0.062414052657910855
CIAO1,0.034501286494243215
SNRNP200,0.02733145631054322
NCAPH,0.03456316881994986
ARID5A,0.10978611681881326
KANSL3,0.1038598374501921
LMAN2L,0.39636122793704603
ANKRD39,0.06779771631418303
FAM178B,0.2657732173231114
FAHD2B,0.1413696323706777
ANKRD36,0.11066842880547814
AC159540.1,0.05749438893142465
ANKRD36B,0.047630563349510886
COX5B,0.9247739450806518
ACTR1B,0.09300231511607054
ZAP70,0.4862011016603032
TMEM131,0.019257617389811327
INPP4A,0.005779143728661409
COA5,0.06455767837295069
UNC50,0.028675769701542488
MGAT4A,0.08888046290512953
TSGA10,0.19252773203351883
LIPT1,0.059741412390810496
MITD1,0.09534228963753413
MRPL30,0.0727780502605019
TXNDC9,0.020914440197946086
EIF5B,0.5125589945451093
REV1,0.09424792144614678
AFF3,0.13426154555099337
PDCL3,0.10372499287011036
RPL31,0.21466344369432103
CNOT11,0.30817298875406474
RNF149,0.41009973666770894
MAP4K4,0.07734442336936322
IL18RAP,0.5802254883913351
MRPS9,0.16532255624156592
TGFBRAP1,0.16873730374942694
RP11-332H14.2,0.26484090767308266
C2orf49,0.03139287322129867
FHL2,0.09831511370453962
NCK2,0.10058525985064344
UXS1,0.27087643366631275
GCC2,0.41557967356125713
LIMS1,0.2923173485014278
RANBP2,0.008272314711219723
CCDC138,0.08578371537452949
LINC00116,0.1670952825210891
BCL2L11,0.24014025868211303
MIR4435-2HG,0.09749004429595337
ANAPC1,0.05252039672387502
TMEM87B,0.08715657565488279
ZC3H8,0.7655469453537724
ZC3H6,0.38828627358363166
TTL,0.26678956292670497
POLR1B,0.04382192140845922
CHCHD5,0.10111269519671806
AC079922.3,0.43271255276299214
SLC20A1,0.15719792288468007
CKAP2L,0.029318350512006076
IL1B,0.4206561937549101
IL1RN,0.1876923790352597
PSD4,0.020683255659010163
RP11-65I12.1,0.13672646235876396
CBWD2,0.041236193367429286
RABL2A,0.19103194547191507
SLC35F5,0.09055050394926285
ACTR3,0.3248813328421526
DDX18,0.11062160121204721
CCDC93,0.04922075050178249
INSIG2,0.17068944149590443
MARCO,0.08670774839682581
STEAP3,0.039925976948577684
C2orf76,0.09764720200461667
DBI,1.37531421602921
TMEM177,0.022527829751849165
PTPN4,0.38623663203957415
TMEM185B,0.18209694232111026
RALB,0.09839087514265031
CLASP1,0.13023247932115414
NIFK-AS1,0.07279174114582578
NIFK,0.23875546195327374
TSN,0.09009500396712282
GYPC,0.2877249943052647
BIN1,0.05915685037421118
ERCC3,0.1870588205020957
MAP3K2,0.29647191185196803
IWS1,0.004975587722314062
WDR33,0.3963520454001043
SFT2D3,0.13843094886485677
POLR2D,0.2592181510621546
RP11-395A13.2,0.026744700793476923
SAP130,0.15696318352575775
UGGT1,0.05229531311345154
SMPD4,0.029538031874486396
MZT2B,0.14931225162398973
CCDC115,0.424155026088642
IMP4,0.0026597041682107888
PTPN18,0.035881918371832855
FAM168B,0.08957682565340341
PLEKHB2,0.06990702314051986
MZT2A,0.28605303925586356
MGAT5,0.22527171683992678
CCNT2,0.06758237775890842
RAB3GAP1,0.23204649147285206
ZRANB3,0.08220307705086692
R3HDM1,0.3598602479843117
UBXN4,0.16380931131388793
MCM6,0.05885257054479937
DARS,0.1897723780663809
CXCR4,2.615119923183239
HNMT,0.026717142919914637
SPOPL,0.022910442168608474
KYNU,0.07273272847334496
ARHGAP15,0.1537101297198845
GTDC1,0.3322676418120192
ZEB2,0.15850083753484662
ZEB2-AS1,0.1257518562451262
ACVR2A,0.2640942882544156
ORC4,0.17731700754497623
MBD5,0.09086447717323405
EPC2,0.1683329840292204
MMADHC,0.35464908754709173
RBM43,0.015536543993182843
NMI,0.11699722598358422
RIF1,0.10168334321209418
ARL5A,0.01778367668405099
STAM2,0.10240399103398061
PRPF40A,0.0013925819419213742
ARL6IP6,0.5665756823561285
NR4A2,0.2357790598038808
GPD2,0.08966378847792972
CYTIP,0.0735133091666606
ACVR1,0.07233909394107399
PKP4,0.16300367903625443
WDSUB1,0.5855458355274558
BAZ2B,0.03404801389735379
AC009961.3,0.11041498458884709
MARCH7,0.23866518155281036
CD302,0.028361266587282146
LY75,0.2043966475401767
RBMS1,0.12305972506052308
TANK,0.006947613442961867
PSMD14,0.03421498937912386
DPP4,0.2328533994064734
IFIH1,0.03905497428176644
GCA,0.1780305000567366
COBLL1,0.011999921861135143
TTC21B,0.060707524059368745
STK39,0.2314130726888669
CERS6,0.021972096403758294
SPC25,0.3022681772302309
FASTKD1,0.08246504857586874
PPIG,0.36080529207037093
KLHL23,0.2128551998486773
SSB,0.017105177030653607
METTL5,0.14431709893892794
UBR3,0.03652195988558205
GORASP2,0.6505774039110918
TLK1,0.25262824845076265
METTL8,0.1974838806379375
DCAF17,0.06650716879438022
CYBRD1,0.000989868344835102
DYNC1I2,0.15252471176236648
SLC25A12,0.7516870935999739
HAT1,0.20813291446225476
METAP1D,0.1254757295204368
ITGA6,0.049617193879000626
PDK1,0.24002701492630887
AC013461.1,0.2266546169066622
CDCA7,0.5876181631196714
SP3,0.12633553734440198
OLA1,0.2945402030536696
CIR1,0.42277277859324347
SCRN3,0.14807222741379136
GPR155,0.2228528768082942
WIPF1,0.3734644998082686
ATF2,0.3294681287193006
ATP5G3,0.1350085655760477
KIAA1715,0.3740471639957419
MTX2,0.08298624137295964
HNRNPA3,0.09541437434633188
NFE2L2,0.09600149406760475
AGPS,0.001961261133704975
RBM45,0.22686427224736358
AC009948.5,0.06154448674904805
PRKRA,0.07324337796562787
PLEKHA3,0.02353114161518394
TTN-AS1,0.014786148343585362
SESTD1,0.08164369252558842
CWC22,0.024687762210074175
UBE2E3,0.0012386305894842872
AC104820.2,0.5743621316362502
ITGA4,0.12521220302355593
SSFA2,0.3606782812452359
DNAJC10,0.049921284729812096
NUP35,0.32304413801217713
LINC01473,0.3263383868969345
ZC3H15,0.10266286261184884
WDR75,0.10213754034958947
SLC40A1,0.4908741516886273
ASNSD1,0.08744269086279735
ANKAR,0.12550400397732447
OSGEPL1,0.06620696192377182
ORMDL1,0.03752109628117203
PMS1,0.27526302392094404
HIBCH,0.024835488269207222
INPP1,0.22337627725747683
MFSD6,0.11368544030225176
NEMP2,0.13846550974671837
NAB1,0.15788235486675317
GLS,0.08817260679157536
STAT1,0.04377925567827428
STAT4,0.03649081364821482
NABP1,0.0630718752218501
SDPR,0.5783513446194523
SLC39A10,0.15141646017773613
STK17B,0.4218526002246711
RP11-347P5.1,0.20464010206243027
GTF3C3,0.013946091424960097
ANKRD44,0.046732838948892116
AC013264.2,0.07952541270414941
SF3B1,0.1840691561134969
COQ10B,0.07467799412625742
HSPD1,0.18665104430047136
HSPE1,0.11069728808826391
MOB4,0.20637769343027468
C2orf69,0.04125120419075374
TYW5,0.13857817729891264
C2orf47,0.35145955085422126
SPATS2L,0.07255751540516729
KCTD18,0.03908955781523091
SGOL2,0.13586404312399913
BZW1,1.6369646829444893
CLK1,0.009588826102399669
PPIL3,0.07387546491186558
NIF3L1,0.11229078384683981
ORC2,0.47889549844858126
FAM126B,0.15092042555371715
NDUFB3,0.023869825136923806
CFLAR,0.17348350613309918
CASP10,0.2170342310754247
CASP8,0.2404265988321887
TRAK2,0.26598823584794373
STRADB,0.05839824506249258
TMEM237,0.06862435982493131
SUMO1,1.0326822081732263
NOP58,0.3423715511528715
BMPR2,0.07487975607094799
FAM117B,0.07774759592886551
ICA1L,0.10654088587001291
WDR12,0.024043161443926996
CARF,0.10583242852894505
NBEAL1,0.062297802659056885
CYP20A1,0.16752789739811724
ABI2,0.27199617959119016
CD28,0.07575118002180456
ICOS,0.20855738383925504
INO80D,0.12324737114690495
NDUFS1,0.17103473940237798
EEF1B2,0.9006549508102204
FASTKD2,0.23114332851842254
KLF7,0.2075285297255214
CREB1,0.13216916111334026
METTL21A,0.06417492797782648
AC079767.4,0.12428637761554999
CCNYL1,0.10584033646812806
CRYGD,0.1655186984317155
IDH1,0.176567164134792
PIKFYVE,0.10306961100126885
RPE,0.14560745941158817
LANCL1,0.427914582072977
SPAG16,0.03361343924801056
BARD1,0.040117301002340115
ATIC,0.04787442420946288
PECR,0.029868757769944843
XRCC5,0.1842224861965346
SMARCAL1,0.11968511580535157
RPL37A,0.3549189801977223
IGFBP2,0.10479776123789036
ARPC2,1.7356741568278506
GPBAR1,0.09517841251358301
AAMP,0.25881799852600457
PNKD,0.01873780096299476
TMBIM1,0.047479022330851994
SLC11A1,0.03682469185732145
CTDSP1,0.18197366968745562
USP37,0.1864984819080238
RQCD1,0.1255303956482165
BCS1L,0.041259784281271736
RNF25,0.02202186086826405
TTLL4,0.05076947656364757
CYP27A1,0.07830508856844892
CNPPD1,0.05949258992681015
FAM134A,0.06511188463941987
ZFAND2B,0.21892628888383114
ATG9A,0.2413107252437967
ANKZF1,0.12049816005984608
STK16,0.0770120280414358
TUBA4A,0.1436428101267996
DNAJB2,0.12727337400732552
DNPEP,0.013327307922689921
GMPPA,0.04563423845606781
STK11IP,0.03907826723916275
FARSB,0.009587806156359643
ACSL3,0.006939922440374721
AP1S3,0.06376516704805962
WDFY1,0.17071039684476474
MRPL44,0.1419081702761374
SERPINE2,0.05705590577052837
CUL3,0.009168476582486323
DOCK10,0.17603177708412684
RHBDD1,0.15341745647935917
MFF,0.008721874259312944
AGFG1,0.011119529218448616
PID1,0.07378440290694044
TRIP12,0.28301880634124
SP110,0.13367454386369934
SP140,0.18076224856867884
SP140L,0.21942029968185872
SP100,0.11593138394002195
CAB39,0.04263081628587797
ITM2C,0.11282191116750247
PSMD1,0.012554253416082345
B3GNT7,0.053387525183372704
NCL,0.0680990993160269
PTMA,2.1591659469297437
PDE6D,0.010680602448437758
COPS7B,0.0752246613398165
DIS3L2,0.11995641464183252
TIGD1,0.06629868838696472
EIF4E2,0.11198703274785769
GIGYF2,0.0638211413377238
INPP5D,0.12705630850168684
ATG16L1,0.012599607086726874
DGKD,0.28976875208320957
USP40,0.27407961491647215
HJURP,0.055267570814009175
ARL4C,0.13083031367004394
COPS8,0.4768333273571518
LRRFIP1,0.17993384329371603
RAMP1,0.02679534588361543
UBE2F,0.37931481756383856
ILKAP,0.33085199721008707
HES6,0.07952154629796336
PER2,0.36272640770596687
TRAF3IP1,2.0168089797760436
ASB1,0.07957434347770576
HDAC4,0.11549213629857512
AC062017.1,0.6066043721155975
NDUFA10,0.07280001217707885
MYEOV2,0.42255435294578253
ANKMY1,0.03826523205633524
DUSP28,0.09515550811051075
RNPEPL1,0.2527611991309532
CAPN10,0.09978489114235903
MTERF4,0.02722247120226852
PASK,0.08863278015992751
PPP1R7,0.0029985116919289054
HDLBP,0.0029734122112117763
SEPT2,0.0946747092415954
STK25,0.10213679220344336
THAP4,0.026688546015850956
ATG4B,0.10331671226843726
DTYMK,0.031162888478326503
ING5,0.046693564713986946
D2HGDH,0.07859490790863238
TRNT1,0.04473490026760138
CRBN,0.2654577200717583
SUMF1,0.018640667769153487
ITPR1,0.09704754915449983
BHLHE40,0.058206127061312854
ARL8B,0.18783304548356014
EDEM1,0.015813099265601042
RAD18,0.15406112509120895
THUMPD3-AS1,0.05627071976620843
THUMPD3,0.20463781016107066
SETD5,0.18451979582013553
MTMR14,0.13403411119718997
BRPF1,0.027483731460800388
OGG1,0.2028227655451934
CAMK1,0.03519714716185209
TADA3,0.007993195859860554
ARPC4,0.7524019170684654
TTLL3,0.09821612153283285
RPUSD3,0.18640339589761457
JAGN1,0.039068791603180573
IL17RC,0.03537509266155015
CRELD1,0.05090305887119169
PRRT3,0.08025193586146728
EMC3,0.0867642456610869
FANCD2,0.23528568978651848
BRK1,0.09469524452750823
VHL,0.06166262826361781
TATDN2,0.05725965932851911
GHRL,0.35238501959227425
SEC13,0.04889063919511542
ATG7,0.09930993031672215
VGLL4,0.2631229289527792
TAMM41,0.060393817432121084
TSEN2,0.10260578144913421
