,importance score
SDE2,0.061680334256764884
H3F3A,0.2583174833593879
ACBD3,0.003769707570852885
PARP1,0.036972253104070416
ITPKB,0.01667177111303346
ADCK3,0.022962408450386943
CDC42BPA,0.028942204241840477
SNAP47,0.013562166900009751
JMJD4,0.008448606514323264
ARF1,0.018543312125277305
C1orf35,0.02423889009110896
MRPL55,0.017296392530560943
GUK1,0.06369236726358245
IBA57,0.017999785258724775
TRIM11,0.01868433691649626
HIST3H2A,0.061399208718177896
RNF187,0.04293354852559224
RHOU,0.003845348341173032
RAB4A,0.002967822011746611
CCSAP,0.004074509003351792
NUP133,0.0025775040980433395
ABCB10,0.003953308381906927
TAF5L,0.004004071544948404
GALNT2,0.009383895254144495
COG2,0.013133544737162064
TTC13,0.012197339570168336
ARV1,0.009436542164920736
FAM89A,0.03180588543927903
C1orf131,0.008053940037700718
GNPAT,0.039106503690117485
SPRTN,0.014404098683866972
EGLN1,0.018194258041319696
RP11-295G20.2,0.05897617834071066
TSNAX,0.03461751363246895
DISC1,0.004033396160739411
NTPCR,0.019530508176070934
RP5-827C21.4,0.05276049072620297
COA6,0.06086276984748949
TARBP1,0.0061415986420592285
IRF2BP2,0.004542045624547039
RP11-443B7.1,0.0033095026058356427
TOMM20,0.04248933392444271
RBM34,0.03575928726875496
ARID4B,0.08556489080284281
GGPS1,0.009442474366685364
TBCE,0.01145092475902779
B3GALNT2,0.03963792130181496
LYST,0.022834964765923612
NID1,0.062257396691998874
GPR137B,0.006356879111323915
ERO1B,0.017326758024627253
LGALS8,0.013764117536148004
HEATR1,0.01146786912737496
MTR,0.0005284616534236366
CHRM3-AS2,0.004303251224694357
FH,0.0071161468553215925
OPN3,0.020355550197942343
CHML,0.0009505462181254309
CEP170,0.049983577137093047
SDCCAG8,0.03863161120871169
AKT3,0.006082427208272279
ZBTB18,0.007120458053802795
ADSS,0.08395739568905103
DESI2,0.019544851172502514
COX20,0.03394849609904159
HNRNPU-AS1,0.008546009413321492
HNRNPU,0.0508670526019437
EFCAB2,0.02433646931307866
SMYD3,0.004251905273409747
TFB2M,0.11483281622286604
CNST,0.0067942671695537405
SCCPDH,0.038584463262474195
AHCTF1,0.002261335896124093
ZNF669,0.05085591242571622
ZNF124,0.01939600034404414
RP11-488L18.10,0.026505491918642387
ZNF496,0.00264510826389349
NLRP3,0.04231341505046007
TRIM58,0.012804396395162081
ZNF672,0.005111462021132021
ZNF692,0.0797299477232696
PGBD2,0.001014693274906604
SH3YL1,0.03521801131904589
ACP1,0.013145066986232539
TMEM18,0.05725451293939499
TSSC1,0.0033731017630855074
TRAPPC12,0.0294843712430071
ADI1,0.05880964597229353
RNASEH1,0.024167650498118778
RNASEH1-AS1,0.007672460223765311
RPS7,0.04352860193374858
CMPK2,0.017638810899288242
AC092580.4,0.11203515228933462
ID2,0.04835498242425076
KIDINS220,0.007714967318096384
MBOAT2,0.026809191734125163
ITGB1BP1,0.011335929228896606
CPSF3,0.006329531255341646
IAH1,0.008853616579345712
ADAM17,0.011879393731292247
YWHAQ,0.1580163728284873
TAF1B,0.040957639139244016
RP11-254F7.2,0.01294530857521105
KLF11,0.023482181243781833
RRM2,0.02154511695125561
HPCAL1,0.057447265348531146
ODC1,0.06384611114644945
NOL10,0.01671912050368873
PDIA6,0.07928723364468658
PQLC3,0.007387435364288873
ROCK2,0.0009240797023421939
E2F6,0.005549365414104923
LPIN1,0.02182364088167395
TRIB2,0.22075049305026306
NBAS,0.00646803157425443
DDX1,0.010228489870640936
FAM49A,0.06148163574863825
SMC6,0.029022024317950455
RDH14,0.012131447211800863
LINC00954,0.07039903307698005
TTC32,0.02755772335606184
LAPTM4A,0.002511544357388442
PUM2,0.020720658756594835
RHOB,0.024089735286687366
HS1BP3,0.037975219743706476
LDAH,0.013370570246981716
ATAD2B,0.005450655449164116
UBXN2A,0.011116386452400585
MFSD2B,0.0025734420834114765
SF3B6,0.03882297432793471
FAM228B,0.03442176723203413
TP53I3,0.0034998555063106077
ITSN2,0.005552636316120667
NCOA1,0.04975256739490158
PTRHD1,0.028234328865691112
POMC,0.0005967700562352731
DNMT3A,0.09132870493072874
DTNB,0.06168501777331227
ASXL2,0.005089347716749768
RAB10,0.003778136275671057
HADHA,0.019411008306577104
HADHB,0.002429619798570481
EPT1,0.0009472772202274794
SLC35F6,0.032147011683984726
CENPA,0.03115423339113189
TMEM214,0.016678951989260535
AGBL5,0.015212195972882252
OST4,0.051262913422959556
KHK,0.0928405522699113
PREB,0.024874838287853515
SLC5A6,0.0016518750063537902
ATRAID,0.0055468265730493635
CAD,9.925845048704021e-05
MPV17,0.005673041903682296
GTF3C2,0.0027732817354412325
AC074117.10,0.0077612464345344434
EIF2B4,0.02358408496666819
SNX17,0.06976229483305899
PPM1G,0.016095593007142407
NRBP1,0.008691511522088425
KRTCAP3,0.006761258712389524
ZNF512,0.09676699809123146
GPN1,0.05119724842094831
SUPT7L,0.025623383279239843
SLC4A1AP,0.01120579505572173
MRPL33,0.05573102402312973
BRE,0.018536376044476645
FOSL2,0.05523627471754543
PPP1CB,0.022687936007250102
TRMT61B,0.007587320470834226
WDR43,0.015499502121168485
CLIP4,0.009628532490962245
YPEL5,0.027621058949797044
LBH,0.06978722027609179
LCLAT1,0.017019836398173675
MEMO1,0.031705371741386275
DPY30,0.12997676747705567
SPAST,0.03718361076001199
SLC30A6,0.05138583337755903
NLRC4,0.02406440445918883
YIPF4,0.013966905671540157
AL133245.2,0.02859110553815226
BIRC6,0.03090254641312245
TTC27,0.028124899939151404
LTBP1,0.03958703894200398
RASGRP3,0.03497374342836203
FAM98A,0.006141969654106724
FEZ2,0.0030730370181706055
STRN,0.003943261413186475
HEATR5B,0.033885682457860486
GPATCH11,0.001258177626696905
EIF2AK2,0.006051465653509229
CEBPZOS,0.03489608278473346
CEBPZ,0.009009630219862194
NDUFAF7,0.006871637388080038
PRKD3,0.007653568180954063
QPCT,0.010342485441341333
AC006369.2,0.011574458103668738
CDC42EP3,0.025866090593642962
RMDN2,0.008124121099531536
CYP1B1,0.10499333226105353
ATL2,0.031439084314627774
HNRNPLL,0.013107154882266634
GALM,0.0328067267509555
SRSF7,0.22046320397486227
GEMIN6,0.0168320791643038
DHX57,0.0071629117582123385
MORN2,0.004084387886485312
SOS1,0.02616603326452821
AC007246.3,0.030268227108927466
THUMPD2,0.016125091477893892
SLC8A1,0.008970465217679253
EML4,0.06339011080701608
COX7A2L,0.016815566670720043
MTA3,0.006006268696287277
ZFP36L2,0.15984007988228013
THADA,0.03803627571570123
DYNC2LI1,0.05489796053361044
LRPPRC,0.003536622484500227
PPM1B,0.06631219750014075
PREPL,0.003090121559950614
CAMKMT,0.013981869810526229
SRBD1,0.024392508025550767
PRKCE,0.002873706597038973
ATP6V1E2,0.011642689173043622
RHOQ,0.013635285982747278
PIGF,0.005692530034043439
CRIPT,0.008485224691100753
SOCS5,0.007758151636275969
MCFD2,0.03043166951506786
TTC7A,0.007145176218388172
CALM2,0.004443167316183785
EPCAM,0.004996677640708206
MSH2,0.01245270471951272
MSH6,0.003919140301574144
FBXO11,0.01854422655481104
FOXN2,0.03479372487243409
PPP1R21,0.06771525641312555
ASB3,0.004694867364460114
CHAC2,0.005622545575927701
ERLEC1,0.012991864639435611
PSME4,0.010065149266650149
ACYP2,0.09011681773781934
SPTBN1,0.0052740405356266635
RTN4,0.15790511586929218
RPS27A,0.14545515678961105
MTIF2,0.004118295527961843
CCDC88A,0.02895694350135257
CFAP36,0.042265013916668294
PPP4R3B,0.007803991119386351
RP11-554J4.1,0.001390176262821224
PNPT1,0.006130043517276841
VRK2,0.003114590946027293
FANCL,0.005394637009387453
BCL11A,0.10072810258402927
PAPOLG,0.007322401305817938
REL,0.0332600047146464
PEX13,0.1057192830856943
C2orf74,0.008961779737758607
AHSA2,0.017934320383045214
USP34,0.0018377835260995515
XPO1,0.002259568952406946
FAM161A,0.015142536502609466
CCT4,0.019826493382512186
COMMD1,5.849835317100284e-05
B3GNT2,0.03187953046550317
EHBP1,0.00851352288898804
WDPCP,0.007848183637270691
MDH1,0.003094563064871934
UGP2,0.015155976930793713
VPS54,0.011024702654467804
PELI1,0.016581263244021087
AC074289.1,0.03968867707931835
AFTPH,0.008836064053275439
SERTAD2,0.02014233317250359
CEP68,0.00034859452522353353
RAB1A,0.0050886489914760274
ACTR2,0.015890934243156747
ETAA1,0.09163950930849019
C1D,0.03491728400661235
WDR92,0.028113105085364985
PNO1,0.11168651563773645
PPP3R1,0.031058734131552097
CNRIP1,0.07813426974397919
PLEK,0.031609120166251746
ARHGAP25,0.03516814336447168
GFPT1,0.02530391119646429
NFU1,0.01646828378163682
AAK1,0.051516377625665646
ANXA4,0.08397544288808634
GMCL1,0.04571574680126554
SNRNP27,0.0025928145896597665
MXD1,0.006333231498219226
PCBP1,0.07185001279348911
C2orf42,0.018922768703016662
TIA1,0.003106464337813744
PCYOX1,0.08135186113734051
SNRPG,0.060401859144302315
FAM136A,0.01899518730752865
ADD2,0.012772866877633127
TEX261,0.01579908402281807
NAGK,0.006416193966870542
MCEE,0.031126014683187687
MPHOSPH10,0.022293498530750792
PAIP2B,0.22264852454846953
ZNF638,0.0006314637313436013
SFXN5,0.010553557532427852
SMYD5,0.013382137197154682
PRADC1,0.006799077977149709
CCT7,0.011552133037390522
ALMS1,0.000876728850099421
TPRKB,0.047077977293121534
DUSP11,0.0028263362434854987
STAMBP,0.14361685094254387
DGUOK,0.1363786960763508
TET3,0.05797167166581242
BOLA3,0.007069129913460585
MOB1A,0.10333490017489032
MTHFD2,0.005830077118136389
DCTN1,0.015468132929700873
WDR54,0.028302461057875337
INO80B,0.0006812467795545321
MOGS,0.005950545132543109
MRPL53,0.06124228513314604
TTC31,0.07716596363729403
PCGF1,0.021212675375160025
AUP1,0.0077221869770007275
HTRA2,0.008375622305773985
DOK1,0.015456172808758587
HK2,0.010309108311234664
POLE4,0.12790901913039116
MRPL19,0.1064746530486495
GCFC2,0.0011435731687155506
SUCLG1,0.08819472025470272
TRABD2A,0.06759907532193822
TMSB10,2.526024833186269
KCMF1,0.01801649784638069
TGOLN2,0.006390211203206214
ELMOD3,0.004431395579602942
CAPG,0.04172810761434294
MAT2A,0.007072235582971234
GGCX,0.030981077292378274
VAMP8,0.20046862673413615
VAMP5,0.018532545968671692
RNF181,0.0032414468492379927
TMEM150A,0.002121297485245763
USP39,0.021184997333911812
C2orf68,0.10534204290293275
GNLY,0.11580868889051013
ST3GAL5,0.02605795479360031
POLR1A,0.013375617591942541
PTCD3,0.005330401646277895
IMMT,0.004490826342017154
MRPL35,0.008635349121302798
KDM3A,0.03448209277759945
CHMP3,0.0005451194985559426
RNF103,0.0051626156808651635
RMND5A,0.004124063622649577
CD8A,0.05587362461678992
CD8B,0.018237687484583126
LINC00152,0.512676182190022
KRCC1,0.06011383005977604
EIF2AK3,0.0037462577715529034
RPIA,0.04108682003298543
IGKC,0.0722642898954586
MAL,0.08355286906683462
MRPS5,0.015541137403875246
ZNF514,0.0351840443878379
FAHD2A,0.05217703089856168
LINC00342,0.016010907936949724
ANKRD36C,0.09820693907268853
DUSP2,0.1547582967467529
STARD7,0.016855571226830623
TMEM127,0.00986707219511284
CIAO1,0.024544531440274162
SNRNP200,0.011523229030473042
NCAPH,0.01943402489857098
ARID5A,0.006245009147007407
KANSL3,0.0051179679663667646
LMAN2L,0.050997080591145605
ANKRD39,0.008102362061610205
FAM178B,0.016737322223285816
FAHD2B,0.02949831182273086
ANKRD36,0.027076568252197616
AC159540.1,0.03915343139627074
ANKRD36B,0.016452868634912278
COX5B,0.21605342311089584
ACTR1B,0.018630980496573583
ZAP70,0.15803664117432514
TMEM131,0.007383334731324195
INPP4A,0.0013589373872917119
COA5,0.010426498140453148
UNC50,0.02422734386794053
MGAT4A,0.012840984099912854
TSGA10,0.00996198013241552
LIPT1,0.05464223464108401
MITD1,0.005011300868564764
MRPL30,0.004997312733142663
TXNDC9,0.02312593604390114
EIF5B,0.039896970644098854
REV1,0.007689630809668574
AFF3,0.006882738325463403
PDCL3,0.04140384169347697
RPL31,0.20814763884653417
CNOT11,0.012938022321616153
RNF149,0.02232647922847094
MAP4K4,0.046784606335545896
IL18RAP,0.04369711424740362
MRPS9,0.013141638398771412
TGFBRAP1,0.0027362363237665864
RP11-332H14.2,0.03166167791517423
C2orf49,0.010972326100659938
FHL2,0.004834823288521056
NCK2,0.015352645343247689
UXS1,0.035771353683449865
GCC2,0.04718270805789433
LIMS1,0.32735552243396177
RANBP2,0.003282300549952192
CCDC138,0.02797359667047696
LINC00116,0.00568612427359881
BCL2L11,0.022271931268980704
MIR4435-2HG,0.07018981351487642
ANAPC1,0.01855445108662769
TMEM87B,0.007383308363355375
ZC3H8,0.029926715282745656
ZC3H6,0.012281109044723473
TTL,0.030245969690382096
POLR1B,0.0008550276364351281
CHCHD5,0.01218203164118677
AC079922.3,0.03854852217892259
SLC20A1,0.01528171033855718
CKAP2L,0.004871386301268005
IL1B,0.12907273479399142
IL1RN,0.005206239322957577
PSD4,0.007429495475165888
RP11-65I12.1,0.05071387285836849
CBWD2,0.037632145556554863
RABL2A,0.013146310574090617
SLC35F5,0.04955814179588689
ACTR3,0.033684469107996516
DDX18,0.10504833099959916
CCDC93,0.004256497321230006
INSIG2,0.009195907569541022
MARCO,0.04153424946382095
STEAP3,0.005977754251970406
C2orf76,0.0166541663390249
DBI,0.19156877225980404
TMEM177,0.001996369324060923
PTPN4,0.007657400060270938
TMEM185B,0.015770656148762312
RALB,0.005808442331072875
CLASP1,0.003998165912513214
NIFK-AS1,0.04727592290998653
NIFK,0.032183780347049516
TSN,0.00790940109447994
GYPC,0.14468354942151232
BIN1,0.010832113014815358
ERCC3,0.1511251950927207
MAP3K2,0.012597672928051742
IWS1,0.0025861332427773737
WDR33,0.07163369441015933
SFT2D3,0.00328434392160234
POLR2D,0.027012682986066718
RP11-395A13.2,0.015749761862124154
SAP130,0.011258489879324412
UGGT1,0.0061666184772372415
SMPD4,0.027234304539275996
MZT2B,0.17352391582343016
CCDC115,0.025596362769556177
IMP4,0.0001550807380213952
PTPN18,0.0011244139059152622
FAM168B,0.006351867043698811
PLEKHB2,0.0113132910201456
MZT2A,0.04393061272927895
MGAT5,0.006789050120308859
CCNT2,0.009225060612190564
RAB3GAP1,0.03232220047657217
ZRANB3,0.0012696988466901452
R3HDM1,0.05533365725711101
UBXN4,0.09530554682213976
MCM6,0.016632574488543765
DARS,0.07405512090608464
CXCR4,0.03534714756650569
HNMT,0.003196756432956993
SPOPL,0.02269212676044832
KYNU,0.003174621484973877
ARHGAP15,0.02573835905754074
GTDC1,0.07530612243723911
ZEB2,0.06157987667644598
ZEB2-AS1,0.07901989990103936
ACVR2A,0.05652637100322229
ORC4,0.03526000170072221
MBD5,0.011813821235660434
EPC2,0.09489520415575763
MMADHC,0.026761549077538856
RBM43,0.00283601560468371
NMI,0.01776049937898408
RIF1,0.04455576980760869
ARL5A,0.0016644552648163898
STAM2,0.04636940405932105
PRPF40A,0.0005521390770380855
ARL6IP6,0.06440081613562001
NR4A2,0.015975222539977723
GPD2,0.008092538121052052
CYTIP,0.008907668210008143
ACVR1,0.08108367492924422
PKP4,0.0073136953678912524
WDSUB1,0.07327650258013588
BAZ2B,0.018350754320039447
AC009961.3,0.010089651589964721
MARCH7,0.08293823190062793
CD302,0.008873633368082992
LY75,0.011915957525618963
RBMS1,0.04413664921082879
TANK,0.0016609000754805637
PSMD14,0.008420530364543532
DPP4,0.036133197508851134
IFIH1,0.0020029487275599915
GCA,0.009655457403470558
COBLL1,0.002444329715301597
TTC21B,0.03603348525914001
STK39,0.019574761437971665
CERS6,0.005825574093452175
SPC25,0.04674233311246191
FASTKD1,0.003669641607634686
PPIG,0.027515031256630115
KLHL23,0.20108603380654885
SSB,0.0029030233569167373
METTL5,0.03840699416413284
UBR3,0.017298194564576288
GORASP2,0.24675086354103137
TLK1,0.11556353561122348
METTL8,0.03920104770287269
DCAF17,0.037230242753748685
CYBRD1,0.00010309019673284145
DYNC1I2,0.005554085110514261
SLC25A12,0.07469864153572735
HAT1,0.04560578138524517
METAP1D,0.011131462101138878
ITGA6,0.057337849266384286
PDK1,0.09135162589836314
AC013461.1,0.008341709776690312
CDCA7,0.15092830975973792
SP3,0.00240687195051169
OLA1,0.05042569868156378
CIR1,0.06318415606403198
SCRN3,0.060538769660126605
GPR155,0.03926090624766179
WIPF1,0.03803083056914705
ATF2,0.035313125838404597
ATP5G3,0.048125802134206946
KIAA1715,0.02878721011012714
MTX2,0.004978082923715486
HNRNPA3,0.03864174644851972
NFE2L2,0.05912121149509638
AGPS,0.00022798445130377257
RBM45,0.051514668469902256
AC009948.5,0.00409690607424394
PRKRA,0.03660679354976082
PLEKHA3,0.009124259655819882
TTN-AS1,0.0002196604103599643
SESTD1,0.012686088867394706
CWC22,0.006597843204771975
UBE2E3,0.000335909311942091
AC104820.2,0.05618896201279147
ITGA4,0.03193659987453866
SSFA2,0.016267021670557213
DNAJC10,0.001331359425242334
NUP35,0.04291092071119996
LINC01473,0.06984499800018192
ZC3H15,0.03403241019014924
WDR75,0.051538564568317034
SLC40A1,0.09083943986755381
ASNSD1,0.013586070228977691
ANKAR,0.0343127820667848
OSGEPL1,0.01723946614191564
ORMDL1,0.005405708994506184
PMS1,0.05373534233606462
HIBCH,0.014995740879468717
INPP1,0.006110158514362345
MFSD6,0.003350883803246022
NEMP2,0.09633830568324266
NAB1,0.05447201187340639
GLS,0.05947907674815953
STAT1,0.10868385062658854
STAT4,0.024901505342815558
NABP1,0.06501281156529104
SDPR,0.009637606876771931
SLC39A10,0.10024980690647885
STK17B,0.13179140563412375
RP11-347P5.1,0.004925070800581795
GTF3C3,0.001444666847591938
ANKRD44,0.03821361205775652
AC013264.2,0.006544010235807363
SF3B1,0.041445647036857165
COQ10B,0.017640770134461626
HSPD1,0.017514188833579216
HSPE1,0.004863919531044833
MOB4,0.02064611790316345
C2orf69,0.004004509521940305
TYW5,0.0067823013110541895
C2orf47,0.008593395848081015
SPATS2L,0.03730393768766052
KCTD18,0.04997109402075353
SGOL2,0.009781093243108293
BZW1,0.3872258726400525
CLK1,0.0034939691259077118
PPIL3,0.04512080491384793
NIF3L1,0.015259244210040187
ORC2,0.06568826556584224
FAM126B,0.005368167927480308
NDUFB3,0.011638244095817046
CFLAR,0.010714923142565063
CASP10,0.07737630703238252
CASP8,0.010186108937858478
TRAK2,0.05281083628771089
STRADB,0.02070497748303077
TMEM237,0.003598705474550092
SUMO1,0.2791774380260425
NOP58,0.03609305898611622
BMPR2,0.018241044317597464
FAM117B,0.005085288318568403
ICA1L,0.06512605013729517
WDR12,0.0011999765799264612
CARF,0.016540784170657234
NBEAL1,0.03152189876823235
CYP20A1,0.032219032025163616
ABI2,0.05290436117315128
CD28,0.009243381055758719
ICOS,0.008223501727679675
INO80D,0.017081616985671785
NDUFS1,0.012451611506146815
EEF1B2,0.21245391249235873
FASTKD2,0.011352190636267152
KLF7,0.003625443700144119
CREB1,0.009339261612142036
METTL21A,0.005382325105643742
AC079767.4,0.006641422058839094
CCNYL1,0.0471071294065309
CRYGD,0.026720703280004563
IDH1,0.008604848836513527
PIKFYVE,0.008138118134229185
RPE,0.020667650173762344
LANCL1,0.10454580491033712
SPAG16,0.020182627096350814
BARD1,0.031696578059424906
ATIC,0.010069565608716984
PECR,0.021240685366096454
XRCC5,0.02893997561983362
SMARCAL1,0.02927193589564639
RPL37A,0.20164431575861258
IGFBP2,0.19700318580716222
ARPC2,0.2752677857263235
GPBAR1,0.01465126640795953
AAMP,0.03688715779533213
PNKD,0.0008139722965504307
TMBIM1,0.005097029207404307
SLC11A1,0.017327103693905558
CTDSP1,0.02197549365039983
USP37,0.012201820067596705
RQCD1,0.03552685463726058
BCS1L,0.035340014010692096
RNF25,0.010510025541647173
TTLL4,0.026931216621355183
CYP27A1,0.0026145094967213365
CNPPD1,0.022734564106740466
FAM134A,0.03441379026672495
ZFAND2B,0.02410529828297214
ATG9A,0.015140607669094574
ANKZF1,0.020387146166962418
STK16,0.0030258776296724008
TUBA4A,0.05827844144162707
DNAJB2,0.04468204526188164
DNPEP,0.0011732560644394
GMPPA,0.013355328390499506
STK11IP,0.027142797718367445
FARSB,0.005691675802557293
ACSL3,0.00011068547835411835
AP1S3,0.019354978052860086
WDFY1,0.014422176055424268
MRPL44,0.003070660719684764
SERPINE2,0.007880280876860412
CUL3,0.006826230987314851
DOCK10,0.05745500916530803
RHBDD1,0.009125892194182575
MFF,0.0014903187992372387
AGFG1,0.006703688392159103
PID1,0.0365878270389339
TRIP12,0.007091836615705718
SP110,0.09983798413119681
SP140,0.04982072120202392
SP140L,0.020524218063548167
SP100,0.006480641498261326
CAB39,0.018319320952660378
ITM2C,0.020373055958236175
PSMD1,0.004240707333423614
B3GNT7,0.01465465519240604
NCL,0.010233406325851103
PTMA,0.055710435758110945
PDE6D,0.0004252856509095486
COPS7B,0.006600848802551676
DIS3L2,0.04865138262252866
TIGD1,0.018359852819987435
EIF4E2,0.005733357051683168
GIGYF2,0.02254707465826851
INPP5D,0.05181572408648772
ATG16L1,0.01012538315752824
DGKD,0.034280370622983794
USP40,0.018548802332606588
HJURP,0.011295542099224617
ARL4C,0.09017651203592358
COPS8,0.10048103777208246
LRRFIP1,0.18859451480060768
RAMP1,0.037243244104365116
UBE2F,0.09186024622980579
ILKAP,0.015276054581866455
HES6,0.044477234357698125
PER2,0.11552312590870653
TRAF3IP1,0.08384884814676977
ASB1,0.017769524009419856
HDAC4,0.03679957656647234
AC062017.1,0.11764995756484928
NDUFA10,0.025667081907523457
MYEOV2,0.01766580439289409
ANKMY1,0.0015602565589833367
DUSP28,0.03445696634613256
