,importance score
ADCK3,0.03043223907358465
CDC42BPA,0.024210763834140538
SNAP47,0.036912570739823986
JMJD4,0.08652501034632523
ARF1,0.04724305619140169
C1orf35,0.17230790257556539
MRPL55,0.04194184749333532
GUK1,0.3005650833705406
IBA57,0.02097074645471939
TRIM11,0.017427110104985707
HIST3H2A,0.25469191674426017
RNF187,0.021781501137884678
RHOU,0.06729569247821562
RAB4A,0.00660921794395857
CCSAP,0.05232034866345402
NUP133,0.008658928195489503
ABCB10,0.019437285598758257
TAF5L,0.08690846990178869
GALNT2,0.014108330579704405
COG2,0.06534578227283665
TTC13,0.05179238418121229
ARV1,0.036250503892240035
FAM89A,0.061497358518208235
C1orf131,0.017369406330531294
GNPAT,0.06726139241598209
SPRTN,0.021765343856471886
EGLN1,0.08680131672953709
RP11-295G20.2,0.13248213804059228
TSNAX,0.17743124428355578
DISC1,0.0151157377960904
NTPCR,0.008321181642267243
RP5-827C21.4,0.03217982644549602
COA6,0.05029169492403531
TARBP1,0.05482655225833873
IRF2BP2,0.061225236351798204
RP11-443B7.1,0.016933993573215803
TOMM20,0.033386388803130024
RBM34,0.1396346894972949
ARID4B,0.049524075309528806
GGPS1,0.09439595786272764
TBCE,0.03262160423232301
B3GALNT2,0.035333456328340083
LYST,0.03232540598377809
NID1,0.048751156955560246
GPR137B,0.021213591309019546
ERO1B,0.01524232660157615
LGALS8,0.12861865834747352
HEATR1,0.05428277507759474
MTR,0.011317400839863058
CHRM3-AS2,0.017246916534293114
FH,0.007653958833536386
OPN3,0.021988018634124785
CHML,0.003161435913587345
CEP170,0.04904925649804208
SDCCAG8,0.16662205466007554
AKT3,0.004566955070060172
ZBTB18,0.02820651811235771
ADSS,0.06421396696287285
DESI2,0.017957529176766372
COX20,0.09384069263301462
HNRNPU-AS1,0.043322098252968066
HNRNPU,0.07610845787183049
EFCAB2,0.1343958688135297
SMYD3,0.04492560438854479
TFB2M,0.20584640648784785
CNST,0.0916016153679651
SCCPDH,0.029148466056520324
AHCTF1,0.021234871029097425
ZNF669,0.038566285511402856
ZNF124,0.2014918306072623
RP11-488L18.10,0.027805071851812874
ZNF496,0.1222931008836428
NLRP3,0.13727608391230497
TRIM58,0.1792382593887561
ZNF672,0.03801420585167127
ZNF692,0.034707441767937254
PGBD2,0.02791600494885237
SH3YL1,0.04804564517088514
ACP1,0.05177296184482633
TMEM18,0.03637123073653992
TSSC1,0.006103914733747983
TRAPPC12,0.22911778830047996
ADI1,0.11447144069974509
RNASEH1,0.03643340746432628
RNASEH1-AS1,0.008951004361033023
RPS7,0.26039321413907784
CMPK2,0.00802706228103881
AC092580.4,0.2749565578669339
ID2,0.048108718241325475
KIDINS220,0.03407239313836714
MBOAT2,0.024469914125855988
ITGB1BP1,0.002304893155115168
CPSF3,0.005982875711903289
IAH1,0.017092337116873125
ADAM17,0.09802078812235314
YWHAQ,0.04433863418434341
TAF1B,0.10921364166150122
RP11-254F7.2,0.0442902321811098
KLF11,0.01760000895616914
RRM2,0.1740023869909489
HPCAL1,0.04489383589022259
ODC1,0.10111108718436732
NOL10,0.03024632533407349
PDIA6,1.7507191419656416
PQLC3,0.016129683678404984
ROCK2,0.005035210200326703
E2F6,0.022474649545951464
LPIN1,0.08916438850193292
TRIB2,0.16589710713948555
NBAS,0.034505438082484886
DDX1,0.07321885971020616
FAM49A,0.09277430607156799
SMC6,0.02249655607047268
RDH14,0.02781387414280862
LINC00954,0.2120605258051091
TTC32,0.11303626259852072
LAPTM4A,0.02306245668752717
PUM2,0.1213930065842235
RHOB,0.2911453023098545
HS1BP3,0.049316920599045966
LDAH,0.011924038530920987
ATAD2B,0.007759595017977227
UBXN2A,0.03197676979172656
MFSD2B,0.024468533937892115
SF3B6,0.03955341150186302
FAM228B,0.03759950084659467
TP53I3,0.010146612887968535
ITSN2,0.03187595011115512
NCOA1,0.15232910356514776
PTRHD1,0.053549465973997755
POMC,0.0022547198202494045
DNMT3A,0.03413510845486469
DTNB,0.14310887605512088
ASXL2,0.0897717760850784
RAB10,0.03057340595996599
HADHA,0.016606279276579317
HADHB,0.007475331546224047
EPT1,0.0005617010740509019
SLC35F6,0.05131843097118842
CENPA,0.022458286589771382
TMEM214,0.18864520324035267
AGBL5,0.1973963869970398
OST4,0.5562333049085283
KHK,0.034697619336718014
PREB,0.5978425981211664
SLC5A6,0.0287650378471972
ATRAID,0.02056620472450629
CAD,0.00013251527895546071
MPV17,0.08343247701460937
GTF3C2,0.003800606584997491
AC074117.10,0.009474105281731381
EIF2B4,0.08443171721755069
SNX17,0.1457006877868941
PPM1G,0.24093140711087724
NRBP1,0.045175418186172975
KRTCAP3,0.0481527461037699
ZNF512,0.13718823230323515
GPN1,0.14474591916552412
SUPT7L,0.07978911300675467
SLC4A1AP,0.03139180757535496
MRPL33,0.1350069093541124
BRE,0.03988651552014578
FOSL2,0.1350512632218226
PPP1CB,0.029173277821625224
TRMT61B,0.022834730807118016
WDR43,0.08846948838906746
CLIP4,0.011304745925180902
YPEL5,0.5693881117787392
LBH,0.14949539093390507
LCLAT1,0.018492009364972688
MEMO1,0.010498811545470133
DPY30,0.11165836502957287
SPAST,0.03992781478806904
SLC30A6,0.038657582078767155
NLRC4,0.03135702080870893
YIPF4,0.02777034117232196
AL133245.2,0.016611786974002507
BIRC6,0.12218231992985874
TTC27,0.02047064240028577
LTBP1,0.1413106334871495
RASGRP3,0.09006675638502237
FAM98A,0.03485532270640028
FEZ2,0.023519845921132942
STRN,0.003412325667964399
HEATR5B,0.05200030689039646
GPATCH11,0.017468975339315112
EIF2AK2,0.11404702981099307
CEBPZOS,0.03767755597652103
CEBPZ,0.02487219660441178
NDUFAF7,0.007305649883751546
PRKD3,0.030167646070097313
QPCT,0.07055158714471983
AC006369.2,0.04400239397804035
CDC42EP3,0.09968412766954625
RMDN2,0.05686880245814306
CYP1B1,0.04663128755268048
ATL2,0.05840892800508048
HNRNPLL,0.04258504454080893
GALM,0.022376393453414894
SRSF7,0.4303078065625044
GEMIN6,0.14925678883704646
DHX57,0.0627890234958199
MORN2,0.003303555422985932
SOS1,0.02750860930245735
AC007246.3,0.05173362256371458
THUMPD2,0.12991506781452203
SLC8A1,0.050450106331061624
EML4,0.14513926134435629
COX7A2L,0.0844522192892891
MTA3,0.007383410310029924
ZFP36L2,0.25979396934943183
THADA,0.042077727787958596
DYNC2LI1,1.4747872156522843
LRPPRC,0.04159641565066377
PPM1B,0.022776682946909974
PREPL,0.04802067807240181
CAMKMT,0.020548874765138243
SRBD1,0.012617122006880784
PRKCE,0.03232608917299303
ATP6V1E2,0.048938369691517145
RHOQ,0.027774432043145593
PIGF,0.014552203257183993
CRIPT,0.03436320410249217
SOCS5,0.015685471385195455
MCFD2,0.09227632774061342
TTC7A,0.03285603593955362
CALM2,0.029675611579602457
EPCAM,0.012086507358466869
MSH2,0.07832828168072062
MSH6,0.00439843403832874
FBXO11,0.014711557317794749
FOXN2,0.07373372920198387
PPP1R21,0.0270078059546167
ASB3,0.13012350929547947
CHAC2,0.02476543063542664
ERLEC1,0.029669123055603635
PSME4,0.019941806874952357
ACYP2,0.15872560293190024
SPTBN1,0.030101549661520705
RTN4,0.09142033422545202
RPS27A,0.17130271347319476
MTIF2,0.03904746867743652
CCDC88A,0.1347833325075826
CFAP36,0.05641845166690958
PPP4R3B,0.04815736927207582
RP11-554J4.1,0.01449608132743733
PNPT1,0.08080139103818602
VRK2,0.040004666209590346
FANCL,0.06180268885403594
BCL11A,0.17392818014804742
PAPOLG,0.01526047869720138
REL,0.18548302109044382
PEX13,0.08391288311951221
C2orf74,0.03492214963872505
AHSA2,0.015321565312871785
USP34,0.0278832366507918
XPO1,0.031487415863243565
FAM161A,0.05326977446816851
CCT4,0.02573029057509068
COMMD1,0.00010583051878776274
B3GNT2,0.049239041111979444
EHBP1,0.013866374243171024
WDPCP,0.010672801186943059
MDH1,0.0103750603166815
UGP2,0.006387858312599769
VPS54,0.07770966947022855
PELI1,0.11528107147018118
AC074289.1,0.05784002365129764
AFTPH,0.04280636471623367
SERTAD2,0.078380696330127
CEP68,0.004315831647770275
RAB1A,0.01616082848257154
ACTR2,0.10963716461967651
ETAA1,0.3072880959607618
C1D,0.023744300313010405
WDR92,0.01726708167273406
PNO1,0.07012251663065895
PPP3R1,0.04871505877398646
CNRIP1,0.17291131973463347
PLEK,0.20481131255596827
ARHGAP25,0.030579122743047048
GFPT1,0.07037010654143504
NFU1,0.05007168043681255
AAK1,0.024993916655541397
ANXA4,0.20982175805468006
GMCL1,0.03488688597210753
SNRNP27,0.006016760009222551
MXD1,0.003928274607668005
PCBP1,0.08084490842719753
C2orf42,0.01804941081816098
TIA1,0.007681767400719418
PCYOX1,0.041787284317799975
SNRPG,0.12939232154639288
FAM136A,0.17757629443305642
ADD2,0.06712731849267829
TEX261,0.09063426774821133
NAGK,0.03220092792319405
MCEE,0.07515206541840304
MPHOSPH10,0.043731259492618246
PAIP2B,0.4463272874840726
ZNF638,0.01341117714407731
SFXN5,0.020986324006020483
SMYD5,0.014323696463898748
PRADC1,0.11315525120646255
CCT7,0.0342230438102719
ALMS1,0.005098246149273345
TPRKB,0.1974768602516915
DUSP11,0.020429399651410895
STAMBP,0.13554101277406008
DGUOK,0.1144725471969921
TET3,0.05408306465125712
BOLA3,0.008900028746085234
MOB1A,0.10496405040508176
MTHFD2,0.09049046454859835
DCTN1,0.036549179986160675
WDR54,0.15244790002176573
INO80B,0.0005734984484006501
MOGS,0.02362860744794152
MRPL53,0.19255706978067944
TTC31,0.2646322096385913
PCGF1,0.023039408256894867
AUP1,0.05575199337307031
HTRA2,0.059500612918220466
DOK1,0.017499704497202926
HK2,0.04472027175992728
POLE4,0.04293388690853137
MRPL19,0.042546876851397616
GCFC2,0.005479308721349775
SUCLG1,0.11179613407386624
TRABD2A,0.03430653696980469
TMSB10,0.9237986889560637
KCMF1,0.10334600547521616
TGOLN2,0.030821181492953386
ELMOD3,0.02628685200600294
CAPG,0.08503452055769287
MAT2A,0.14019106356260633
GGCX,0.035565818825966766
VAMP8,0.20815440518945003
VAMP5,0.10301266930846703
RNF181,0.1644072018830538
TMEM150A,0.007831475822909358
USP39,0.06307555621313866
C2orf68,0.04091537603370612
GNLY,0.2710679200536107
ST3GAL5,0.05832712344574178
POLR1A,0.014011803262402542
PTCD3,0.02303483809513307
IMMT,0.05725486343172559
MRPL35,0.017184976990518956
KDM3A,0.05795642163978387
CHMP3,0.003313581140138908
RNF103,0.06920355304880124
RMND5A,0.012415243227446606
CD8A,0.027039998965401008
CD8B,0.0539859966617353
LINC00152,1.2222957142517918
KRCC1,0.3888750964933336
EIF2AK3,0.004388900248671315
RPIA,0.039790826677660554
IGKC,42.977666262737486
MAL,0.02222087673664538
MRPS5,0.18162481038016406
ZNF514,0.054537957042395675
FAHD2A,0.028806215910005286
LINC00342,0.013839778326633167
ANKRD36C,0.1944178084002074
DUSP2,0.21873448632967502
STARD7,0.03577264089805685
TMEM127,0.011745031616331357
CIAO1,0.016727207461875754
SNRNP200,0.05136902994444265
NCAPH,0.010885312663465435
ARID5A,0.012371819118925948
KANSL3,0.01815241752387816
LMAN2L,0.0235874805093206
ANKRD39,0.0562990536451379
FAM178B,0.036226334595099566
FAHD2B,0.02335320515460956
ANKRD36,0.09026786384096072
AC159540.1,0.018123293668628134
ANKRD36B,0.01798035010776789
COX5B,0.14206114195576078
ACTR1B,0.019518563968302143
ZAP70,0.04361702357223676
TMEM131,0.022000682158064125
INPP4A,0.006545308178011104
COA5,0.08534716816838411
UNC50,0.048543504716763004
MGAT4A,0.021985596027152676
TSGA10,0.08043880825020898
LIPT1,0.03091803145480615
MITD1,0.03810034232385783
MRPL30,0.04338251061995322
TXNDC9,0.028799806474456444
EIF5B,0.4716890060788664
REV1,0.020390654481816473
AFF3,0.039859183206701454
PDCL3,0.09538978049185931
RPL31,0.1614710641385454
CNOT11,0.06616634224720726
RNF149,0.06403758158824226
MAP4K4,0.2915674875652518
IL18RAP,0.2734262831320299
MRPS9,0.03757533401394295
TGFBRAP1,0.03331298744941823
RP11-332H14.2,0.05836625132248665
C2orf49,0.04124494929355624
FHL2,0.014546567535471046
NCK2,0.12912530548085788
UXS1,0.1323723636196346
GCC2,0.17459590273958034
LIMS1,0.1486731645877794
RANBP2,0.012490005940206677
CCDC138,0.031494997959878555
LINC00116,0.1141243183201745
BCL2L11,0.24649061739403083
MIR4435-2HG,0.3040835652527138
ANAPC1,0.027285794411587235
TMEM87B,0.019628639832067803
ZC3H8,0.20426806479120815
ZC3H6,0.19624047973798256
TTL,0.018355520318422493
POLR1B,0.014641246953548934
CHCHD5,0.034884385221415744
AC079922.3,0.02980739069486937
SLC20A1,0.015005316253855818
CKAP2L,0.02337061237176051
IL1B,0.41843208256347947
IL1RN,0.05106909510076999
PSD4,0.029800561675012667
RP11-65I12.1,0.05657737860846366
CBWD2,0.05146904087853678
RABL2A,0.017035917153584795
SLC35F5,0.09046024731049454
ACTR3,0.07589673198138815
DDX18,0.038401569113867905
CCDC93,0.048635580999069984
INSIG2,0.14290976815434434
MARCO,0.06339852989953
STEAP3,0.013833421042363691
C2orf76,0.037590544483119916
DBI,0.44442738745977306
TMEM177,0.002447718253079032
PTPN4,0.08637591755245423
TMEM185B,0.15938332581963188
RALB,0.0358634128643857
CLASP1,0.05402853896062803
NIFK-AS1,0.0760033692352586
NIFK,0.14770038999496474
TSN,0.11372253404136781
GYPC,0.2137746791485463
BIN1,0.05091663114597635
ERCC3,0.15618723800435394
MAP3K2,0.02808828305226085
IWS1,0.0030892731577604467
WDR33,0.07254339243262713
SFT2D3,0.05240530853732818
POLR2D,0.10179343384833524
RP11-395A13.2,0.041614489065542756
SAP130,0.044574956568192554
UGGT1,0.11322870201316758
SMPD4,0.04030753624304455
MZT2B,0.38744276636641295
CCDC115,0.03156630937410278
IMP4,0.0004486422708705396
PTPN18,0.004486272494943419
FAM168B,0.04139137976406822
PLEKHB2,0.025445696223716938
MZT2A,0.19866340709477284
MGAT5,0.028624895846132908
CCNT2,0.03418967571938173
RAB3GAP1,0.06368414929341126
ZRANB3,0.005287435042562101
R3HDM1,0.11379024922956572
UBXN4,0.06646758785952817
MCM6,0.04384980135755927
DARS,0.07527227238716933
CXCR4,0.6838514461753159
HNMT,0.053276286871309086
SPOPL,0.11225743019168412
KYNU,0.023394862344145454
ARHGAP15,0.1547018996061989
GTDC1,0.10546700169455446
ZEB2,0.1686860188237791
ZEB2-AS1,0.1256160637114393
ACVR2A,0.04115060206096083
ORC4,0.17354290163496197
MBD5,0.1675122574010513
EPC2,0.11309945561257928
MMADHC,0.06974449889600678
RBM43,0.01079886846945231
NMI,0.022813408689283776
RIF1,0.09219572490737232
ARL5A,0.006124650290502162
STAM2,0.04704614080320395
PRPF40A,0.0010308909399821728
ARL6IP6,0.08765643520769777
NR4A2,0.11038020946240933
GPD2,0.02746299954331273
CYTIP,0.3336590307302949
ACVR1,0.06538387263064627
PKP4,0.017215848426227743
WDSUB1,0.09198155663436709
BAZ2B,0.05014749809025097
AC009961.3,0.012943272206367235
MARCH7,0.1587472542984008
CD302,0.016938945384454042
LY75,0.05486380470289201
RBMS1,0.11906741756183883
TANK,0.006515276828357283
PSMD14,0.08787103397636317
DPP4,0.038303268165487105
IFIH1,0.019844088588032445
GCA,0.06403402107244827
COBLL1,0.013216961333628525
TTC21B,0.05197385239375054
STK39,0.11730287150208903
CERS6,0.029663988786922325
SPC25,0.12308063928598637
FASTKD1,0.046778807715282755
PPIG,0.04371024724197952
KLHL23,0.23405834963478253
SSB,0.0035899254661220137
METTL5,0.11725279594408737
UBR3,0.05517668368387909
GORASP2,0.40240449336085754
TLK1,0.13793650354890497
METTL8,0.06613945643873988
DCAF17,0.1985373180133877
CYBRD1,0.00020192481481431202
DYNC1I2,0.10409791537697721
SLC25A12,0.10034219275883671
HAT1,0.026181756923753616
METAP1D,0.010481413126871099
ITGA6,0.03189135164308585
PDK1,0.7428472620171508
AC013461.1,0.039919165059881266
CDCA7,0.5039927820207232
SP3,0.049916991386570866
OLA1,0.0757190639001774
CIR1,0.02484417836216888
SCRN3,0.11613743310990318
GPR155,0.027841510734327106
WIPF1,0.09421163457491122
ATF2,0.04336877824891658
ATP5G3,0.35551513674519863
KIAA1715,0.12998492264620692
MTX2,0.031225805460587324
HNRNPA3,0.12565443941108453
NFE2L2,0.03391064526241237
AGPS,0.00022549149719089504
RBM45,0.06936075858099951
AC009948.5,0.033837966879567194
PRKRA,0.028907007215991095
PLEKHA3,0.014489643760832428
TTN-AS1,0.003765527012776274
SESTD1,0.008730135828291338
CWC22,0.012673208987809657
UBE2E3,0.0003466469993272579
AC104820.2,0.03466693907746692
ITGA4,0.022614705735810713
SSFA2,0.1882075477332853
DNAJC10,0.06820176825601527
NUP35,0.07022179626609375
LINC01473,0.12080998713139876
ZC3H15,0.041567594448298745
WDR75,0.015117023281120147
SLC40A1,0.07951484543563028
ASNSD1,0.10040722849651913
ANKAR,0.044358444882462364
OSGEPL1,0.04361553188663435
ORMDL1,0.16184294511208258
PMS1,0.04420010509180299
HIBCH,0.04650971040371935
INPP1,0.06501988677459583
MFSD6,0.03451820419198845
NEMP2,0.03625910162943655
NAB1,0.1049259922425524
GLS,0.18201877948523973
STAT1,0.07232844913395572
STAT4,0.01829601111353314
NABP1,0.15859924441436743
SDPR,0.15319106227659637
SLC39A10,0.1545200061961461
STK17B,0.12399943833549448
RP11-347P5.1,0.14192404278491239
GTF3C3,0.011232822039507274
ANKRD44,0.04977487721153719
AC013264.2,0.06093701010836834
SF3B1,0.12904686202062418
COQ10B,0.04752789986990468
HSPD1,0.1498895301703375
HSPE1,0.07037349117154504
MOB4,0.047422089090336135
C2orf69,0.016713379034632627
TYW5,0.23142088193215035
C2orf47,0.029052968832408512
SPATS2L,0.02420001582671413
KCTD18,0.02386380082025082
SGOL2,0.027360942242088928
BZW1,0.05619461516058344
CLK1,0.009670850122663633
PPIL3,0.05914413285699371
NIF3L1,0.015307686980142319
ORC2,0.043334675803517166
FAM126B,0.02062036705009116
NDUFB3,0.014303702198438675
CFLAR,0.12800895661660824
CASP10,0.7005709678946281
CASP8,0.024561506126238544
TRAK2,0.3712478189771088
STRADB,0.04565420189295884
TMEM237,0.03147907002371237
SUMO1,0.22054941263990024
NOP58,0.06431846019537533
BMPR2,0.03321076095931331
FAM117B,0.08987949523586178
ICA1L,0.224808249934886
WDR12,0.006285490671377948
CARF,0.05247969596433951
NBEAL1,0.06054876586948625
CYP20A1,0.01709323655103097
ABI2,0.08074572133496215
CD28,0.043138727042354844
ICOS,0.04493228160691875
INO80D,0.02611607893243913
NDUFS1,0.01875215218016319
EEF1B2,0.2974513159593619
FASTKD2,0.05065948571672579
KLF7,0.05432400994376889
CREB1,0.03626350831610636
METTL21A,0.07282932701958035
AC079767.4,0.025336698172903793
CCNYL1,0.08312249345524934
CRYGD,0.03028710365913849
IDH1,0.028100823462093374
PIKFYVE,0.02155792017275941
RPE,0.024141057858924408
LANCL1,0.05809689647733351
SPAG16,0.014003704376154892
BARD1,0.08130458102194124
ATIC,0.01714995233480966
PECR,0.0204454056119265
XRCC5,0.12562038178757137
SMARCAL1,0.07089477379839867
RPL37A,0.3110716286506472
IGFBP2,0.4360851520275368
ARPC2,0.42761024985450785
GPBAR1,0.1162142469255142
AAMP,0.059446260192954896
PNKD,0.003913454272875767
TMBIM1,0.027415569166193064
SLC11A1,0.07831855046655786
CTDSP1,0.06673590698608606
USP37,0.044921473986686326
RQCD1,0.12774268408793263
BCS1L,0.025076470682178477
RNF25,0.02554447739431082
TTLL4,0.030786562962643645
CYP27A1,0.014265340826394454
CNPPD1,0.009543333773067653
FAM134A,0.04538564498105529
ZFAND2B,0.2091242735050767
ATG9A,0.030225732568906427
ANKZF1,0.053807847139417976
STK16,0.053058101948310725
TUBA4A,0.04608741086401165
DNAJB2,0.0312501189389134
DNPEP,0.01705552135255788
GMPPA,0.06998299072118004
STK11IP,0.10823640075007955
FARSB,0.00667119980570675
ACSL3,0.0007654017203030691
AP1S3,0.018818032735408958
WDFY1,0.017376779964861255
MRPL44,0.052800703480947286
SERPINE2,0.06631710813702459
CUL3,0.0035771412340351734
DOCK10,0.20550449727975176
RHBDD1,0.2731220194112328
MFF,0.005143895603378708
AGFG1,0.04726477999384316
PID1,0.01758230861564359
TRIP12,0.16632704440322058
SP110,0.026169437553409343
SP140,0.040569673968608194
SP140L,0.06768634241389654
SP100,0.04385285178337837
CAB39,0.012002051686947929
ITM2C,6.068606085882497
PSMD1,0.005689889354253444
B3GNT7,0.13847944738228304
NCL,0.029830301449496735
PTMA,1.0962636198299873
PDE6D,0.003490814259258975
COPS7B,0.029444029414775984
DIS3L2,0.2857356348747333
TIGD1,0.020325558586070124
EIF4E2,0.03804641425020632
GIGYF2,0.13864326856052742
INPP5D,0.14482416880495708
ATG16L1,0.025402693983069435
DGKD,0.039211514799103495
USP40,0.04544075221111235
HJURP,0.005133568715214551
ARL4C,0.1007541387292941
COPS8,0.3457266533347647
LRRFIP1,0.052784907882508655
RAMP1,0.07302551521880396
UBE2F,0.13159591803962398
ILKAP,0.04105649015538837
HES6,0.09263380925789855
PER2,0.21793217720894595
TRAF3IP1,0.2067801829680267
ASB1,0.01756223537588034
HDAC4,0.02232750631345119
AC062017.1,0.27203137746568123
NDUFA10,0.05126666850756718
MYEOV2,0.03564290431686494
ANKMY1,0.004077429490542249
DUSP28,0.05082417816523804
RNPEPL1,0.027007623810555714
CAPN10,0.018206265338526123
MTERF4,0.016886167148287057
PASK,0.07028516917003845
PPP1R7,0.0004027305538147667
HDLBP,0.010809349795142687
SEPT2,0.045963966255336434
STK25,0.0263808047954178
THAP4,0.055104494811309995
ATG4B,0.04077013707163692
DTYMK,0.05621933954861474
ING5,0.010365586145200719
D2HGDH,0.0268416416893005
TRNT1,0.2035542437013652
CRBN,0.07995405201199156
SUMF1,0.007426387210160893
ITPR1,0.10447054680678804
BHLHE40,0.058035868754213814
ARL8B,0.027862111049970203
EDEM1,0.010527796721971714
RAD18,0.04569234866389405
THUMPD3-AS1,0.08555643921206471
THUMPD3,0.0322707747531577
SETD5,0.26303829910987714
MTMR14,0.1361199516249334
BRPF1,0.0036298916753415315
